Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
156.41,1805.6,-19.092,0.0092714,19.107,0.32,-497.34,34.44,498.53,176.04,5.2682,0.31986,46.93,1.2435,9.8,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058571,2827566,0,100.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020966,NaN,NaN,NaN,NaN,4.8093,-8.385,775.07,326.22,0.5,0.038128
156.91,1796.1,-19.088,0.0093742,19.093,0.067432,-499.96,34.623,501.16,176.04,5.2348,0.066778,46.93,1.2434,9.8,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058522,2827840,0,100.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020864,NaN,NaN,NaN,NaN,5.1421,-8.3304,776.01,326.25,0.5,0.038141
157.41,1786.5,-19.079,0.017497,19.094,0.25541,-502.6,34.807,503.81,176.04,5.3623,0.25481,46.93,1.2434,9.8,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.05852,2830431,0,100.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002084,NaN,NaN,NaN,NaN,5.7341,-8.2758,776.95,326.28,0.5,0.038153
157.91,1777,-19.066,0.025818,19.1,0.46142,-505.34,34.998,506.55,176.04,5.5926,0.46069,46.93,1.2433,9.8001,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058532,2833678,0,100.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020909,NaN,NaN,NaN,NaN,6.2607,-8.2212,777.88,326.32,0.5,0.038166
158.41,1767.5,-19.057,0.018717,19.08,0.37649,-508.17,35.196,509.39,176.04,5.7806,0.37603,46.93,1.2433,9.8001,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058465,2833094,0,100.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002104,NaN,NaN,NaN,NaN,6.3266,-8.1666,778.82,326.35,0.5,0.038178
158.91,1757.9,-19.05,0.012636,19.059,0.14657,-511.04,35.396,512.26,176.04,5.7076,0.14603,46.93,1.2433,9.8001,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058394,2832278,0,100.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021152,NaN,NaN,NaN,NaN,5.5008,-8.1121,779.76,326.38,0.5,0.038191
159.41,1748.4,-19.043,0.015277,19.051,0.096687,-513.9,35.595,515.13,176.04,5.7553,0.095472,46.93,1.2432,9.8002,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058365,2833536,0,100.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021099,NaN,NaN,NaN,NaN,5.8967,-8.0576,780.7,326.42,0.5,0.038203
159.91,1738.9,-19.034,0.017193,19.044,0.10367,-516.78,35.797,518.02,176.04,5.8065,0.10224,46.93,1.2432,9.8002,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058336,2834779,0,100.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021123,NaN,NaN,NaN,NaN,5.9575,-8.0031,781.63,326.45,0.5,0.038216
160.41,1729.4,-19.018,0.03186,19.062,0.53529,-519.61,35.994,520.85,176.04,5.5393,0.53434,46.93,1.2432,9.8002,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058386,2839848,0,100.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021148,NaN,NaN,NaN,NaN,4.7758,-7.9487,782.57,326.48,0.5,0.038228
160.91,1719.9,-19.013,0.011338,19.019,0.11107,-522.39,36.188,523.64,176.04,5.5945,0.11049,46.93,1.2431,9.8002,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.05825,2835856,0,100.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020963,NaN,NaN,NaN,NaN,5.7573,-7.8942,783.5,326.51,0.5,0.03824
161.41,1710.4,-19.005,0.015996,19.015,0.15274,-525.16,36.381,526.42,176.04,5.5186,0.1519,46.93,1.2431,9.8003,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.05823,2837601,0,100.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020992,NaN,NaN,NaN,NaN,5.3041,-7.8398,784.46,326.55,0.5,0.038253
161.91,1700.9,-18.996,0.01723,19.005,0.084199,-527.92,36.574,529.18,176.04,5.5598,0.082417,46.93,1.243,9.8003,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058195,2838709,0,100.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020937,NaN,NaN,NaN,NaN,5.6819,-7.7855,785.45,326.58,0.5,0.038265
162.41,1691.4,-18.983,0.025149,19.009,0.36769,-530.74,36.77,532.01,176.04,5.7432,0.36683,46.93,1.243,9.8003,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058201,2841840,0,100.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020955,NaN,NaN,NaN,NaN,6.2728,-7.7311,786.43,326.61,0.5,0.038291
162.91,1681.9,-18.962,0.041682,19.034,0.71858,-533.69,36.977,534.97,176.04,6.1019,0.71737,46.93,1.243,9.8004,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058271,2848056,0,100.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021061,NaN,NaN,NaN,NaN,7.1308,-7.6768,787.42,326.65,0.5,0.038322
163.41,1672.4,-18.947,0.031967,19.016,0.74322,-536.64,37.182,537.93,176.04,5.7306,0.74253,46.93,1.2429,9.8004,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058211,2847915,0,100.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021278,NaN,NaN,NaN,NaN,4.6736,-7.6225,788.4,326.68,0.5,0.038334
163.91,1662.9,-18.945,0.0028243,18.956,0.31569,-539.46,37.379,540.76,176.04,5.5728,0.31568,46.93,1.2429,9.8004,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058021,2841435,0,100.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021019,NaN,NaN,NaN,NaN,5.1243,-7.5683,789.39,326.71,0.5,0.038346
164.41,1653.5,-18.941,0.0082102,18.948,0.18572,-542.22,37.571,543.52,176.04,5.48,0.18554,46.93,1.2429,9.8004,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057991,2842769,0,100.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020917,NaN,NaN,NaN,NaN,5.2182,-7.5141,790.37,326.75,0.5,0.038372
164.91,1644,-18.935,0.012937,18.942,0.103,-544.97,37.763,546.27,176.04,5.5311,0.10218,46.93,1.2428,9.8005,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057966,2844313,0,100.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020855,NaN,NaN,NaN,NaN,5.681,-7.4599,791.35,326.78,0.5,0.038401
165.41,1634.5,-18.923,0.023262,18.949,0.3812,-547.77,37.959,549.09,176.04,5.7214,0.38049,46.93,1.2428,9.8005,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057981,2847833,0,100.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020881,NaN,NaN,NaN,NaN,6.2683,-7.4057,792.33,326.81,0.5,0.038414
165.91,1625.1,-18.901,0.043482,18.98,0.76409,-550.72,38.165,552.04,176.04,6.1028,0.76285,46.93,1.2427,9.8005,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.05807,2854997,0,100.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020991,NaN,NaN,NaN,NaN,7.1916,-7.3516,793.31,326.84,0.5,0.038426
166.41,1615.6,-18.9,0.0029222,18.904,0.16609,-553.78,38.378,555.11,176.04,6.1858,0.16606,46.93,1.2427,9.8006,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057832,2846049,0,100.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021223,NaN,NaN,NaN,NaN,6.4268,-7.2975,794.29,326.88,0.5,0.038438
166.91,1606.2,-18.894,0.010908,18.901,0.12887,-556.89,38.595,558.22,176.04,6.25,0.1284,46.93,1.2427,9.8006,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057818,2848142,0,100.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021279,NaN,NaN,NaN,NaN,6.437,-7.2434,795.27,326.91,0.5,0.038451
167.41,1596.7,-18.887,0.014728,18.895,0.074307,-560.01,38.813,561.36,176.04,6.2864,0.072833,46.93,1.2426,9.8006,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057792,2849627,0,100.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021318,NaN,NaN,NaN,NaN,6.394,-7.1894,796.25,326.94,0.5,0.038494
167.91,1587.3,-18.878,0.017047,18.887,0.06447,-563.16,39.032,564.51,176.04,6.3175,0.062175,46.93,1.2426,9.8006,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057764,2850967,0,100.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021336,NaN,NaN,NaN,NaN,6.4098,-7.1353,797.23,326.97,0.5,0.038506
168.41,1577.9,-18.857,0.043626,18.928,0.71492,-566.22,39.246,567.58,176.04,5.9607,0.71359,46.93,1.2425,9.8007,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057881,2859531,0,100.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002135,NaN,NaN,NaN,NaN,4.9528,-7.0813,798.21,327.01,0.5,0.038518
168.91,1568.4,-18.846,0.021078,18.887,0.56008,-569.12,39.448,570.49,176.03,5.6809,0.55969,46.93,1.2425,9.8007,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057751,2855847,0,100.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021088,NaN,NaN,NaN,NaN,4.8899,-7.0273,799.19,327.04,0.5,0.038531
169.41,1559,-18.844,0.0044347,18.846,0.060936,-571.95,39.646,573.32,176.03,5.6505,0.060775,46.93,1.2425,9.8007,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057621,2852167,0,100.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020895,NaN,NaN,NaN,NaN,5.5678,-6.9734,800.17,327.07,0.5,0.038543
169.91,1549.6,-18.837,0.012807,18.846,0.13589,-574.75,39.841,576.13,176.03,5.5828,0.13528,46.93,1.2424,9.8008,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057613,2854496,0,100.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020873,NaN,NaN,NaN,NaN,5.3945,-6.9195,801.15,327.11,0.5,0.038556
170.41,1540.2,-18.827,0.019773,18.846,0.29956,-577.57,40.038,578.96,176.03,5.7323,0.2989,46.93,1.2424,9.8008,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057609,2857052,0,100.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020824,NaN,NaN,NaN,NaN,6.16,-6.8656,802.12,327.14,0.5,0.038568
170.91,1530.8,-18.818,0.01839,18.834,0.26802,-580.4,40.235,581.79,176.03,5.5986,0.26739,46.93,1.2424,9.8008,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057567,2857703,0,100.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020911,NaN,NaN,NaN,NaN,5.2233,-6.8117,803.1,327.17,0.5,0.038583
171.41,1521.4,-18.808,0.019719,18.827,0.3036,-583.15,40.427,584.55,176.03,5.4471,0.30296,46.93,1.2423,9.8008,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.05754,2859047,0,100.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020817,NaN,NaN,NaN,NaN,5.0218,-6.7579,804.08,327.2,0.5,0.038596
171.91,1511.9,-18.8,0.017633,18.814,0.23896,-585.9,40.619,587.3,176.03,5.5663,0.23831,46.93,1.2423,9.8009,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057494,2859500,0,100.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020712,NaN,NaN,NaN,NaN,5.9074,-6.7041,805.05,327.24,0.5,0.038608
172.41,1502.6,-18.787,0.024525,18.817,0.42315,-588.73,40.816,590.14,176.03,5.7775,0.42244,46.93,1.2422,9.8009,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057498,2862403,0,100.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020779,NaN,NaN,NaN,NaN,6.3783,-6.6503,806.03,327.27,0.5,0.03862
172.91,1493.2,-18.781,0.013574,18.79,0.14821,-591.63,41.018,593.05,176.03,5.8513,0.14759,46.93,1.2422,9.8009,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057407,2860630,0,100.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020904,NaN,NaN,NaN,NaN,6.0638,-6.5965,807,327.3,0.5,0.038633
173.41,1483.8,-18.773,0.015181,18.781,0.015764,-594.55,41.222,595.97,176.03,5.8492,0.0042463,46.93,1.2422,9.801,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057374,2861688,0,100.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020946,NaN,NaN,NaN,NaN,5.8469,-6.5428,807.97,327.33,0.5,0.038645
173.91,1474.4,-18.757,0.031268,18.8,0.52814,-597.53,41.43,598.96,176.03,6.1128,0.52721,46.93,1.2421,9.801,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057428,2867094,0,100.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020938,NaN,NaN,NaN,NaN,6.8596,-6.4891,808.95,327.37,0.5,0.038658
174.41,1465,-18.752,0.010874,18.758,0.085485,-600.57,41.642,602.01,176.03,6.0704,0.08479,46.93,1.2421,9.801,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057294,2863082,0,100.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00211,NaN,NaN,NaN,NaN,5.9544,-6.4354,809.92,327.4,0.5,0.03867
174.91,1455.6,-18.744,0.016389,18.755,0.18994,-603.57,41.852,605.02,176.03,5.9758,0.18923,46.93,1.2421,9.8011,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.05728,2865081,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021067,NaN,NaN,NaN,NaN,5.7126,-6.3817,810.89,327.43,0.5,0.038682
175.41,1446.3,-18.734,0.019679,18.751,0.27979,-606.52,42.057,607.97,176.03,5.8362,0.2791,46.93,1.242,9.8011,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057262,2866855,0,100.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020995,NaN,NaN,NaN,NaN,5.4468,-6.3281,811.87,327.46,0.5,0.038695
175.91,1436.9,-18.726,0.016292,18.736,0.14622,-609.45,42.262,610.91,176.03,5.9089,0.14531,46.93,1.242,9.8011,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.05721,2866934,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020894,NaN,NaN,NaN,NaN,6.1172,-6.2745,812.84,327.5,0.5,0.038707
176.41,1427.5,-18.716,0.018552,18.73,0.20554,-612.42,42.469,613.89,176.03,6.0112,0.2047,46.93,1.2419,9.8011,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057185,2868398,0,100.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020934,NaN,NaN,NaN,NaN,6.303,-6.2209,813.81,327.53,0.5,0.03872
176.91,1418.2,-18.708,0.017135,18.718,0.12227,-615.43,42.679,616.91,176.03,6.0718,0.12107,46.93,1.2419,9.8012,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057143,2868961,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020994,NaN,NaN,NaN,NaN,6.2457,-6.1674,814.78,327.56,0.5,0.038745
177.41,1408.8,-18.699,0.01709,18.708,0.025711,-618.46,42.891,619.95,176.03,6.0814,0.019209,46.93,1.2419,9.8012,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057107,2869819,0,100.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021028,NaN,NaN,NaN,NaN,6.1121,-6.1138,815.75,327.59,0.5,0.038775
177.91,1399.5,-18.69,0.017863,18.7,0.048956,-621.49,43.102,622.98,176.03,6.0586,0.04558,46.93,1.2418,9.8012,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057076,2870915,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021026,NaN,NaN,NaN,NaN,5.9983,-6.0603,816.72,327.63,0.5,0.038787
178.41,1390.1,-18.681,0.018434,18.691,0.088599,-624.52,43.314,626.02,176.03,6.1019,0.08666,46.93,1.2418,9.8013,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057045,2872014,0,100.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021003,NaN,NaN,NaN,NaN,6.2272,-6.0068,817.69,327.66,0.5,0.0388
178.91,1380.8,-18.666,0.030482,18.705,0.49903,-627.51,43.522,629.01,176.03,5.8529,0.49809,46.93,1.2417,9.8013,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057081,2876514,0,100.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021024,NaN,NaN,NaN,NaN,5.1591,-5.9534,818.66,327.69,0.5,0.038812
179.41,1371.5,-18.648,0.034994,18.711,0.68316,-630.34,43.719,631.85,176.03,5.5117,0.68226,46.93,1.2417,9.8013,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057092,2879749,0,100.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020843,NaN,NaN,NaN,NaN,4.5618,-5.9,819.62,327.72,0.5,0.038824
179.91,1362.2,-18.647,0.0029053,18.649,0.065099,-633.08,43.911,634.6,176.03,5.4792,0.065034,46.93,1.2417,9.8013,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056899,2872617,0,100.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020606,NaN,NaN,NaN,NaN,5.3917,-5.8466,820.59,327.76,0.5,0.038837
180.41,1352.8,-18.636,0.021371,18.667,0.45605,-635.87,44.105,637.4,176.03,5.707,0.45555,46.93,1.2416,9.8014,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056949,2877813,0,100.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020584,NaN,NaN,NaN,NaN,6.3477,-5.7933,821.56,327.79,0.5,0.038849
180.91,1343.5,-18.632,0.0094115,18.637,0.085467,-638.71,44.303,640.24,176.03,5.6645,0.084947,46.93,1.2416,9.8014,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056851,2875510,0,100.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002072,NaN,NaN,NaN,NaN,5.5493,-5.7399,822.53,327.82,0.5,0.038875
181.41,1334.2,-18.622,0.0193,18.642,0.33233,-641.57,44.503,643.11,176.03,5.8304,0.33177,46.93,1.2416,9.8014,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056862,2878696,0,100.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020688,NaN,NaN,NaN,NaN,6.2976,-5.6866,823.49,327.85,0.5,0.038903
181.91,1324.9,-18.615,0.01395,18.624,0.13904,-644.46,44.705,646.01,176.03,5.7612,0.13834,46.93,1.2415,9.8015,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.0568,2878175,0,100.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020788,NaN,NaN,NaN,NaN,5.5716,-5.6333,824.46,327.89,0.5,0.038916
182.41,1315.6,-18.604,0.021681,18.627,0.35725,-647.38,44.908,648.94,176.03,5.9395,0.35659,46.93,1.2415,9.8015,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056805,2881083,0,100.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020736,NaN,NaN,NaN,NaN,6.4407,-5.5801,825.42,327.92,0.5,0.038928
182.91,1306.3,-18.595,0.018123,18.613,0.31309,-650.31,45.112,651.87,176.03,5.7832,0.31257,46.93,1.2414,9.8015,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056757,2881272,0,100.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020845,NaN,NaN,NaN,NaN,5.351,-5.5269,826.39,327.95,0.5,0.038941
183.41,1297,-18.586,0.017471,18.603,0.29161,-653.23,45.316,654.8,176.03,5.9288,0.29109,46.93,1.2414,9.8015,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056721,2882050,0,100.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020732,NaN,NaN,NaN,NaN,6.3382,-5.4736,827.35,327.98,0.5,0.038953
183.91,1287.7,-18.576,0.021638,18.602,0.40646,-656.13,45.519,657.71,176.03,5.7258,0.40588,46.93,1.2414,9.8016,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056711,2884184,0,100.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020821,NaN,NaN,NaN,NaN,5.1644,-5.4205,828.32,328.01,0.5,0.038965
184.41,1278.4,-18.57,0.011999,18.577,0.11751,-658.97,45.717,660.56,176.03,5.6674,0.11689,46.93,1.2413,9.8016,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056629,2882599,0,100.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020677,NaN,NaN,NaN,NaN,5.5082,-5.3673,829.28,328.05,0.5,0.038978
184.91,1269.1,-18.561,0.017285,18.575,0.23706,-661.83,45.916,663.42,176.03,5.7856,0.23643,46.93,1.2413,9.8016,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056618,2884647,0,100.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020633,NaN,NaN,NaN,NaN,6.1182,-5.3142,830.24,328.08,0.5,0.03899
185.41,1259.9,-18.553,0.015185,18.562,0.10025,-664.73,46.119,666.33,176.03,5.8351,0.099093,46.93,1.2412,9.8017,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056572,2884930,0,100.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020703,NaN,NaN,NaN,NaN,5.9766,-5.2611,831.21,328.11,0.5,0.039003
