Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
161.01,1932.3,-18.076,-0.049259,40.654,0.049934,287.82,4673.8,4682.6,86.476,36.415,0.0081832,48.832,0.30393,9.8031,155.6,-1.7139e-5,-0.43252,0.011009,10229,0,6.7639,0.13562,208.36,160.12,3.2163,0.11177,4874130,0,-6.9918,0.4736,-0.5827,0.29629,0.05569,0.12162,8.2947,0.13382,-2.8003e-4,0,0,0,0,-4.461e-4,0.0057354,15,176.71,4.0441,-94.182,NaN,13.725,776.17,339.62,0.05,0.17706
161.06,1931.4,-18.079,-0.053357,40.656,0.054298,287.95,4675.6,4684.4,86.476,36.415,0.010067,48.832,0.30393,9.8031,155.62,-1.7139e-5,-0.32618,0.011188,10229,0,6.7639,0.13562,208.38,160.12,3.2173,0.11177,4874634,0,-6.9945,0.4736,-0.58283,0.29629,0.05569,0.12162,8.2898,0.14892,-1.387e-4,0,0,0,0,-2.5369e-4,0.0057357,15,176.71,4.0631,-94.183,NaN,13.733,776.26,339.62,0.05,0.17711
161.11,1930.5,-18.082,-0.049121,40.657,0.050474,288.07,4677.4,4686.3,86.476,36.415,0.011612,48.832,0.30394,9.8032,155.65,-1.714e-5,-0.20049,0.011284,10229,0,6.7639,0.13562,208.41,160.12,3.2193,0.11186,4878808,0,-7.0096,0.4736,-0.58311,0.29629,0.05569,0.12163,8.2795,0.18063,-1.6985e-4,0,0,0,0,-9.5693e-5,0.005736,15,176.71,4.0763,-94.183,NaN,13.74,776.34,339.63,0.05,0.17715
161.16,1929.6,-18.084,-0.042614,40.659,0.044394,288.2,4679.2,4688.1,86.476,36.416,0.012446,48.832,0.30394,9.8032,155.68,-1.714e-5,-0.052059,0.01154,10229,0,6.7639,0.13562,208.43,160.12,3.221,0.11194,4882963,0,-7.0239,0.47361,-0.58333,0.29629,0.055691,0.12163,8.2712,0.20527,4.1683e-4,0,0,0,0,-6.4416e-6,0.0057363,15,176.71,4.0827,-94.184,NaN,13.747,776.42,339.63,0.05,0.1772
161.21,1928.7,-18.086,-0.040608,40.66,0.042429,288.32,4681,4689.9,86.475,36.416,0.012297,48.832,0.30394,9.8032,155.67,-1.7138e-5,0.10823,0.011373,10229,0,6.7639,0.13562,208.43,160.12,3.2206,0.11194,4882951,0,-7.0229,0.47361,-0.58328,0.29629,0.05569,0.12163,8.2733,0.19962,1.3281e-4,0,0,0,0,2.7845e-5,0.0057365,15,176.71,4.0813,-94.185,NaN,13.754,776.5,339.63,0.05,0.17725
161.26,1927.8,-18.088,-0.048599,40.661,0.049908,288.45,4682.9,4691.7,86.475,36.417,0.011355,48.832,0.30394,9.8032,155.61,-1.7135e-5,0.23314,0.011287,10229,0,6.7639,0.13562,208.37,160.12,3.2167,0.11175,4875447,0,-6.9948,0.4736,-0.58276,0.29629,0.05569,0.12162,8.2925,0.14031,5.0081e-5,0,0,0,0,1.2962e-4,0.0057368,15,176.71,4.0726,-94.185,NaN,13.761,776.59,339.64,0.05,0.17733
161.31,1926.9,-18.09,-0.040746,40.663,0.041918,288.57,4684.7,4693.5,86.475,36.417,0.0098433,48.832,0.30394,9.8032,155.6,-1.7134e-5,0.33762,0.011074,10229,0,6.7639,0.13562,208.35,160.12,3.2157,0.11176,4876071,0,-6.9947,0.4736,-0.58262,0.29629,0.05569,0.12162,8.2975,0.12444,4.2377e-4,0,0,0,0,2.7181e-4,0.005737,15,176.71,4.0583,-94.186,NaN,13.768,776.67,339.64,0.05,0.17738
161.36,1925.9,-18.092,-0.040769,40.664,0.041524,288.69,4686.5,4695.4,86.475,36.417,0.0078836,48.832,0.30394,9.8032,155.54,-1.7136e-5,0.41028,0.011154,10229,0,6.7639,0.13562,208.3,160.12,3.2123,0.11164,4871171,0,-6.9748,0.4736,-0.58216,0.29629,0.055689,0.12162,8.3146,0.071713,1.1708e-4,0,0,0,0,4.0225e-4,0.0057373,15,176.71,4.0394,-94.186,NaN,13.775,776.75,339.65,0.05,0.17742
161.41,1925,-18.094,-0.031099,40.665,0.03163,288.82,4688.3,4697.2,86.475,36.418,0.0057709,48.832,0.30395,9.8032,155.52,-1.7136e-5,0.45594,0.011103,10229,0,6.7639,0.13562,208.28,160.12,3.2107,0.11164,4871434,0,-6.9727,0.4736,-0.58195,0.29629,0.055689,0.12162,8.3223,0.047757,9.8477e-5,0,0,0,0,4.9676e-4,0.0057375,15,176.71,4.0177,-94.187,NaN,13.783,776.83,339.65,0.05,0.17747
161.46,1924.1,-18.096,-0.02129,40.666,0.02175,288.94,4690.1,4699,86.475,36.418,0.0044488,48.832,0.30395,9.8032,155.49,-1.7137e-5,0.48214,0.011016,10229,0,6.7639,0.13562,208.25,160.12,3.2091,0.11163,4871566,0,-6.9701,0.4736,-0.58172,0.29629,0.055689,0.12162,8.3307,0.021735,-4.696e-4,0,0,0,0,5.5552e-4,0.0057376,15,176.71,3.9941,-94.187,NaN,13.79,776.92,339.66,0.05,0.17752
161.51,1923.2,-18.096,-0.013388,40.666,0.014184,289.07,4691.9,4700.8,86.474,36.418,0.0046861,48.832,0.30395,9.8032,155.45,-1.7137e-5,0.49006,0.01108,10229,0,6.7639,0.13562,208.22,160.12,3.207,0.1116,4870590,0,-6.9636,0.4736,-0.58144,0.29629,0.055689,0.12162,8.3411,-0.010499,2.191e-4,0,0,0,0,5.7422e-4,0.0057377,15,176.71,3.9697,-94.188,NaN,13.797,777,339.66,0.05,0.17756
161.56,1922.3,-18.097,-0.015948,40.666,0.016534,289.19,4693.8,4702.7,86.474,36.418,0.0043613,48.832,0.30395,9.8032,155.38,-1.7136e-5,0.45315,0.011127,10229,0,6.7639,0.13562,208.15,160.12,3.2025,0.11143,4863655,0,-6.9362,0.47359,-0.58083,0.29629,0.055688,0.12161,8.3633,-0.078135,4.4529e-4,0,0,0,0,4.9244e-4,0.0057377,15,176.71,3.9459,-94.188,NaN,13.804,777.08,339.66,0.05,0.17761
161.61,1921.4,-18.098,-0.0067101,40.666,0.0097928,289.32,4695.6,4704.5,86.474,36.417,0.0071326,48.832,0.30395,9.8032,155.36,-1.7136e-5,0.38494,0.011117,10229,0,6.7639,0.13562,208.14,160.12,3.2013,0.11144,4864249,0,-6.9356,0.47359,-0.58066,0.29629,0.055688,0.12161,8.3695,-0.097608,4.4482e-4,0,0,0,0,3.5532e-4,0.0057378,15,176.71,3.9249,-94.189,NaN,13.811,777.16,339.67,0.05,0.17766
161.66,1920.5,-18.098,0.0067534,40.666,0.012554,289.44,4697.4,4706.3,86.474,36.417,0.010583,48.832,0.30395,9.8032,155.37,-1.7137e-5,0.31273,0.010947,10229,0,6.7639,0.13562,208.14,160.12,3.2017,0.11152,4868258,0,-6.9474,0.47359,-0.58071,0.29629,0.055688,0.12162,8.3676,-0.091215,5.9219e-5,0,0,0,0,2.3416e-4,0.0057377,15,176.71,3.9075,-94.189,NaN,13.818,777.25,339.67,0.05,0.17771
161.71,1919.6,-18.097,0.017392,40.665,0.021962,289.57,4699.2,4708.1,86.474,36.416,0.013411,48.832,0.30396,9.8032,155.38,-1.714e-5,0.24826,0.010902,10229,0,6.7639,0.13562,208.15,160.12,3.2021,0.11159,4871573,0,-6.9573,0.4736,-0.58077,0.29629,0.055689,0.12162,8.3656,-0.084978,3.2545e-4,0,0,0,0,1.4738e-4,0.0057376,15,176.71,3.8935,-94.19,NaN,13.826,777.33,339.68,0.05,0.17775
161.76,1918.7,-18.096,0.020297,40.664,0.025038,289.69,4701,4709.9,86.474,36.416,0.014661,48.832,0.30396,9.8032,155.36,-1.7139e-5,0.17496,0.010701,10229,0,6.7639,0.13562,208.14,160.12,3.2013,0.11157,4871189,0,-6.9545,0.4736,-0.58066,0.29629,0.055689,0.12162,8.3698,-0.097955,2.4512e-5,0,0,0,0,7.3217e-5,0.0057374,15,176.71,3.8829,-94.191,NaN,13.833,777.41,339.68,0.05,0.1778
161.81,1917.8,-18.095,0.033389,40.663,0.037753,289.81,4702.8,4711.8,86.474,36.415,0.017619,48.832,0.30396,9.8032,155.4,-1.7136e-5,0.11414,0.010686,10229,0,6.7639,0.13562,208.17,160.12,3.2034,0.11171,4877613,0,-6.9761,0.4736,-0.58095,0.29629,0.055689,0.12162,8.3591,-0.064503,4.583e-4,0,0,0,0,3.1082e-5,0.0057372,15,176.71,3.8758,-94.191,NaN,13.84,777.49,339.69,0.05,0.17784
161.86,1916.9,-18.093,0.037614,40.661,0.042081,289.94,4704.6,4713.6,86.473,36.414,0.018869,48.832,0.30396,9.8032,155.41,-1.7137e-5,0.070943,0.010416,10229,0,6.7639,0.13562,208.18,160.12,3.204,0.11175,4879593,0,-6.9825,0.4736,-0.58103,0.29629,0.05569,0.12162,8.3563,-0.055633,-2.5546e-5,0,0,0,0,1.2e-5,0.005737,15,176.71,3.8712,-94.192,NaN,13.847,777.58,339.69,0.05,0.17789
161.91,1916,-18.091,0.033299,40.66,0.038035,290.06,4706.5,4715.4,86.473,36.413,0.018379,48.832,0.30396,9.8032,155.39,-1.7136e-5,0.018679,0.010557,10229,0,6.7639,0.13562,208.16,160.12,3.2029,0.11168,4877075,0,-6.9732,0.4736,-0.58088,0.29629,0.055689,0.12162,8.3616,-0.072341,8.3938e-6,0,0,0,0,8.3285e-7,0.0057367,15,176.71,3.8689,-94.192,NaN,13.854,777.66,339.69,0.05,0.17794
161.96,1915.1,-18.09,0.037614,40.658,0.042295,290.19,4708.3,4717.2,86.473,36.412,0.019339,48.832,0.30396,9.8032,155.41,-1.7137e-5,-0.027741,0.010677,10229,0,6.7639,0.13562,208.18,160.12,3.2042,0.11175,4880121,0,-6.9838,0.4736,-0.58106,0.29629,0.055689,0.12162,8.3552,-0.052942,-3.3744e-4,0,0,0,0,-1.8349e-6,0.0057364,15,176.71,3.8691,-94.193,NaN,13.861,777.74,339.7,0.05,0.17798
162.01,1914.2,-18.088,0.036225,40.657,0.040961,290.31,4710.1,4719,86.473,36.411,0.01912,48.832,0.30397,9.8032,155.41,-1.7136e-5,-0.066807,0.010692,10229,0,6.7639,0.13562,208.18,160.12,3.2045,0.11174,4880317,0,-6.9845,0.4736,-0.5811,0.29629,0.055689,0.12162,8.3536,-0.04815,9.1871e-5,0,0,0,0,-1.0642e-5,0.0057362,15,176.71,3.8715,-94.193,NaN,13.868,777.82,339.7,0.05,0.17803
162.06,1913.3,-18.086,0.035856,40.655,0.04057,290.44,4711.9,4720.9,86.473,36.411,0.018981,48.832,0.30397,9.8032,155.43,-1.7137e-5,-0.098264,0.010543,10229,0,6.7639,0.13562,208.2,160.12,3.2053,0.11176,4881469,0,-6.9888,0.4736,-0.58121,0.29629,0.05569,0.12162,8.3497,-0.035312,2.1528e-4,0,0,0,0,-2.3016e-5,0.0057359,15,176.71,3.8757,-94.194,NaN,13.876,777.91,339.71,0.05,0.17808
162.11,1912.4,-18.084,0.033522,40.653,0.038229,290.56,4713.7,4722.7,86.473,36.41,0.018378,48.832,0.30397,9.8032,155.44,-1.7137e-5,-0.12302,0.010689,10229,0,6.7639,0.13562,208.2,160.12,3.2058,0.11176,4881745,0,-6.9902,0.4736,-0.58128,0.29629,0.05569,0.12162,8.3471,-0.027665,-4.7721e-4,0,0,0,0,-3.6072e-5,0.0057356,15,176.71,3.8813,-94.194,NaN,13.883,777.99,339.71,0.05,0.17812
162.16,1911.5,-18.082,0.033447,40.652,0.038053,290.69,4715.5,4724.5,86.473,36.409,0.018146,48.832,0.30397,9.8032,155.45,-1.7137e-5,-0.13871,0.01076,10229,0,6.7639,0.13562,208.22,160.12,3.207,0.11179,4883521,0,-6.9969,0.4736,-0.58144,0.29629,0.05569,0.12162,8.3413,-0.010173,-2.314e-6,0,0,0,0,-4.5832e-5,0.0057354,15,176.71,3.8878,-94.195,NaN,13.89,778.07,339.72,0.05,0.17817
162.21,1910.6,-18.081,0.033208,40.65,0.037721,290.81,4717.4,4726.3,86.472,36.408,0.01789,48.832,0.30397,9.8032,155.47,-1.7137e-5,-0.13545,0.010679,10229,0,6.7639,0.13562,208.24,160.12,3.2081,0.11182,4885296,0,-7.0036,0.4736,-0.5816,0.29629,0.05569,0.12163,8.3353,0.0085995,4.2309e-4,0,0,0,0,-4.3676e-5,0.0057351,15,176.71,3.8948,-94.195,NaN,13.897,778.15,339.72,0.05,0.17822
162.26,1909.7,-18.079,0.021067,40.649,0.026001,290.94,4719.2,4728.1,86.472,36.407,0.015239,48.832,0.30397,9.8032,155.45,-1.7137e-5,-0.13972,0.010735,10229,0,6.7639,0.13562,208.21,160.12,3.2065,0.11169,4.88e6,0,-6.9855,0.4736,-0.58138,0.29629,0.055689,0.12162,8.3435,-0.016896,-4.0717e-4,0,0,0,0,-4.6585e-5,0.0057349,15,176.71,3.9016,-94.196,NaN,13.904,778.24,339.72,0.05,0.17827
162.31,1908.8,-18.079,0.013167,40.648,0.018735,291.06,4721,4730,86.472,36.407,0.013327,48.832,0.30398,9.8032,155.44,-1.7137e-5,-0.15577,0.010934,10229,0,6.7639,0.13562,208.2,160.12,3.2058,0.11162,4877128,0,-6.9758,0.4736,-0.58128,0.29629,0.055689,0.12162,8.347,-0.027805,1.9587e-4,0,0,0,0,-5.7978e-5,0.0057348,15,176.71,3.9089,-94.196,NaN,13.911,778.32,339.73,0.05,0.17831
162.36,1907.9,-18.078,0.0073337,40.647,0.0138,291.19,4722.8,4731.8,86.472,36.406,0.011691,48.832,0.30398,9.8032,155.43,-1.7137e-5,-0.18288,0.010789,10229,0,6.7639,0.13562,208.2,160.12,3.2056,0.11157,4875508,0,-6.9705,0.4736,-0.58125,0.29629,0.055689,0.12162,8.348,-0.030196,3.9401e-4,0,0,0,0,-7.9971e-5,0.0057347,15,176.71,3.9174,-94.197,NaN,13.918,778.4,339.73,0.05,0.17836
162.41,1907,-18.077,0.017086,40.647,0.021599,291.31,4724.6,4733.6,86.472,36.405,0.013213,48.832,0.30398,9.8032,155.49,-1.7137e-5,-0.18314,0.01068,10229,0,6.7639,0.13562,208.25,160.12,3.2092,0.11174,4883195,0,-6.9981,0.4736,-0.58174,0.29629,0.055689,0.12162,8.3302,0.024181,3.6208e-4,0,0,0,0,-7.9961e-5,0.0057345,15,176.71,3.9267,-94.198,NaN,13.926,778.49,339.74,0.05,0.1784
162.46,1906,-18.077,0.01672,40.646,0.021072,291.43,4726.4,4735.4,86.472,36.405,0.012825,48.833,0.30398,9.8032,155.51,-1.7136e-5,-0.15506,0.010607,10229,0,6.7639,0.13562,208.27,160.12,3.2104,0.11177,4884930,0,-7.0047,0.4736,-0.5819,0.29629,0.05569,0.12162,8.3243,0.042683,3.1062e-4,0,0,0,0,-5.7283e-5,0.0057344,15,176.71,3.9352,-94.198,NaN,13.933,778.57,339.74,0.05,0.17845
162.51,1905.1,-18.076,0.010154,40.645,0.015082,291.56,4728.3,4737.2,86.471,36.404,0.011152,48.833,0.30398,9.8032,155.5,-1.7136e-5,-0.12779,0.010661,10229,0,6.7639,0.13562,208.26,160.12,3.2098,0.11171,4882665,0,-6.9971,0.4736,-0.58183,0.29629,0.055689,0.12162,8.3268,0.034269,-2.3981e-4,0,0,0,0,-3.8952e-5,0.0057343,15,176.71,3.9423,-94.199,NaN,13.94,778.65,339.75,0.05,0.1785
162.56,1904.2,-18.075,0.0103,40.645,0.015041,291.68,4730.1,4739.1,86.471,36.404,0.01096,48.833,0.30399,9.8032,155.51,-1.7137e-5,-0.094205,0.010623,10229,0,6.7639,0.13562,208.28,160.12,3.2106,0.11173,4883962,0,-7.0018,0.4736,-0.58194,0.29629,0.055689,0.12162,8.3228,0.046998,8.7042e-5,0,0,0,0,-2.1158e-5,0.0057342,15,176.71,3.9478,-94.199,NaN,13.947,778.73,339.75,0.05,0.17854
162.61,1903.3,-18.075,0.0034832,40.644,0.0099119,291.81,4731.9,4740.9,86.471,36.404,0.0092797,48.833,0.30399,9.8032,155.5,-1.7137e-5,-0.06565,0.010432,10229,0,6.7639,0.13562,208.26,160.12,3.2096,0.11165,4880789,0,-6.9906,0.4736,-0.58179,0.29629,0.055689,0.12162,8.3282,0.030084,-3.9046e-4,0,0,0,0,-1.029e-5,0.0057341,15,176.71,3.9518,-94.2,NaN,13.954,778.82,339.76,0.05,0.17859
162.66,1902.4,-18.075,0.0026775,40.644,0.009299,291.93,4733.7,4742.7,86.471,36.403,0.0089052,48.833,0.30399,9.8032,155.5,-1.7137e-5,-0.044241,0.01035,10229,0,6.7639,0.13562,208.26,160.12,3.2096,0.11164,4880780,0,-6.9904,0.4736,-0.5818,0.29629,0.055689,0.12162,8.3279,0.031356,-2.6497e-4,0,0,0,0,-4.6736e-6,0.0057341,15,176.71,3.9545,-94.2,NaN,13.961,778.9,339.76,0.05,0.17864
162.71,1901.5,-18.075,0.0095045,40.643,0.013979,292.06,4735.5,4744.5,86.471,36.403,0.01025,48.833,0.30399,9.8032,155.52,-1.7136e-5,-0.011408,0.01039,10229,0,6.7639,0.13562,208.29,160.12,3.2113,0.11173,4884999,0,-7.005,0.4736,-0.58202,0.29629,0.055689,0.12162,8.3196,0.056277,-6.3412e-5,0,0,0,0,-3.1023e-7,0.005734,15,176.71,3.956,-94.201,NaN,13.968,778.98,339.76,0.05,0.17868
162.76,1900.6,-18.074,0.015549,40.643,0.019345,292.18,4737.3,4746.3,86.471,36.403,0.01151,48.833,0.30399,9.8032,155.54,-1.7137e-5,0.042308,0.010436,10229,0,6.7639,0.13562,208.3,160.12,3.2125,0.1118,4888440,0,-7.0166,0.4736,-0.5822,0.29629,0.05569,0.12163,8.3133,0.076376,-4.2083e-4,0,0,0,0,4.2618e-6,0.0057339,15,176.71,3.9553,-94.201,NaN,13.976,779.06,339.77,0.05,0.17873
162.81,1899.7,-18.073,0.0084655,40.642,0.013069,292.31,4739.2,4748.2,86.471,36.402,0.0099564,48.833,0.30399,9.8032,155.51,-1.7137e-5,0.091734,0.010614,10229,0,6.7639,0.13562,208.27,160.12,3.2104,0.11169,4883681,0,-6.9992,0.4736,-0.58191,0.29629,0.055689,0.12162,8.324,0.043109,-1.3528e-4,0,0,0,0,2.0077e-5,0.0057338,15,176.71,3.9518,-94.202,NaN,13.983,779.15,339.77,0.05,0.17878
162.86,1898.8,-18.073,-0.0055961,40.642,0.0089371,292.43,4741,4750,86.47,36.402,0.0069682,48.833,0.304,9.8032,155.44,-1.7136e-5,0.09648,0.010776,10229,0,6.7639,0.13562,208.21,160.12,3.2063,0.11146,4874315,0,-6.9653,0.47359,-0.58134,0.29629,0.055688,0.12162,8.3445,-0.019979,4.158e-4,0,0,0,0,2.2297e-5,0.0057338,15,176.71,3.9469,-94.202,NaN,13.99,779.23,339.78,0.05,0.17882
162.91,1897.9,-18.074,-0.0042211,40.642,0.0084094,292.56,4742.8,4751.8,86.47,36.402,0.0072732,48.833,0.304,9.8033,155.43,-1.7137e-5,0.078016,0.01068,10229,0,6.7639,0.13562,208.2,160.12,3.2057,0.11145,4873944,0,-6.963,0.47359,-0.58126,0.29629,0.055688,0.12161,8.3473,-0.028512,2.6722e-4,0,0,0,0,1.4583e-5,0.0057337,15,176.71,3.9425,-94.203,NaN,13.997,779.31,339.78,0.05,0.17887
162.96,1897,-18.074,-0.0034206,40.641,0.0081856,292.68,4744.6,4753.6,86.47,36.401,0.0074366,48.833,0.304,9.8033,155.43,-1.7136e-5,0.05273,0.010661,10229,0,6.7639,0.13562,208.19,160.12,3.2052,0.11143,4873486,0,-6.9605,0.47359,-0.58119,0.29629,0.055688,0.12161,8.3499,-0.036903,2.8517e-4,0,0,0,0,6.664e-6,0.0057337,15,176.71,3.9393,-94.203,NaN,14.004,779.39,339.79,0.05,0.17892
163.01,1896.1,-18.074,0.0014079,40.641,0.0084819,292.81,4746.4,4755.4,86.47,36.401,0.0083643,48.833,0.304,9.8033,155.44,-1.7135e-5,0.025194,0.010587,10229,0,6.7639,0.13562,208.2,160.12,3.2058,0.11147,4875692,0,-6.9676,0.47359,-0.58128,0.29629,0.055688,0.12162,8.3468,-0.027509,2.8352e-4,0,0,0,0,1.52e-6,0.0057337,15,176.71,3.9373,-94.204,NaN,14.011,779.48,339.79,0.05,0.17896
163.06,1895.2,-18.073,0.014157,40.64,0.01792,292.93,4748.2,4757.3,86.47,36.401,0.010986,48.833,0.304,9.8033,155.48,-1.7135e-5,0.023054,0.010492,10229,0,6.7639,0.13562,208.24,160.12,3.2085,0.11163,4882870,0,-6.9923,0.4736,-0.58165,0.29629,0.055689,0.12162,8.3334,0.01437,3.567e-4,0,0,0,0,1.2692e-6,0.0057336,15,176.71,3.9363,-94.204,NaN,14.019,779.56,339.79,0.05,0.17901
163.11,1894.3,-18.073,0.015642,40.64,0.019317,293.06,4750.1,4759.1,86.47,36.4,0.011334,48.833,0.304,9.8033,155.48,-1.7135e-5,0.036268,0.010578,10229,0,6.7639,0.13562,208.25,160.12,3.2087,0.11163,4883540,0,-6.9942,0.4736,-0.58167,0.29629,0.055689,0.12162,8.3327,0.015887,1.987e-4,0,0,0,0,3.1408e-6,0.0057335,15,176.71,3.9348,-94.205,NaN,14.026,779.64,339.8,0.05,0.17905
163.16,1893.4,-18.072,0.010783,40.639,0.014967,293.18,4751.9,4760.9,86.469,36.4,0.01038,48.833,0.30401,9.8033,155.46,-1.7135e-5,0.042076,0.010416,10229,0,6.7639,0.13562,208.23,160.12,3.2072,0.11155,4880381,0,-6.9825,0.4736,-0.58147,0.29629,0.055688,0.12162,8.3397,-0.0053751,4.278e-4,0,0,0,0,4.2332e-6,0.0057334,15,176.71,3.9328,-94.205,NaN,14.033,779.72,339.8,0.05,0.1791
163.21,1892.5,-18.072,0.0049475,40.638,0.010452,293.31,4753.7,4762.7,86.469,36.399,0.0092065,48.833,0.30401,9.8033,155.43,-1.7135e-5,0.023801,0.010281,10229,0,6.7639,0.13562,208.2,160.12,3.2056,0.11146,4876580,0,-6.9685,0.47359,-0.58124,0.29629,0.055688,0.12161,8.3482,-0.03173,1.8641e-4,0,0,0,0,1.3568e-6,0.0057333,15,176.71,3.931,-94.206,NaN,14.04,779.81,339.81,0.05,0.17915
163.26,1891.6,-18.071,0.01413,40.638,0.017941,293.43,4755.5,4764.5,86.469,36.399,0.011055,48.833,0.30401,9.8033,155.46,-1.7135e-5,0.011456,0.0103,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11157,4881763,0,-6.9863,0.4736,-0.58151,0.29629,0.055689,0.12162,8.3386,-0.0014442,-4.6421e-4,0,0,0,0,3.1371e-7,0.0057332,15,176.71,3.9302,-94.207,NaN,14.047,779.89,339.81,0.05,0.17919
163.31,1890.7,-18.07,0.021099,40.637,0.024542,293.56,4757.3,4766.4,86.469,36.398,0.012536,48.833,0.30401,9.8033,155.49,-1.7135e-5,0.019902,0.010418,10229,0,6.7639,0.13562,208.25,160.12,3.209,0.11165,4885820,0,-7.0001,0.4736,-0.58172,0.29629,0.055689,0.12162,8.3309,0.02168,4.1489e-4,0,0,0,0,9.4534e-7,0.0057331,15,176.71,3.9295,-94.207,NaN,14.054,779.97,339.82,0.05,0.17924
163.36,1889.8,-18.069,0.023263,40.636,0.026691,293.68,4759.1,4768.2,86.469,36.398,0.013086,48.833,0.30401,9.8033,155.49,-1.7135e-5,0.040791,0.010204,10229,0,6.7639,0.13562,208.26,160.12,3.2094,0.11167,4887014,0,-7.0039,0.4736,-0.58177,0.29629,0.055689,0.12162,8.329,0.027859,1.8316e-4,0,0,0,0,3.9697e-6,0.0057329,15,176.71,3.928,-94.208,NaN,14.061,780.05,339.82,0.05,0.17929
163.41,1888.9,-18.068,0.021412,40.635,0.024962,293.81,4760.9,4770,86.469,36.397,0.012832,48.833,0.30401,9.8033,155.48,-1.7135e-5,0.054686,0.01024,10229,0,6.7639,0.13562,208.25,160.12,3.2087,0.11163,4885653,0,-6.9985,0.4736,-0.58167,0.29629,0.055689,0.12162,8.3325,0.016827,1.6457e-5,0,0,0,0,7.1397e-6,0.0057327,15,176.71,3.9256,-94.208,NaN,14.068,780.13,339.82,0.05,0.17933
163.46,1888,-18.067,0.028217,40.634,0.031696,293.93,4762.8,4771.8,86.469,36.397,0.014439,48.833,0.30402,9.8033,155.5,-1.7135e-5,0.078026,0.0104,10229,0,6.7639,0.13562,208.27,160.12,3.2099,0.11171,4889220,0,-7.0105,0.4736,-0.58184,0.29629,0.055689,0.12162,8.3264,0.035625,-3.2391e-4,0,0,0,0,1.4515e-5,0.0057326,15,176.71,3.9224,-94.209,NaN,14.076,780.22,339.83,0.05,0.17938
163.51,1887.1,-18.065,0.026561,40.633,0.030199,294.06,4764.6,4773.6,86.468,36.396,0.014369,48.833,0.30402,9.8033,155.49,-1.7135e-5,0.098224,0.010503,10229,0,6.7639,0.13562,208.25,160.12,3.2091,0.11166,4887647,0,-7.0043,0.4736,-0.58172,0.29629,0.055689,0.12162,8.3307,0.022047,4.2005e-4,0,0,0,0,2.3021e-5,0.0057324,15,176.71,3.9179,-94.209,NaN,14.083,780.3,339.83,0.05,0.17943
163.56,1886.2,-18.064,0.030071,40.632,0.033798,294.18,4766.4,4775.5,86.468,36.395,0.015429,48.833,0.30402,9.8033,155.49,-1.7135e-5,0.11893,0.010306,10229,0,6.7639,0.13562,208.26,160.12,3.2093,0.11168,4888909,0,-7.0079,0.4736,-0.58175,0.29629,0.055689,0.12162,8.3297,0.025561,7.6296e-5,0,0,0,0,3.3734e-5,0.0057322,15,176.71,3.9125,-94.21,NaN,14.09,780.38,339.84,0.05,0.17947
163.61,1885.3,-18.063,0.025483,40.63,0.029535,294.31,4768.2,4777.3,86.468,36.395,0.014931,48.833,0.30402,9.8033,155.46,-1.7135e-5,0.12781,0.010123,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11159,4885277,0,-6.9943,0.4736,-0.58151,0.29629,0.055689,0.12162,8.3386,-0.0024579,-4.5264e-4,0,0,0,0,3.9023e-5,0.0057319,15,176.71,3.9062,-94.21,NaN,14.097,780.46,339.84,0.05,0.17952
163.66,1884.4,-18.061,0.022912,40.629,0.02731,294.43,4770,4779.1,86.468,36.394,0.014862,48.833,0.30402,9.8033,155.44,-1.7135e-5,0.11671,0.01008,10229,0,6.7639,0.13562,208.21,160.12,3.2061,0.11153,4882759,0,-6.9845,0.47359,-0.58132,0.29629,0.055688,0.12162,8.3454,-0.023451,2.6609e-4,0,0,0,0,3.258e-5,0.0057318,15,176.71,3.9001,-94.211,NaN,14.104,780.55,339.85,0.05,0.17957
