Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
9.6796,2654.5,268.46,-42.745,268.92,42.887,-72.592,118.33,138.83,121.53,15.605,3.4901,47.581,1.259,9.7976,0.071531,2.3138e-5,-1.037,-0.015437,10229,0,6.7639,0.13562,196.42,160.12,2.4199,0.83526,37684377,0,338.74,0.55899,0.559,0.27596,0.072334,0.2107,0.018262,0.043824,2.5525e-4,0,0,0,0,-5.0979e-5,0.025012,15,176.71,85.803,121.63,NaN,-14.841,701.67,322.31,0.05,0.013995
9.7296,2667.9,266.34,-42.124,266.79,42.236,-73.001,118.99,139.6,121.53,15.433,3.0624,47.581,1.259,9.7976,0.047527,2.1953e-5,0.64112,-0.023815,10229,0,6.7639,0.13562,196.36,160.12,2.4164,0.82875,3.734e7,0,332.09,0.55763,0.55764,0.27628,0.072063,0.20929,0.012102,0.029491,-4.4374e-4,0,0,0,0,1.9799e-5,0.024818,15,176.71,85.81,121.64,NaN,-14.916,700.46,322.26,0.05,0.014041
9.7796,2681.2,264.25,-41.523,264.69,41.609,-73.406,119.65,140.37,121.53,15.3,2.6864,47.581,1.259,9.7975,0.023932,2.354e-5,1.1253,-0.027691,10229,0,6.7639,0.13562,196.31,160.12,2.413,0.82238,37002711,0,325.67,0.55631,0.55632,0.2766,0.071801,0.20792,0.0060779,0.015071,-1.1382e-4,0,0,0,0,6.196e-5,0.024625,15,176.71,85.764,121.65,NaN,-14.99,699.25,322.22,0.05,0.014088
9.8296,2694.3,262.19,-41.019,262.63,41.036,-73.807,120.29,141.13,121.53,15.186,1.1622,47.581,1.259,9.7975,0.081946,2.4279e-5,-1.0441,2.0887e-4,10229,0,6.7639,0.13562,196.12,160.12,2.4,0.81603,36667807,0,319.37,0.55501,0.55502,0.2769,0.071541,0.20657,0.020802,0.049965,1.9361e-4,0,0,0,0,-5.4193e-5,0.024432,15,176.71,85.7,121.64,NaN,-15.063,698.06,322.17,0.05,0.014135
9.8796,2707.4,260.15,-40.399,260.59,40.425,-74.207,120.94,141.89,121.53,15.146,1.463,47.581,1.259,9.7975,0.058418,2.441e-5,1.3115,0.0065704,10229,0,6.7639,0.13562,196.07,160.12,2.3969,0.80981,3.634e7,0,313.28,0.55375,0.55375,0.2772,0.071289,0.20525,0.014792,0.035567,-2.8158e-4,0,0,0,0,8.6843e-5,0.024235,15,176.71,85.711,121.64,NaN,-15.136,696.87,322.13,0.05,0.014182
9.9296,2720.3,258.15,-39.687,258.59,39.825,-74.605,121.58,142.64,121.53,15.023,3.3154,47.581,1.259,9.7974,0.081263,2.6034e-5,-0.95655,-0.0023967,10229,0,6.7639,0.13562,195.94,160.12,2.3885,0.80376,36020829,0,307.42,0.55252,0.55254,0.27749,0.071046,0.20398,0.020552,0.048786,-2.6952e-4,0,0,0,0,-4.6908e-5,0.02405,15,176.71,85.779,121.65,NaN,-15.209,695.7,322.08,0.05,0.014229
9.9796,2733.2,256.18,-39.11,256.61,39.268,-74.999,122.21,143.39,121.54,14.841,3.5271,47.581,1.259,9.7974,0.10119,2.4676e-5,1.2978,-0.0082922,10229,0,6.7639,0.13562,195.82,160.12,2.3805,0.79777,35705093,0,301.69,0.55132,0.55134,0.27778,0.070807,0.20274,0.025559,0.060501,1.5821e-4,0,0,0,0,8.7676e-5,0.023872,15,176.71,85.771,121.66,NaN,-15.281,694.53,322.04,0.05,0.014275
10.03,2746,254.24,-38.598,254.66,38.72,-75.388,122.84,144.13,121.54,14.683,3.0594,47.581,1.259,9.7973,0.066728,2.6002e-5,2.839,-0.024973,10229,0,6.7639,0.13562,195.81,160.12,2.3792,0.7919,35395982,0,296.14,0.55015,0.55016,0.27805,0.070575,0.20152,0.016811,0.040045,4.3854e-4,0,0,0,0,4.2591e-4,0.023695,15,176.71,85.664,121.65,NaN,-15.352,693.37,322,0.05,0.014322
10.08,2758.6,252.32,-38.195,252.74,38.22,-75.774,123.46,144.86,121.54,14.559,1.3728,47.581,1.259,9.7973,0.065127,2.5478e-5,-3.2643,-0.018166,10229,0,6.7639,0.13562,195.73,160.12,2.3741,0.78606,35089227,0,290.7,0.549,0.54901,0.27833,0.070347,0.20033,0.01638,0.039001,1.7018e-4,0,0,0,0,-5.7161e-4,0.023518,15,176.71,85.501,121.64,NaN,-15.423,692.22,321.95,0.05,0.014369
10.13,2771.2,250.42,-37.777,250.84,37.777,-76.158,124.08,145.59,121.54,14.531,0.10113,47.581,1.259,9.7973,0.1665,2.4836e-5,-0.67279,9.8148e-4,10229,0,6.7639,0.13562,195.47,160.12,2.3567,0.78025,34784636,0,285.37,0.54786,0.54791,0.2786,0.070121,0.19914,0.041915,0.099236,4.0285e-4,0,0,0,0,-2.4652e-5,0.023333,15,176.71,85.395,121.63,NaN,-15.493,691.08,321.91,0.05,0.014416
10.18,2783.7,248.54,-37.178,248.97,37.198,-76.541,124.69,146.31,121.54,14.509,1.2003,47.581,1.259,9.7972,0.077239,2.4305e-5,2.0416,0.0025936,10229,0,6.7639,0.13562,195.55,160.12,2.3623,0.77456,34486468,0,280.18,0.54675,0.54676,0.27886,0.069901,0.19799,0.019369,0.045711,-3.5623e-4,0,0,0,0,2.3041e-4,0.023151,15,176.71,85.437,121.63,NaN,-15.563,689.95,321.87,0.05,0.01447
10.23,2796,246.7,-36.569,247.12,36.663,-76.923,125.31,147.04,121.54,14.406,2.6306,47.581,1.259,9.7972,0.045143,2.3897e-5,-2.116,-0.0071983,10229,0,6.7639,0.13562,195.53,160.12,2.3611,0.76893,34191759,0,275.12,0.54567,0.54567,0.27912,0.069686,0.19686,0.011294,0.026896,-8.6166e-5,0,0,0,0,-2.5121e-4,0.022979,15,176.71,85.55,121.65,NaN,-15.632,688.83,321.83,0.05,0.014517
10.28,2808.3,244.88,-36.055,245.3,36.18,-77.301,125.92,147.75,121.55,14.26,2.9996,47.581,1.259,9.7971,0.082353,2.284e-5,-0.77394,-0.0078839,10229,0,6.7639,0.13562,195.39,160.12,2.3517,0.76333,3.39e7,0,270.17,0.54459,0.5446,0.27937,0.069473,0.19575,0.020591,0.048235,4.3555e-4,0,0,0,0,-3.411e-5,0.022814,15,176.71,85.625,121.66,NaN,-15.701,687.71,321.78,0.05,0.014564
10.33,2820.5,243.09,-35.588,243.5,35.71,-77.676,126.52,148.46,121.55,14.114,2.9516,47.581,1.259,9.7971,0.082869,2.1594e-5,0.6694,-0.0084248,10229,0,6.7639,0.13562,195.32,160.12,2.3469,0.75784,33613152,0,265.36,0.54355,0.54356,0.27962,0.069266,0.19466,0.02069,0.048162,-2.1545e-4,0,0,0,0,2.5895e-5,0.022651,15,176.71,85.627,121.67,NaN,-15.769,686.61,321.74,0.05,0.014614
10.38,2832.6,241.32,-35.224,241.73,35.262,-78.047,127.12,149.16,121.55,13.988,1.644,47.581,1.259,9.7971,0.027097,2.2463e-5,-1.5296,0.0055359,10229,0,6.7639,0.13562,195.35,160.12,2.3489,0.75237,33328539,0,260.63,0.54252,0.54252,0.27987,0.069062,0.19359,0.0067458,0.016385,-4.1308e-4,0,0,0,0,-1.3722e-4,0.022488,15,176.71,85.564,121.67,NaN,-15.837,685.51,321.7,0.05,0.014661
10.43,2844.7,239.57,-34.825,239.98,34.839,-78.416,127.71,149.86,121.55,13.936,0.98617,47.581,1.259,9.797,0.083549,2.2487e-5,-0.13354,0.0058739,10229,0,6.7639,0.13562,195.18,160.12,2.3375,0.74699,33048689,0,256.03,0.54151,0.54152,0.2801,0.068863,0.19254,0.0208,0.048599,9.4143e-5,0,0,0,0,-1.0612e-6,0.02232,15,176.71,85.519,121.67,NaN,-15.904,684.42,321.66,0.05,0.014708
10.48,2856.6,237.84,-34.344,238.25,34.379,-78.783,128.3,150.56,121.55,13.873,1.5513,47.581,1.2589,9.797,0.031037,2.1841e-5,0.89581,0.0039198,10229,0,6.7639,0.13562,195.21,160.12,2.3394,0.74173,32774613,0,251.58,0.54053,0.54053,0.28034,0.068669,0.19152,0.007706,0.018247,2.1796e-4,0,0,0,0,4.8449e-5,0.022156,15,176.71,85.542,121.67,NaN,-15.971,683.33,321.62,0.05,0.014754
10.53,2868.4,236.14,-33.838,236.54,33.939,-79.148,128.89,151.25,121.55,13.772,2.6226,47.581,1.2589,9.797,0.069801,2.2363e-5,-0.68324,1.9173e-4,10229,0,6.7639,0.13562,195.07,160.12,2.3304,0.73656,32505770,0,247.26,0.53957,0.53958,0.28056,0.06848,0.19053,0.017325,0.039959,-1.4308e-4,0,0,0,0,-2.8587e-5,0.021997,15,176.71,85.588,121.68,NaN,-16.037,682.26,321.58,0.05,0.014801
10.58,2880.2,234.46,-33.417,234.85,33.524,-79.511,129.47,151.93,121.56,13.629,2.6777,47.581,1.2589,9.7969,0.078749,2.059e-5,0.88835,0.0045501,10229,0,6.7639,0.13562,194.99,160.12,2.325,0.73142,32239190,0,243.02,0.53863,0.53864,0.28079,0.068294,0.18955,0.019525,0.045318,-4.0314e-4,0,0,0,0,4.9021e-5,0.021845,15,176.71,85.583,121.68,NaN,-16.103,681.19,321.54,0.05,0.014847
10.63,2891.9,232.8,-33.072,233.19,33.124,-79.869,130.04,152.61,121.56,13.516,1.8545,47.581,1.2589,9.7969,0.0037528,2.1263e-5,1.5475,0.15055,10229,0,6.7639,0.13562,195.07,160.12,2.3299,0.72631,31974835,0,238.85,0.5377,0.5377,0.28101,0.068111,0.18858,9.2747e-4,0.0021634,1.1578e-4,0,0,0,0,1.509e-4,0.021692,15,176.71,85.517,121.67,NaN,-16.168,680.13,321.5,0.05,0.014894
10.68,2903.5,231.15,-32.706,231.54,32.739,-80.225,130.62,153.29,121.56,13.438,1.4794,47.581,1.2589,9.7969,0.03158,2.128e-5,-1.1807,0.012484,10229,0,6.7639,0.13562,194.95,160.12,2.3225,0.7213,31715524,0,234.81,0.53679,0.53679,0.28122,0.067932,0.18764,0.0078006,0.018626,-1.148e-4,0,0,0,0,-8.9083e-5,0.021537,15,176.71,85.446,121.67,NaN,-16.233,679.08,321.46,0.05,0.014941
10.73,2915,229.52,-32.338,229.91,32.361,-80.58,131.18,153.96,121.56,13.367,1.2218,47.581,1.2589,9.7968,0.055712,2.0783e-5,-0.57862,0.0039494,10229,0,6.7639,0.13562,194.85,160.12,2.3156,0.71634,31458900,0,230.85,0.5359,0.53591,0.28144,0.067756,0.18671,0.013753,0.031833,-2.9946e-5,0,0,0,0,-2.1698e-5,0.021383,15,176.71,85.401,121.68,NaN,-16.297,678.03,321.42,0.05,0.014988
10.78,2926.4,227.92,-31.924,228.31,31.968,-80.932,131.75,154.62,121.56,13.303,1.6715,47.581,1.2589,9.7968,0.009848,2.0903e-5,0.17255,0.0075544,10229,0,6.7639,0.13562,194.88,160.12,2.3173,0.71146,31206901,0,227,0.53503,0.53503,0.28164,0.067585,0.1858,0.0024254,0.0055145,5.903e-5,0,0,0,0,1.9566e-6,0.021231,15,176.71,85.394,121.68,NaN,-16.361,676.99,321.38,0.05,0.015034
10.83,2937.8,226.33,-31.562,226.72,31.599,-81.283,132.31,155.29,121.56,13.21,1.5417,47.581,1.2589,9.7967,0.01983,2.1254e-5,0.032911,-0.0022019,10229,0,6.7639,0.13562,194.8,160.12,2.3123,0.70658,30955506,0,223.19,0.53417,0.53417,0.28185,0.067415,0.1849,0.0048792,0.011463,7.6238e-6,0,0,0,0,7.2185e-8,0.021083,15,176.71,85.398,121.68,NaN,-16.424,675.96,321.35,0.05,0.01508
10.88,2949.1,224.76,-31.214,225.15,31.241,-81.632,132.87,155.94,121.57,13.145,1.303,47.581,1.2589,9.7967,0.040763,2.1309e-5,0.66862,-0.012449,10229,0,6.7639,0.13562,194.71,160.12,2.306,0.70173,30706038,0,219.45,0.53331,0.53331,0.28205,0.067247,0.18401,0.010024,0.022849,-4.9435e-4,0,0,0,0,3.0213e-5,0.020935,15,176.71,85.415,121.68,NaN,-16.488,674.94,321.31,0.05,0.015128
10.93,2960.3,223.21,-30.778,223.59,30.869,-81.978,133.43,156.6,121.57,13.063,2.3724,47.581,1.2589,9.7967,0.073171,2.1239e-5,-0.72054,-0.01414,10229,0,6.7639,0.13562,194.59,160.12,2.2984,0.69704,30464571,0,215.88,0.53249,0.5325,0.28224,0.067086,0.18316,0.017989,0.041834,-3.0854e-4,0,0,0,0,-3.557e-5,0.02079,15,176.71,85.456,121.69,NaN,-16.55,673.92,321.27,0.05,0.015174
10.98,2971.4,221.68,-30.419,222.06,30.525,-82.322,133.98,157.25,121.57,12.926,2.5407,47.581,1.2589,9.7966,0.0946,2.2107e-5,0.90369,-0.013764,10229,0,6.7639,0.13562,194.5,160.12,2.2923,0.69237,30224675,0,212.36,0.53168,0.5317,0.28244,0.066926,0.18232,0.023245,0.053551,-2.0375e-4,0,0,0,0,5.6722e-5,0.020652,15,176.71,85.452,121.7,NaN,-16.612,672.92,321.23,0.05,0.015221
11.03,2982.4,220.17,-30.127,220.54,30.189,-82.663,134.53,157.89,121.57,12.818,1.9304,47.581,1.2589,9.7966,0.031596,2.2289e-5,1.699,-0.045937,10229,0,6.7639,0.13562,194.56,160.12,2.2964,0.68773,29986605,0,208.89,0.53088,0.53088,0.28263,0.066769,0.18149,0.0077426,0.017328,1.5058e-4,0,0,0,0,2.0326e-4,0.020513,15,176.71,85.384,121.7,NaN,-16.674,671.91,321.19,0.05,0.015267
11.08,2993.4,218.67,-29.896,219.04,29.903,-83.001,135.07,158.53,121.57,12.744,0.65648,47.581,1.2589,9.7966,0.10585,2.1593e-5,-1.4486,9.9892e-4,10229,0,6.7639,0.13562,194.38,160.12,2.284,0.68307,29748678,0,205.46,0.53009,0.5301,0.28282,0.066612,0.18066,0.025962,0.059754,1.343e-4,0,0,0,0,-1.498e-4,0.020372,15,176.71,85.297,121.7,NaN,-16.735,670.92,321.16,0.05,0.015314
11.13,3004.3,217.18,-29.602,217.55,29.603,-83.338,135.61,159.17,121.57,12.734,0.24512,47.581,1.2589,9.7965,0.15038,2.0692e-5,0.6718,0.0029391,10229,0,6.7639,0.13562,194.25,160.12,2.2753,0.67848,29514114,0,202.12,0.5293,0.52934,0.283,0.066459,0.17984,0.036888,0.084022,-9.5374e-5,0,0,0,0,3.2666e-5,0.020226,15,176.71,85.276,121.7,NaN,-16.796,669.93,321.12,0.05,0.015361
11.18,3015.1,215.71,-29.184,216.08,29.221,-83.675,136.15,159.8,121.57,12.697,1.461,47.581,1.2589,9.7965,0.01181,1.9558e-5,1.947,0.027046,10229,0,6.7639,0.13562,194.45,160.12,2.2888,0.67403,29286314,0,198.89,0.52855,0.52855,0.28318,0.066312,0.17906,0.0028836,0.0058349,-2.0287e-5,0,0,0,0,2.7807e-4,0.020085,15,176.71,85.349,121.71,NaN,-16.857,668.95,321.08,0.05,0.015408
11.23,3025.9,214.26,-28.864,214.63,28.903,-84.01,136.68,160.44,121.58,12.606,1.5017,47.581,1.2589,9.7965,0.0012694,1.9791e-5,1.4463,-0.43859,10229,0,6.7639,0.13562,194.42,160.12,2.2868,0.6695,29056041,0,195.66,0.52779,0.52779,0.28336,0.066163,0.17827,3.0956e-4,4.0472e-4,2.9099e-5,0,0,0,0,1.5555e-4,0.019951,15,176.71,85.436,121.72,NaN,-16.917,667.97,321.05,0.05,0.015455
11.28,3036.6,212.82,-28.567,213.19,28.598,-84.343,137.22,161.07,121.58,12.544,1.3221,47.581,1.2589,9.7964,0.015919,1.9715e-5,1.8824,-0.054903,10229,0,6.7639,0.13562,194.35,160.12,2.2819,0.665,28827366,0,192.49,0.52704,0.52704,0.28354,0.066015,0.17749,0.0038796,0.0086941,3.4924e-4,0,0,0,0,2.6715e-4,0.019815,15,176.71,85.52,121.73,NaN,-16.977,667,321.01,0.05,0.015502
11.33,3047.2,211.4,-28.228,211.77,28.287,-84.674,137.75,161.69,121.58,12.467,1.8141,47.581,1.2589,9.7964,0.047654,1.9733e-5,-1.7238,-0.02258,10229,0,6.7639,0.13562,194.24,160.12,2.275,0.66061,28604301,0,189.42,0.52632,0.52632,0.28371,0.065873,0.17673,0.011612,0.027132,1.5781e-4,0,0,0,0,-2.2707e-4,0.019682,15,176.71,85.614,121.75,NaN,-17.036,666.04,320.98,0.05,0.015548
11.38,3057.7,210,-27.899,210.36,27.995,-85.003,138.27,162.31,121.58,12.364,2.3122,47.581,1.2589,9.7964,0.11243,1.9529e-5,-0.72809,-0.018914,10229,0,6.7639,0.13562,194.08,160.12,2.2641,0.65629,28385252,0,186.44,0.52561,0.52563,0.28388,0.065734,0.17599,0.027418,0.062165,2.9059e-4,0,0,0,0,-4.1053e-5,0.019554,15,176.71,85.678,121.77,NaN,-17.095,665.08,320.94,0.05,0.015598
11.43,3068.2,208.61,-27.613,208.97,27.71,-85.329,138.8,162.93,121.58,12.246,2.3261,47.581,1.2589,9.7963,0.11836,1.9342e-5,0.78496,-0.016806,10229,0,6.7639,0.13562,194.02,160.12,2.2605,0.65204,28169131,0,183.53,0.52491,0.52494,0.28405,0.065598,0.17527,0.028842,0.065449,1.276e-4,0,0,0,0,4.8352e-5,0.019428,15,176.71,85.677,121.79,NaN,-17.153,664.13,320.9,0.05,0.015644
11.48,3078.6,207.24,-27.379,207.59,27.431,-85.652,139.31,163.54,121.58,12.143,1.6762,47.581,1.2589,9.7963,0.040788,1.9524e-5,1.8354,-0.044271,10229,0,6.7639,0.13562,194.12,160.12,2.2671,0.6478,27954725,0,180.65,0.52423,0.52423,0.28421,0.065464,0.17455,0.0099104,0.02234,3.6757e-5,0,0,0,0,2.6789e-4,0.019302,15,176.71,85.607,121.78,NaN,-17.211,663.19,320.87,0.05,0.015691
11.53,3088.9,205.87,-27.133,206.23,27.166,-85.973,139.83,164.14,121.59,12.074,1.3313,47.581,1.2589,9.7963,0.0025929,1.9686e-5,-1.8135,-0.5119,10229,0,6.7639,0.13562,194.15,160.12,2.269,0.64366,27744647,0,177.87,0.52356,0.52356,0.28437,0.065333,0.17386,6.2883e-4,0.0012971,2.8347e-4,0,0,0,0,-2.6496e-4,0.019174,15,176.71,85.512,121.77,NaN,-17.269,662.25,320.83,0.05,0.015738
11.58,3099.2,204.52,-26.923,204.88,26.929,-86.292,140.34,164.74,121.59,12.017,0.5877,47.581,1.2588,9.7962,0.097072,1.961e-5,-1.5531,-0.0086549,10229,0,6.7639,0.13562,193.94,160.12,2.2548,0.6395,27534666,0,175.12,0.52289,0.52291,0.28453,0.065203,0.17317,0.023581,0.053661,3.3032e-4,0,0,0,0,-1.9692e-4,0.019046,15,176.71,85.422,121.75,NaN,-17.327,661.32,320.8,0.05,0.015784
11.63,3109.3,203.18,-26.681,203.54,26.683,-86.611,140.85,165.34,121.59,12.003,0.30736,47.581,1.2588,9.7962,0.13313,1.905e-5,0.035052,-0.0052584,10229,0,6.7639,0.13562,193.83,160.12,2.2477,0.63538,27327504,0,172.42,0.52224,0.52227,0.28468,0.065075,0.17248,0.032343,0.072203,2.9703e-4,0,0,0,0,1.0163e-7,0.018916,15,176.71,85.382,121.74,NaN,-17.384,660.41,320.76,0.05,0.015831
11.68,3119.5,201.86,-26.367,202.21,26.387,-86.929,141.35,165.94,121.59,11.973,1.0109,47.581,1.2588,9.7962,0.039972,1.9761e-5,1.0949,-0.02167,10229,0,6.7639,0.13562,193.96,160.12,2.2565,0.63135,27126299,0,169.8,0.5216,0.5216,0.28483,0.06495,0.17182,0.0096793,0.022102,4.2897e-4,0,0,0,0,1.0045e-4,0.018788,15,176.71,85.415,121.75,NaN,-17.44,659.54,320.73,0.05,0.015878
11.73,3129.5,200.55,-26.1,200.9,26.126,-87.245,141.86,166.54,121.59,11.91,1.1605,47.581,1.2588,9.7962,0.015994,1.9893e-5,1.1491,-0.043941,10229,0,6.7639,0.13562,193.97,160.12,2.2568,0.62729,26924117,0,167.2,0.52096,0.52097,0.28499,0.064825,0.17115,0.0038673,0.0081194,1.4195e-4,0,0,0,0,1.1209e-4,0.018665,15,176.71,85.472,121.76,NaN,-17.496,658.68,320.7,0.05,0.015924
11.78,3139.5,199.25,-25.801,199.6,25.866,-87.561,142.36,167.14,121.59,11.847,1.8292,47.581,1.2588,9.7961,0.078291,2.0078e-5,-1.1417,-0.020681,10229,0,6.7639,0.13562,193.82,160.12,2.2468,0.62332,26726546,0,164.69,0.52035,0.52036,0.28513,0.064705,0.17051,0.018947,0.042827,2.8266e-4,0,0,0,0,-1.121e-4,0.018543,15,176.71,85.534,121.78,NaN,-17.552,657.82,320.66,0.05,0.01597
11.83,3149.5,197.96,-25.559,198.31,25.622,-87.873,142.86,167.73,121.6,11.742,1.8049,47.581,1.2588,9.7961,0.07967,1.9835e-5,0.11959,-0.015144,10229,0,6.7639,0.13562,193.78,160.12,2.2442,0.61935,26529396,0,162.19,0.51973,0.51974,0.28528,0.064584,0.16987,0.019267,0.042759,8.6383e-5,0,0,0,0,1.2459e-6,0.018426,15,176.71,85.559,121.8,NaN,-17.608,656.97,320.63,0.05,0.016016
11.88,3159.3,196.69,-25.325,197.04,25.385,-88.184,143.36,168.31,121.6,11.663,1.7404,47.581,1.2588,9.7961,0.073787,2.0467e-5,0.6435,-0.02,10229,0,6.7639,0.13562,193.75,160.12,2.2425,0.61545,26335421,0,159.76,0.51913,0.51914,0.28542,0.064467,0.16924,0.017828,0.040007,3.8914e-4,0,0,0,0,3.6545e-5,0.018308,15,176.71,85.54,121.8,NaN,-17.663,656.12,320.6,0.05,0.016063
11.93,3169.1,195.43,-25.128,195.77,25.159,-88.492,143.85,168.89,121.6,11.579,1.2559,47.581,1.2588,9.796,0.0076164,2.048e-5,1.3635,-0.1265,10229,0,6.7639,0.13562,193.84,160.12,2.2483,0.61156,26142574,0,157.36,0.51853,0.51853,0.28556,0.064351,0.16862,0.0018356,0.0037829,-6.8536e-5,0,0,0,0,1.6621e-4,0.018192,15,176.71,85.486,121.8,NaN,-17.718,655.28,320.56,0.05,0.01611
11.98,3178.9,194.18,-24.951,194.52,24.958,-88.799,144.34,169.47,121.6,11.537,0.56174,47.581,1.2588,9.796,0.090556,2.0955e-5,-0.81385,-0.0023279,10229,0,6.7639,0.13562,193.66,160.12,2.2359,0.60767,2.595e7,0,155,0.51794,0.51796,0.2857,0.064235,0.168,0.021856,0.048876,-1.7589e-4,0,0,0,0,-5.9985e-5,0.018072,15,176.71,85.428,121.8,NaN,-17.772,654.45,320.53,0.05,0.016156
12.03,3188.5,192.94,-24.716,193.28,24.726,-89.105,144.83,170.05,121.6,11.511,0.68525,47.581,1.2588,9.796,0.072127,2.115e-5,0.15217,0.0031999,10229,0,6.7639,0.13562,193.66,160.12,2.2359,0.60387,25762498,0,152.7,0.51737,0.51738,0.28584,0.064124,0.16741,0.017387,0.039179,-4.6255e-4,0,0,0,0,2.124e-6,0.017952,15,176.71,85.412,121.8,NaN,-17.826,653.62,320.5,0.05,0.016202
12.08,3198.2,191.71,-24.49,192.05,24.501,-89.41,145.32,170.62,121.6,11.47,0.73178,47.581,1.2588,9.7959,0.063009,2.133e-5,0.68155,0.002144,10229,0,6.7639,0.13562,193.64,160.12,2.2349,0.60007,25575099,0,150.43,0.5168,0.51681,0.28598,0.064012,0.16681,0.015175,0.034342,-5.2445e-5,0,0,0,0,4.3158e-5,0.017835,15,176.71,85.433,121.8,NaN,-17.88,652.79,320.46,0.05,0.016249
12.13,3207.7,190.49,-24.214,190.83,24.26,-89.714,145.8,171.19,121.6,11.425,1.4928,47.581,1.2588,9.7959,0.053425,2.141e-5,-1.045,-0.008278,10229,0,6.7639,0.13562,193.63,160.12,2.234,0.59637,25392470,0,148.24,0.51625,0.51625,0.28611,0.063905,0.16624,0.012854,0.028537,3.2026e-4,0,0,0,0,-1.0274e-4,0.017719,15,176.71,85.481,121.81,NaN,-17.933,651.97,320.43,0.05,0.016295
12.18,3217.2,189.29,-23.923,189.62,24.064,-90.016,146.28,171.76,121.61,11.321,2.6019,47.581,1.2588,9.7959,0.22349,2.0908e-5,0.35342,-0.0052424,10229,0,6.7639,0.13562,193.29,160.12,2.2114,0.59279,25215077,0,146.15,0.51572,0.5158,0.28623,0.063801,0.16568,0.05398,0.11911,2.8557e-4,0,0,0,0,1.1896e-5,0.01761,15,176.71,85.505,121.82,NaN,-17.987,651.16,320.4,0.05,0.016342
12.23,3226.6,188.1,-23.706,188.43,23.863,-90.315,146.76,172.32,121.61,11.181,2.7335,47.581,1.2588,9.7959,0.24606,2.0851e-5,2.7679,-0.0091804,10229,0,6.7639,0.13562,193.22,160.12,2.2067,0.58921,25038192,0,144.07,0.51519,0.51529,0.28636,0.063699,0.16513,0.059429,0.13065,1.4442e-4,0,0,0,0,7.3876e-4,0.017506,15,176.71,85.427,121.81,NaN,-18.039,650.35,320.37,0.05,0.016416
12.28,3236,186.91,-23.59,187.24,23.642,-90.61,147.23,172.88,121.61,11.067,1.5612,47.581,1.2588,9.7958,0.064794,1.9524e-5,4.4234,-0.017761,10229,0,6.7639,0.13562,193.52,160.12,2.2267,0.58557,24859364,0,141.95,0.51466,0.51466,0.28649,0.063595,0.16458,0.015564,0.032309,8.8237e-5,0,0,0,0,0.0019106,0.0174,15,176.71,85.24,121.79,NaN,-18.092,649.54,320.34,0.05,0.016464
12.33,3245.3,185.74,-23.513,186.06,23.513,-90.904,147.7,173.43,121.61,11.027,0.095859,47.581,1.2588,9.7958,0.16959,1.916e-5,-3.8559,0.004512,10229,0,6.7639,0.13562,193.3,160.12,2.212,0.58192,24680587,0,139.88,0.51413,0.51417,0.28661,0.063492,0.16402,0.040822,0.091792,1.6342e-4,0,0,0,0,-0.0014704,0.017288,15,176.71,85.025,121.76,NaN,-18.144,648.74,320.3,0.05,0.016521
12.38,3254.6,184.56,-23.384,184.89,23.393,-91.197,148.17,173.98,121.61,11.045,0.63918,47.581,1.2588,9.7958,0.2906,1.9245e-5,-1.6165,0.0081863,10229,0,6.7639,0.13562,193.05,160.12,2.1956,0.57832,24504245,0,137.87,0.51361,0.51374,0.28674,0.06339,0.16348,0.070133,0.15399,6.3066e-5,0,0,0,0,-2.617e-4,0.017171,15,176.71,84.884,121.75,NaN,-18.196,647.95,320.27,0.05,0.016573
12.43,3263.8,183.4,-23.168,183.73,23.172,-91.491,148.63,174.54,121.61,11.075,0.40679,47.581,1.2588,9.7957,0.25538,2.1243e-5,0.95293,0.0080485,10229,0,6.7639,0.13562,193.09,160.12,2.198,0.57477,24330524,0,135.88,0.5131,0.5132,0.28686,0.063291,0.16295,0.061537,0.13513,7.7232e-5,0,0,0,0,9.2088e-5,0.017054,15,176.71,84.869,121.75,NaN,-18.247,647.16,320.24,0.05,0.016624
