Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
50.792,3735.3,-18.492,0.088131,35.028,0.31795,-720.1,153.04,736.18,168,29.749,0.30549,44.731,5.6409,9.7936,154.74,9.6449e-5,-7.8209,0.70622,10229,0,6.7639,0.13562,207.57,160.12,3.1633,0.12482,5134818,0,-6.7803,0.47398,-0.57572,0.2962,0.055762,0.12203,8.5648,-0.54698,-7.6058e-4,0,0,0,0,-0.13458,0.0049763,15,176.71,2.6536,-9.6165,NaN,-24.267,609.8,316.59,0.05,0.060022
50.842,3734.4,-18.492,-0.05303,35.021,0.28074,-721.54,153.4,737.67,168,29.741,0.27569,44.731,5.6409,9.7936,155.15,9.6449e-5,-8.0882,0.71573,10229,0,6.7639,0.13562,207.94,160.12,3.1884,0.12483,5135849,0,-6.8245,0.47398,-0.57929,0.2962,0.055763,0.12203,8.4383,-0.14987,-0.0015416,0,0,0,0,-0.1439,0.0049755,15,176.71,3.0533,-9.6428,NaN,-24.263,609.88,316.6,0.05,0.060068
50.892,3733.4,-18.499,-0.27028,35.02,0.30423,-722.99,153.76,739.16,167.99,29.736,0.13965,44.731,5.6408,9.7936,155.26,9.6445e-5,-8.15,0.6194,10229,0,6.7639,0.13562,208.05,160.12,3.1954,0.12366,5088298,0,-6.709,0.47395,-0.58022,0.2962,0.055756,0.12199,8.4029,-0.037622,-0.0010507,0,0,0,0,-0.14888,0.0049754,15,176.71,3.4601,-9.6689,NaN,-24.259,609.95,316.6,0.05,0.060114
50.942,3732.5,-18.514,-0.30315,35.026,0.40946,-724.43,154.12,740.64,167.99,29.733,0.27524,44.731,5.6408,9.7936,156,9.6417e-5,-7.9389,0.75794,10229,0,6.7639,0.13562,208.73,160.12,3.2408,0.12515,5149849,0,-6.9443,0.47399,-0.58636,0.29619,0.055764,0.12204,8.1767,0.6489,-0.0013528,0,0,0,0,-0.13794,0.0049761,15,176.71,3.8651,-9.6951,NaN,-24.254,610.03,316.6,0.05,0.060163
50.992,3731.6,-18.534,-0.48845,35.037,0.51698,-725.87,154.48,742.13,167.99,29.733,0.16938,44.731,5.6408,9.7936,156.12,9.643e-5,-7.3883,0.67957,10229,0,6.7639,0.13562,208.84,160.12,3.2483,0.12418,5110555,0,-6.8491,0.47396,-0.58729,0.2962,0.055759,0.122,8.1391,0.74794,-9.9585e-4,0,0,0,0,-0.12133,0.0049775,15,176.71,4.2493,-9.722,NaN,-24.25,610.1,316.6,0.05,0.060209
51.042,3730.7,-18.562,-0.65572,35.054,0.66286,-727.31,154.84,743.61,167.98,29.736,0.097013,44.731,5.6408,9.7936,156.19,9.6417e-5,-6.8321,0.6027,10229,0,6.7639,0.13562,208.9,160.12,3.2525,0.1232,5070787,0,-6.7481,0.47393,-0.58778,0.29621,0.055753,0.12197,8.1182,0.79549,-5.0363e-4,0,0,0,0,-0.10541,0.0049796,15,176.71,4.6053,-9.7494,NaN,-24.246,610.18,316.61,0.05,0.060255
51.092,3729.7,-18.594,-0.5641,35.075,0.68383,-728.76,155.2,745.1,167.98,29.741,0.38654,44.731,5.6408,9.7936,157.15,9.633e-5,-5.9254,0.81727,10229,0,6.7639,0.13562,209.78,160.12,3.311,0.12609,5190461,0,-7.1558,0.47402,-0.59494,0.29619,0.05577,0.12207,7.8309,1.66,-0.0015516,0,0,0,0,-0.075687,0.0049822,15,176.71,4.9279,-9.7774,NaN,-24.241,610.26,316.61,0.05,0.060302
51.142,3728.8,-18.626,-0.77034,35.098,0.79549,-730.2,155.56,746.59,167.97,29.748,0.19847,44.731,5.6408,9.7936,156.86,9.6405e-5,-4.7337,0.68992,10229,0,6.7639,0.13562,209.52,160.12,3.2934,0.12396,5103096,0,-6.8918,0.47396,-0.59282,0.2962,0.055757,0.122,7.9165,1.3654,-9.0172e-4,0,0,0,0,-0.049981,0.0049852,15,176.71,5.1943,-9.8074,NaN,-24.237,610.33,316.61,0.05,0.060348
51.192,3727.9,-18.667,-0.85172,35.127,0.87274,-731.64,155.92,748.07,167.97,29.756,0.19039,44.731,5.6407,9.7936,156.87,9.6406e-5,-3.7659,0.66159,10229,0,6.7639,0.13562,209.53,160.12,3.294,0.12341,5081137,0,-6.8327,0.47394,-0.59287,0.29621,0.055754,0.12198,7.9135,1.3564,-0.0014017,0,0,0,0,-0.031914,0.0049887,15,176.71,5.4071,-9.8386,NaN,-24.233,610.41,316.61,0.05,0.060394
51.242,3726.9,-18.712,-0.95339,35.158,0.97573,-733.08,156.29,749.56,167.97,29.765,0.20762,44.731,5.6407,9.7936,156.65,9.6446e-5,-2.852,0.61616,10229,0,6.7639,0.13562,209.33,160.12,3.2807,0.12221,5032064,0,-6.6824,0.4739,-0.59125,0.29622,0.055747,0.12194,7.9783,1.14,-5.8077e-4,0,0,0,0,-0.018666,0.0049924,15,176.71,5.5719,-9.8702,NaN,-24.229,610.48,316.62,0.05,0.06044
51.292,3726,-18.761,-0.98999,35.193,1.0184,-734.53,156.65,751.05,167.96,29.776,0.2388,44.731,5.6407,9.7936,156.58,9.6439e-5,-2.0739,0.60484,10229,0,6.7639,0.13562,209.27,160.12,3.2767,0.1218,5015881,0,-6.6333,0.47389,-0.59074,0.29622,0.055745,0.12193,7.9982,1.07,-5.1664e-4,0,0,0,0,-0.0099362,0.0049964,15,176.71,5.6946,-9.9017,NaN,-24.224,610.56,316.62,0.05,0.060487
51.342,3725.1,-18.812,-1.0549,35.23,1.1013,-735.97,157.01,752.53,167.96,29.787,0.31604,44.731,5.6407,9.7936,156.28,9.6436e-5,-1.4147,0.58308,10229,0,6.7639,0.13562,208.99,160.12,3.2579,0.12067,4969919,0,-6.4859,0.47386,-0.58839,0.29623,0.055738,0.12189,8.0903,0.77754,-3.7866e-4,0,0,0,0,-0.0047098,0.0050006,15,176.71,5.7805,-9.9329,NaN,-24.22,610.64,316.62,0.05,0.060533
51.392,3724.1,-18.868,-1.1922,35.27,1.3081,-737.42,157.37,754.02,167.95,29.798,0.53833,44.731,5.6407,9.7936,155.48,9.6485e-5,-1.1343,0.54572,10229,0,6.7639,0.13562,208.25,160.12,3.2088,0.11804,4861990,0,-6.1381,0.47378,-0.58189,0.29624,0.055724,0.12181,8.3338,0.023074,-2.7722e-4,0,0,0,0,-0.0031645,0.0050048,15,176.71,5.8409,-9.9635,NaN,-24.215,610.71,316.62,0.05,0.06058
51.442,3723.2,-18.928,-1.1769,35.312,1.294,-738.86,157.73,755.51,167.95,29.811,0.53805,44.731,5.6406,9.7936,155.43,9.6485e-5,-1.1719,0.54734,10229,0,6.7639,0.13562,208.2,160.12,3.2054,0.11802,4861574,0,-6.1316,0.47378,-0.58142,0.29625,0.055723,0.12181,8.3508,-0.029697,-6.1303e-4,0,0,0,0,-0.0033789,0.0050092,15,176.71,5.8968,-9.994,NaN,-24.211,610.79,316.63,0.05,0.060626
51.492,3722.2,-18.986,-1.1646,35.354,1.2845,-740.31,158.09,757,167.95,29.824,0.54178,44.731,5.6406,9.7936,155.36,9.6486e-5,-1.2039,0.54827,10229,0,6.7639,0.13562,208.14,160.12,3.2016,0.11796,4859745,0,-6.121,0.47378,-0.5809,0.29625,0.055723,0.12181,8.3699,-0.087783,-3.0878e-4,0,0,0,0,-0.0035696,0.0050136,15,176.71,5.9545,-10.025,NaN,-24.207,610.87,316.63,0.05,0.060673
51.542,3721.3,-19.042,-1.0723,35.396,1.1529,-741.76,158.45,758.49,167.94,29.837,0.42355,44.731,5.6406,9.7936,155.74,9.648e-5,-1.1495,0.56999,10229,0,6.7639,0.13562,208.49,160.12,3.2252,0.11937,4918311,0,-6.3036,0.47382,-0.58412,0.29624,0.055731,0.12185,8.2527,0.27336,-7.9424e-4,0,0,0,0,-0.0031777,0.005018,15,176.71,6.0131,-10.055,NaN,-24.202,610.94,316.63,0.05,0.060719
51.592,3720.3,-19.094,-1.013,35.436,1.078,-743.21,158.81,759.99,167.94,29.851,0.36889,44.731,5.6406,9.7936,155.94,9.6473e-5,-0.87998,0.58123,10229,0,6.7639,0.13562,208.67,160.12,3.237,0.12018,4952070,0,-6.4073,0.47384,-0.5857,0.29623,0.055736,0.12188,8.1938,0.45406,-5.1226e-4,0,0,0,0,-0.0018373,0.0050225,15,176.71,6.0635,-10.086,NaN,-24.198,611.02,316.63,0.05,0.060766
51.642,3719.4,-19.146,-1.0507,35.475,1.141,-744.66,159.17,761.48,167.93,29.865,0.44485,44.731,5.6406,9.7936,155.6,9.6468e-5,-0.66287,0.57346,10229,0,6.7639,0.13562,208.36,160.12,3.2161,0.11919,4911704,0,-6.2726,0.47381,-0.5829,0.29624,0.05573,0.12185,8.298,0.13184,-3.5585e-4,0,0,0,0,-0.00106,0.0050269,15,176.71,6.1003,-10.116,NaN,-24.194,611.1,316.64,0.05,0.060812
51.692,3718.4,-19.2,-1.1036,35.517,1.2358,-746.11,159.53,762.97,167.93,29.88,0.55616,44.731,5.6406,9.7936,155.13,9.6475e-5,-0.73106,0.56364,10229,0,6.7639,0.13562,207.92,160.12,3.187,0.11785,4856924,0,-6.0906,0.47377,-0.57888,0.29625,0.055723,0.12181,8.4429,-0.31396,-8.2118e-4,0,0,0,0,-0.0013188,0.0050314,15,176.71,6.1326,-10.146,NaN,-24.189,611.18,316.64,0.05,0.060858
51.742,3717.4,-19.252,-0.95801,35.558,1.0311,-747.56,159.88,764.46,167.93,29.896,0.38131,44.731,5.6405,9.7936,155.76,9.6448e-5,-0.76562,0.58664,10229,0,6.7639,0.13562,208.51,160.12,3.2263,0.12015,4952273,0,-6.3908,0.47384,-0.58429,0.29623,0.055735,0.12188,8.2473,0.28962,-0.0010963,0,0,0,0,-0.0013915,0.0050359,15,176.71,6.1707,-10.176,NaN,-24.185,611.26,316.64,0.05,0.060905
51.792,3716.5,-19.299,-0.96966,35.597,1.0566,-749.01,160.24,765.96,167.92,29.911,0.41978,44.731,5.6405,9.7936,155.56,9.6449e-5,-0.5899,0.58376,10229,0,6.7639,0.13562,208.32,160.12,3.2139,0.11963,4931401,0,-6.3184,0.47383,-0.58262,0.29623,0.055732,0.12186,8.309,0.09774,-7.7991e-4,0,0,0,0,-8.3323e-4,0.0050404,15,176.71,6.2032,-10.207,NaN,-24.18,611.34,316.65,0.05,0.060952
51.842,3715.5,-19.347,-0.94009,35.637,1.0259,-750.46,160.59,767.45,167.92,29.927,0.4108,44.731,5.6405,9.7936,155.56,9.6448e-5,-0.5387,0.58565,10229,0,6.7639,0.13562,208.32,160.12,3.2137,0.11981,4939489,0,-6.3384,0.47383,-0.5826,0.29623,0.055734,0.12187,8.3099,0.095304,-0.0012772,0,0,0,0,-6.9274e-4,0.0050449,15,176.71,6.2306,-10.237,NaN,-24.176,611.41,316.65,0.05,0.060998
51.892,3714.5,-19.395,-0.99412,35.676,1.1179,-751.92,160.95,768.95,167.92,29.944,0.5114,44.731,5.6405,9.7936,155.1,9.6459e-5,-0.60839,0.57751,10229,0,6.7639,0.13562,207.89,160.12,3.1852,0.11847,4884652,0,-6.1558,0.47379,-0.57864,0.29624,0.055726,0.12182,8.4524,-0.34305,-4.1226e-4,0,0,0,0,-9.0368e-4,0.0050494,15,176.71,6.2571,-10.267,NaN,-24.171,611.49,316.65,0.05,0.061044
51.942,3713.6,-19.445,-0.99356,35.718,1.1298,-753.37,161.3,770.45,167.91,29.961,0.53778,44.731,5.6405,9.7936,154.95,9.6459e-5,-0.90762,0.57611,10229,0,6.7639,0.13562,207.75,160.12,3.1758,0.11815,4872012,0,-6.1094,0.47378,-0.57731,0.29624,0.055724,0.12181,8.4994,-0.48607,-9.4968e-4,0,0,0,0,-0.0020221,0.0050539,15,176.71,6.2933,-10.298,NaN,-24.167,611.57,316.65,0.05,0.06109
51.992,3712.6,-19.494,-0.96341,35.759,1.0918,-754.83,161.66,771.94,167.91,29.978,0.51371,44.731,5.6404,9.7936,155.02,9.6453e-5,-1.2158,0.58203,10229,0,6.7639,0.13562,207.82,160.12,3.1801,0.11848,4886244,0,-6.1511,0.47379,-0.57792,0.29624,0.055726,0.12182,8.478,-0.41885,-4.9681e-4,0,0,0,0,-0.0036079,0.0050584,15,176.71,6.3453,-10.329,NaN,-24.162,611.65,316.66,0.05,0.061136
52.042,3711.6,-19.542,-0.95404,35.8,1.0838,-756.29,162.01,773.44,167.91,29.996,0.51429,44.731,5.6404,9.7936,155.02,9.6452e-5,-1.495,0.58438,10229,0,6.7639,0.13562,207.82,160.12,3.1799,0.11853,4888793,0,-6.1568,0.47379,-0.5779,0.29624,0.055726,0.12183,8.4789,-0.41978,-4.5595e-4,0,0,0,0,-0.0054511,0.005063,15,176.71,6.4119,-10.361,NaN,-24.158,611.73,316.66,0.05,0.061185
52.092,3710.6,-19.587,-0.84394,35.84,0.93504,-757.74,162.36,774.94,167.91,30.014,0.40258,44.731,5.6404,9.7936,155.61,9.6432e-5,-1.5961,0.62414,10229,0,6.7639,0.13562,208.37,160.12,3.2169,0.12053,4971751,0,-6.4237,0.47385,-0.58305,0.29623,0.055738,0.12189,8.2944,0.14983,-4.7377e-4,0,0,0,0,-0.0060081,0.0050677,15,176.71,6.49,-10.393,NaN,-24.153,611.81,316.66,0.05,0.061232
52.142,3709.7,-19.63,-0.86048,35.879,0.96022,-759.2,162.71,776.44,167.9,30.034,0.42616,44.731,5.6404,9.7936,155.53,9.6433e-5,-1.4876,0.61976,10229,0,6.7639,0.13562,208.29,160.12,3.2117,0.12023,4960061,0,-6.3853,0.47384,-0.58235,0.29623,0.055736,0.12188,8.32,0.069426,-8.0506e-4,0,0,0,0,-0.005245,0.0050724,15,176.71,6.5663,-10.426,NaN,-24.149,611.89,316.66,0.05,0.061278
52.192,3708.7,-19.672,-0.81802,35.919,0.91474,-760.66,163.07,777.95,167.9,30.053,0.40938,44.731,5.6404,9.7937,155.74,9.6435e-5,-1.3807,0.6337,10229,0,6.7639,0.13562,208.49,160.12,3.2251,0.12099,4991657,0,-6.4865,0.47387,-0.58416,0.29622,0.05574,0.1219,8.2535,0.27415,-8.2422e-4,0,0,0,0,-0.004462,0.0050772,15,176.71,6.6382,-10.458,NaN,-24.144,611.97,316.67,0.05,0.061324
52.242,3707.7,-19.712,-0.80732,35.958,0.90831,-762.12,163.42,779.45,167.9,30.073,0.41625,44.731,5.6404,9.7937,155.78,9.6439e-5,-1.1632,0.63661,10229,0,6.7639,0.13562,208.52,160.12,3.2271,0.12113,4998016,0,-6.5056,0.47387,-0.58444,0.29622,0.055741,0.12191,8.2433,0.30457,-0.0012445,0,0,0,0,-0.0031595,0.005082,15,176.71,6.7017,-10.491,NaN,-24.14,612.05,316.67,0.05,0.06137
52.292,3706.7,-19.751,-0.75526,35.997,0.86243,-763.59,163.77,780.95,167.89,30.094,0.41637,44.731,5.6403,9.7937,156,9.6451e-5,-0.87678,0.64748,10229,0,6.7639,0.13562,208.73,160.12,3.2406,0.12196,5032988,0,-6.6165,0.4739,-0.58623,0.29622,0.055746,0.12193,8.1765,0.50958,-0.0012116,0,0,0,0,-0.0017707,0.0050869,15,176.71,6.7533,-10.523,NaN,-24.135,612.14,316.67,0.05,0.061416
52.342,3705.7,-19.789,-0.76615,36.035,0.87628,-765.05,164.12,782.46,167.89,30.115,0.42531,44.731,5.6403,9.7937,155.85,9.6453e-5,-0.54506,0.64501,10229,0,6.7639,0.13562,208.6,160.12,3.2319,0.12156,5017161,0,-6.5615,0.47388,-0.58508,0.29622,0.055744,0.12192,8.2197,0.37565,-0.0010817,0,0,0,0,-6.8879e-4,0.0050918,15,176.71,6.7884,-10.556,NaN,-24.13,612.22,316.68,0.05,0.061463
52.392,3704.7,-19.826,-0.68973,36.073,0.8156,-766.52,164.47,783.96,167.89,30.136,0.43529,44.731,5.6403,9.7937,156.12,9.6456e-5,-0.19837,0.65048,10229,0,6.7639,0.13562,208.84,160.12,3.2481,0.12267,5063269,0,-6.7064,0.47392,-0.58721,0.29621,0.05575,0.12196,8.1395,0.6234,-0.0014399,0,0,0,0,-8.9597e-5,0.0050967,15,176.71,6.808,-10.588,NaN,-24.126,612.31,316.68,0.05,0.061509
52.442,3703.7,-19.86,-0.68418,36.11,0.80963,-767.98,164.83,785.47,167.89,30.158,0.43289,44.731,5.6403,9.7937,155.98,9.6462e-5,0.22682,0.6519,10229,0,6.7639,0.13562,208.71,160.12,3.2398,0.12238,5052245,0,-6.6642,0.47391,-0.58613,0.29621,0.055748,0.12195,8.181,0.49461,-0.0014408,0,0,0,0,1.1768e-4,0.0051015,15,176.71,6.8072,-10.621,NaN,-24.121,612.4,316.68,0.05,0.061556
52.492,3702.7,-19.893,-0.64346,36.146,0.77744,-769.45,165.18,786.98,167.88,30.179,0.43632,44.731,5.6403,9.7937,155.97,9.6463e-5,0.57333,0.65146,10229,0,6.7639,0.13562,208.7,160.12,3.2392,0.12263,5062884,0,-6.6909,0.47392,-0.58606,0.29621,0.05575,0.12195,8.1839,0.4848,-0.0010079,0,0,0,0,7.4887e-4,0.0051063,15,176.71,6.7874,-10.654,NaN,-24.117,612.48,316.68,0.05,0.061602
52.542,3701.7,-19.925,-0.6273,36.181,0.76104,-770.91,165.53,788.49,167.88,30.201,0.43091,44.731,5.6402,9.7937,155.8,9.6451e-5,0.87304,0.65514,10229,0,6.7639,0.13562,208.55,160.12,3.2287,0.12234,5051570,0,-6.6448,0.47391,-0.58468,0.29621,0.055748,0.12195,8.236,0.32288,-0.0010242,0,0,0,0,0.0017446,0.005111,15,176.71,6.7511,-10.687,NaN,-24.112,612.57,316.69,0.05,0.061649
52.592,3700.7,-19.955,-0.57542,36.216,0.71901,-772.38,165.89,790,167.88,30.222,0.43112,44.731,5.6402,9.7937,155.78,9.6442e-5,1.0935,0.65247,10229,0,6.7639,0.13562,208.53,160.12,3.2275,0.12263,5064225,0,-6.6758,0.47392,-0.58453,0.29621,0.05575,0.12195,8.242,0.30423,-9.7422e-4,0,0,0,0,0.0027237,0.0051156,15,176.71,6.7021,-10.721,NaN,-24.107,612.65,316.69,0.05,0.061695
52.642,3699.7,-19.983,-0.53105,36.249,0.68224,-773.85,166.24,791.51,167.88,30.243,0.4283,44.731,5.6402,9.7937,155.71,9.6446e-5,1.2934,0.65184,10229,0,6.7639,0.13562,208.46,160.12,3.2229,0.12275,5069540,0,-6.6822,0.47392,-0.58393,0.29621,0.05575,0.12196,8.2651,0.23173,-0.0011411,0,0,0,0,0.0038036,0.0051201,15,176.71,6.6426,-10.754,NaN,-24.103,612.74,316.69,0.05,0.061741
52.692,3698.7,-20.011,-0.60842,36.282,0.75688,-775.32,166.6,793.02,167.87,30.264,0.45021,44.731,5.6402,9.7937,154.98,9.648e-5,1.2261,0.68637,10229,0,6.7639,0.13562,207.78,160.12,3.1779,0.12061,4982015,0,-6.3838,0.47386,-0.57768,0.29623,0.055738,0.12189,8.4899,-0.4601,-0.001201,0,0,0,0,0.0035397,0.0051244,15,176.71,6.5774,-10.788,NaN,-24.098,612.83,316.7,0.05,0.061788
52.742,3697.7,-20.037,-0.39655,36.314,0.60313,-776.8,166.95,794.53,167.87,30.285,0.45444,44.732,5.6402,9.7937,155.77,9.6419e-5,1.1267,0.64449,10229,0,6.7639,0.13562,208.52,160.12,3.2269,0.12377,5113046,0,-6.8027,0.47395,-0.58449,0.2962,0.055756,0.12199,8.2453,0.29481,-7.0383e-4,0,0,0,0,0.0028385,0.0051286,15,176.71,6.521,-10.821,NaN,-24.094,612.91,316.7,0.05,0.061834
52.792,3696.7,-20.055,-0.33732,36.34,0.57901,-778.27,167.31,796.05,167.87,30.306,0.47061,44.732,5.6401,9.7937,155.8,9.6408e-5,1.4061,0.63992,10229,0,6.7639,0.13562,208.55,160.12,3.2286,0.12422,5132159,0,-6.8559,0.47397,-0.58474,0.2962,0.055759,0.12201,8.2369,0.3203,-0.0012471,0,0,0,0,0.004389,0.0051326,15,176.71,6.4586,-10.855,NaN,-24.089,613,316.7,0.05,0.06188
52.842,3695.7,-20.068,-0.16576,36.364,0.66218,-779.74,167.66,797.56,167.86,30.325,0.6411,44.732,5.6401,9.7937,156.29,9.6396e-5,1.8134,0.59722,10229,0,6.7639,0.13562,209,160.12,3.259,0.12654,5228750,0,-7.1642,0.47404,-0.58872,0.29618,0.055773,0.12208,8.087,0.78281,-3.3683e-4,0,0,0,0,0.0070342,0.0051364,15,176.71,6.381,-10.89,NaN,-24.084,613.09,316.7,0.05,0.061926
52.892,3694.7,-20.072,-0.019985,36.383,0.79883,-781.21,168.02,799.08,167.86,30.345,0.79858,44.732,5.6401,9.7937,156.59,9.6389e-5,2.5634,0.55673,10229,0,6.7639,0.13562,209.28,160.12,3.2774,0.12827,5300998,0,-7.3922,0.47409,-0.59106,0.29617,0.055783,0.12214,7.9963,1.0591,-4.7496e-4,0,0,0,0,0.013679,0.00514,15,176.71,6.2746,-10.926,NaN,-24.08,613.17,316.71,0.05,0.061972
52.942,3693.7,-20.075,-0.097437,36.399,0.56973,-782.69,168.38,800.6,167.86,30.363,0.56134,44.732,5.6401,9.7937,155.91,9.6439e-5,3.1721,0.63977,10229,0,6.7639,0.13562,208.65,160.12,3.2357,0.12605,5209628,0,-7.0744,0.47402,-0.58573,0.29619,0.05577,0.12207,8.2023,0.4118,-0.0011093,0,0,0,0,0.021693,0.0051433,15,176.71,6.1311,-10.964,NaN,-24.075,613.26,316.71,0.05,0.062018
52.992,3692.7,-20.077,0.0292,36.416,0.6485,-784.16,168.74,802.11,167.86,30.381,0.64784,44.732,5.6401,9.7937,156.01,9.6437e-5,3.4841,0.60009,10229,0,6.7639,0.13562,208.74,160.12,3.2415,0.12711,5254230,0,-7.2051,0.47406,-0.58652,0.29618,0.055776,0.1221,8.1736,0.49709,-7.9684e-4,0,0,0,0,0.025733,0.0051464,15,176.71,5.9668,-11.004,NaN,-24.07,613.35,316.71,0.05,0.062064
53.042,3691.7,-20.075,0.049681,36.428,0.55909,-785.64,169.1,803.63,167.85,30.397,0.55687,44.732,5.6401,9.7937,155.65,9.6452e-5,3.7619,0.63689,10229,0,6.7639,0.13562,208.41,160.12,3.2193,0.12636,5223570,0,-7.0848,0.47403,-0.58358,0.29618,0.055772,0.12208,8.2838,0.15135,-6.2034e-4,0,0,0,0,0.03036,0.0051491,15,176.71,5.7864,-11.045,NaN,-24.066,613.43,316.72,0.05,0.06211
53.092,3690.7,-20.071,0.10473,36.439,0.53197,-787.12,169.47,805.15,167.85,30.413,0.52156,44.732,5.64,9.7937,155.41,9.6452e-5,3.7784,0.64863,10229,0,6.7639,0.13562,208.19,160.12,3.2049,0.12614,5215289,0,-7.038,0.47403,-0.58161,0.29619,0.05577,0.12207,8.3562,-0.070987,-0.0011223,0,0,0,0,0.03073,0.0051515,15,176.71,5.5989,-11.086,NaN,-24.061,613.52,316.72,0.05,0.062158
53.142,3689.7,-20.062,0.27162,36.446,0.73195,-788.59,169.83,806.67,167.85,30.427,0.67969,44.732,5.64,9.7937,155.64,9.6451e-5,3.8008,0.57933,10229,0,6.7639,0.13562,208.4,160.12,3.219,0.12778,5283776,0,-7.2478,0.47408,-0.58358,0.29617,0.05578,0.12212,8.2859,0.14669,-5.0163e-4,0,0,0,0,0.030302,0.0051535,15,176.71,5.4121,-11.127,NaN,-24.057,613.61,316.72,0.05,0.062207
53.192,3688.7,-20.048,0.28647,36.448,0.64871,-790.07,170.2,808.19,167.84,30.44,0.58202,44.732,5.64,9.7937,155.29,9.6454e-5,3.8115,0.61672,10229,0,6.7639,0.13562,208.08,160.12,3.1973,0.12701,5252355,0,-7.1247,0.47405,-0.58061,0.29618,0.055775,0.1221,8.3941,-0.18709,-0.0012646,0,0,0,0,0.030846,0.0051551,15,176.71,5.2228,-11.168,NaN,-24.052,613.69,316.72,0.05,0.062254
53.242,3687.7,-20.031,0.37963,36.449,0.73449,-791.55,170.57,809.72,167.84,30.451,0.62877,44.732,5.64,9.7937,155.26,9.6448e-5,3.6355,0.59727,10229,0,6.7639,0.13562,208.05,160.12,3.1953,0.12752,5274223,0,-7.1802,0.47407,-0.58034,0.29618,0.055779,0.12211,8.4045,-0.2151,-0.0010298,0,0,0,0,0.027836,0.0051564,15,176.71,5.0385,-11.209,NaN,-24.047,613.78,316.73,0.05,0.0623
53.292,3686.7,-20.014,0.26072,36.449,0.42163,-793.02,170.94,811.24,167.84,30.462,0.33135,44.732,5.64,9.7937,154.43,9.6513e-5,3.1905,0.70655,10229,0,6.7639,0.13562,207.27,160.12,3.1435,0.12477,5161201,0,-6.7862,0.47398,-0.57284,0.2962,0.055762,0.12202,8.6647,-1.0086,-8.4037e-4,0,0,0,0,0.022393,0.0051574,15,176.71,4.867,-11.25,NaN,-24.043,613.87,316.73,0.05,0.062345
53.342,3685.7,-20,0.34544,36.449,0.52151,-794.5,171.31,812.76,167.83,30.471,0.3907,44.732,5.6399,9.7937,154.48,9.6502e-5,2.4071,0.68742,10229,0,6.7639,0.13562,207.32,160.12,3.1468,0.12542,5188562,0,-6.8638,0.474,-0.57335,0.29619,0.055766,0.12204,8.6482,-0.94767,-8.4295e-4,0,0,0,0,0.012615,0.0051582,15,176.71,4.7284,-11.289,NaN,-24.038,613.95,316.73,0.05,0.062391
53.392,3684.7,-19.981,0.39069,36.445,0.57198,-795.98,171.68,814.28,167.83,30.48,0.41776,44.732,5.6399,9.7937,154.48,9.6506e-5,1.7006,0.68027,10229,0,6.7639,0.13562,207.32,160.12,3.1468,0.1257,5200614,0,-6.8952,0.47401,-0.57335,0.29619,0.055768,0.12205,8.6483,-0.94083,-6.623e-4,0,0,0,0,0.0062685,0.0051587,15,176.71,4.627,-11.327,NaN,-24.033,614.04,316.73,0.05,0.062437
53.442,3683.7,-19.96,0.49257,36.44,0.75434,-797.46,172.05,815.81,167.83,30.488,0.57131,44.732,5.6399,9.7937,154.79,9.6503e-5,1.0846,0.66,10229,0,6.7639,0.13562,207.61,160.12,3.1661,0.12707,5257970,0,-7.0824,0.47405,-0.5762,0.29618,0.055776,0.1221,8.5515,-0.64064,-4.5865e-4,0,0,0,0,0.0024952,0.005159,15,176.71,4.5599,-11.364,NaN,-24.029,614.13,316.74,0.05,0.062483
53.492,3682.7,-19.934,0.51127,36.432,0.78838,-798.94,172.42,817.33,167.82,30.495,0.60012,44.732,5.6399,9.7937,154.85,9.6496e-5,0.62472,0.6575,10229,0,6.7639,0.13562,207.67,160.12,3.1702,0.12734,5269761,0,-7.121,0.47406,-0.5768,0.29618,0.055777,0.12211,8.5307,-0.57486,-0.0010867,0,0,0,0,8.2425e-4,0.0051593,15,176.71,4.5193,-11.399,NaN,-24.024,614.21,316.74,0.05,0.062529
