Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
191.11,1312.5,-17.238,0.17858,39.955,0.41507,990.21,5834,5917.5,80.367,36.045,0.37468,47.782,2.8533,9.8031,154.96,3.033e-5,1.4191,0.72887,10229,0,6.7639,0.13562,207.76,160.12,3.1759,0.10561,5174882,0,-6.9242,0.47344,-0.57696,0.29633,0.055658,0.12145,8.4951,-0.49321,-9.7887e-4,0,0,0,0,0.0053916,0.0056735,15,176.71,3.7395,-119.96,NaN,13.066,869.56,339.22,0.05,0.18772
191.16,1311.6,-17.228,0.20964,39.948,0.45442,990.99,5835.7,5919.2,80.362,36.043,0.40317,47.782,2.8533,9.8032,154.97,3.0336e-5,1.047,0.72655,10229,0,6.7639,0.13562,207.76,160.12,3.1765,0.10579,5184174,0,-6.9499,0.47344,-0.57704,0.29633,0.055659,0.12145,8.4923,-0.48126,-9.2464e-4,0,0,0,0,0.0029244,0.0056725,15,176.71,3.6793,-120,NaN,13.073,869.65,339.22,0.05,0.18776
191.21,1310.8,-17.217,0.22315,39.94,0.47075,991.76,5837.3,5920.9,80.357,36.039,0.4145,47.782,2.8533,9.8032,154.96,3.0348e-5,0.68727,0.72638,10229,0,6.7639,0.13562,207.76,160.12,3.1762,0.10585,5187378,0,-6.9576,0.47344,-0.577,0.29633,0.055659,0.12146,8.494,-0.48562,-0.0015722,0,0,0,0,0.0012587,0.0056713,15,176.71,3.6375,-120.03,NaN,13.079,869.74,339.23,0.05,0.18781
191.26,1309.9,-17.207,0.19126,39.933,0.40966,992.53,5838.9,5922.7,80.353,36.036,0.36227,47.783,2.8533,9.8032,154.84,3.0348e-5,0.26384,0.73002,10229,0,6.7639,0.13562,207.64,160.12,3.1684,0.10542,5166974,0,-6.8893,0.47343,-0.57588,0.29633,0.055657,0.12144,8.533,-0.60342,-0.0018325,0,0,0,0,1.8701e-4,0.0056702,15,176.71,3.6147,-120.07,NaN,13.086,869.83,339.23,0.05,0.18786
191.31,1309,-17.198,0.16936,39.926,0.37896,993.31,5840.5,5924.4,80.348,36.032,0.33901,47.783,2.8533,9.8032,154.79,3.0342e-5,-0.21614,0.73126,10229,0,6.7639,0.13562,207.6,160.12,3.1657,0.10521,5157127,0,-6.8581,0.47343,-0.57549,0.29633,0.055656,0.12144,8.5466,-0.64524,-0.0015636,0,0,0,0,-1.26e-4,0.0056692,15,176.71,3.6147,-120.11,NaN,13.092,869.92,339.23,0.05,0.1879
191.36,1308.2,-17.19,0.15182,39.92,0.36857,994.09,5842.2,5926.1,80.343,36.029,0.33585,47.783,2.8533,9.8032,154.82,3.0339e-5,-0.69653,0.73208,10229,0,6.7639,0.13562,207.62,160.12,3.1672,0.10516,5154912,0,-6.8544,0.47342,-0.5757,0.29633,0.055656,0.12144,8.5392,-0.62169,-0.0014405,0,0,0,0,-0.0013098,0.0056682,15,176.71,3.6388,-120.14,NaN,13.099,870.01,339.24,0.05,0.18795
191.41,1307.3,-17.183,0.12521,39.914,0.3528,994.86,5843.8,5927.9,80.338,36.026,0.32983,47.783,2.8533,9.8032,154.86,3.0345e-5,-1.1528,0.73292,10229,0,6.7639,0.13562,207.66,160.12,3.1697,0.10509,5151889,0,-6.8503,0.47342,-0.57605,0.29633,0.055655,0.12144,8.5265,-0.58046,-9.8468e-4,0,0,0,0,-0.0035925,0.0056674,15,176.71,3.6863,-120.18,NaN,13.105,870.1,339.24,0.05,0.188
191.46,1306.5,-17.177,0.093452,39.91,0.33927,995.64,5845.4,5929.6,80.334,36.024,0.32614,47.783,2.8533,9.8032,154.92,3.0356e-5,-1.5674,0.73361,10229,0,6.7639,0.13562,207.72,160.12,3.1738,0.10504,5149941,0,-6.8517,0.47342,-0.57664,0.29633,0.055655,0.12143,8.5059,-0.51467,-0.0015399,0,0,0,0,-0.0066472,0.0056668,15,176.71,3.7557,-120.21,NaN,13.112,870.19,339.24,0.05,0.18804
191.51,1305.6,-17.173,0.063111,39.906,0.34002,996.42,5847,5931.3,80.329,36.022,0.33411,47.783,2.8533,9.8032,155.03,3.035e-5,-1.9215,0.73665,10229,0,6.7639,0.13562,207.82,160.12,3.1805,0.10509,5152459,0,-6.8695,0.47342,-0.57759,0.29633,0.055655,0.12144,8.4719,-0.40717,-0.0014945,0,0,0,0,-0.0099804,0.0056664,15,176.71,3.8444,-120.25,NaN,13.118,870.27,339.25,0.05,0.18809
191.56,1304.7,-17.171,0.046128,39.904,0.37432,997.2,5848.7,5933.1,80.324,36.02,0.37146,47.783,2.8533,9.8032,155.22,3.0352e-5,-2.1536,0.74584,10229,0,6.7639,0.13562,208,160.12,3.1922,0.10536,5166189,0,-6.9254,0.47343,-0.57922,0.29633,0.055657,0.12144,8.4136,-0.22579,-0.0017756,0,0,0,0,-0.012472,0.0056662,15,176.71,3.9481,-120.28,NaN,13.125,870.36,339.25,0.05,0.18813
191.61,1303.9,-17.169,0.0021512,39.902,0.3666,997.98,5850.3,5934.8,80.319,36.02,0.36659,47.783,2.8534,9.8032,155.32,3.0346e-5,-2.2822,0.74616,10229,0,6.7639,0.13562,208.1,160.12,3.1986,0.10532,5164545,0,-6.9312,0.47343,-0.58011,0.29633,0.055657,0.12144,8.3814,-0.12545,-0.0014108,0,0,0,0,-0.014018,0.0056662,15,176.71,4.0607,-120.31,NaN,13.131,870.45,339.26,0.05,0.18818
191.66,1303,-17.171,-0.052609,39.903,0.34807,998.76,5851.9,5936.5,80.315,36.02,0.34407,47.783,2.8534,9.8032,155.39,3.0347e-5,-2.3625,0.74218,10229,0,6.7639,0.13562,208.15,160.12,3.2025,0.10514,5156079,0,-6.9146,0.47342,-0.58064,0.29633,0.055656,0.12144,8.3616,-0.063343,-0.0019593,0,0,0,0,-0.015073,0.0056665,15,176.71,4.1782,-120.35,NaN,13.138,870.54,339.26,0.05,0.18823
191.71,1302.2,-17.174,-0.087459,39.905,0.36467,999.54,5853.5,5938.3,80.31,36.02,0.35403,47.783,2.8534,9.8032,155.52,3.0346e-5,-2.3556,0.74555,10229,0,6.7639,0.13562,208.28,160.12,3.2107,0.1052,5159644,0,-6.9371,0.47342,-0.58176,0.29633,0.055656,0.12144,8.3206,0.062246,-0.0018115,0,0,0,0,-0.014965,0.005667,15,176.71,4.2978,-120.38,NaN,13.144,870.63,339.26,0.05,0.18827
191.76,1301.3,-17.18,-0.13883,39.909,0.36072,1000.3,5855.2,5940,80.305,36.022,0.33293,47.783,2.8534,9.8032,155.57,3.0346e-5,-2.2944,0.74121,10229,0,6.7639,0.13562,208.33,160.12,3.2142,0.10502,5151262,0,-6.9198,0.47342,-0.58222,0.29633,0.055655,0.12143,8.3033,0.11525,-0.0015135,0,0,0,0,-0.014246,0.0056679,15,176.71,4.4154,-120.41,NaN,13.151,870.72,339.27,0.05,0.18832
191.81,1300.5,-17.188,-0.17622,39.915,0.37463,1001.1,5856.8,5941.7,80.3,36.025,0.33059,47.783,2.8534,9.8032,155.66,3.0349e-5,-2.1711,0.74132,10229,0,6.7639,0.13562,208.41,160.12,3.2196,0.10499,5149772,0,-6.9241,0.47342,-0.58295,0.29633,0.055655,0.12143,8.2761,0.19719,-0.0012807,0,0,0,0,-0.012765,0.0056691,15,176.71,4.5285,-120.45,NaN,13.157,870.81,339.27,0.05,0.18836
191.86,1299.6,-17.198,-0.21347,39.923,0.38678,1001.9,5858.4,5943.5,80.295,36.028,0.32254,47.783,2.8534,9.8032,155.72,3.0354e-5,-2.016,0.73983,10229,0,6.7639,0.13562,208.47,160.12,3.2235,0.1049,5145748,0,-6.919,0.47342,-0.58345,0.29633,0.055654,0.12143,8.257,0.25424,-0.0016953,0,0,0,0,-0.011025,0.0056706,15,176.71,4.6345,-120.48,NaN,13.164,870.9,339.28,0.05,0.18841
191.91,1298.7,-17.208,-0.20945,39.931,0.42899,1002.7,5860,5945.2,80.29,36.032,0.37438,47.783,2.8534,9.8032,155.92,3.0362e-5,-1.7368,0.75154,10229,0,6.7639,0.13562,208.65,160.12,3.2353,0.1053,5165802,0,-6.9915,0.47343,-0.58503,0.29633,0.055656,0.12144,8.198,0.43331,-0.0014805,0,0,0,0,-0.0081204,0.0056721,15,176.71,4.7301,-120.51,NaN,13.17,870.99,339.28,0.05,0.18845
191.96,1297.9,-17.22,-0.24819,39.94,0.42531,1003.5,5861.6,5946.9,80.286,36.037,0.34539,47.783,2.8534,9.8032,155.91,3.0362e-5,-1.417,0.74681,10229,0,6.7639,0.13562,208.64,160.12,3.2347,0.10505,5154193,0,-6.9587,0.47342,-0.58493,0.29633,0.055655,0.12143,8.2012,0.42002,-0.0018517,0,0,0,0,-0.0054303,0.0056738,15,176.71,4.8102,-120.55,NaN,13.177,871.08,339.28,0.05,0.1885
192.01,1297,-17.233,-0.27726,39.95,0.42514,1004.2,5863.3,5948.6,80.281,36.042,0.32229,47.783,2.8534,9.8032,155.89,3.0357e-5,-1.1046,0.74443,10229,0,6.7639,0.13562,208.62,160.12,3.2335,0.10485,5144394,0,-6.93,0.47342,-0.58477,0.29633,0.055654,0.12143,8.2072,0.39935,-0.0010505,0,0,0,0,-0.0033127,0.0056758,15,176.71,4.8743,-120.58,NaN,13.184,871.17,339.29,0.05,0.18855
192.06,1296.1,-17.247,-0.3043,39.962,0.42327,1005,5864.9,5950.4,80.276,36.048,0.29421,47.783,2.8535,9.8032,155.83,3.0352e-5,-0.83677,0.74163,10229,0,6.7639,0.13562,208.57,160.12,3.23,0.10458,5131714,0,-6.8902,0.47341,-0.58431,0.29633,0.055653,0.12142,8.2241,0.34576,-0.0016851,0,0,0,0,-0.0019107,0.0056779,15,176.71,4.9237,-120.62,NaN,13.19,871.26,339.29,0.05,0.18859
192.11,1295.3,-17.262,-0.30006,39.974,0.42838,1005.8,5866.5,5952.1,80.271,36.055,0.30573,47.783,2.8535,9.8032,155.87,3.0351e-5,-0.55552,0.74361,10229,0,6.7639,0.13562,208.6,160.12,3.2321,0.10466,5136278,0,-6.9054,0.47341,-0.58459,0.29633,0.055653,0.12142,8.2138,0.37645,-0.0019739,0,0,0,0,-8.4073e-4,0.0056801,15,176.71,4.9596,-120.66,NaN,13.197,871.35,339.3,0.05,0.18864
192.16,1294.4,-17.278,-0.31713,39.987,0.42181,1006.6,5868.1,5953.8,80.266,36.061,0.27811,47.783,2.8535,9.8032,155.78,3.036e-5,-0.31091,0.74307,10229,0,6.7639,0.13562,208.52,160.12,3.2268,0.1044,5123429,0,-6.8624,0.4734,-0.58389,0.29634,0.055652,0.12142,8.2401,0.29434,-0.0015582,0,0,0,0,-2.6471e-4,0.0056824,15,176.71,4.9819,-120.69,NaN,13.203,871.44,339.3,0.05,0.18868
192.21,1293.6,-17.294,-0.30609,40,0.41838,1007.4,5869.8,5955.6,80.261,36.068,0.28522,47.783,2.8535,9.8032,155.78,3.0363e-5,-0.097404,0.74425,10229,0,6.7639,0.13562,208.52,160.12,3.2267,0.10445,5126386,0,-6.8698,0.47341,-0.58387,0.29633,0.055652,0.12142,8.2407,0.29227,-0.0018872,0,0,0,0,-2.5954e-5,0.0056847,15,176.71,4.993,-120.73,NaN,13.21,871.53,339.3,0.05,0.18873
192.26,1292.7,-17.308,-0.26688,40.012,0.4231,1008.2,5871.4,5957.3,80.257,36.075,0.32832,47.783,2.8535,9.8032,155.87,3.0361e-5,0.15788,0.74537,10229,0,6.7639,0.13562,208.6,160.12,3.2322,0.10484,5145819,0,-6.9303,0.47342,-0.5846,0.29633,0.055654,0.12143,8.2136,0.37662,-0.0016514,0,0,0,0,6.7685e-5,0.0056869,15,176.71,4.9928,-120.77,NaN,13.216,871.62,339.31,0.05,0.18878
192.31,1291.8,-17.32,-0.23827,40.023,0.42282,1009,5873,5959,80.252,36.082,0.34929,47.783,2.8535,9.8032,155.89,3.0368e-5,0.46634,0.7459,10229,0,6.7639,0.13562,208.62,160.12,3.2334,0.10503,5155760,0,-6.9588,0.47342,-0.58477,0.29633,0.055655,0.12143,8.2075,0.39536,-0.0016645,0,0,0,0,5.8829e-4,0.005689,15,176.71,4.9784,-120.81,NaN,13.223,871.71,339.31,0.05,0.18883
192.36,1291,-17.333,-0.24599,40.035,0.39299,1009.8,5874.6,5960.8,80.247,36.088,0.30649,47.783,2.8535,9.8032,155.73,3.0368e-5,0.69589,0.75005,10229,0,6.7639,0.13562,208.47,160.12,3.2238,0.10467,5138636,0,-6.8973,0.47341,-0.5835,0.29633,0.055653,0.12142,8.2551,0.24718,-0.0011959,0,0,0,0,0.0013189,0.005691,15,176.71,4.95,-120.84,NaN,13.229,871.8,339.32,0.05,0.18887
192.41,1290.1,-17.344,-0.21002,40.045,0.38791,1010.6,5876.2,5962.5,80.242,36.095,0.32613,47.783,2.8535,9.8032,155.73,3.0369e-5,0.87605,0.74912,10229,0,6.7639,0.13562,208.47,160.12,3.2236,0.10486,5148172,0,-6.9223,0.47342,-0.58347,0.29633,0.055654,0.12143,8.2564,0.24283,-0.0015101,0,0,0,0,0.0020828,0.0056929,15,176.71,4.9118,-120.88,NaN,13.236,871.89,339.32,0.05,0.18892
192.46,1289.2,-17.353,-0.16278,40.055,0.39559,1011.4,5877.9,5964.2,80.237,36.1,0.36055,47.783,2.8535,9.8032,155.75,3.0371e-5,1.0857,0.7465,10229,0,6.7639,0.13562,208.5,160.12,3.2252,0.10517,5163785,0,-6.9668,0.47342,-0.5837,0.29633,0.055656,0.12144,8.2482,0.26689,-0.0015845,0,0,0,0,0.00318,0.0056945,15,176.71,4.8641,-120.92,NaN,13.242,871.98,339.32,0.05,0.18896
192.51,1288.4,-17.361,-0.15962,40.063,0.35784,1012.2,5879.5,5966,80.232,36.106,0.32027,47.783,2.8535,9.8032,155.59,3.0378e-5,1.2258,0.75272,10229,0,6.7639,0.13562,208.34,160.12,3.2152,0.10486,5148914,0,-6.9105,0.47342,-0.58235,0.29633,0.055654,0.12143,8.2981,0.11175,-0.0017915,0,0,0,0,0.0040778,0.005696,15,176.71,4.807,-120.96,NaN,13.249,872.07,339.33,0.05,0.18901
192.56,1287.5,-17.369,-0.15163,40.072,0.32471,1012.9,5881.1,5967.7,80.227,36.112,0.28713,47.783,2.8536,9.8032,155.44,3.0379e-5,1.2503,0.75843,10229,0,6.7639,0.13562,208.2,160.12,3.2057,0.1046,5136318,0,-6.8611,0.47341,-0.58106,0.29633,0.055653,0.12142,8.3456,-0.034343,-0.0017572,0,0,0,0,0.0042634,0.0056975,15,176.71,4.7457,-121,NaN,13.256,872.16,339.33,0.05,0.18906
192.61,1286.6,-17.376,-0.1246,40.08,0.31198,1013.7,5882.7,5969.4,80.222,36.117,0.28602,47.783,2.8536,9.8032,155.36,3.0378e-5,1.1866,0.75929,10229,0,6.7639,0.13562,208.13,160.12,3.2011,0.1046,5136672,0,-6.8544,0.47341,-0.58044,0.29633,0.055653,0.12142,8.3683,-0.10348,-0.0016375,0,0,0,0,0.0038401,0.0056989,15,176.71,4.6856,-121.04,NaN,13.262,872.26,339.34,0.05,0.1891
192.66,1285.8,-17.381,-0.071473,40.086,0.33886,1014.5,5884.3,5971.2,80.218,36.122,0.33123,47.783,2.8536,9.8032,155.41,3.0381e-5,1.1414,0.75405,10229,0,6.7639,0.13562,208.18,160.12,3.204,0.10497,5155607,0,-6.9096,0.47342,-0.58085,0.29633,0.055655,0.12143,8.354,-0.059203,-0.0019053,0,0,0,0,0.0035274,0.0057,15,176.71,4.6287,-121.08,NaN,13.269,872.35,339.34,0.05,0.18915
192.71,1284.9,-17.384,-0.058397,40.091,0.32038,1015.3,5886,5972.9,80.213,36.126,0.31501,47.783,2.8536,9.8032,155.31,3.0383e-5,1.0555,0.75698,10229,0,6.7639,0.13562,208.09,160.12,3.198,0.10485,5149895,0,-6.8842,0.47342,-0.58002,0.29633,0.055654,0.12143,8.3839,-0.15036,-0.0012331,0,0,0,0,0.0030237,0.005701,15,176.71,4.5747,-121.12,NaN,13.275,872.44,339.34,0.05,0.18919
192.76,1284,-17.386,-0.031708,40.096,0.32772,1016.1,5887.6,5974.6,80.208,36.13,0.32618,47.783,2.8536,9.8032,155.29,3.0378e-5,0.93596,0.75658,10229,0,6.7639,0.13562,208.06,160.12,3.1964,0.10494,5154640,0,-6.8939,0.47342,-0.5798,0.29633,0.055655,0.12143,8.3921,-0.17513,-0.001131,0,0,0,0,0.0023735,0.0057018,15,176.71,4.526,-121.16,NaN,13.282,872.53,339.35,0.05,0.18924
192.81,1283.1,-17.388,-0.021047,40.099,0.31686,1016.9,5889.2,5976.4,80.203,36.134,0.31616,47.783,2.8536,9.8032,155.22,3.0383e-5,0.78235,0.75832,10229,0,6.7639,0.13562,208,160.12,3.1922,0.10486,5151054,0,-6.8771,0.47342,-0.57922,0.29633,0.055654,0.12143,8.4132,-0.23884,-0.0019878,0,0,0,0,0.0016609,0.0057024,15,176.71,4.484,-121.2,NaN,13.288,872.62,339.35,0.05,0.18929
192.86,1282.3,-17.389,-0.016903,40.103,0.3024,1017.7,5890.8,5978.1,80.198,36.137,0.30193,47.783,2.8536,9.8032,155.15,3.0381e-5,0.56522,0.76063,10229,0,6.7639,0.13562,207.93,160.12,3.1878,0.10474,5145480,0,-6.8547,0.47341,-0.5786,0.29633,0.055654,0.12143,8.4351,-0.30599,-0.0011866,0,0,0,0,8.6888e-4,0.0057031,15,176.71,4.4513,-121.24,NaN,13.295,872.71,339.36,0.05,0.18933
192.91,1281.4,-17.389,0.011699,40.106,0.337,1018.5,5892.4,5979.8,80.193,36.14,0.3368,47.783,2.8536,9.8032,155.2,3.0384e-5,0.36407,0.75969,10229,0,6.7639,0.13562,207.98,160.12,3.1912,0.10499,5158518,0,-6.8948,0.47342,-0.57908,0.29633,0.055655,0.12143,8.4183,-0.25294,-0.0011944,0,0,0,0,3.5871e-4,0.0057036,15,176.71,4.4294,-121.28,NaN,13.302,872.8,339.36,0.05,0.18938
192.96,1280.5,-17.388,0.012936,40.108,0.33248,1019.3,5894.1,5981.6,80.188,36.143,0.33222,47.783,2.8536,9.8032,155.18,3.0389e-5,0.15955,0.76099,10229,0,6.7639,0.13562,207.96,160.12,3.1897,0.10495,5156615,0,-6.8869,0.47342,-0.57887,0.29633,0.055655,0.12143,8.4259,-0.27624,-0.0015882,0,0,0,0,6.8949e-5,0.0057041,15,176.71,4.4175,-121.31,NaN,13.308,872.89,339.36,0.05,0.18942
193.01,1279.7,-17.387,0.023606,40.111,0.35141,1020.1,5895.7,5983.3,80.183,36.146,0.35062,47.783,2.8537,9.8032,155.22,3.0387e-5,-0.035304,0.76203,10229,0,6.7639,0.13562,208,160.12,3.192,0.10507,5163222,0,-6.9081,0.47342,-0.57919,0.29633,0.055655,0.12144,8.4143,-0.24058,-0.0015524,0,0,0,0,-3.3677e-6,0.0057045,15,176.71,4.4157,-121.35,NaN,13.315,872.98,339.37,0.05,0.18947
193.06,1278.8,-17.386,0.034859,40.112,0.37772,1020.9,5897.3,5985,80.178,36.149,0.37611,47.783,2.8537,9.8033,155.28,3.0394e-5,-0.19636,0.76358,10229,0,6.7639,0.13562,208.06,160.12,3.1959,0.10525,5172490,0,-6.9392,0.47343,-0.57974,0.29633,0.055656,0.12144,8.3948,-0.18054,-0.0018879,0,0,0,0,-1.0383e-4,0.0057048,15,176.71,4.4231,-121.39,NaN,13.321,873.07,339.37,0.05,0.18952
193.11,1277.9,-17.384,0.046298,40.114,0.40905,1021.7,5898.9,5986.8,80.173,36.151,0.40642,47.783,2.8537,9.8033,155.36,3.0389e-5,-0.2946,0.76558,10229,0,6.7639,0.13562,208.13,160.12,3.201,0.10547,5183719,0,-6.9775,0.47343,-0.58044,0.29633,0.055657,0.12145,8.3694,-0.10158,-0.0014799,0,0,0,0,-2.3271e-4,0.0057051,15,176.71,4.4371,-121.43,NaN,13.328,873.16,339.38,0.05,0.18956
193.16,1277.1,-17.382,0.036154,40.115,0.40305,1022.5,5900.5,5988.5,80.168,36.154,0.40142,47.783,2.8537,9.8033,155.37,3.039e-5,-0.37511,0.76673,10229,0,6.7639,0.13562,208.14,160.12,3.2017,0.10543,5182150,0,-6.9741,0.47343,-0.58053,0.29633,0.055657,0.12145,8.366,-0.091706,-0.0014873,0,0,0,0,-3.7757e-4,0.0057054,15,176.71,4.4553,-121.47,NaN,13.335,873.25,339.38,0.05,0.18961
193.21,1276.2,-17.38,0.043236,40.117,0.43052,1023.4,5902.2,5990.2,80.163,36.157,0.42835,47.783,2.8537,9.8033,155.45,3.039e-5,-0.40908,0.76898,10229,0,6.7639,0.13562,208.22,160.12,3.2068,0.10563,5192287,0,-7.0095,0.47344,-0.58124,0.29633,0.055658,0.12145,8.3405,-0.0134,-0.0020022,0,0,0,0,-4.4735e-4,0.0057058,15,176.71,4.4767,-121.5,NaN,13.341,873.34,339.38,0.05,0.18966
193.26,1275.3,-17.378,0.036552,40.118,0.43263,1024.2,5903.8,5992,80.159,36.159,0.43108,47.783,2.8537,9.8033,155.49,3.039e-5,-0.40793,0.77033,10229,0,6.7639,0.13562,208.25,160.12,3.2088,0.10566,5193820,0,-7.0167,0.47344,-0.58151,0.29633,0.055658,0.12145,8.3303,0.018329,-0.0018163,0,0,0,0,-4.4463e-4,0.0057061,15,176.71,4.4989,-121.54,NaN,13.348,873.43,339.39,0.05,0.1897
193.31,1274.5,-17.376,0.032186,40.12,0.43811,1025,5905.4,5993.7,80.154,36.162,0.43693,47.783,2.8537,9.8033,155.53,3.0389e-5,-0.37712,0.7718,10229,0,6.7639,0.13562,208.28,160.12,3.2112,0.1057,5196557,0,-7.0277,0.47344,-0.58184,0.29633,0.055658,0.12145,8.3184,0.054515,-0.0015414,0,0,0,0,-3.7966e-4,0.0057065,15,176.71,4.5203,-121.58,NaN,13.354,873.52,339.39,0.05,0.18975
193.36,1273.6,-17.375,0.019352,40.122,0.42644,1025.8,5907,5995.4,80.149,36.165,0.426,47.783,2.8537,9.8033,155.53,3.039e-5,-0.3339,0.77266,10229,0,6.7639,0.13562,208.29,160.12,3.2113,0.10563,5193265,0,-7.0186,0.47344,-0.58184,0.29633,0.055658,0.12145,8.3181,0.056105,-0.0012265,0,0,0,0,-2.9803e-4,0.0057069,15,176.71,4.5397,-121.62,NaN,13.361,873.62,339.4,0.05,0.1898
193.41,1272.7,-17.374,-0.0042293,40.124,0.39434,1026.6,5908.6,5997.1,80.144,36.168,0.39432,47.783,2.8537,9.8033,155.48,3.0389e-5,-0.30415,0.77279,10229,0,6.7639,0.13562,208.24,160.12,3.2083,0.1054,5182282,0,-6.9837,0.47343,-0.58144,0.29633,0.055657,0.12144,8.3327,0.010661,-0.0012523,0,0,0,0,-2.4837e-4,0.0057074,15,176.71,4.557,-121.66,NaN,13.367,873.71,339.4,0.05,0.18984
193.46,1271.8,-17.375,-0.035704,40.128,0.35045,1027.4,5910.2,5998.9,80.139,36.171,0.34863,47.783,2.8538,9.8033,155.39,3.0389e-5,-0.34419,0.77251,10229,0,6.7639,0.13562,208.16,160.12,3.203,0.10505,5165453,0,-6.9294,0.47342,-0.5807,0.29633,0.055655,0.12143,8.3593,-0.071682,-0.0020986,0,0,0,0,-3.202e-4,0.0057081,15,176.71,4.5744,-121.69,NaN,13.374,873.8,339.4,0.05,0.18989
193.51,1271,-17.377,-0.023338,40.132,0.38075,1028.2,5911.9,6000.6,80.134,36.175,0.38003,47.783,2.8538,9.8033,155.48,3.039e-5,-0.36192,0.77513,10229,0,6.7639,0.13562,208.24,160.12,3.2081,0.10528,5177072,0,-6.9688,0.47343,-0.58141,0.29633,0.055656,0.12144,8.3335,0.0082986,-0.0012943,0,0,0,0,-3.5249e-4,0.0057088,15,176.71,4.5936,-121.73,NaN,13.381,873.89,339.41,0.05,0.18993
193.56,1270.1,-17.378,-0.019709,40.136,0.39661,1029,5913.5,6002.3,80.129,36.179,0.39612,47.783,2.8538,9.8033,155.53,3.0389e-5,-0.34082,0.77696,10229,0,6.7639,0.13562,208.29,160.12,3.2113,0.10539,5183174,0,-6.9901,0.47343,-0.58184,0.29633,0.055657,0.12144,8.3178,0.05616,-0.0016612,0,0,0,0,-3.1189e-4,0.0057096,15,176.71,4.6128,-121.77,NaN,13.387,873.98,339.41,0.05,0.18998
193.61,1269.2,-17.378,-0.0081322,40.14,0.42468,1029.8,5915.1,6004.1,80.124,36.182,0.4246,47.783,2.8538,9.8033,155.6,3.0386e-5,-0.25693,0.77921,10229,0,6.7639,0.13562,208.36,160.12,3.2161,0.10561,5194072,0,-7.027,0.47344,-0.58249,0.29633,0.055658,0.12145,8.2939,0.13005,-0.0016058,0,0,0,0,-1.7652e-4,0.0057102,15,176.71,4.6295,-121.81,NaN,13.394,874.07,339.42,0.05,0.19003
193.66,1268.4,-17.379,-0.025845,40.143,0.39904,1030.7,5916.7,6005.8,80.119,36.186,0.3982,47.783,2.8538,9.8033,155.56,3.0386e-5,-0.18005,0.77973,10229,0,6.7639,0.13562,208.32,160.12,3.2134,0.10541,5185022,0,-6.9978,0.47343,-0.58212,0.29633,0.055657,0.12144,8.3074,0.088215,-0.0021108,0,0,0,0,-8.6999e-5,0.0057109,15,176.71,4.6419,-121.85,NaN,13.4,874.16,339.42,0.05,0.19007
193.71,1267.5,-17.381,-0.021252,40.147,0.40915,1031.5,5918.3,6007.5,80.114,36.19,0.40859,47.783,2.8538,9.8033,155.59,3.0386e-5,-0.10385,0.78142,10229,0,6.7639,0.13562,208.34,160.12,3.2152,0.10549,5189290,0,-7.012,0.47343,-0.58237,0.29633,0.055657,0.12145,8.2983,0.11664,-0.0016757,0,0,0,0,-2.89e-5,0.0057117,15,176.71,4.6506,-121.89,NaN,13.407,874.25,339.42,0.05,0.19012
193.76,1266.6,-17.381,-0.0029793,40.151,0.44046,1032.3,5919.9,6009.3,80.109,36.194,0.44045,47.783,2.8538,9.8033,155.66,3.0387e-5,0.012979,0.78287,10229,0,6.7639,0.13562,208.41,160.12,3.2197,0.10573,5201498,0,-7.052,0.47344,-0.58297,0.29633,0.055659,0.12145,8.2762,0.18446,-0.0013647,0,0,0,0,4.4937e-7,0.0057124,15,176.71,4.6547,-121.93,NaN,13.413,874.34,339.43,0.05,0.19016
193.81,1265.8,-17.381,0.02132,40.154,0.47956,1033.1,5921.6,6011,80.104,36.197,0.47909,47.783,2.8538,9.8033,155.74,3.0392e-5,0.18943,0.7838,10229,0,6.7639,0.13562,208.49,160.12,3.2247,0.10603,5216326,0,-7.1002,0.47345,-0.58365,0.29632,0.05566,0.12146,8.2512,0.2611,-0.0017178,0,0,0,0,9.5187e-5,0.005713,15,176.71,4.6517,-121.96,NaN,13.42,874.43,339.43,0.05,0.19021
