Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
41.558,3993,-21.426,-0.18437,48.214,8.2631,-584.68,-996.81,1155.6,-120.39,43.192,8.2611,46.541,2.6324,9.7943,153.93,-1.0885e-5,2.3524,-11.207,10229,0,6.7639,0.13562,206.8,160.12,3.1123,0.13488,5237102,0,-8.3322,0.47431,-0.56848,0.29612,0.055824,0.12237,8.8268,-1.4773,0.21526,0,0,0,0,0.009493,0.0026522,15,176.71,9.5802,128.5,NaN,0.8028,651.35,331.79,0.05,0.054582
41.608,3992,-21.434,-0.2027,48.071,9.3398,-584.23,-998.92,1157.2,-120.32,43.027,9.3376,46.541,2.6324,9.7943,153.2,-1.1112e-5,1.2216,-11.277,10229,0,6.7639,0.13562,206.11,160.12,3.0665,0.13681,5312598,0,-8.4662,0.47437,-0.56134,0.2961,0.055836,0.12243,9.0625,-2.1811,0.21241,0,0,0,0,0.0024881,0.0026552,15,176.71,9.8901,128.99,NaN,0.81197,651.44,331.79,0.05,0.054628
41.658,3990.9,-21.451,-0.46133,47.934,8.5294,-583.77,-1001,1158.8,-120.25,42.867,8.517,46.541,2.6324,9.7943,154.16,-1.1553e-5,-0.69723,-11.496,10229,0,6.7639,0.13562,207.02,160.12,3.127,0.13523,5251598,0,-8.4105,0.47432,-0.57071,0.29612,0.055826,0.12238,8.7525,-1.24,0.22563,0,0,0,0,-8.296e-4,0.0026585,15,176.71,10.273,129.41,NaN,0.82116,651.52,331.8,0.05,0.054675
41.708,3989.8,-21.478,-0.60472,47.807,8.9442,-583.29,-1003.1,1160.4,-120.18,42.711,8.9238,46.541,2.6324,9.7944,154.09,-1.1732e-5,-1.5228,-11.747,10229,0,6.7639,0.13562,206.95,160.12,3.1225,0.13598,5280953,0,-8.4947,0.47434,-0.57006,0.29611,0.055831,0.1224,8.7755,-1.3069,0.23267,0,0,0,0,-0.0039138,0.0026622,15,176.71,10.71,129.81,NaN,0.83035,651.61,331.8,0.05,0.054721
41.758,3988.7,-21.512,-0.7736,47.678,9.3237,-582.79,-1005.2,1161.9,-120.1,42.549,9.2915,46.541,2.6324,9.7944,154.08,-1.1925e-5,-2.4369,-12.031,10229,0,6.7639,0.13562,206.94,160.12,3.1219,0.13668,5308940,0,-8.5835,0.47437,-0.56999,0.2961,0.055836,0.12243,8.779,-1.3099,0.24206,0,0,0,0,-0.0099195,0.0026666,15,176.71,11.2,130.17,NaN,0.83955,651.7,331.81,0.05,0.054768
41.808,3987.7,-21.557,-1.0017,47.555,9.2795,-582.27,-1007.2,1163.4,-120.03,42.389,9.2253,46.541,2.6324,9.7944,154.5,-1.2059e-5,-3.3516,-12.298,10229,0,6.7639,0.13562,207.34,160.12,3.1484,0.13663,5307351,0,-8.6376,0.47437,-0.57395,0.2961,0.055835,0.12243,8.6442,-0.89066,0.25236,0,0,0,0,-0.018778,0.0026716,15,176.71,11.738,130.49,NaN,0.84877,651.79,331.81,0.05,0.054814
41.858,3986.6,-21.612,-1.2089,47.438,9.6063,-581.74,-1009.3,1164.9,-119.96,42.229,9.5299,46.541,2.6324,9.7944,154.59,-1.2252e-5,-3.7931,-12.65,10229,0,6.7639,0.13562,207.43,160.12,3.154,0.13728,5333281,0,-8.7346,0.47439,-0.5748,0.2961,0.05584,0.12245,8.6161,-0.79957,0.26456,0,0,0,0,-0.023822,0.0026772,15,176.71,12.316,130.79,NaN,0.85801,651.87,331.82,0.05,0.05486
41.908,3985.5,-21.678,-1.4385,47.323,9.83,-581.18,-1011.3,1166.4,-119.89,42.066,9.7242,46.541,2.6324,9.7944,154.8,-1.2485e-5,-4.2514,-13.008,10229,0,6.7639,0.13562,207.62,160.12,3.167,0.13777,5352537,0,-8.8266,0.47441,-0.57671,0.2961,0.055843,0.12247,8.5503,-0.5919,0.27855,0,0,0,0,-0.029716,0.0026838,15,176.71,12.93,131.07,NaN,0.86728,651.96,331.82,0.05,0.054909
41.958,3984.4,-21.758,-1.7663,47.231,8.5513,-580.6,-1013.3,1167.9,-119.81,41.921,8.3668,46.541,2.6324,9.7944,156.61,-1.3163e-5,-4.7291,-13.024,10229,0,6.7639,0.13562,209.3,160.12,3.2787,0.13547,5263937,0,-8.7551,0.47433,-0.59149,0.29611,0.055828,0.12239,7.9922,1.1323,0.28851,0,0,0,0,-0.038022,0.0026903,15,176.71,13.566,131.35,NaN,0.87658,652.05,331.83,0.05,0.054956
42.008,3983.3,-21.853,-2.0175,47.178,7.1612,-580.01,-1015.3,1169.3,-119.74,41.811,6.8711,46.541,2.6324,9.7944,158.6,-1.3997e-5,-3.9043,-12.919,10229,0,6.7639,0.13562,211.08,160.12,3.3975,0.13303,5169346,0,-8.6234,0.47425,-0.60413,0.29613,0.055812,0.1223,7.4131,2.9314,0.29458,0,0,0,0,-0.026876,0.0026957,15,176.71,14.173,131.68,NaN,0.88592,652.14,331.84,0.05,0.055002
42.058,3982.2,-21.958,-2.1665,47.153,6.4812,-579.4,-1017.3,1170.8,-119.66,41.729,6.1083,46.541,2.6324,9.7944,159.73,-1.3067e-5,-1.3917,-13.033,10229,0,6.7639,0.13562,212.06,160.12,3.4631,0.13188,5125301,0,-8.5519,0.47421,-0.60949,0.29614,0.055805,0.12226,7.0991,3.9055,0.305,0,0,0,0,-0.0034742,0.0027004,15,176.71,14.69,132.1,NaN,0.8953,652.23,331.84,0.05,0.055048
42.108,3981.1,-22.069,-2.2649,47.133,6.949,-578.78,-1019.3,1172.2,-119.59,41.648,6.5695,46.541,2.6324,9.7944,159.45,-1.2319e-5,2.5665,-13.297,10229,0,6.7639,0.13562,211.82,160.12,3.4469,0.13264,5155141,0,-8.6345,0.47423,-0.60831,0.29614,0.05581,0.12229,7.1764,3.6449,0.3138,0,0,0,0,0.011682,0.0027053,15,176.71,15.084,132.65,NaN,0.90472,652.32,331.85,0.05,0.055094
42.158,3980,-22.183,-2.3068,47.114,6.8976,-578.14,-1021.3,1173.6,-119.51,41.565,6.5004,46.541,2.6324,9.7944,159.6,-1.1207e-5,5.9512,-13.57,10229,0,6.7639,0.13562,211.95,160.12,3.4559,0.13251,5150520,0,-8.6282,0.47423,-0.60898,0.29614,0.055809,0.12228,7.1339,3.7288,0.32763,0,0,0,0,0.062931,0.0027107,15,176.71,15.358,133.32,NaN,0.9142,652.41,331.85,0.05,0.05514
42.208,3978.9,-22.299,-2.304,47.086,7.6703,-577.49,-1023.3,1175,-119.44,41.471,7.3161,46.541,2.6324,9.7944,158.63,-1.0095e-5,9.7293,-13.368,10229,0,6.7639,0.13562,211.11,160.12,3.3995,0.13367,5196337,0,-8.715,0.47427,-0.60435,0.29613,0.055816,0.12232,7.4034,2.7714,0.31221,0,0,0,0,0.16527,0.0027171,15,176.71,15.516,134.12,NaN,0.92372,652.5,331.86,0.05,0.055186
42.258,3977.8,-22.413,-2.2605,47.05,7.6268,-576.83,-1025.2,1176.4,-119.36,41.368,7.2841,46.541,2.6325,9.7944,158.54,-9.5866e-6,12.168,-13.677,10229,0,6.7639,0.13562,211.02,160.12,3.3938,0.13347,5189044,0,-8.6824,0.47426,-0.60381,0.29613,0.055815,0.12232,7.4311,2.5888,0.3273,0,0,0,0,0.25926,0.0027244,15,176.71,15.585,135.02,NaN,0.9333,652.59,331.86,0.05,0.055233
42.308,3976.7,-22.524,-2.1864,47.013,7.3862,-576.15,-1027.2,1177.7,-119.29,41.266,7.0552,46.541,2.6325,9.7944,158.6,-9.0411e-6,14.213,-14.222,10229,0,6.7639,0.13562,211.08,160.12,3.3973,0.13295,5169342,0,-8.6205,0.47424,-0.60411,0.29613,0.055812,0.1223,7.4141,2.545,0.35734,0,0,0,0,0.3565,0.0027325,15,176.71,15.575,136.02,NaN,0.94292,652.68,331.87,0.05,0.055279
42.358,3975.5,-22.631,-2.0775,46.987,6.3714,-575.46,-1029.1,1179.1,-119.21,41.178,6.0232,46.541,2.6325,9.7944,159.52,-8.2306e-6,15.621,-15.817,10229,0,6.7639,0.13562,211.88,160.12,3.4507,0.1314,5109475,0,-8.4834,0.47419,-0.60855,0.29615,0.055802,0.12224,7.1582,3.2718,0.45193,0,0,0,0,0.44087,0.0027404,15,176.71,15.48,137.11,NaN,0.95259,652.78,331.88,0.05,0.055326
42.408,3974.4,-22.732,-1.9342,46.969,6.1443,-574.75,-1031.1,1180.4,-119.14,41.102,5.8319,46.541,2.6325,9.7944,159.36,-7.3511e-6,18.13,-16.559,10229,0,6.7639,0.13562,211.74,160.12,3.4418,0.131,5094295,0,-8.4229,0.47418,-0.60784,0.29615,0.0558,0.12223,7.2003,2.9806,0.49879,0,0,0,0,0.59746,0.0027481,15,176.71,15.28,138.3,NaN,0.9623,652.87,331.88,0.05,0.055372
42.458,3973.3,-22.824,-1.7548,46.937,6.7631,-574.03,-1033,1181.8,-119.06,41.013,6.5315,46.541,2.6325,9.7944,158.09,-6.7182e-6,20.98,-15.968,10229,0,6.7639,0.13562,210.63,160.12,3.3677,0.13157,5116906,0,-8.4047,0.4742,-0.60122,0.29614,0.055803,0.12225,7.5563,1.658,0.45901,0,0,0,0,0.79316,0.0027569,15,176.71,14.985,139.59,NaN,0.97205,652.96,331.89,0.05,0.055418
42.508,3972.1,-22.907,-1.5594,46.891,6.5648,-573.3,-1034.9,1183.1,-118.99,40.915,6.3769,46.541,2.6325,9.7944,157.78,-6.4417e-6,21.981,-16.778,10229,0,6.7639,0.13562,210.35,160.12,3.349,0.13114,5100871,0,-8.3249,0.47418,-0.59928,0.29615,0.055801,0.12224,7.6469,1.2901,0.51021,0,0,0,0,0.87626,0.0027664,15,176.71,14.632,140.94,NaN,0.98184,653.06,331.89,0.05,0.055465
42.558,3971,-22.98,-1.3593,46.843,6.1722,-572.56,-1036.8,1184.4,-118.91,40.819,6.0207,46.541,2.6325,9.7944,157.68,-5.9451e-6,22.478,-18.012,10229,0,6.7639,0.13562,210.26,160.12,3.343,0.13056,5078670,0,-8.2431,0.47417,-0.59863,0.29615,0.055797,0.12222,7.676,1.15,0.59329,0,0,0,0,0.92452,0.0027761,15,176.71,14.239,142.34,NaN,0.99167,653.15,331.9,0.05,0.055511
42.608,3969.8,-23.043,-1.1465,46.791,6.0497,-571.81,-1038.7,1185.7,-118.83,40.724,5.9401,46.541,2.6325,9.7944,157.24,-5.5615e-6,23.108,-18.825,10229,0,6.7639,0.13562,209.86,160.12,3.3165,0.13027,5067927,0,-8.1679,0.47416,-0.59571,0.29615,0.055795,0.12221,7.8052,0.68813,0.65106,0,0,0,0,0.98138,0.0027859,15,176.71,13.811,143.78,NaN,1.0015,653.24,331.91,0.05,0.055558
42.658,3968.7,-23.094,-0.91439,46.722,6.4367,-571.04,-1040.6,1187,-118.76,40.616,6.3714,46.541,2.6325,9.7944,156.18,-6.4152e-6,23.724,-18.723,10229,0,6.7639,0.13562,208.9,160.12,3.2525,0.13036,5072112,0,-8.0756,0.47416,-0.58804,0.29615,0.055796,0.12221,8.1202,-0.34168,0.64357,0,0,0,0,1.0329,0.0027962,15,176.71,13.369,145.26,NaN,1.0114,653.34,331.91,0.05,0.055605
42.708,3967.5,-23.135,-0.72332,46.644,6.1203,-570.27,-1042.5,1188.2,-118.68,40.503,6.0774,46.541,2.6325,9.7944,156.03,-6.2032e-6,22.925,-19.94,10229,0,6.7639,0.13562,208.77,160.12,3.2433,0.12993,5055804,0,-8.0071,0.47415,-0.58685,0.29616,0.055793,0.12219,8.1656,-0.42001,0.73491,0,0,0,0,0.97085,0.0028066,15,176.71,12.941,146.75,NaN,1.0213,653.43,331.92,0.05,0.055651
42.758,3966.4,-23.166,-0.52336,46.555,6.3413,-569.48,-1044.3,1189.5,-118.6,40.382,6.3196,46.541,2.6326,9.7944,155.27,-7.1484e-6,22.534,-20.246,10229,0,6.7639,0.13562,208.06,160.12,3.1962,0.12986,5053392,0,-7.9131,0.47414,-0.58054,0.29616,0.055793,0.12219,8.4009,-1.113,0.75782,0,0,0,0,0.93902,0.0028172,15,176.71,12.541,148.26,NaN,1.0312,653.53,331.92,0.05,0.055697
42.808,3965.2,-23.188,-0.35291,46.454,6.4575,-568.68,-1046.2,1190.7,-118.53,40.253,6.4479,46.541,2.6326,9.7944,154.7,-7.611e-6,21.572,-20.771,10229,0,6.7639,0.13562,207.52,160.12,3.1605,0.12971,5048001,0,-7.8271,0.47414,-0.57549,0.29616,0.055792,0.12219,8.5803,-1.5857,0.79997,0,0,0,0,0.86259,0.0028277,15,176.71,12.189,149.76,NaN,1.0411,653.62,331.93,0.05,0.055743
42.858,3964,-23.201,-0.16446,46.328,7.2401,-567.87,-1048,1192,-118.45,40.1,7.2382,46.541,2.6326,9.7944,153.32,-9.6662e-6,20.635,-20.325,10229,0,6.7639,0.13562,206.22,160.12,3.0736,0.12984,5053700,0,-7.6638,0.47414,-0.56225,0.29616,0.055793,0.12219,9.0236,-2.8573,0.76435,0,0,0,0,0.78764,0.0028385,15,176.71,11.91,151.24,NaN,1.0511,653.72,331.94,0.05,0.055789
42.908,3962.9,-23.207,-0.1093,46.189,6.9874,-567.05,-1049.8,1193.2,-118.38,39.935,6.9865,46.541,2.6326,9.7944,153.41,-1.0658e-5,17.971,-21.299,10229,0,6.7639,0.13562,206.31,160.12,3.0793,0.12947,5.04e6,0,-7.634,0.47413,-0.56314,0.29616,0.05579,0.12218,8.9942,-2.5816,0.84403,0,0,0,0,0.6007,0.0028491,15,176.71,11.736,152.68,NaN,1.061,653.81,331.94,0.05,0.055835
42.958,3961.7,-23.212,-0.094016,46.051,6.7941,-566.22,-1051.6,1194.4,-118.3,39.773,6.7934,46.541,2.6326,9.7944,153.53,-1.1376e-5,15.721,-22.223,10229,0,6.7639,0.13562,206.43,160.12,3.0872,0.12922,5030455,0,-7.6216,0.47412,-0.56439,0.29616,0.055789,0.12217,8.9533,-2.319,0.92224,0,0,0,0,0.46153,0.0028592,15,176.71,11.667,154.08,NaN,1.0709,653.9,331.95,0.05,0.055884
43.008,3960.6,-23.216,-0.054402,45.903,7.3971,-565.38,-1053.4,1195.6,-118.22,39.599,7.3969,46.541,2.6326,9.7944,152.62,-1.2879e-5,14.369,-22.358,10229,0,6.7639,0.13562,205.55,160.12,3.0291,0.12917,5029251,0,-7.4907,0.47412,-0.55499,0.29616,0.055789,0.12217,9.253,-3.1475,0.93439,0,0,0,0,0.3858,0.0028689,15,176.71,11.699,155.45,NaN,1.0809,654,331.95,0.05,0.05593
43.058,3959.4,-23.218,-0.041582,45.73,8.1604,-564.52,-1055.2,1196.7,-118.15,39.398,8.1603,46.541,2.6326,9.7944,151.5,-1.4844e-5,12.368,-22.454,10229,0,6.7639,0.13562,204.48,160.12,2.9577,0.12914,5028435,0,-7.323,0.47412,-0.54277,0.29616,0.055788,0.12217,9.6262,-4.1667,0.94279,0,0,0,0,0.28598,0.0028785,15,176.71,11.859,156.78,NaN,1.0908,654.09,331.96,0.05,0.055978
43.108,3958.2,-23.222,-0.12214,45.54,8.6094,-563.66,-1057,1197.9,-118.07,39.175,8.6085,46.54,2.6326,9.7944,150.92,-1.7032e-5,9.3912,-22.9,10229,0,6.7639,0.13562,203.92,160.12,2.9204,0.12899,5023175,0,-7.2175,0.47412,-0.5361,0.29616,0.055787,0.12216,9.8237,-4.6353,0.98277,0,0,0,0,0.16525,0.002888,15,176.71,12.174,158.02,NaN,1.1008,654.19,331.97,0.05,0.056026
43.158,3957.1,-23.231,-0.27338,45.338,9.0219,-562.79,-1058.7,1199,-117.99,38.934,9.0177,46.54,2.6326,9.7945,150.49,-1.9131e-5,6.0088,-23.482,10229,0,6.7639,0.13562,203.5,160.12,2.892,0.12882,5016996,0,-7.1297,0.47411,-0.53091,0.29617,0.055786,0.12216,9.9749,-4.9867,1.0358,0,0,0,0,0.067831,0.0028973,15,176.71,12.662,159.17,NaN,1.1107,654.28,331.97,0.047008,0.056073
43.205,3956,-23.251,-0.56996,45.152,8.7475,-561.96,-1060.4,1200.1,-117.92,38.705,8.729,46.54,2.6327,9.7945,151.27,-2.091e-5,2.423,-24.337,10229,0,6.7639,0.13562,204.26,160.12,2.9428,0.1285,5005162,0,-7.2186,0.4741,-0.5401,0.29617,0.055784,0.12215,9.705,-4.1273,1.1177,0,0,0,0,0.011083,0.0029057,15,176.71,13.281,160.15,NaN,1.1201,654.37,331.98,0.05,0.05612
43.255,3954.8,-23.287,-0.89768,44.966,8.7558,-561.06,-1062.1,1201.2,-117.85,38.466,8.7097,46.54,2.6327,9.7945,151.75,-2.3302e-5,-0.36811,-25.307,10229,0,6.7639,0.13562,204.72,160.12,2.9736,0.1283,4997595,0,-7.2685,0.47409,-0.54551,0.29617,0.055783,0.12214,9.5428,-3.6326,1.2125,0,0,0,0,-2.5663e-4,0.002914,15,176.71,14.094,161.12,NaN,1.13,654.47,331.98,0.05,0.056166
43.305,3953.7,-23.34,-1.2298,44.786,9.0869,-560.16,-1063.8,1202.2,-117.77,38.223,9.0033,46.54,2.6327,9.7945,151.75,-2.5615e-5,-2.4526,-26.433,10229,0,6.7639,0.13562,204.72,160.12,2.9734,0.12816,4992655,0,-7.2533,0.47409,-0.54547,0.29617,0.055782,0.12214,9.5436,-3.6231,1.3263,0,0,0,0,-0.011417,0.002922,15,176.71,15.052,162.01,NaN,1.14,654.56,331.99,0.05,0.056212
43.355,3952.5,-23.411,-1.5926,44.606,9.51,-559.24,-1065.4,1203.3,-117.69,37.969,9.3757,46.54,2.6327,9.7945,151.63,-2.8076e-5,-4.3315,-27.761,10229,0,6.7639,0.13562,204.6,160.12,2.9658,0.12804,4988583,0,-7.2236,0.47408,-0.54415,0.29617,0.055782,0.12213,9.5833,-3.7186,1.4649,0,0,0,0,-0.035673,0.00293,15,176.71,16.155,162.85,NaN,1.15,654.66,332,0.05,0.056258
43.405,3951.3,-23.499,-1.9259,44.42,10.353,-558.31,-1067.1,1204.3,-117.62,37.695,10.173,46.54,2.6327,9.7945,150.71,-3.1626e-5,-6.073,-29.391,10229,0,6.7639,0.13562,203.71,160.12,2.9065,0.12802,4988293,0,-7.0816,0.47408,-0.53354,0.29617,0.055782,0.12213,9.8972,-4.6194,1.6427,0,0,0,0,-0.070144,0.0029382,15,176.71,17.409,163.61,NaN,1.1601,654.75,332,0.05,0.056304
43.455,3950.1,-23.605,-2.3637,44.229,10.861,-557.37,-1068.7,1205.3,-117.54,37.403,10.6,46.54,2.6327,9.7945,150.49,-3.6368e-5,-8.6212,-31.217,10229,0,6.7639,0.13562,203.5,160.12,2.8924,0.12795,4985978,0,-7.0403,0.47408,-0.53096,0.29617,0.055781,0.12213,9.9723,-4.7711,1.855,0,0,0,0,-0.14151,0.0029469,15,176.71,18.834,164.27,NaN,1.1702,654.85,332.01,0.049761,0.056352
43.505,3949,-23.739,-3.0031,44.058,10.58,-556.43,-1070.3,1206.3,-117.47,37.116,10.145,46.54,2.6327,9.7945,152.06,-3.8288e-5,-11.09,-33.101,10229,0,6.7639,0.13562,205.02,160.12,2.9936,0.1277,4976746,0,-7.2517,0.47407,-0.54896,0.29617,0.05578,0.12212,9.4373,-3.0826,2.0942,0,0,0,0,-0.23509,0.0029555,15,176.71,20.424,164.83,NaN,1.1802,654.95,332.01,0.05,0.056398
43.555,3947.8,-23.901,-3.4847,43.9,11.308,-555.47,-1071.9,1207.3,-117.39,36.823,10.757,46.54,2.6327,9.7945,151.49,-4.447e-5,-11.856,-35.698,10229,0,6.7639,0.13562,204.47,160.12,2.9566,0.12775,4979363,0,-7.1739,0.47408,-0.54252,0.29617,0.05578,0.12212,9.6317,-3.6307,2.4334,0,0,0,0,-0.2684,0.0029643,15,176.71,22.174,165.33,NaN,1.1904,655.04,332.02,0.05,0.056445
43.605,3946.6,-24.092,-4.1548,43.756,11.327,-554.5,-1073.4,1208.2,-117.32,36.526,10.537,46.54,2.6328,9.7945,152.64,-4.6963e-5,-12.832,-38.418,10229,0,6.7639,0.13562,205.58,160.12,3.0308,0.12763,4975220,0,-7.329,0.47407,-0.55521,0.29618,0.055779,0.12212,9.244,-2.4217,2.8235,0,0,0,0,-0.31499,0.0029735,15,176.71,24.085,165.77,NaN,1.2007,655.14,332.03,0.05,0.056491
43.655,3945.4,-24.316,-4.7998,43.634,11.631,-553.51,-1075,1209.1,-117.24,36.23,10.594,46.54,2.6328,9.7945,153.22,-5.0199e-5,-12.446,-41.68,10229,0,6.7639,0.13562,206.12,160.12,3.0671,0.12764,4975872,0,-7.4087,0.47407,-0.56113,0.29618,0.055779,0.12212,9.0564,-1.8753,3.3235,0,0,0,0,-0.29634,0.0029826,15,176.71,26.15,166.18,NaN,1.2111,655.24,332.03,0.05,0.056537
43.705,3944.1,-24.572,-5.4722,43.529,11.965,-552.52,-1076.5,1210,-117.17,35.93,10.64,46.54,2.6328,9.7945,153.78,-5.3466e-5,-11.214,-45.435,10229,0,6.7639,0.13562,206.66,160.12,3.103,0.12768,4977859,0,-7.4891,0.47407,-0.5668,0.29617,0.055779,0.12212,8.872,-1.3723,3.9467,0,0,0,0,-0.24042,0.0029917,15,176.71,28.375,166.6,NaN,1.2215,655.34,332.04,0.05,0.056583
43.755,3942.9,-24.865,-6.2306,43.446,12.117,-551.52,-1077.9,1210.8,-117.1,35.627,10.393,46.54,2.6328,9.7945,155.01,-5.0403e-5,-8.7871,-49.713,10229,0,6.7639,0.13562,207.82,160.12,3.1801,0.12769,4979124,0,-7.6435,0.47407,-0.57822,0.29617,0.05578,0.12212,8.4811,-0.27418,4.7231,0,0,0,0,-0.14756,0.0030002,15,176.71,30.772,167.06,NaN,1.2321,655.44,332.05,0.05,0.056629
43.805,3941.7,-25.193,-6.8864,43.379,12.765,-550.51,-1079.4,1211.7,-117.02,35.314,10.748,46.54,2.6328,9.7945,154.73,-5.0668e-5,-5.1445,-54.613,10229,0,6.7639,0.13562,207.55,160.12,3.1622,0.12787,4986307,0,-7.6313,0.47408,-0.57567,0.29617,0.055781,0.12213,8.5712,-0.64725,5.6846,0,0,0,0,-0.050442,0.0030083,15,176.71,33.361,167.6,NaN,1.2428,655.54,332.05,0.041775,0.056675
43.846,3940.6,-25.492,-7.427,43.327,13.392,-549.66,-1080.6,1212.4,-116.96,35.034,11.144,46.54,2.6328,9.7945,154.18,-5.1643e-5,-2.0162,-59.19,10229,0,6.7639,0.13562,207.04,160.12,3.1279,0.12805,4993886,0,-7.587,0.47409,-0.57062,0.29617,0.055782,0.12213,8.745,-1.2193,6.6574,0,0,0,0,-0.0077253,0.0030149,15,176.71,35.704,168.12,NaN,1.2519,655.63,332.06,0.035564,0.056721
43.882,3939.7,-25.767,-8.0673,43.29,13.471,-548.93,-1081.6,1212.9,-116.91,34.787,10.788,46.54,2.6328,9.7945,155.32,-5.1338e-5,1.7653,-63.499,10229,0,6.7639,0.13562,208.11,160.12,3.1993,0.12803,4993674,0,-7.7229,0.47408,-0.58091,0.29617,0.055782,0.12213,8.3848,-0.13251,7.6638,0,0,0,0,0.0059236,0.0030199,15,176.71,37.851,168.59,NaN,1.2597,655.7,332.06,0.030898,0.056768
43.913,3938.9,-26.025,-8.5904,43.27,13.713,-548.29,-1082.5,1213.4,-116.86,34.569,10.688,46.54,2.6328,9.7945,155.78,-4.8774e-5,6.1666,-67.497,10229,0,6.7639,0.13562,208.53,160.12,3.2274,0.1281,4996648,0,-7.7824,0.47409,-0.58471,0.29617,0.055782,0.12213,8.2441,0.2345,8.6506,0,0,0,0,0.072203,0.0030229,15,176.71,39.846,169.05,NaN,1.2666,655.77,332.07,0.027342,0.056813
43.94,3938.2,-26.265,-8.9829,43.254,14.126,-547.73,-1083.2,1213.8,-116.82,34.367,10.902,46.54,2.6328,9.7945,155.39,-4.8233e-5,9.946,-71.284,10229,0,6.7639,0.13562,208.17,160.12,3.2034,0.12821,5001327,0,-7.7536,0.47409,-0.58148,0.29617,0.055783,0.12214,8.3643,-0.25055,9.6312,0,0,0,0,0.1875,0.0030248,15,176.71,41.726,169.5,NaN,1.2727,655.83,332.07,0.024513,0.056859
43.965,3937.5,-26.49,-9.4285,43.242,14.315,-547.22,-1083.9,1214.2,-116.79,34.178,10.771,46.54,2.6328,9.7945,155.79,-4.8199e-5,14.445,-74.714,10229,0,6.7639,0.13562,208.54,160.12,3.2285,0.12826,5003296,0,-7.8046,0.47409,-0.58485,0.29617,0.055783,0.12214,8.239,-0.072617,10.573,0,0,0,0,0.39521,0.003026,15,176.71,43.513,169.93,NaN,1.2782,655.88,332.07,0.022312,0.056908
43.987,3936.9,-26.706,-9.892,43.236,14.421,-546.76,-1084.5,1214.5,-116.76,34.002,10.493,46.54,2.6329,9.7945,156.54,-4.7513e-5,19.991,-77.634,10229,0,6.7639,0.13562,209.23,160.12,3.274,0.12831,5005538,0,-7.8887,0.47409,-0.59064,0.29617,0.055783,0.12214,8.0133,0.26312,11.407,0,0,0,0,0.75633,0.0030258,15,176.71,45.231,170.33,NaN,1.2833,655.93,332.08,0.020664,0.056954
44.008,3936.4,-26.914,-10.259,43.234,14.655,-546.33,-1085.1,1214.8,-116.73,33.835,10.465,46.54,2.6329,9.7945,156.62,-4.7006e-5,24.954,-80.378,10229,0,6.7639,0.13562,209.3,160.12,3.2791,0.12839,5008946,0,-7.9076,0.4741,-0.59127,0.29617,0.055784,0.12214,7.9882,-0.07922,12.211,0,0,0,0,1.177,0.0030245,15,176.71,46.906,170.72,NaN,1.2881,655.97,332.08,0.019277,0.057
44.027,3935.9,-27.115,-10.5,43.232,15.025,-545.93,-1085.6,1215.1,-116.7,33.672,10.748,46.54,2.6329,9.7945,155.9,-4.6981e-5,28.129,-83.44,10229,0,6.7639,0.13562,208.64,160.12,3.2351,0.12846,5011904,0,-7.8427,0.4741,-0.58573,0.29617,0.055784,0.12215,8.2059,-1.0689,13.144,0,0,0,0,1.4939,0.0030226,15,176.71,48.547,171.1,NaN,1.2925,656.02,332.08,0.017887,0.057046
44.045,3935.4,-27.304,-10.717,43.229,15.374,-545.56,-1086,1215.4,-116.67,33.514,11.023,46.54,2.6329,9.7945,155.21,-4.7049e-5,30.893,-86.461,10229,0,6.7639,0.13562,208,160.12,3.1924,0.12852,5014633,0,-7.7738,0.4741,-0.57997,0.29617,0.055785,0.12215,8.4196,-2.0323,14.1,0,0,0,0,1.8,0.0030204,15,176.71,50.14,171.43,NaN,1.2967,656.06,332.08,0.016657,0.057092
44.062,3934.9,-27.484,-10.898,43.223,15.726,-545.22,-1086.5,1215.6,-116.65,33.36,11.338,46.54,2.6329,9.7945,154.44,-4.7179e-5,33.002,-89.577,10229,0,6.7639,0.13562,207.28,160.12,3.1441,0.12859,5017344,0,-7.6891,0.4741,-0.57304,0.29617,0.055785,0.12215,8.6632,-3.0291,15.119,0,0,0,0,2.0521,0.003018,15,176.71,51.689,171.73,NaN,1.3006,656.09,332.09,0.015518,0.057138
