Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
46.61,3875.2,-16.776,-1.112,43.65,1.1754,-433.19,125.75,451.08,163.81,40.297,0.38094,48.471,5.8541,9.7957,155.68,-2.6657e-5,1.904,0.085938,10229,0,6.7639,0.13562,208.44,160.12,3.2214,0.12185,4828607,0,-6.2551,0.47389,-0.58369,0.29622,0.055745,0.12193,8.2723,0.20438,-2.6856e-4,0,0,0,0,0.0084262,0.0063226,15,176.71,1.5539,-16.536,NaN,-26.023,582.06,315.53,0.05,0.05456
46.66,3874.4,-16.827,-0.93291,43.651,1.0196,-435.13,126.32,453.09,163.81,40.277,0.4114,48.471,5.8541,9.7957,155.88,-2.6661e-5,2.1433,0.083828,10229,0,6.7639,0.13562,208.62,160.12,3.2338,0.12355,4896662,0,-6.4508,0.47394,-0.58539,0.29621,0.055755,0.12198,8.2111,0.39251,2.5384e-4,0,0,0,0,0.010385,0.0063221,15,176.71,1.4533,-16.541,NaN,-26.02,582.13,315.53,0.05,0.054605
46.71,3873.5,-16.874,-0.95077,43.65,1.0367,-437.06,126.88,455.1,163.81,40.256,0.41326,48.471,5.8541,9.7957,155.44,-2.666e-5,2.2755,0.085173,10229,0,6.7639,0.13562,208.21,160.12,3.2064,0.12242,4852092,0,-6.2934,0.47391,-0.58169,0.29621,0.055748,0.12195,8.3475,-0.029682,-4.1878e-4,0,0,0,0,0.011924,0.0063213,15,176.71,1.3416,-16.546,NaN,-26.016,582.2,315.53,0.05,0.054649
46.76,3872.7,-16.922,-0.97212,43.65,1.0567,-438.99,127.44,457.12,163.81,40.236,0.41427,48.471,5.854,9.7957,154.97,-2.6658e-5,2.0856,0.086764,10229,0,6.7639,0.13562,207.78,160.12,3.1774,0.12122,4805211,0,-6.1288,0.47387,-0.57763,0.29622,0.055742,0.12191,8.4924,-0.47357,-4.6016e-4,0,0,0,0,0.010215,0.0063206,15,176.71,1.2314,-16.55,NaN,-26.012,582.27,315.54,0.05,0.054693
46.81,3871.8,-16.969,-0.91778,43.648,1.0118,-440.92,128.01,459.13,163.81,40.215,0.42599,48.471,5.854,9.7957,154.79,-2.6658e-5,1.73,0.086855,10229,0,6.7639,0.13562,207.61,160.12,3.1661,0.12119,4804254,0,-6.1087,0.47387,-0.57601,0.29622,0.055741,0.12191,8.5496,-0.64559,1.6849e-4,0,0,0,0,0.0070327,0.0063197,15,176.71,1.1355,-16.555,NaN,-26.008,582.34,315.54,0.05,0.054737
46.86,3871,-17.017,-0.96477,43.648,1.0521,-442.85,128.57,461.14,163.81,40.194,0.41972,48.471,5.854,9.7957,154.31,-2.6656e-5,1.1151,0.087818,10229,0,6.7639,0.13562,207.15,160.12,3.1358,0.1198,4749772,0,-5.9241,0.47383,-0.57154,0.29623,0.055733,0.12187,8.702,-1.1077,4.1131e-4,0,0,0,0,0.0029898,0.0063189,15,176.71,1.0632,-16.559,NaN,-26.004,582.41,315.54,0.05,0.054782
46.91,3870.1,-17.062,-0.8277,43.645,0.93719,-444.78,129.13,463.15,163.81,40.172,0.43959,48.471,5.854,9.7957,154.53,-2.6683e-5,0.44411,0.087087,10229,0,6.7639,0.13562,207.36,160.12,3.1499,0.12121,4806302,0,-6.088,0.47387,-0.57366,0.29622,0.055742,0.12191,8.6313,-0.88865,2.8439e-4,0,0,0,0,4.6322e-4,0.0063179,15,176.71,1.0248,-16.564,NaN,-26,582.48,315.54,0.05,0.054826
46.96,3869.3,-17.099,-0.71659,43.64,0.84811,-446.71,129.69,465.15,163.81,40.15,0.45363,48.471,5.8539,9.7957,154.74,-2.6686e-5,-0.064283,0.086931,10229,0,6.7639,0.13562,207.56,160.12,3.1632,0.12243,4854997,0,-6.2328,0.47391,-0.57563,0.29621,0.055748,0.12195,8.5646,-0.68314,2.773e-4,0,0,0,0,-9.5132e-6,0.0063165,15,176.71,1.0158,-16.568,NaN,-25.996,582.55,315.55,0.05,0.05487
47.01,3868.4,-17.137,-0.74065,43.634,0.86356,-448.63,130.25,467.16,163.81,40.128,0.44404,48.471,5.8539,9.7957,154.57,-2.6694e-5,-0.62378,0.086896,10229,0,6.7639,0.13562,207.4,160.12,3.1521,0.12187,4833120,0,-6.1589,0.47389,-0.57401,0.29622,0.055745,0.12193,8.62,-0.85209,5.3917e-5,0,0,0,0,-9.0405e-4,0.0063151,15,176.71,1.0326,-16.573,NaN,-25.992,582.62,315.55,0.05,0.054914
47.06,3867.6,-17.17,-0.61423,43.626,0.76519,-450.56,130.82,469.17,163.81,40.105,0.45633,48.471,5.8539,9.7957,154.95,-2.6708e-5,-1.0571,0.087751,10229,0,6.7639,0.13562,207.76,160.12,3.1759,0.12356,4900875,0,-6.3707,0.47395,-0.57749,0.29621,0.055755,0.12198,8.5006,-0.48373,-2.8273e-4,0,0,0,0,-0.0025257,0.0063135,15,176.71,1.0756,-16.577,NaN,-25.988,582.69,315.55,0.05,0.054958
47.11,3866.7,-17.202,-0.70291,43.618,0.8255,-452.48,131.38,471.17,163.81,40.083,0.43287,48.471,5.8539,9.7957,154.68,-2.6719e-5,-1.4622,0.086897,10229,0,6.7639,0.13562,207.5,160.12,3.1589,0.12234,4852935,0,-6.2193,0.47391,-0.57501,0.29621,0.055748,0.12195,8.586,-0.74416,1.7805e-4,0,0,0,0,-0.0049287,0.0063118,15,176.71,1.1379,-16.581,NaN,-25.984,582.76,315.55,0.05,0.055002
47.16,3865.9,-17.242,-0.8615,43.615,0.94784,-454.41,131.94,473.18,163.81,40.062,0.39526,48.471,5.8538,9.7957,154.18,-2.6708e-5,-2.1639,0.084951,10229,0,6.7639,0.13562,207.03,160.12,3.1277,0.12016,4767046,0,-5.9519,0.47384,-0.57034,0.29623,0.055736,0.12188,8.7433,-1.2192,4.1826e-4,0,0,0,0,-0.011189,0.0063108,15,176.71,1.2273,-16.585,NaN,-25.98,582.83,315.56,0.05,0.055046
47.21,3865,-17.283,-0.7707,43.613,0.8653,-456.33,132.5,475.18,163.81,40.043,0.39342,48.471,5.8538,9.7957,154.61,-2.6695e-5,-2.8521,0.087415,10229,0,6.7639,0.13562,207.44,160.12,3.1547,0.12171,4828886,0,-6.1501,0.47389,-0.57438,0.29622,0.055744,0.12193,8.6071,-0.79497,-3.233e-4,0,0,0,0,-0.018947,0.0063099,15,176.71,1.3539,-16.589,NaN,-25.976,582.9,315.56,0.05,0.055091
47.26,3864.1,-17.319,-0.68674,43.609,0.78918,-458.25,133.06,477.18,163.81,40.023,0.38885,48.471,5.8538,9.7957,155.08,-2.6704e-5,-3.1954,0.090626,10229,0,6.7639,0.13562,207.88,160.12,3.1842,0.12332,4893416,0,-6.362,0.47394,-0.57865,0.29621,0.055754,0.12198,8.459,-0.3358,-1.5014e-4,0,0,0,0,-0.023164,0.0063088,15,176.71,1.5063,-16.593,NaN,-25.972,582.98,315.56,0.05,0.055135
47.31,3863.3,-17.357,-0.84426,43.608,0.91205,-460.17,133.62,479.18,163.81,40.005,0.34504,48.471,5.8538,9.7957,154.76,-2.6693e-5,-3.5542,0.087118,10229,0,6.7639,0.13562,207.58,160.12,3.1642,0.12152,4822471,0,-6.1474,0.47388,-0.57576,0.29622,0.055743,0.12192,8.5589,-0.63748,-3.6314e-4,0,0,0,0,-0.029513,0.006308,15,176.71,1.6743,-16.596,NaN,-25.968,583.05,315.56,0.05,0.055179
47.36,3862.4,-17.4,-0.88053,43.61,0.93626,-462.09,134.18,481.18,163.81,39.988,0.3182,48.471,5.8537,9.7957,154.88,-2.6678e-5,-3.9338,0.087291,10229,0,6.7639,0.13562,207.69,160.12,3.1714,0.12152,4822758,0,-6.1586,0.47388,-0.57678,0.29622,0.055743,0.12192,8.5228,-0.5204,2.0895e-4,0,0,0,0,-0.036156,0.0063076,15,176.71,1.8618,-16.6,NaN,-25.964,583.12,315.56,0.05,0.055224
47.41,3861.5,-17.447,-0.9853,43.615,1.0241,-464.01,134.74,483.18,163.81,39.973,0.27911,48.471,5.8537,9.7957,154.77,-2.6675e-5,-4.3272,0.08505,10229,0,6.7639,0.13562,207.59,160.12,3.1647,0.12055,4784827,0,-6.0512,0.47385,-0.57579,0.29623,0.055738,0.12189,8.5564,-0.61581,4.6104e-4,0,0,0,0,-0.044456,0.0063077,15,176.71,2.0681,-16.604,NaN,-25.96,583.19,315.57,0.05,0.055269
47.46,3860.7,-17.498,-1.0491,43.623,1.0773,-465.93,135.3,485.18,163.81,39.96,0.24457,48.471,5.8537,9.7957,154.83,-2.6672e-5,-4.7024,0.084438,10229,0,6.7639,0.13562,207.65,160.12,3.1686,0.12024,4772938,0,-6.0265,0.47384,-0.57634,0.29623,0.055736,0.12188,8.5364,-0.54642,9.8446e-5,0,0,0,0,-0.05277,0.0063081,15,176.71,2.2941,-16.607,NaN,-25.956,583.26,315.57,0.05,0.055313
47.51,3859.8,-17.553,-1.1673,43.636,1.1843,-467.85,135.86,487.18,163.81,39.949,0.20017,48.471,5.8537,9.7957,154.71,-2.6674e-5,-5.1126,0.081265,10229,0,6.7639,0.13562,207.53,160.12,3.1606,0.11913,4729507,0,-5.9046,0.47381,-0.57516,0.29624,0.05573,0.12185,8.5764,-0.65932,1.2293e-4,0,0,0,0,-0.06354,0.0063091,15,176.71,2.5392,-16.61,NaN,-25.952,583.33,315.57,0.05,0.055357
47.56,3858.9,-17.613,-1.2353,43.651,1.2458,-469.76,136.42,489.17,163.81,39.94,0.16166,48.471,5.8536,9.7957,154.79,-2.6666e-5,-5.4972,0.08045,10229,0,6.7639,0.13562,207.61,160.12,3.1661,0.11884,4718421,0,-5.8845,0.4738,-0.57594,0.29624,0.055728,0.12184,8.5486,-0.56383,4.8017e-4,0,0,0,0,-0.073819,0.0063105,15,176.71,2.8047,-16.614,NaN,-25.947,583.41,315.57,0.05,0.055401
47.61,3858,-17.678,-1.339,43.671,1.3441,-471.68,136.98,491.17,163.81,39.933,0.11628,48.471,5.8536,9.7957,154.75,-2.6666e-5,-5.9018,0.077917,10229,0,6.7639,0.13562,207.57,160.12,3.1635,0.11802,4686256,0,-5.8001,0.47378,-0.57555,0.29625,0.055723,0.12181,8.5613,-0.59179,-7.4841e-5,0,0,0,0,-0.086274,0.0063125,15,176.71,3.0896,-16.617,NaN,-25.943,583.48,315.58,0.05,0.055445
47.66,3857.1,-17.744,-1.3136,43.693,1.3167,-473.6,137.54,493.17,163.81,39.928,0.089511,48.471,5.8536,9.7957,155.28,-2.6667e-5,-6.0929,0.083315,10229,0,6.7639,0.13562,208.06,160.12,3.1965,0.11934,4739078,0,-5.9794,0.47382,-0.58024,0.29624,0.055731,0.12185,8.396,-0.08069,3.6708e-4,0,0,0,0,-0.089931,0.0063148,15,176.71,3.3909,-16.621,NaN,-25.939,583.55,315.58,0.05,0.055489
47.71,3856.2,-17.812,-1.4046,43.718,1.4054,-475.51,138.1,495.16,163.81,39.925,0.046152,48.471,5.8535,9.7957,155.33,-2.6667e-5,-6.1397,0.081389,10229,0,6.7639,0.13562,208.11,160.12,3.1993,0.11878,4717681,0,-5.9288,0.4738,-0.58061,0.29624,0.055728,0.12183,8.3817,-0.034331,2.6118e-4,0,0,0,0,-0.092165,0.0063174,15,176.71,3.6968,-16.624,NaN,-25.935,583.63,315.58,0.05,0.055533
47.76,3855.3,-17.883,-1.4465,43.746,1.4466,-477.43,138.66,497.16,163.8,39.924,0.018955,48.471,5.8535,9.7957,155.57,-2.6668e-5,-6.0884,0.082247,10229,0,6.7639,0.13562,208.33,160.12,3.2142,0.11901,4726944,0,-5.9725,0.47381,-0.58264,0.29624,0.055729,0.12184,8.3073,0.1925,-2.1556e-4,0,0,0,0,-0.090295,0.0063205,15,176.71,4.0031,-16.627,NaN,-25.931,583.7,315.58,0.05,0.05558
47.81,3854.4,-17.957,-1.488,43.777,1.4885,-479.35,139.22,499.15,163.8,39.924,0.036954,48.471,5.8535,9.7957,155.79,-2.6671e-5,-5.8922,0.083077,10229,0,6.7639,0.13562,208.53,160.12,3.2278,0.11919,4734570,0,-6.0099,0.47381,-0.58446,0.29624,0.05573,0.12185,8.2397,0.39454,-1.1217e-4,0,0,0,0,-0.084312,0.0063239,15,176.71,4.3032,-16.631,NaN,-25.927,583.77,315.59,0.05,0.055624
47.86,3853.6,-18.032,-1.5272,43.81,1.5288,-481.26,139.78,501.15,163.8,39.927,0.070019,48.471,5.8535,9.7957,155.98,-2.6679e-5,-5.5904,0.083606,10229,0,6.7639,0.13562,208.71,160.12,3.2396,0.11932,4740478,0,-6.0404,0.47382,-0.58601,0.29624,0.055731,0.12185,8.1809,0.56771,4.6383e-4,0,0,0,0,-0.075723,0.0063277,15,176.71,4.5908,-16.634,NaN,-25.923,583.85,315.59,0.05,0.055668
47.91,3852.6,-18.108,-1.5217,43.845,1.5248,-483.18,140.34,503.15,163.8,39.931,0.098432,48.471,5.8534,9.7957,156.33,-2.6687e-5,-5.0881,0.086351,10229,0,6.7639,0.13562,209.03,160.12,3.2609,0.12013,4772930,0,-6.1515,0.47384,-0.58874,0.29623,0.055735,0.12188,8.0757,0.88008,1.8698e-4,0,0,0,0,-0.061889,0.0063317,15,176.71,4.8586,-16.637,NaN,-25.918,583.92,315.59,0.05,0.055712
47.96,3851.7,-18.186,-1.5817,43.882,1.5872,-485.09,140.9,505.14,163.8,39.937,0.13153,48.471,5.8534,9.7957,156.3,-2.6684e-5,-4.5413,0.084722,10229,0,6.7639,0.13562,209.01,160.12,3.2595,0.11964,4754050,0,-6.1005,0.47383,-0.58856,0.29623,0.055733,0.12186,8.082,0.8474,-1.8843e-4,0,0,0,0,-0.049702,0.006336,15,176.71,5.0993,-16.641,NaN,-25.914,584,315.59,0.05,0.055755
48.01,3850.8,-18.264,-1.5493,43.921,1.5568,-487.01,141.46,507.14,163.8,39.944,0.15297,48.471,5.8534,9.7957,156.63,-2.6671e-5,-3.8521,0.087482,10229,0,6.7639,0.13562,209.31,160.12,3.2797,0.12061,4793052,0,-6.227,0.47386,-0.59107,0.29623,0.055738,0.12189,7.9828,1.141,-5.4097e-5,0,0,0,0,-0.035188,0.0063406,15,176.71,5.31,-16.645,NaN,-25.91,584.07,315.6,0.05,0.055799
48.06,3849.9,-18.343,-1.6037,43.962,1.6138,-488.93,142.02,509.14,163.8,39.952,0.1808,48.471,5.8534,9.7957,156.47,-2.6669e-5,-3.1589,0.085399,10229,0,6.7639,0.13562,209.16,160.12,3.2699,0.11985,4763335,0,-6.1367,0.47383,-0.58985,0.29623,0.055734,0.12187,8.031,0.97929,-3.8145e-4,0,0,0,0,-0.023964,0.0063453,15,176.71,5.4848,-16.648,NaN,-25.906,584.15,315.6,0.05,0.055843
48.11,3849,-18.423,-1.5925,44.004,1.6049,-490.85,142.58,511.14,163.8,39.961,0.19951,48.471,5.8533,9.7957,156.53,-2.6659e-5,-2.49,0.085915,10229,0,6.7639,0.13562,209.22,160.12,3.2734,0.12005,4772075,0,-6.1634,0.47384,-0.59029,0.29623,0.055735,0.12187,8.0135,1.025,1.3186e-4,0,0,0,0,-0.014839,0.0063503,15,176.71,5.6261,-16.652,NaN,-25.901,584.22,315.6,0.05,0.055888
48.16,3848.1,-18.502,-1.565,44.046,1.5796,-492.76,143.15,513.13,163.8,39.972,0.21405,48.471,5.8533,9.7957,156.59,-2.6651e-5,-1.8133,0.08625,10229,0,6.7639,0.13562,209.27,160.12,3.2769,0.12037,4785368,0,-6.2017,0.47385,-0.59072,0.29623,0.055737,0.12188,7.9967,1.0702,2.8415e-5,0,0,0,0,-0.007827,0.0063554,15,176.71,5.7339,-16.656,NaN,-25.897,584.3,315.61,0.05,0.055932
48.21,3847.1,-18.578,-1.4545,44.088,1.4706,-494.68,143.71,515.13,163.8,39.982,0.21703,48.471,5.8533,9.7957,156.96,-2.6664e-5,-0.95652,0.087773,10229,0,6.7639,0.13562,209.61,160.12,3.2994,0.12201,4850889,0,-6.4017,0.4739,-0.59346,0.29622,0.055746,0.12194,7.8866,1.4086,1.7379e-4,0,0,0,0,-0.00212,0.0063603,15,176.71,5.8042,-16.66,NaN,-25.893,584.38,315.61,0.05,0.055976
48.26,3846.2,-18.649,-1.4151,44.128,1.4327,-496.6,144.27,517.13,163.8,39.993,0.22337,48.471,5.8533,9.7957,156.9,-2.6676e-5,0.015423,0.087731,10229,0,6.7639,0.13562,209.55,160.12,3.2957,0.12215,4857019,0,-6.4127,0.4739,-0.59303,0.29622,0.055747,0.12194,7.9048,1.3508,2.5945e-4,0,0,0,0,5.4986e-7,0.0063651,15,176.71,5.8276,-16.665,NaN,-25.889,584.45,315.61,0.05,0.05602
48.31,3845.3,-18.721,-1.4276,44.168,1.4463,-498.52,144.83,519.13,163.8,40.004,0.2318,48.471,5.8532,9.7957,156.48,-2.6686e-5,0.77903,0.088042,10229,0,6.7639,0.13562,209.17,160.12,3.2704,0.12111,4816344,0,-6.2725,0.47387,-0.58996,0.29622,0.055741,0.12191,8.0287,0.96277,2.5168e-4,0,0,0,0,0.001427,0.00637,15,176.71,5.8066,-16.669,NaN,-25.884,584.53,315.61,0.05,0.056064
48.36,3844.3,-18.789,-1.3158,44.208,1.3348,-500.44,145.39,521.13,163.8,40.016,0.22467,48.471,5.8532,9.7957,156.57,-2.6666e-5,1.4595,0.087306,10229,0,6.7639,0.13562,209.26,160.12,3.2761,0.12212,4856851,0,-6.3858,0.4739,-0.59068,0.29622,0.055747,0.12194,8.0012,1.0456,-4.2024e-4,0,0,0,0,0.0049265,0.0063747,15,176.71,5.7509,-16.674,NaN,-25.88,584.61,315.62,0.05,0.056108
48.41,3843.4,-18.851,-1.1488,44.244,1.1677,-502.36,145.95,523.13,163.8,40.026,0.20893,48.471,5.8532,9.7958,156.84,-2.6662e-5,2.2519,0.084948,10229,0,6.7639,0.13562,209.5,160.12,3.2924,0.12392,4929050,0,-6.599,0.47396,-0.59271,0.2962,0.055757,0.122,7.9211,1.2903,8.6548e-5,0,0,0,0,0.011389,0.0063791,15,176.71,5.659,-16.679,NaN,-25.875,584.68,315.62,0.05,0.056152
48.46,3842.5,-18.903,-0.94845,44.274,0.96659,-504.28,146.52,525.14,163.8,40.036,0.18638,48.471,5.8532,9.7958,157.15,-2.666e-5,3.3701,0.081616,10229,0,6.7639,0.13562,209.79,160.12,3.3113,0.12607,5014928,0,-6.8565,0.47402,-0.59498,0.29619,0.05577,0.12207,7.829,1.5664,3.9158e-5,0,0,0,0,0.024648,0.0063828,15,176.71,5.5194,-16.684,NaN,-25.871,584.76,315.62,0.05,0.056196
48.51,3841.5,-18.953,-1.049,44.304,1.0653,-506.2,147.08,527.14,163.8,40.045,0.18529,48.471,5.8531,9.7958,156.05,-2.6632e-5,4.0934,0.090258,10229,0,6.7639,0.13562,208.78,160.12,3.2443,0.1228,4885468,0,-6.4162,0.47392,-0.58672,0.29621,0.055751,0.12196,8.1588,0.52587,-2.7731e-4,0,0,0,0,0.038324,0.0063864,15,176.71,5.3296,-16.689,NaN,-25.867,584.84,315.62,0.05,0.056241
48.56,3840.6,-19.004,-0.95947,44.333,0.97368,-508.13,147.64,529.14,163.8,40.054,0.16574,48.471,5.8531,9.7958,155.72,-2.6634e-5,4.2939,0.090724,10229,0,6.7639,0.13562,208.47,160.12,3.2236,0.12265,4880098,0,-6.372,0.47392,-0.58402,0.29621,0.05575,0.12196,8.2615,0.20466,4.3633e-4,0,0,0,0,0.042271,0.00639,15,176.71,5.119,-16.695,NaN,-25.862,584.92,315.63,0.05,0.056285
48.61,3839.6,-19.045,-0.70069,44.357,0.71258,-510.05,148.2,531.14,163.8,40.06,0.1296,48.471,5.8531,9.7958,156.12,-2.6634e-5,4.6337,0.082819,10229,0,6.7639,0.13562,208.85,160.12,3.2486,0.12535,4988243,0,-6.6951,0.474,-0.58736,0.29619,0.055766,0.12204,8.1381,0.58326,-1.4804e-4,0,0,0,0,0.047124,0.0063929,15,176.71,4.897,-16.7,NaN,-25.858,585,315.63,0.05,0.056329
48.66,3838.7,-19.079,-0.65451,44.377,0.66353,-511.97,148.77,533.15,163.8,40.066,0.109,48.471,5.8531,9.7958,155.6,-2.6633e-5,4.8434,0.085923,10229,0,6.7639,0.13562,208.36,160.12,3.2163,0.12445,4952806,0,-6.5519,0.47397,-0.5831,0.2962,0.05576,0.12201,8.2985,0.082713,9.4341e-5,0,0,0,0,0.052236,0.0063953,15,176.71,4.6586,-16.706,NaN,-25.853,585.07,315.63,0.05,0.056373
48.71,3837.7,-19.108,-0.49049,44.392,0.49732,-513.89,149.33,535.15,163.8,40.07,0.0821,48.471,5.853,9.7958,155.57,-2.6634e-5,4.9076,0.082617,10229,0,6.7639,0.13562,208.34,160.12,3.2146,0.12548,4994547,0,-6.6599,0.474,-0.58291,0.29619,0.055766,0.12205,8.3074,0.055576,7.8173e-5,0,0,0,0,0.052748,0.0063972,15,176.71,4.4148,-16.711,NaN,-25.849,585.15,315.63,0.05,0.056417
48.76,3836.7,-19.13,-0.39564,44.404,0.40065,-515.82,149.89,537.15,163.8,40.072,0.063146,48.471,5.853,9.7958,155.28,-2.6632e-5,4.8473,0.082999,10229,0,6.7639,0.13562,208.06,160.12,3.1964,0.12543,4992990,0,-6.6268,0.474,-0.58042,0.29619,0.055766,0.12205,8.3985,-0.22317,-1.9578e-4,0,0,0,0,0.051503,0.0063985,15,176.71,4.1701,-16.717,NaN,-25.844,585.23,315.64,0.05,0.056462
48.81,3835.8,-19.147,-0.29447,44.412,0.29972,-517.74,150.46,539.16,163.8,40.073,0.055826,48.471,5.853,9.7958,155.04,-2.6636e-5,4.5894,0.082901,10229,0,6.7639,0.13562,207.84,160.12,3.1818,0.12555,4998460,0,-6.6176,0.47401,-0.57839,0.29619,0.055767,0.12205,8.4716,-0.44157,-2.4482e-4,0,0,0,0,0.046077,0.0063995,15,176.71,3.9336,-16.723,NaN,-25.84,585.31,315.64,0.05,0.056506
48.86,3834.8,-19.158,-0.13784,44.416,0.15644,-519.66,151.02,541.16,163.8,40.072,0.07399,48.471,5.853,9.7958,155.08,-2.6637e-5,4.2899,0.079964,10229,0,6.7639,0.13562,207.88,160.12,3.1842,0.12666,5043174,0,-6.7402,0.47404,-0.57876,0.29618,0.055773,0.12209,8.46,-0.39784,-3.9871e-4,0,0,0,0,0.039556,0.0063999,15,176.71,3.7117,-16.728,NaN,-25.836,585.39,315.64,0.05,0.05655
48.91,3833.9,-19.162,-0.049446,44.415,0.10587,-521.58,151.59,543.16,163.79,40.069,0.093617,48.471,5.8529,9.7958,154.91,-2.6639e-5,3.9487,0.079538,10229,0,6.7639,0.13562,207.72,160.12,3.1736,0.12684,5050657,0,-6.7422,0.47405,-0.57727,0.29618,0.055774,0.12209,8.5135,-0.55519,-2.1805e-4,0,0,0,0,0.033422,0.0063998,15,176.71,3.5053,-16.734,NaN,-25.831,585.47,315.65,0.05,0.056596
48.96,3832.9,-19.164,-0.0087195,44.413,0.10927,-523.51,152.15,545.17,163.79,40.065,0.10892,48.471,5.8529,9.7958,154.62,-2.6638e-5,3.4137,0.080662,10229,0,6.7639,0.13562,207.45,160.12,3.1555,0.12642,5034716,0,-6.6686,0.47403,-0.57465,0.29618,0.055772,0.12208,8.6047,-0.8268,-2.4786e-4,0,0,0,0,0.025143,0.0063994,15,176.71,3.3205,-16.739,NaN,-25.827,585.55,315.65,0.05,0.05664
49.01,3832,-19.161,0.12942,44.407,0.19206,-525.43,152.71,547.17,163.79,40.06,0.1419,48.471,5.8529,9.7958,154.77,-2.6625e-5,2.8568,0.078314,10229,0,6.7639,0.13562,207.59,160.12,3.165,0.12766,5084539,0,-6.8175,0.47407,-0.57607,0.29617,0.055779,0.12212,8.5569,-0.67102,-8.6791e-5,0,0,0,0,0.017269,0.0063985,15,176.71,3.1642,-16.744,NaN,-25.822,585.63,315.65,0.05,0.056685
49.06,3831,-19.151,0.25109,44.396,0.30445,-527.35,153.28,549.17,163.79,40.053,0.17217,48.471,5.8528,9.7958,154.93,-2.6601e-5,2.404,0.07647,10229,0,6.7639,0.13562,207.74,160.12,3.1751,0.12881,5130992,0,-6.9599,0.47411,-0.57755,0.29617,0.055786,0.12216,8.5065,-0.51049,-4.8438e-4,0,0,0,0,0.01201,0.0063972,15,176.71,3.0332,-16.749,NaN,-25.818,585.71,315.65,0.05,0.056729
49.11,3830,-19.136,0.38623,44.382,0.4371,-529.27,153.84,551.18,163.79,40.045,0.20466,48.471,5.8528,9.7958,155.19,-2.6602e-5,2.1025,0.074479,10229,0,6.7639,0.13562,207.99,160.12,3.1913,0.13029,5190283,0,-7.1497,0.47416,-0.57987,0.29615,0.055795,0.12221,8.4258,-0.2585,8.5203e-5,0,0,0,0,0.00898,0.0063954,15,176.71,2.9213,-16.754,NaN,-25.813,585.78,315.66,0.05,0.056773
49.16,3829.1,-19.113,0.50508,44.363,0.557,-531.19,154.41,553.18,163.79,40.034,0.23483,48.471,5.8528,9.7958,155.43,-2.6602e-5,2.0116,0.072713,10229,0,6.7639,0.13562,208.2,160.12,3.2059,0.13161,5243417,0,-7.3221,0.4742,-0.58193,0.29614,0.055803,0.12225,8.353,-0.033079,1.3772e-4,0,0,0,0,0.0080564,0.006393,15,176.71,2.8192,-16.758,NaN,-25.809,585.86,315.66,0.05,0.056817
49.21,3828.1,-19.088,0.51989,44.342,0.57595,-533.11,154.97,555.18,163.79,40.023,0.24786,48.471,5.8528,9.7958,155.34,-2.6603e-5,1.9319,0.073061,10229,0,6.7639,0.13562,208.12,160.12,3.2005,0.13148,5239092,0,-7.3,0.4742,-0.58119,0.29615,0.055803,0.12225,8.38,-0.11487,2.2813e-4,0,0,0,0,0.0074438,0.0063904,15,176.71,2.7204,-16.763,NaN,-25.804,585.94,315.66,0.05,0.056861
49.26,3827.2,-19.059,0.59131,44.319,0.65038,-535.03,155.54,557.18,163.79,40.011,0.27082,48.471,5.8527,9.7958,155.45,-2.6606e-5,1.9192,0.072355,10229,0,6.7639,0.13562,208.22,160.12,3.2072,0.13219,5267963,0,-7.392,0.47422,-0.58213,0.29614,0.055807,0.12227,8.3468,-0.012314,-3.804e-4,0,0,0,0,0.0072676,0.0063874,15,176.71,2.6245,-16.768,NaN,-25.8,586.02,315.66,0.05,0.056905
49.31,3826.2,-19.032,0.48868,44.296,0.55564,-536.95,156.1,559.18,163.79,39.999,0.26443,48.471,5.8527,9.7958,155.01,-2.6601e-5,1.7206,0.074509,10229,0,6.7639,0.13562,207.82,160.12,3.1799,0.13048,5200146,0,-7.1547,0.47416,-0.57829,0.29615,0.055797,0.12221,8.4828,-0.4304,9.7417e-5,0,0,0,0,0.0059958,0.0063845,15,176.71,2.5322,-16.772,NaN,-25.796,586.1,315.67,0.05,0.056949
