Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
97.635,3034.7,-19,-0.023348,46.588,0.90235,-2666.7,-1082.5,2878.1,-157.91,42.538,0.90204,48.74,5.9436,9.7992,155.68,-5.6978e-5,-0.17287,-1.6086,10229,0,6.7639,0.13562,208.43,160.12,3.2209,0.11827,4842818,0,-7.0622,0.47379,-0.58352,0.29624,0.055725,0.12182,8.2736,0.20486,0.0052473,0,0,0,0,-6.574e-5,0.0052795,15,176.71,4.5236,38.523,NaN,4.7011,699.49,334.15,0.05,0.098641
97.685,3033.7,-19.002,-0.072089,46.589,0.84305,-2668.5,-1083.7,2880.2,-157.9,42.537,0.83996,48.74,5.9436,9.7993,155.52,-5.6981e-5,-0.057724,-1.6125,10229,0,6.7639,0.13562,208.28,160.12,3.2112,0.1176,4815630,0,-6.967,0.47377,-0.58219,0.29625,0.055721,0.1218,8.3219,0.055232,0.0058905,0,0,0,0,-7.4138e-6,0.0052766,15,176.71,4.536,38.603,NaN,4.7087,699.57,334.15,0.05,0.098687
97.735,3032.8,-19.006,-0.10881,46.591,0.80004,-2670.3,-1084.8,2882.3,-157.89,42.538,0.7926,48.74,5.9436,9.7993,155.39,-5.6982e-5,-0.084199,-1.6164,10229,0,6.7639,0.13562,208.16,160.12,3.2029,0.11706,4793896,0,-6.8903,0.47375,-0.58104,0.29625,0.055718,0.12178,8.3633,-0.071859,0.0056892,0,0,0,0,-1.5919e-5,0.0052739,15,176.71,4.5459,38.683,NaN,4.7163,699.65,334.16,0.05,0.098733
97.785,3031.8,-19.013,-0.15036,46.594,0.7547,-2672.1,-1085.9,2884.4,-157.88,42.539,0.73957,48.74,5.9436,9.7993,155.23,-5.6986e-5,-0.1946,-1.6201,10229,0,6.7639,0.13562,208.02,160.12,3.1933,0.11645,4769202,0,-6.8034,0.47373,-0.5797,0.29626,0.055715,0.12176,8.4113,-0.21975,0.0059215,0,0,0,0,-8.5931e-5,0.0052714,15,176.71,4.5587,38.764,NaN,4.7239,699.73,334.16,0.05,0.098779
97.835,3030.9,-19.021,-0.15353,46.599,0.75829,-2673.9,-1087.1,2886.4,-157.88,42.54,0.74259,48.74,5.9435,9.7993,155.23,-5.6981e-5,-0.37589,-1.6249,10229,0,6.7639,0.13562,208.02,160.12,3.1933,0.11642,4768612,0,-6.8014,0.47373,-0.5797,0.29626,0.055715,0.12176,8.4112,-0.22,0.0058,0,0,0,0,-3.2073e-4,0.0052691,15,176.71,4.5791,38.844,NaN,4.7315,699.82,334.17,0.05,0.098825
97.885,3029.9,-19.028,-0.13781,46.603,0.78789,-2675.7,-1088.2,2888.5,-157.87,42.542,0.77574,48.74,5.9435,9.7993,155.32,-5.698e-5,-0.50243,-1.6309,10229,0,6.7639,0.13562,208.1,160.12,3.1991,0.11672,4781404,0,-6.8472,0.47374,-0.58051,0.29625,0.055716,0.12177,8.3822,-0.13009,0.0056515,0,0,0,0,-5.7006e-4,0.0052667,15,176.71,4.6076,38.923,NaN,4.7391,699.9,334.17,0.05,0.098871
97.935,3029,-19.036,-0.19932,46.608,0.73158,-2677.5,-1089.4,2890.6,-157.86,42.543,0.70391,48.74,5.9435,9.7993,155.14,-5.6978e-5,-0.64974,-1.6312,10229,0,6.7639,0.13562,207.93,160.12,3.1873,0.11591,4748496,0,-6.7337,0.47372,-0.57886,0.29626,0.055712,0.12175,8.441,-0.31046,0.0057714,0,0,0,0,-9.6673e-4,0.0052643,15,176.71,4.6419,39.003,NaN,4.7468,699.98,334.18,0.05,0.098917
97.985,3028,-19.047,-0.21021,46.615,0.73711,-2679.3,-1090.5,2892.7,-157.85,42.546,0.7065,48.74,5.9435,9.7993,155.15,-5.6978e-5,-0.90418,-1.6364,10229,0,6.7639,0.13562,207.94,160.12,3.1883,0.11587,4747376,0,-6.7318,0.47372,-0.57899,0.29626,0.055712,0.12175,8.436,-0.29413,0.0061409,0,0,0,0,-0.0018733,0.0052622,15,176.71,4.6866,39.082,NaN,4.7544,700.07,334.18,0.05,0.098966
98.035,3027.1,-19.057,-0.2313,46.621,0.73716,-2681.1,-1091.7,2894.8,-157.84,42.549,0.69993,48.74,5.9434,9.7993,155.15,-5.698e-5,-1.1063,-1.6404,10229,0,6.7639,0.13562,207.94,160.12,3.1885,0.11574,4742480,0,-6.7179,0.47371,-0.57902,0.29626,0.055711,0.12174,8.4349,-0.29079,0.0064674,0,0,0,0,-0.0028106,0.0052601,15,176.71,4.7426,39.16,NaN,4.762,700.15,334.18,0.05,0.099012
98.085,3026.1,-19.07,-0.2672,46.63,0.72778,-2682.9,-1092.9,2896.9,-157.84,42.552,0.67696,48.74,5.9434,9.7993,155.12,-5.6977e-5,-1.3383,-1.642,10229,0,6.7639,0.13562,207.91,160.12,3.1862,0.11543,4730095,0,-6.6787,0.4737,-0.57868,0.29626,0.055709,0.12173,8.4465,-0.32461,0.0061065,0,0,0,0,-0.004135,0.0052581,15,176.71,4.8092,39.238,NaN,4.7696,700.23,334.19,0.05,0.099058
98.135,3025.1,-19.085,-0.34782,46.64,0.69104,-2684.6,-1094,2899,-157.83,42.556,0.59713,48.74,5.9434,9.7993,154.91,-5.698e-5,-1.6419,-1.6338,10229,0,6.7639,0.13562,207.72,160.12,3.1735,0.11448,4691467,0,-6.5491,0.47368,-0.57687,0.29627,0.055704,0.1217,8.5099,-0.51807,0.0067047,0,0,0,0,-0.0063279,0.0052564,15,176.71,4.8883,39.315,NaN,4.7773,700.31,334.19,0.05,0.099104
98.185,3024.2,-19.104,-0.38754,46.653,0.69878,-2686.4,-1095.2,2901.1,-157.82,42.562,0.58147,48.74,5.9434,9.7993,154.9,-5.6992e-5,-2.0452,-1.6354,10229,0,6.7639,0.13562,207.71,160.12,3.1727,0.1142,4680455,0,-6.5167,0.47367,-0.57675,0.29627,0.055703,0.1217,8.5137,-0.52586,0.0066056,0,0,0,0,-0.0098662,0.005255,15,176.71,4.9852,39.391,NaN,4.7849,700.4,334.2,0.05,0.09915
98.235,3023.2,-19.122,-0.34646,46.666,0.76808,-2688.2,-1096.3,2903.2,-157.81,42.568,0.6855,48.74,5.9433,9.7993,155.27,-5.6997e-5,-2.3031,-1.665,10229,0,6.7639,0.13562,208.05,160.12,3.1957,0.11526,4724256,0,-6.6764,0.4737,-0.58,0.29626,0.055708,0.12173,8.3987,-0.17064,0.0065864,0,0,0,0,-0.012282,0.0052535,15,176.71,5.1,39.467,NaN,4.7926,700.48,334.2,0.05,0.099196
98.285,3022.3,-19.14,-0.36767,46.678,0.79634,-2690,-1097.5,2905.3,-157.81,42.574,0.70638,48.74,5.9433,9.7993,155.41,-5.6994e-5,-2.3445,-1.6747,10229,0,6.7639,0.13562,208.18,160.12,3.2041,0.11542,4731217,0,-6.7091,0.4737,-0.58116,0.29626,0.055709,0.12173,8.3568,-0.041618,0.0064008,0,0,0,0,-0.012692,0.0052517,15,176.71,5.2221,39.542,NaN,4.8002,700.56,334.21,0.05,0.099242
98.335,3021.3,-19.16,-0.46129,46.693,0.77703,-2691.8,-1098.6,2907.4,-157.8,42.581,0.62529,48.74,5.9433,9.7993,155.23,-5.6992e-5,-2.4345,-1.6572,10229,0,6.7639,0.13562,208.01,160.12,3.1931,0.11444,4691308,0,-6.5787,0.47368,-0.57962,0.29627,0.055704,0.1217,8.4113,-0.20867,0.0059727,0,0,0,0,-0.01392,0.0052502,15,176.71,5.3464,39.618,NaN,4.8079,700.65,334.21,0.05,0.099288
98.385,3020.4,-19.185,-0.49577,46.711,0.8005,-2693.6,-1099.8,2909.4,-157.79,42.59,0.6285,48.74,5.9433,9.7993,155.3,-5.6994e-5,-2.5905,-1.6619,10229,0,6.7639,0.13562,208.08,160.12,3.1974,0.11437,4688727,0,-6.5777,0.47367,-0.58021,0.29627,0.055703,0.1217,8.39,-0.14155,0.0068119,0,0,0,0,-0.01578,0.005249,15,176.71,5.4771,39.693,NaN,4.8156,700.73,334.22,0.05,0.099333
98.435,3019.4,-19.21,-0.55306,46.731,0.81782,-2695.4,-1101,2911.5,-157.78,42.6,0.60246,48.74,5.9432,9.7993,155.27,-5.6993e-5,-2.6846,-1.6568,10229,0,6.7639,0.13562,208.05,160.12,3.1959,0.11395,4671947,0,-6.5279,0.47366,-0.57999,0.29627,0.055701,0.12169,8.3975,-0.16366,0.0068563,0,0,0,0,-0.017072,0.005248,15,176.71,5.6137,39.769,NaN,4.8233,700.81,334.22,0.05,0.099379
98.485,3018.4,-19.238,-0.54646,46.752,0.86011,-2697.1,-1102.1,2913.6,-157.77,42.61,0.66421,48.74,5.9432,9.7993,155.53,-5.6993e-5,-2.7368,-1.6802,10229,0,6.7639,0.13562,208.3,160.12,3.2119,0.11455,4697067,0,-6.6231,0.47368,-0.58219,0.29627,0.055704,0.12171,8.3174,0.083626,0.0069912,0,0,0,0,-0.017556,0.005247,15,176.71,5.7548,39.844,NaN,4.831,700.9,334.23,0.05,0.099426
98.535,3017.5,-19.266,-0.55462,46.773,0.89645,-2698.9,-1103.3,2915.7,-157.77,42.621,0.70429,48.74,5.9432,9.7993,155.72,-5.6992e-5,-2.5824,-1.6967,10229,0,6.7639,0.13562,208.47,160.12,3.2237,0.11492,4712518,0,-6.6847,0.47369,-0.58379,0.29627,0.055706,0.12172,8.2584,0.26398,0.0063051,0,0,0,0,-0.015531,0.0052459,15,176.71,5.8937,39.92,NaN,4.8387,700.98,334.23,0.05,0.099472
98.585,3016.5,-19.293,-0.53786,46.795,0.94266,-2700.7,-1104.5,2917.8,-157.76,42.632,0.77415,48.74,5.9432,9.7993,156,-5.6984e-5,-2.2993,-1.7202,10229,0,6.7639,0.13562,208.72,160.12,3.2405,0.11563,4742071,0,-6.7942,0.47371,-0.58601,0.29626,0.05571,0.12174,8.1751,0.51785,0.006383,0,0,0,0,-0.012162,0.0052447,15,176.71,6.0224,39.996,NaN,4.8464,701.06,334.24,0.05,0.099517
98.635,3015.6,-19.319,-0.50875,46.816,0.99345,-2702.5,-1105.6,2919.9,-157.75,42.644,0.85329,48.74,5.9431,9.7993,156.28,-5.6974e-5,-1.7974,-1.7432,10229,0,6.7639,0.13562,208.98,160.12,3.2578,0.11645,4776193,0,-6.9182,0.47373,-0.58824,0.29626,0.055715,0.12176,8.0897,0.77766,0.006478,0,0,0,0,-0.0073266,0.0052432,15,176.71,6.1322,40.075,NaN,4.8541,701.15,334.24,0.05,0.099563
98.685,3014.6,-19.345,-0.51561,46.837,1.0064,-2704.3,-1106.8,2922,-157.74,42.655,0.86429,48.74,5.9431,9.7993,156.34,-5.6984e-5,-1.174,-1.7503,10229,0,6.7639,0.13562,209.04,160.12,3.2617,0.11655,4780524,0,-6.9363,0.47374,-0.58873,0.29626,0.055715,0.12177,8.0702,0.83358,0.0074032,0,0,0,0,-0.0031203,0.0052415,15,176.71,6.2139,40.156,NaN,4.8618,701.23,334.25,0.05,0.099609
98.735,3013.6,-19.371,-0.55141,46.859,0.98433,-2706,-1108,2924.1,-157.73,42.667,0.81539,48.74,5.9431,9.7993,156.2,-5.6985e-5,-0.60032,-1.751,10229,0,6.7639,0.13562,208.92,160.12,3.2532,0.11599,4758094,0,-6.8584,0.47372,-0.58765,0.29626,0.055712,0.12175,8.1122,0.70096,0.0068221,0,0,0,0,-8.2375e-4,0.00524,15,176.71,6.2649,40.24,NaN,4.8696,701.32,334.25,0.05,0.099655
98.785,3012.6,-19.397,-0.45746,46.881,1.0513,-2707.8,-1109.2,2926.2,-157.73,42.68,0.94651,48.74,5.9431,9.7993,156.54,-5.6974e-5,0.017005,-1.7591,10229,0,6.7639,0.13562,209.22,160.12,3.2739,0.11738,4815308,0,-7.0552,0.47376,-0.59026,0.29625,0.05572,0.12179,8.0106,1.0165,0.0067983,0,0,0,0,6.4549e-7,0.0052385,15,176.71,6.2881,40.327,NaN,4.8774,701.4,334.25,0.05,0.099701
98.835,3011.7,-19.418,-0.37263,46.899,1.1131,-2709.6,-1110.4,2928.3,-157.72,42.691,1.0489,48.74,5.943,9.7993,156.76,-5.6969e-5,0.92815,-1.7609,10229,0,6.7639,0.13562,209.43,160.12,3.2873,0.11844,4859600,0,-7.2053,0.47379,-0.59191,0.29624,0.055726,0.12182,7.9449,1.2195,0.0065673,0,0,0,0,0.0018882,0.0052363,15,176.71,6.2741,40.417,NaN,4.8851,701.48,334.26,0.05,0.099747
98.885,3010.7,-19.435,-0.34262,46.916,1.0958,-2711.4,-1111.5,2930.4,-157.71,42.701,1.0409,48.74,5.943,9.7993,156.66,-5.6976e-5,1.851,-1.7682,10229,0,6.7639,0.13562,209.33,160.12,3.2812,0.1184,4858100,0,-7.1917,0.47379,-0.59118,0.29624,0.055726,0.12182,7.9747,1.1213,0.0073419,0,0,0,0,0.007516,0.0052339,15,176.71,6.2139,40.513,NaN,4.8929,701.57,334.26,0.05,0.099793
98.935,3009.7,-19.451,-0.23797,46.931,1.1544,-2713.1,-1112.7,2932.5,-157.7,42.711,1.1296,48.74,5.943,9.7993,156.75,-5.697e-5,2.7411,-1.7511,10229,0,6.7639,0.13562,209.42,160.12,3.2867,0.1193,4895431,0,-7.3108,0.47382,-0.59187,0.29624,0.055731,0.12185,7.9478,1.1976,0.0068548,0,0,0,0,0.016233,0.0052314,15,176.71,6.1096,40.613,NaN,4.9007,701.65,334.27,0.05,0.099839
98.985,3008.8,-19.46,-0.14045,46.942,1.1929,-2714.9,-1113.9,2934.6,-157.69,42.719,1.1846,48.74,5.943,9.7993,156.72,-5.6946e-5,3.7032,-1.7398,10229,0,6.7639,0.13562,209.39,160.12,3.2849,0.11986,4919045,0,-7.3787,0.47383,-0.59168,0.29623,0.055734,0.12187,7.9567,1.1568,0.0063939,0,0,0,0,0.029349,0.0052284,15,176.71,5.9596,40.719,NaN,4.9085,701.74,334.27,0.05,0.099885
99.035,3007.8,-19.463,0.011347,46.949,1.3065,-2716.7,-1115.1,2936.6,-157.68,42.725,1.3065,48.74,5.943,9.7993,156.79,-5.6926e-5,4.6466,-1.6947,10229,0,6.7639,0.13562,209.45,160.12,3.2891,0.12103,4967238,0,-7.5305,0.47387,-0.59222,0.29622,0.05574,0.1219,7.9365,1.2049,0.0055938,0,0,0,0,0.045322,0.005225,15,176.71,5.7633,40.831,NaN,4.9163,701.82,334.28,0.05,0.099931
99.085,3006.8,-19.46,0.12549,46.951,1.3494,-2718.5,-1116.3,2938.7,-157.68,42.729,1.3435,48.74,5.9429,9.7993,156.64,-5.6936e-5,5.5956,-1.6852,10229,0,6.7639,0.13562,209.31,160.12,3.2799,0.12139,4982678,0,-7.563,0.47388,-0.59112,0.29622,0.055743,0.12192,7.9822,1.0435,0.0063179,0,0,0,0,0.065328,0.005221,15,176.71,5.52,40.949,NaN,4.9241,701.91,334.28,0.05,0.10002
99.135,3005.8,-19.45,0.27148,46.949,1.4395,-2720.2,-1117.5,2940.8,-157.67,42.73,1.4137,48.74,5.9429,9.7993,156.51,-5.6914e-5,6.3838,-1.6543,10229,0,6.7639,0.13562,209.2,160.12,3.272,0.12202,5008851,0,-7.6301,0.4739,-0.59018,0.29622,0.055746,0.12194,8.0214,0.9039,0.0052092,0,0,0,0,0.084154,0.0052167,15,176.71,5.2342,41.073,NaN,4.9319,701.99,334.29,0.05,0.10008
99.185,3004.9,-19.433,0.39488,46.941,1.4849,-2722,-1118.7,2942.9,-157.66,42.729,1.4315,48.74,5.9429,9.7993,156.24,-5.6895e-5,7.0407,-1.6545,10229,0,6.7639,0.13562,208.95,160.12,3.2559,0.12216,5014954,0,-7.6224,0.4739,-0.58818,0.29622,0.055747,0.12194,8.101,0.63958,0.0055478,0,0,0,0,0.10213,0.005212,15,176.71,4.9123,41.202,NaN,4.9396,702.07,334.29,0.05,0.10013
99.235,3003.9,-19.411,0.47734,46.929,1.455,-2723.8,-1119.9,2945,-157.65,42.726,1.3744,48.74,5.9429,9.7993,155.81,-5.689e-5,7.3918,-1.7035,10229,0,6.7639,0.13562,208.55,160.12,3.2292,0.12161,4992712,0,-7.5101,0.47389,-0.58472,0.29622,0.055744,0.12192,8.2334,0.21817,0.0062527,0,0,0,0,0.11359,0.0052071,15,176.71,4.5648,41.335,NaN,4.9474,702.16,334.3,0.05,0.10017
99.285,3002.9,-19.386,0.53755,46.914,1.3937,-2725.5,-1121.1,2947.1,-157.64,42.721,1.2859,48.74,5.9428,9.7993,155.3,-5.6896e-5,7.3598,-1.7745,10229,0,6.7639,0.13562,208.08,160.12,3.1974,0.12074,4957393,0,-7.3494,0.47386,-0.58041,0.29623,0.055739,0.1219,8.3917,-0.27003,0.0063905,0,0,0,0,0.11423,0.0052023,15,176.71,4.2085,41.469,NaN,4.9552,702.24,334.3,0.05,0.10022
99.335,3002,-19.358,0.57643,46.896,1.3132,-2727.3,-1122.3,2949.2,-157.63,42.714,1.1799,48.74,5.9428,9.7993,154.75,-5.6923e-5,6.9223,-1.8543,10229,0,6.7639,0.13562,207.56,160.12,3.1632,0.11967,4913975,0,-7.1603,0.47383,-0.57555,0.29623,0.055733,0.12186,8.5636,-0.78615,0.0074906,0,0,0,0,0.10287,0.0051977,15,176.71,3.8631,41.602,NaN,4.9629,702.33,334.31,0.05,0.10027
99.385,3001,-19.327,0.67655,46.876,1.3738,-2729.1,-1123.5,2951.3,-157.62,42.706,1.1956,48.74,5.9428,9.7994,154.47,-5.6932e-5,6.1768,-1.8584,10229,0,6.7639,0.13562,207.31,160.12,3.1459,0.11964,4913023,0,-7.1259,0.47383,-0.57303,0.29623,0.055733,0.12186,8.651,-1.0317,0.007178,0,0,0,0,0.081945,0.0051932,15,176.71,3.5474,41.731,NaN,4.9707,702.41,334.31,0.05,0.10031
99.435,3e3,-19.291,0.73432,46.851,1.3857,-2730.8,-1124.7,2953.4,-157.62,42.695,1.1751,48.74,5.9428,9.7994,154.17,-5.6952e-5,5.2667,-1.8783,10229,0,6.7639,0.13562,207.02,160.12,3.1269,0.11928,4898974,0,-7.0498,0.47382,-0.57019,0.29624,0.055731,0.12185,8.7472,-1.3032,0.0072828,0,0,0,0,0.059926,0.0051883,15,176.71,3.2727,41.856,NaN,4.9784,702.5,334.32,0.05,0.10036
99.485,2999.1,-19.253,0.80423,46.824,1.4492,-2732.6,-1125.9,2955.5,-157.61,42.683,1.2056,48.74,5.9427,9.7994,154.02,-5.699e-5,4.1788,-1.8762,10229,0,6.7639,0.13562,206.88,160.12,3.1178,0.11937,4903013,0,-7.044,0.47382,-0.56881,0.29624,0.055731,0.12185,8.7936,-1.4219,0.0074446,0,0,0,0,0.03767,0.0051834,15,176.71,3.0481,41.976,NaN,4.9861,702.58,334.32,0.05,0.1004
99.535,2998.1,-19.212,0.82119,46.794,1.4448,-2734.3,-1127.1,2957.5,-157.6,42.668,1.1887,48.74,5.9427,9.7994,153.85,-5.6998e-5,3.0114,-1.888,10229,0,6.7639,0.13562,206.72,160.12,3.1068,0.11907,4891040,0,-6.9884,0.47381,-0.56711,0.29624,0.055729,0.12184,8.8499,-1.5751,0.0077383,0,0,0,0,0.019661,0.0051782,15,176.71,2.8795,42.09,NaN,4.9938,702.66,334.33,0.05,0.10045
99.585,2997.1,-19.171,0.7895,46.764,1.3799,-2736.1,-1128.4,2959.6,-157.59,42.653,1.1318,48.74,5.9427,9.7994,153.65,-5.703e-5,1.7038,-1.9064,10229,0,6.7639,0.13562,206.53,160.12,3.0945,0.11844,4865453,0,-6.8917,0.47379,-0.56519,0.29624,0.055726,0.12182,8.9124,-1.752,0.0082342,0,0,0,0,0.0063608,0.005173,15,176.71,2.772,42.197,NaN,5.0015,702.75,334.33,0.05,0.1005
99.635,2996.2,-19.132,0.7732,46.734,1.3715,-2737.8,-1129.6,2961.7,-157.58,42.638,1.1328,48.74,5.9427,9.7994,153.65,-5.6984e-5,0.33287,-1.9135,10229,0,6.7639,0.13562,206.53,160.12,3.0942,0.11833,4861474,0,-6.8795,0.47379,-0.56514,0.29624,0.055725,0.12182,8.914,-1.7504,0.0078662,0,0,0,0,2.4323e-4,0.005168,15,176.71,2.7315,42.298,NaN,5.0092,702.83,334.33,0.05,0.10054
99.685,2995.2,-19.095,0.72697,46.704,1.3367,-2739.6,-1130.8,2963.8,-157.57,42.623,1.1218,48.74,5.9426,9.7994,153.69,-5.6997e-5,-0.99997,-1.9189,10229,0,6.7639,0.13562,206.57,160.12,3.097,0.11816,4854793,0,-6.8656,0.47378,-0.56558,0.29624,0.055724,0.12182,8.8992,-1.7037,0.0082343,0,0,0,0,-0.0022013,0.0051629,15,176.71,2.7583,42.391,NaN,5.0168,702.91,334.34,0.05,0.10059
99.735,2994.3,-19.059,0.71256,46.676,1.3874,-2741.3,-1132,2965.9,-157.56,42.607,1.1905,48.74,5.9426,9.7994,153.97,-5.7051e-5,-2.2206,-1.9378,10229,0,6.7639,0.13562,206.84,160.12,3.1146,0.11871,4877732,0,-6.9636,0.4738,-0.5683,0.29624,0.055727,0.12183,8.8099,-1.4231,0.0078516,0,0,0,0,-0.010755,0.0051578,15,176.71,2.8496,42.478,NaN,5.0245,702.99,334.34,0.05,0.10064
99.785,2993.3,-19.023,0.72056,46.647,1.5056,-2743.1,-1133.2,2967.9,-157.55,42.592,1.322,48.74,5.9426,9.7994,154.43,-5.7039e-5,-3.1414,-1.9787,10229,0,6.7639,0.13562,207.27,160.12,3.1435,0.11983,4924200,0,-7.1513,0.47383,-0.57268,0.29623,0.055734,0.12187,8.6632,-0.96511,0.0080475,0,0,0,0,-0.021122,0.0051523,15,176.71,2.9957,42.56,NaN,5.0321,703.08,334.35,0.05,0.10068
99.835,2992.4,-18.989,0.6355,46.619,1.4707,-2744.8,-1134.5,2970,-157.54,42.576,1.3263,48.74,5.9426,9.7994,154.69,-5.7014e-5,-3.7778,-1.9903,10229,0,6.7639,0.13562,207.51,160.12,3.1598,0.11991,4928084,0,-7.192,0.47384,-0.57506,0.29623,0.055734,0.12187,8.581,-0.70498,0.008731,0,0,0,0,-0.030503,0.0051464,15,176.71,3.1805,42.637,NaN,5.0397,703.16,334.35,0.05,0.10073
99.885,2991.4,-18.961,0.46571,46.596,1.2907,-2746.5,-1135.7,2972.1,-157.53,42.563,1.2037,48.74,5.9425,9.7994,154.73,-5.7001e-5,-4.3211,-1.9583,10229,0,6.7639,0.13562,207.55,160.12,3.1622,0.11894,4888563,0,-7.0807,0.47381,-0.57538,0.29624,0.055729,0.12184,8.5685,-0.65874,0.0081306,0,0,0,0,-0.040561,0.005141,15,176.71,3.3936,42.71,NaN,5.0473,703.24,334.36,0.05,0.10077
99.935,2990.5,-18.942,0.27268,46.579,1.0828,-2748.3,-1136.9,2974.2,-157.53,42.553,1.0479,48.74,5.9425,9.7994,154.7,-5.6994e-5,-4.8602,-1.906,10229,0,6.7639,0.13562,207.52,160.12,3.1603,0.11766,4836455,0,-6.9265,0.47377,-0.57507,0.29625,0.055722,0.1218,8.5775,-0.67484,0.0085168,0,0,0,0,-0.052433,0.0051362,15,176.71,3.6324,42.781,NaN,5.0549,703.32,334.36,0.05,0.10082
99.985,2989.5,-18.932,0.16771,46.568,1.0536,-2750,-1138.2,2976.2,-157.52,42.546,1.0401,48.74,5.9425,9.7994,154.97,-5.6997e-5,-5.3014,-1.9153,10229,0,6.7639,0.13562,207.78,160.12,3.1773,0.11763,4835402,0,-6.9524,0.47377,-0.5775,0.29625,0.055721,0.1218,8.4919,-0.40357,0.0085322,0,0,0,0,-0.062422,0.005132,15,176.71,3.8958,42.85,NaN,5.0625,703.41,334.37,0.05,0.10087
100.04,2988.6,-18.925,0.10321,46.559,1.108,-2751.8,-1139.4,2978.3,-157.51,42.54,1.1032,48.74,5.9425,9.7994,155.4,-5.6993e-5,-5.4413,-1.9597,10229,0,6.7639,0.13562,208.17,160.12,3.2038,0.11821,4859538,0,-7.0667,0.47378,-0.5812,0.29624,0.055725,0.12182,8.3592,0.0069781,0.0083944,0,0,0,0,-0.065115,0.0051277,15,176.71,4.1746,42.917,NaN,5.07,703.49,334.37,0.05,0.10092
100.09,2987.6,-18.924,-0.10661,46.555,0.92323,-2753.5,-1140.6,2980.4,-157.5,42.536,0.91706,48.74,5.9425,9.7994,155.31,-5.6992e-5,-5.4469,-1.8742,10229,0,6.7639,0.13562,208.09,160.12,3.1982,0.11665,4795967,0,-6.8731,0.47374,-0.58039,0.29625,0.055716,0.12177,8.3865,-0.077102,0.0077035,0,0,0,0,-0.067,0.0051237,15,176.71,4.4549,42.985,NaN,5.0776,703.57,334.38,0.05,0.10097
100.14,2986.7,-18.933,-0.2108,46.559,0.92544,-2755.2,-1141.9,2982.5,-157.49,42.535,0.90111,48.74,5.9424,9.7994,155.54,-5.6994e-5,-5.4781,-1.8748,10229,0,6.7639,0.13562,208.3,160.12,3.2125,0.11651,4790444,0,-6.8799,0.47374,-0.58234,0.29626,0.055715,0.12176,8.3149,0.14436,0.007684,0,0,0,0,-0.067935,0.0051205,15,176.71,4.7362,43.053,NaN,5.0852,703.65,334.38,0.05,0.10101
100.19,2985.7,-18.946,-0.28196,46.565,0.97552,-2756.9,-1143.1,2984.5,-157.48,42.536,0.93388,48.74,5.9424,9.7994,155.87,-5.6995e-5,-5.2345,-1.9012,10229,0,6.7639,0.13562,208.61,160.12,3.2327,0.11679,4802599,0,-6.9465,0.47374,-0.58503,0.29625,0.055717,0.12177,8.2144,0.44768,0.0082287,0,0,0,0,-0.061723,0.0051173,15,176.71,5.0127,43.122,NaN,5.0928,703.74,334.39,0.05,0.10106
100.24,2984.8,-18.961,-0.34516,46.573,1.0261,-2758.7,-1144.4,2986.6,-157.47,42.539,0.96633,48.74,5.9424,9.7994,156.17,-5.7008e-5,-4.7882,-1.9255,10229,0,6.7639,0.13562,208.89,160.12,3.2513,0.11708,4814647,0,-7.0098,0.47375,-0.58744,0.29625,0.055718,0.12178,8.1221,0.72201,0.0086949,0,0,0,0,-0.051395,0.0051141,15,176.71,5.2723,43.193,NaN,5.1004,703.82,334.39,0.05,0.10111
100.29,2983.9,-18.979,-0.35451,46.584,1.1309,-2760.4,-1145.6,2988.7,-157.46,42.542,1.0739,48.74,5.9424,9.7994,156.6,-5.702e-5,-4.0778,-1.9818,10229,0,6.7639,0.13562,209.28,160.12,3.2774,0.11802,4853702,0,-7.1634,0.47378,-0.59071,0.29625,0.055723,0.12181,7.9932,1.1074,0.0084477,0,0,0,0,-0.036684,0.0051108,15,176.71,5.5043,43.267,NaN,5.108,703.9,334.39,0.05,0.10115
