Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
234.07,671.97,-17.451,-0.35083,37.325,0.93694,-7001.1,1303.7,7121.4,169.45,32.994,0.86877,44.782,4.7513,9.8038,156.13,-1.8224e-5,0.24329,2.0747,10229,0,6.7639,0.13562,208.84,160.12,3.2485,0.10393,4951079,0,-6.9851,0.47339,-0.58668,0.29634,0.05565,0.1214,8.1323,0.62664,-0.010948,0,0,0,0,1.5704e-4,0.0054057,15,176.71,5.2476,-50.307,NaN,24.702,889.66,346.27,0.05,0.24304
234.12,671.1,-17.468,-0.30601,37.337,1.0137,-7002.2,1304.9,7122.8,169.44,32.999,0.96642,44.782,4.7513,9.8038,156.18,-1.8203e-5,0.75488,2.0779,10229,0,6.7639,0.13562,208.89,160.12,3.2513,0.1043,4969488,0,-7.0413,0.4734,-0.58705,0.29634,0.055652,0.12141,8.1183,0.66877,-0.011821,0,0,0,0,0.0015008,0.0054073,15,176.71,5.2327,-50.413,NaN,24.709,889.75,346.27,0.05,0.24309
234.17,670.22,-17.482,-0.27393,37.347,1.0286,-7003.4,1306.1,7124.1,169.44,33.003,0.99148,44.782,4.7513,9.8038,156.14,-1.8215e-5,1.2757,2.0856,10229,0,6.7639,0.13562,208.85,160.12,3.2489,0.10441,4974854,0,-7.0526,0.4734,-0.58675,0.29633,0.055652,0.12142,8.1305,0.62857,-0.011206,0,0,0,0,0.0042778,0.0054085,15,176.71,5.1926,-50.522,NaN,24.716,889.84,346.28,0.05,0.24313
234.22,669.35,-17.495,-0.24852,37.357,0.99828,-7004.5,1307.3,7125.5,169.43,33.007,0.96686,44.782,4.7513,9.8039,156.03,-1.8208e-5,1.696,2.0973,10229,0,6.7639,0.13562,208.75,160.12,3.2422,0.10432,4970825,0,-7.0306,0.4734,-0.58589,0.29634,0.055652,0.12141,8.1636,0.52257,-0.011423,0,0,0,0,0.0075734,0.0054097,15,176.71,5.1289,-50.634,NaN,24.723,889.93,346.28,0.05,0.24318
234.27,668.48,-17.506,-0.18849,37.366,1.062,-7005.7,1308.5,7126.8,169.42,33.011,1.0452,44.782,4.7512,9.8039,155.99,-1.8212e-5,2.096,2.0907,10229,0,6.7639,0.13562,208.72,160.12,3.24,0.10461,4985168,0,-7.0676,0.47341,-0.58562,0.29633,0.055653,0.12142,8.1745,0.48503,-0.011316,0,0,0,0,0.011503,0.0054106,15,176.71,5.0453,-50.749,NaN,24.729,890.02,346.28,0.05,0.24323
234.32,667.6,-17.514,-0.12282,37.372,1.1332,-7006.8,1309.6,7128.2,169.41,33.013,1.1265,44.782,4.7512,9.8039,155.95,-1.822e-5,2.471,2.0812,10229,0,6.7639,0.13562,208.67,160.12,3.2371,0.10491,5e6,0,-7.1048,0.47342,-0.58525,0.29633,0.055655,0.12143,8.1891,0.43672,-0.01111,0,0,0,0,0.015893,0.005411,15,176.71,4.9432,-50.866,NaN,24.736,890.1,346.29,0.05,0.24327
234.37,666.72,-17.519,-0.093421,37.375,1.0684,-7008,1310.8,7129.5,169.41,33.015,1.0643,44.782,4.7512,9.8039,155.77,-1.822e-5,2.7532,2.108,10229,0,6.7639,0.13562,208.51,160.12,3.2261,0.10468,4989250,0,-7.0567,0.47341,-0.5838,0.29633,0.055653,0.12142,8.2437,0.26384,-0.011542,0,0,0,0,0.019818,0.0054111,15,176.71,4.8246,-50.985,NaN,24.743,890.19,346.29,0.05,0.24332
234.42,665.85,-17.524,-0.086826,37.379,0.91906,-7009.1,1312,7130.9,169.4,33.017,0.91495,44.782,4.7512,9.8039,155.5,-1.8213e-5,2.8088,2.1594,10229,0,6.7639,0.13562,208.26,160.12,3.2093,0.10411,4962249,0,-6.9532,0.4734,-0.58154,0.29634,0.055651,0.12141,8.3273,0.0050951,-0.01262,0,0,0,0,0.020854,0.0054113,15,176.71,4.6961,-51.105,NaN,24.75,890.28,346.3,0.05,0.24337
234.47,664.97,-17.527,-0.040599,37.381,0.91291,-7010.3,1313.2,7132.2,169.39,33.018,0.912,44.782,4.7512,9.8039,155.35,-1.8214e-5,2.749,2.1702,10229,0,6.7639,0.13562,208.12,160.12,3.2002,0.10406,4960475,0,-6.9331,0.4734,-0.5803,0.29634,0.05565,0.12141,8.373,-0.13494,-0.01208,0,0,0,0,0.019992,0.0054113,15,176.71,4.5674,-51.226,NaN,24.757,890.37,346.3,0.05,0.24341
234.52,664.1,-17.528,0.0086632,37.382,0.93293,-7011.4,1314.4,7133.6,169.38,33.018,0.93289,44.782,4.7512,9.8039,155.23,-1.8214e-5,2.616,2.1743,10229,0,6.7639,0.13562,208.01,160.12,3.1929,0.1041,4962720,0,-6.9271,0.4734,-0.57929,0.29634,0.055651,0.12141,8.4095,-0.24489,-0.012145,0,0,0,0,0.01809,0.005411,15,176.71,4.4437,-51.348,NaN,24.764,890.46,346.31,0.05,0.24346
234.57,663.22,-17.527,0.048601,37.381,0.93986,-7012.6,1315.6,7134.9,169.37,33.017,0.93861,44.782,4.7511,9.8039,155.11,-1.8219e-5,2.3815,2.183,10229,0,6.7639,0.13562,207.9,160.12,3.1855,0.10408,4962022,0,-6.9125,0.4734,-0.57826,0.29634,0.05565,0.12141,8.4468,-0.35617,-0.012344,0,0,0,0,0.014998,0.0054104,15,176.71,4.3292,-51.468,NaN,24.771,890.55,346.31,0.05,0.24351
234.62,662.34,-17.523,0.080708,37.378,0.94266,-7013.7,1316.8,7136.2,169.37,33.016,0.93919,44.782,4.7511,9.8039,155,-1.8218e-5,2.0818,2.1923,10229,0,6.7639,0.13562,207.8,160.12,3.1788,0.10404,4960369,0,-6.8964,0.47339,-0.57732,0.29634,0.05565,0.12141,8.4804,-0.45569,-0.012882,0,0,0,0,0.01147,0.0054095,15,176.71,4.2282,-51.588,NaN,24.778,890.64,346.31,0.05,0.24356
234.67,661.47,-17.519,0.084811,37.374,0.87121,-7014.8,1318,7137.6,169.36,33.014,0.86707,44.782,4.7511,9.8039,154.85,-1.8218e-5,1.6683,2.2153,10229,0,6.7639,0.13562,207.65,160.12,3.1692,0.10373,4945921,0,-6.8398,0.47339,-0.57595,0.29634,0.055649,0.1214,8.5285,-0.59919,-0.012613,0,0,0,0,0.0074097,0.0054085,15,176.71,4.1444,-51.707,NaN,24.785,890.73,346.32,0.05,0.24361
234.72,660.59,-17.515,0.070177,37.371,0.76291,-7016,1319.2,7138.9,169.35,33.012,0.75967,44.782,4.7511,9.8039,154.68,-1.8235e-5,1.1397,2.2398,10229,0,6.7639,0.13562,207.5,160.12,3.1587,0.10329,4925106,0,-6.7642,0.47338,-0.57443,0.29634,0.055647,0.12139,8.5812,-0.75646,-0.013296,0,0,0,0,0.0034881,0.0054076,15,176.71,4.0831,-51.824,NaN,24.792,890.82,346.32,0.05,0.24365
234.77,659.72,-17.512,0.079507,37.368,0.77693,-7017.1,1320.4,7140.3,169.34,33.011,0.77285,44.782,4.7511,9.8039,154.65,-1.8226e-5,0.53247,2.252,10229,0,6.7639,0.13562,207.46,160.12,3.1565,0.10327,4924539,0,-6.7585,0.47337,-0.57411,0.29634,0.055646,0.12139,8.5925,-0.78797,-0.013172,0,0,0,0,7.6158e-4,0.0054068,15,176.71,4.05,-51.939,NaN,24.799,890.91,346.33,0.05,0.2437
234.82,658.84,-17.506,0.12291,37.363,0.95285,-7018.2,1321.6,7141.6,169.34,33.008,0.94489,44.782,4.7511,9.8039,154.79,-1.8206e-5,0.036193,2.2566,10229,0,6.7639,0.13562,207.6,160.12,3.1652,0.10383,4951636,0,-6.848,0.47339,-0.57538,0.29634,0.055649,0.1214,8.5486,-0.65309,-0.013908,0,0,0,0,3.4808e-6,0.0054057,15,176.71,4.046,-52.053,NaN,24.805,890.99,346.33,0.05,0.24375
234.87,657.96,-17.5,0.1358,37.357,1.0496,-7019.4,1322.8,7142.9,169.33,33.004,1.0408,44.782,4.7511,9.8039,154.89,-1.82e-5,-0.39863,2.2684,10229,0,6.7639,0.13562,207.69,160.12,3.1714,0.10413,4966294,0,-6.8991,0.4734,-0.57628,0.29634,0.055651,0.12141,8.5174,-0.55706,-0.013769,0,0,0,0,-4.1979e-4,0.0054043,15,176.71,4.0665,-52.165,NaN,24.812,891.08,346.34,0.05,0.24379
234.92,657.09,-17.493,0.12465,37.35,1.0841,-7020.5,1324,7144.3,169.32,33.001,1.0769,44.782,4.751,9.8039,154.96,-1.8199e-5,-0.78131,2.2806,10229,0,6.7639,0.13562,207.76,160.12,3.176,0.10422,4971249,0,-6.9204,0.4734,-0.57693,0.29634,0.055651,0.12141,8.4944,-0.48537,-0.013699,0,0,0,0,-0.0016096,0.0054028,15,176.71,4.1081,-52.275,NaN,24.819,891.17,346.34,0.05,0.24384
234.97,656.22,-17.487,0.11843,37.345,1.1575,-7021.6,1325.2,7145.6,169.31,32.997,1.1515,44.782,4.751,9.8039,155.08,-1.8181e-5,-1.1062,2.2993,10229,0,6.7639,0.13562,207.87,160.12,3.1835,0.10446,4982842,0,-6.9652,0.47341,-0.57799,0.29633,0.055652,0.12142,8.4568,-0.36845,-0.013696,0,0,0,0,-0.0032118,0.0054014,15,176.71,4.1682,-52.384,NaN,24.826,891.26,346.34,0.05,0.24389
235.02,655.34,-17.481,0.12072,37.338,1.2785,-7022.8,1326.4,7146.9,169.3,32.993,1.2728,44.782,4.751,9.8039,155.25,-1.8172e-5,-1.2863,2.3243,10229,0,6.7639,0.13562,208.03,160.12,3.1942,0.10487,5002935,0,-7.0395,0.47342,-0.57949,0.29633,0.055654,0.12143,8.4033,-0.20267,-0.014106,0,0,0,0,-0.0043085,0.0053999,15,176.71,4.2421,-52.491,NaN,24.833,891.35,346.35,0.05,0.24393
235.07,654.47,-17.476,0.076618,37.333,1.2351,-7023.9,1327.6,7148.2,169.3,32.99,1.2327,44.782,4.751,9.8039,155.31,-1.8171e-5,-1.4149,2.3306,10229,0,6.7639,0.13562,208.09,160.12,3.1979,0.10473,4996418,0,-7.0271,0.47341,-0.58001,0.29633,0.055654,0.12143,8.3844,-0.14333,-0.01395,0,0,0,0,-0.0052274,0.0053984,15,176.71,4.3239,-52.599,NaN,24.84,891.44,346.35,0.05,0.24398
235.12,653.59,-17.474,0.020411,37.329,1.1491,-7025,1328.8,7149.6,169.29,32.987,1.149,44.782,4.751,9.8039,155.34,-1.8172e-5,-1.5419,2.3304,10229,0,6.7639,0.13562,208.11,160.12,3.1996,0.10443,4982429,0,-6.9902,0.4734,-0.58022,0.29633,0.055652,0.12142,8.376,-0.11714,-0.013855,0,0,0,0,-0.0062436,0.0053974,15,176.71,4.4113,-52.706,NaN,24.847,891.53,346.36,0.05,0.24403
235.17,652.72,-17.473,0.0022745,37.328,1.2056,-7026.1,1330,7150.9,169.28,32.985,1.2056,44.782,4.751,9.8039,155.47,-1.817e-5,-1.5824,2.3511,10229,0,6.7639,0.13562,208.23,160.12,3.2078,0.10462,4991799,0,-7.0298,0.47341,-0.58134,0.29633,0.055653,0.12142,8.3352,0.0088813,-0.013993,0,0,0,0,-0.0065519,0.0053966,15,176.71,4.5032,-52.813,NaN,24.854,891.62,346.36,0.05,0.24408
235.22,651.85,-17.473,-0.0070691,37.326,1.2917,-7027.2,1331.2,7152.2,169.27,32.983,1.2917,44.782,4.751,9.8039,155.63,-1.817e-5,-1.4868,2.376,10229,0,6.7639,0.13562,208.38,160.12,3.2173,0.10492,5006532,0,-7.0868,0.47342,-0.58264,0.29633,0.055655,0.12143,8.2875,0.15466,-0.014641,0,0,0,0,-0.0057509,0.0053958,15,176.71,4.5947,-52.921,NaN,24.861,891.7,346.36,0.05,0.24412
235.27,650.97,-17.474,-0.048276,37.325,1.2476,-7028.4,1332.4,7153.5,169.27,32.982,1.2467,44.782,4.7509,9.8039,155.68,-1.8175e-5,-1.3492,2.3819,10229,0,6.7639,0.13562,208.43,160.12,3.2207,0.10477,4999784,0,-7.0727,0.47341,-0.58308,0.29633,0.055654,0.12143,8.2709,0.20485,-0.014844,0,0,0,0,-0.0047489,0.0053951,15,176.71,4.6804,-53.03,NaN,24.867,891.79,346.37,0.05,0.24417
235.32,650.1,-17.478,-0.10912,37.327,1.1165,-7029.5,1333.7,7154.9,169.26,32.982,1.1112,44.782,4.7509,9.8039,155.65,-1.818e-5,-1.226,2.3766,10229,0,6.7639,0.13562,208.4,160.12,3.219,0.1043,4977886,0,-7.0078,0.4734,-0.58284,0.29634,0.055652,0.12141,8.2791,0.17766,-0.014747,0,0,0,0,-0.0039568,0.0053948,15,176.71,4.7585,-53.141,NaN,24.874,891.88,346.37,0.05,0.24421
235.37,649.22,-17.485,-0.14701,37.331,1.0582,-7030.6,1334.9,7156.2,169.25,32.983,1.048,44.782,4.7509,9.8039,155.66,-1.8183e-5,-1.1226,2.3803,10229,0,6.7639,0.13562,208.41,160.12,3.2195,0.10408,4967358,0,-6.9787,0.4734,-0.5829,0.29634,0.05565,0.12141,8.2765,0.18527,-0.015246,0,0,0,0,-0.0033316,0.005395,15,176.71,4.83,-53.253,NaN,24.881,891.97,346.38,0.05,0.24426
235.42,648.35,-17.492,-0.15032,37.335,1.1146,-7031.7,1336.1,7157.5,169.24,32.984,1.1045,44.782,4.7509,9.8039,155.75,-1.8191e-5,-0.9275,2.398,10229,0,6.7639,0.13562,208.49,160.12,3.2252,0.10427,4976709,0,-7.0139,0.4734,-0.58367,0.29634,0.055651,0.12141,8.2481,0.27153,-0.015088,0,0,0,0,-0.002266,0.0053953,15,176.71,4.8944,-53.366,NaN,24.888,892.06,346.38,0.05,0.24431
235.47,647.48,-17.5,-0.16256,37.34,1.1228,-7032.8,1337.3,7158.8,169.23,32.986,1.1109,44.782,4.7509,9.8039,155.8,-1.8199e-5,-0.70067,2.4105,10229,0,6.7639,0.13562,208.54,160.12,3.2279,0.10428,4977949,0,-7.0214,0.4734,-0.58403,0.29634,0.055651,0.12141,8.2346,0.31252,-0.014971,0,0,0,0,-0.0012927,0.0053956,15,176.71,4.9486,-53.482,NaN,24.895,892.15,346.39,0.05,0.24435
235.52,646.6,-17.509,-0.19337,37.346,1.0452,-7033.9,1338.6,7160.1,169.23,32.988,1.0272,44.782,4.7509,9.8039,155.76,-1.8192e-5,-0.4801,2.418,10229,0,6.7639,0.13562,208.5,160.12,3.2256,0.10399,4964437,0,-6.9794,0.47339,-0.58372,0.29634,0.05565,0.12141,8.2458,0.27658,-0.014985,0,0,0,0,-6.1029e-4,0.005396,15,176.71,4.991,-53.599,NaN,24.902,892.24,346.39,0.05,0.2444
235.57,645.72,-17.52,-0.23064,37.354,0.93036,-7035,1339.8,7161.4,169.22,32.991,0.90131,44.782,4.7509,9.8039,155.67,-1.8192e-5,-0.3457,2.4242,10229,0,6.7639,0.13562,208.42,160.12,3.22,0.10355,4943454,0,-6.9112,0.47338,-0.58296,0.29634,0.055648,0.12139,8.2738,0.19015,-0.015785,0,0,0,0,-3.1916e-4,0.0053969,15,176.71,5.0232,-53.718,NaN,24.909,892.33,346.39,0.05,0.24445
235.62,644.85,-17.532,-0.23464,37.363,0.92392,-7036.1,1341,7162.7,169.21,32.994,0.89363,44.782,4.7509,9.8039,155.66,-1.8189e-5,-0.21292,2.4357,10229,0,6.7639,0.13562,208.41,160.12,3.2195,0.1035,4941564,0,-6.9048,0.47338,-0.58289,0.29634,0.055648,0.12139,8.2764,0.18211,-0.015714,0,0,0,0,-1.2118e-4,0.0053979,15,176.71,5.0483,-53.838,NaN,24.916,892.42,346.4,0.05,0.2445
235.67,643.97,-17.543,-0.23931,37.372,0.9059,-7037.2,1342.2,7164.1,169.2,32.998,0.87372,44.782,4.7508,9.8039,155.64,-1.8186e-5,-0.079194,2.4476,10229,0,6.7639,0.13562,208.39,160.12,3.2179,0.10341,4937740,0,-6.8914,0.47338,-0.58268,0.29634,0.055647,0.12139,8.2841,0.15796,-0.016532,0,0,0,0,-1.6792e-5,0.0053989,15,176.71,5.0665,-53.959,NaN,24.923,892.5,346.4,0.05,0.24454
235.72,643.09,-17.556,-0.25435,37.382,0.84389,-7038.3,1343.5,7165.4,169.19,33.003,0.80465,44.782,4.7508,9.8039,155.56,-1.819e-5,-0.0081674,2.4594,10229,0,6.7639,0.13562,208.32,160.12,3.2133,0.10315,4925634,0,-6.85,0.47337,-0.58205,0.29634,0.055646,0.12138,8.3071,0.087047,-0.016249,0,0,0,0,-1.795e-7,0.0054,15,176.71,5.079,-54.082,NaN,24.93,892.59,346.41,0.05,0.24459
235.77,642.22,-17.569,-0.27149,37.392,0.772,-7039.4,1344.7,7166.7,169.19,33.008,0.72269,44.782,4.7508,9.8039,155.47,-1.8191e-5,0.010975,2.4718,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.10284,4911187,0,-6.8003,0.47336,-0.58126,0.29634,0.055644,0.12137,8.336,-0.0016729,-0.016656,0,0,0,0,3.2605e-7,0.0054013,15,176.71,5.0882,-54.205,NaN,24.937,892.68,346.41,0.05,0.24463
235.82,641.34,-17.583,-0.27387,37.403,0.75015,-7040.5,1345.9,7168,169.18,33.013,0.69837,44.782,4.7508,9.8039,155.42,-1.8191e-5,-0.03719,2.4842,10229,0,6.7639,0.13562,208.18,160.12,3.2044,0.10272,4905735,0,-6.7801,0.47336,-0.58084,0.29635,0.055644,0.12137,8.3513,-0.049462,-0.017145,0,0,0,0,-3.753e-6,0.0054029,15,176.71,5.0976,-54.329,NaN,24.943,892.77,346.41,0.05,0.24468
235.87,640.46,-17.595,-0.23528,37.414,0.87167,-7041.6,1347.2,7169.3,169.17,33.018,0.83932,44.782,4.7508,9.8039,155.52,-1.8192e-5,-0.0053925,2.4971,10229,0,6.7639,0.13562,208.27,160.12,3.2105,0.10317,4927457,0,-6.8498,0.47337,-0.58168,0.29634,0.055646,0.12138,8.3211,0.044104,-0.017271,0,0,0,0,-7.8219e-8,0.0054042,15,176.71,5.1087,-54.454,NaN,24.95,892.86,346.42,0.05,0.24473
235.92,639.58,-17.606,-0.18771,37.423,1.0352,-7042.7,1348.4,7170.6,169.16,33.022,1.018,44.782,4.7508,9.8039,155.64,-1.8195e-5,0.11697,2.5089,10229,0,6.7639,0.13562,208.39,160.12,3.2182,0.10375,4955401,0,-6.9399,0.47339,-0.58272,0.29634,0.055649,0.1214,8.2828,0.16163,-0.016549,0,0,0,0,3.6393e-5,0.0054051,15,176.71,5.1181,-54.579,NaN,24.957,892.95,346.42,0.05,0.24477
235.97,638.7,-17.614,-0.14822,37.429,1.1694,-7043.8,1349.7,7171.9,169.15,33.025,1.1599,44.782,4.7508,9.8039,155.73,-1.8198e-5,0.31876,2.519,10229,0,6.7639,0.13562,208.47,160.12,3.2237,0.10421,4977778,0,-7.0114,0.4734,-0.58347,0.29634,0.055651,0.12141,8.2555,0.24605,-0.016622,0,0,0,0,2.6787e-4,0.0054056,15,176.71,5.1215,-54.706,NaN,24.964,893.04,346.43,0.05,0.24482
236.02,637.82,-17.621,-0.12098,37.434,1.2478,-7044.8,1350.9,7173.2,169.14,33.028,1.2419,44.782,4.7507,9.8039,155.77,-1.8203e-5,0.54004,2.528,10229,0,6.7639,0.13562,208.51,160.12,3.226,0.10447,4990786,0,-7.0516,0.47341,-0.58378,0.29633,0.055652,0.12142,8.2441,0.28139,-0.016408,0,0,0,0,7.6495e-4,0.0054059,15,176.71,5.1157,-54.834,NaN,24.971,893.13,346.43,0.05,0.24487
236.07,636.93,-17.626,-0.1014,37.438,1.2838,-7045.9,1352.1,7174.5,169.14,33.029,1.2798,44.782,4.7507,9.804,155.77,-1.8198e-5,0.7758,2.5387,10229,0,6.7639,0.13562,208.51,160.12,3.226,0.1046,4997041,0,-7.069,0.47341,-0.58378,0.29633,0.055653,0.12142,8.2443,0.28026,-0.016432,0,0,0,0,0.0015749,0.0054059,15,176.71,5.0993,-54.964,NaN,24.978,893.22,346.44,0.05,0.24491
236.12,636.05,-17.631,-0.067377,37.442,1.3657,-7047,1353.4,7175.8,169.13,33.031,1.364,44.782,4.7507,9.804,155.78,-1.8203e-5,0.99927,2.5433,10229,0,6.7639,0.13562,208.52,160.12,3.2271,0.10486,5010246,0,-7.108,0.47342,-0.58393,0.29633,0.055654,0.12143,8.239,0.29591,-0.0173,0,0,0,0,0.0025994,0.0054059,15,176.71,5.0724,-55.097,NaN,24.985,893.31,346.44,0.05,0.24496
236.17,635.17,-17.633,-0.0087799,37.443,1.5377,-7048.1,1354.6,7177.1,169.12,33.031,1.5377,44.782,4.7507,9.804,155.85,-1.8202e-5,1.3086,2.5374,10229,0,6.7639,0.13562,208.58,160.12,3.2311,0.10543,5037585,0,-7.1922,0.47343,-0.58447,0.29633,0.055657,0.12145,8.2192,0.35566,-0.017075,0,0,0,0,0.0044101,0.0054053,15,176.71,5.0341,-55.231,NaN,24.992,893.4,346.44,0.05,0.245
236.22,634.29,-17.632,0.028376,37.442,1.6077,-7049.2,1355.9,7178.4,169.11,33.03,1.6075,44.782,4.7507,9.804,155.84,-1.8196e-5,1.6,2.5407,10229,0,6.7639,0.13562,208.57,160.12,3.2305,0.10566,5048937,0,-7.2235,0.47344,-0.58441,0.29633,0.055658,0.12145,8.222,0.34505,-0.016892,0,0,0,0,0.0065637,0.0054044,15,176.71,4.9823,-55.369,NaN,24.999,893.49,346.45,0.05,0.24505
236.27,633.41,-17.63,0.060463,37.439,1.6423,-7050.2,1357.1,7179.7,169.1,33.029,1.6411,44.782,4.7507,9.804,155.8,-1.821e-5,1.8702,2.5487,10229,0,6.7639,0.13562,208.54,160.12,3.2281,0.10577,5054719,0,-7.2358,0.47344,-0.58409,0.29633,0.055659,0.12145,8.2342,0.30468,-0.016551,0,0,0,0,0.0089491,0.0054032,15,176.71,4.9172,-55.509,NaN,25.006,893.58,346.45,0.05,0.2451
236.32,632.53,-17.626,0.074117,37.436,1.5872,-7051.3,1358.4,7181,169.1,33.026,1.5855,44.782,4.7507,9.804,155.7,-1.8212e-5,2.063,2.5729,10229,0,6.7639,0.13562,208.45,160.12,3.2219,0.1056,5046676,0,-7.2025,0.47344,-0.58327,0.29633,0.055658,0.12145,8.2647,0.20886,-0.016982,0,0,0,0,0.010925,0.0054019,15,176.71,4.8404,-55.652,NaN,25.013,893.67,346.46,0.05,0.24514
236.37,631.65,-17.622,0.093696,37.432,1.5497,-7052.4,1359.7,7182.3,169.09,33.024,1.5468,44.782,4.7506,9.804,155.6,-1.8208e-5,2.1713,2.5944,10229,0,6.7639,0.13562,208.35,160.12,3.2157,0.10547,5040736,0,-7.1749,0.47343,-0.58244,0.29633,0.055657,0.12145,8.2957,0.11215,-0.017696,0,0,0,0,0.012132,0.0054005,15,176.71,4.7557,-55.796,NaN,25.02,893.76,346.46,0.05,0.24519
236.42,630.76,-17.617,0.13768,37.427,1.6139,-7053.5,1360.9,7183.5,169.08,33.021,1.6081,44.782,4.7506,9.804,155.55,-1.8206e-5,2.2521,2.5954,10229,0,6.7639,0.13562,208.31,160.12,3.2127,0.10564,5049599,0,-7.195,0.47344,-0.58204,0.29633,0.055658,0.12145,8.3109,0.064581,-0.017223,0,0,0,0,0.013007,0.0053989,15,176.71,4.6667,-55.942,NaN,25.027,893.85,346.47,0.05,0.24524
236.47,629.88,-17.609,0.16849,37.42,1.6257,-7054.5,1362.2,7184.8,169.07,33.017,1.617,44.782,4.7506,9.804,155.47,-1.8206e-5,2.2868,2.6074,10229,0,6.7639,0.13562,208.24,160.12,3.208,0.10566,5050626,0,-7.1898,0.47344,-0.58141,0.29633,0.055658,0.12145,8.3342,-0.0077688,-0.01785,0,0,0,0,0.013408,0.005397,15,176.71,4.5752,-56.089,NaN,25.034,893.94,346.47,0.05,0.24528
236.52,629,-17.6,0.17586,37.412,1.5445,-7055.6,1363.5,7186.1,169.06,33.013,1.5345,44.782,4.7506,9.804,155.35,-1.8205e-5,2.2111,2.6395,10229,0,6.7639,0.13562,208.12,160.12,3.2002,0.10538,5037681,0,-7.1395,0.47343,-0.58034,0.29633,0.055657,0.12144,8.3731,-0.12682,-0.018412,0,0,0,0,0.012601,0.005395,15,176.71,4.4842,-56.237,NaN,25.041,894.03,346.47,0.05,0.24533
236.57,628.12,-17.591,0.20513,37.404,1.5675,-7056.6,1364.7,7187.4,169.05,33.009,1.554,44.782,4.7506,9.804,155.28,-1.8203e-5,2.0819,2.6503,10229,0,6.7639,0.13562,208.06,160.12,3.1961,0.10541,5039505,0,-7.1374,0.47343,-0.57977,0.29633,0.055657,0.12144,8.394,-0.18885,-0.018073,0,0,0,0,0.011164,0.0053929,15,176.71,4.3982,-56.385,NaN,25.048,894.11,346.48,0.05,0.24537
236.62,627.24,-17.58,0.23748,37.393,1.6196,-7057.7,1366,7188.7,169.05,33.003,1.6021,44.782,4.7506,9.804,155.24,-1.8196e-5,1.9401,2.6553,10229,0,6.7639,0.13562,208.02,160.12,3.1936,0.10553,5045656,0,-7.1503,0.47343,-0.57942,0.29633,0.055658,0.12145,8.4065,-0.22632,-0.01855,0,0,0,0,0.0096725,0.0053905,15,176.71,4.3194,-56.532,NaN,25.055,894.2,346.48,0.05,0.24542
236.67,626.37,-17.567,0.26423,37.382,1.6651,-7058.7,1367.3,7189.9,169.04,32.997,1.644,44.782,4.7506,9.804,155.21,-1.82e-5,1.7483,2.6631,10229,0,6.7639,0.13562,207.99,160.12,3.1914,0.10563,5050693,0,-7.1606,0.47344,-0.57913,0.29633,0.055658,0.12145,8.4175,-0.2577,-0.01862,0,0,0,0,0.0078398,0.0053879,15,176.71,4.2494,-56.678,NaN,25.061,894.29,346.49,0.05,0.24547
236.72,625.49,-17.553,0.28512,37.369,1.7047,-7059.8,1368.5,7191.2,169.03,32.99,1.6807,44.782,4.7506,9.804,155.18,-1.8187e-5,1.5616,2.6708,10229,0,6.7639,0.13562,207.97,160.12,3.19,0.10572,5055255,0,-7.1709,0.47344,-0.57893,0.29633,0.055659,0.12145,8.4245,-0.27777,-0.018378,0,0,0,0,0.0062442,0.0053849,15,176.71,4.1894,-56.824,NaN,25.068,894.38,346.49,0.05,0.24551
236.77,624.61,-17.539,0.28186,37.356,1.6598,-7060.8,1369.8,7192.5,169.02,32.983,1.6357,44.782,4.7505,9.804,155.13,-1.8185e-5,1.3014,2.6919,10229,0,6.7639,0.13562,207.92,160.12,3.1866,0.10555,5047680,0,-7.1432,0.47343,-0.57845,0.29633,0.055658,0.12145,8.4416,-0.32854,-0.018707,0,0,0,0,0.0043501,0.0053821,15,176.71,4.1404,-56.968,NaN,25.075,894.47,346.49,0.05,0.24556
