Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
159.91,1829.3,-17.178,0.014658,36.174,0.031666,4336.9,-51.65,4337.2,-0.68232,31.835,0.028069,47.9,4.0982,9.8021,155.47,-7.0284e-7,-0.0016281,-9.1667e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10964,5359492,0,-6.9884,0.47354,-0.58147,0.2963,0.055678,0.12156,8.3373,1.6669e-4,-3.7857e-4,0,0,0,0,-6.9598e-9,0.0049218,15,176.71,3.8165,179.24,NaN,-2.2402,808.36,329.94,0.05,0.15849
159.96,1828.5,-17.177,0.014643,36.173,0.031649,4338.5,-51.671,4338.8,-0.68235,31.834,0.028058,47.9,4.0982,9.8021,155.47,-7.0283e-7,-0.0014293,-7.5292e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10963,5359647,0,-6.9884,0.47354,-0.58147,0.2963,0.055678,0.12156,8.3373,4.8322e-4,2.9202e-4,0,0,0,0,-5.364e-9,0.0049215,15,176.71,3.8166,179.24,NaN,-2.235,808.44,329.94,0.05,0.15854
160.01,1827.6,-17.176,0.014633,36.171,0.031635,4340.1,-51.692,4340.4,-0.68238,31.833,0.028048,47.9,4.0982,9.8021,155.47,-7.0276e-7,-0.0012008,-8.0389e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10963,5359801,0,-6.9884,0.47354,-0.58147,0.2963,0.055678,0.12156,8.3373,5.1509e-4,-3.4606e-4,0,0,0,0,0,0.0049213,15,176.71,3.8166,179.24,NaN,-2.2297,808.53,329.95,0.05,0.15859
160.06,1826.8,-17.176,0.014626,36.169,0.031624,4341.7,-51.713,4342,-0.6824,31.831,0.028039,47.9,4.0982,9.8022,155.47,-7.0275e-7,-0.0010149,-7.1567e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10962,5.36e6,0,-6.9884,0.47354,-0.58147,0.2963,0.055678,0.12156,8.3373,5.7652e-4,-2.869e-4,0,0,0,0,0,0.0049211,15,176.71,3.8167,179.24,NaN,-2.2244,808.62,329.95,0.05,0.15863
160.11,1825.9,-17.175,0.014622,36.168,0.031615,4343.3,-51.734,4343.6,-0.68243,31.83,0.028031,47.9,4.0983,9.8022,155.47,-7.027e-7,-0.0010171,-7.8557e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10961,5360111,0,-6.9885,0.47354,-0.58147,0.2963,0.055678,0.12156,8.3373,-2.6448e-5,4.6908e-4,0,0,0,0,0,0.0049209,15,176.71,3.8167,179.24,NaN,-2.2191,808.7,329.95,0.05,0.15868
160.16,1825,-17.174,0.014616,36.166,0.031605,4344.9,-51.755,4345.2,-0.68246,31.828,0.028022,47.9,4.0983,9.8022,155.47,-7.0272e-7,-0.001116,-8.9117e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10961,5360265,0,-6.9885,0.47354,-0.58147,0.2963,0.055678,0.12156,8.3373,-1.1839e-4,-6.1009e-5,0,0,0,0,0,0.0049207,15,176.71,3.8168,179.24,NaN,-2.2138,808.79,329.96,0.05,0.15872
160.21,1824.2,-17.173,0.014608,36.165,0.031593,4346.5,-51.776,4346.8,-0.68248,31.827,0.028013,47.9,4.0983,9.8022,155.47,-7.0265e-7,-0.001153,-0.0011625,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1096,5360420,0,-6.9885,0.47354,-0.58147,0.2963,0.055678,0.12156,8.3373,-1.1469e-4,1.3392e-4,0,0,0,0,0,0.0049205,15,176.71,3.8168,179.24,NaN,-2.2086,808.88,329.96,0.05,0.15877
160.26,1823.3,-17.173,0.014602,36.163,0.031582,4348.1,-51.797,4348.4,-0.68251,31.826,0.028004,47.9,4.0983,9.8022,155.47,-7.0271e-7,-0.001025,-9.0915e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1096,5360575,0,-6.9885,0.47354,-0.58147,0.2963,0.055678,0.12156,8.3373,-1.7058e-4,-2.5797e-4,0,0,0,0,0,0.0049202,15,176.71,3.8169,179.24,NaN,-2.2033,808.96,329.96,0.05,0.15881
160.31,1822.5,-17.172,0.014598,36.161,0.031574,4349.7,-51.818,4350,-0.68254,31.824,0.027996,47.9,4.0983,9.8022,155.47,-7.0264e-7,-8.3123e-4,-8.5206e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10959,5360730,0,-6.9885,0.47354,-0.58147,0.2963,0.055678,0.12156,8.3373,-1.9381e-4,-4.7782e-4,0,0,0,0,0,0.00492,15,176.71,3.8169,179.24,NaN,-2.198,809.05,329.97,0.05,0.15886
160.36,1821.6,-17.171,0.014612,36.16,0.031579,4351.3,-51.839,4351.6,-0.68256,31.823,0.027994,47.9,4.0984,9.8022,155.47,-7.0264e-7,-5.2992e-4,-5.4863e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10959,5360884,0,-6.9885,0.47354,-0.58147,0.2963,0.055678,0.12156,8.3373,3.3218e-4,-3.3806e-4,0,0,0,0,0,0.0049198,15,176.71,3.8169,179.24,NaN,-2.1927,809.14,329.97,0.05,0.15891
160.41,1820.7,-17.171,0.014625,36.158,0.031583,4352.9,-51.86,4353.2,-0.68259,31.821,0.027993,47.9,4.0984,9.8022,155.47,-7.0264e-7,-5.0169e-4,-4.7318e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10958,5361039,0,-6.9885,0.47354,-0.58147,0.2963,0.055678,0.12156,8.3373,2.5225e-4,-3.9611e-4,0,0,0,0,0,0.0049196,15,176.71,3.8169,179.24,NaN,-2.1875,809.23,329.97,0.05,0.15895
160.46,1819.9,-17.17,0.014638,36.157,0.031588,4354.4,-51.881,4354.8,-0.68262,31.82,0.027991,47.9,4.0984,9.8022,155.47,-7.0264e-7,-2.8897e-4,-3.4528e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10957,5361193,0,-6.9885,0.47354,-0.58147,0.2963,0.055678,0.12156,8.3373,5.7795e-4,9.4259e-5,0,0,0,0,0,0.0049194,15,176.71,3.8169,179.24,NaN,-2.1822,809.31,329.98,0.05,0.159
160.51,1819,-17.169,0.014649,36.155,0.031592,4356,-51.902,4356.3,-0.68264,31.819,0.02799,47.9,4.0984,9.8022,155.47,-7.0264e-7,-2.9562e-6,-3.2633e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10957,5361348,0,-6.9885,0.47354,-0.58147,0.2963,0.055678,0.12156,8.3373,5.244e-4,4.5756e-4,0,0,0,0,0,0.0049192,15,176.71,3.8169,179.24,NaN,-2.1769,809.4,329.98,0.05,0.15905
160.56,1818.2,-17.168,0.01466,36.154,0.031596,4357.6,-51.923,4357.9,-0.68267,31.817,0.027989,47.9,4.0985,9.8022,155.47,-7.0264e-7,-1.1225e-4,-4.5317e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10956,5361502,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3373,-3.7648e-4,3.5138e-4,0,0,0,0,0,0.004919,15,176.71,3.8169,179.24,NaN,-2.1716,809.49,329.98,0.05,0.1591
160.61,1817.3,-17.168,0.014671,36.152,0.031599,4359.2,-51.944,4359.5,-0.68269,31.816,0.027987,47.9,4.0985,9.8022,155.47,-7.0264e-7,-2.1409e-4,-5.6022e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10956,5361656,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3373,3.0702e-4,-4.9493e-4,0,0,0,0,0,0.0049187,15,176.71,3.8169,179.24,NaN,-2.1664,809.57,329.99,0.05,0.15914
160.66,1816.4,-17.167,0.014681,36.15,0.031603,4360.8,-51.965,4361.1,-0.68272,31.814,0.027986,47.9,4.0985,9.8022,155.47,-7.0264e-7,-1.3463e-5,-3.4422e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10955,5361810,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3373,-4.4312e-4,1.9628e-4,0,0,0,0,0,0.0049185,15,176.71,3.8169,179.24,NaN,-2.1611,809.66,329.99,0.05,0.15919
160.71,1815.6,-17.166,0.014691,36.149,0.031606,4362.4,-51.986,4362.7,-0.68275,31.813,0.027985,47.9,4.0985,9.8022,155.47,-7.0264e-7,-5.3412e-5,-3.8149e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10954,5361964,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3374,4.709e-4,4.6928e-4,0,0,0,0,0,0.0049183,15,176.71,3.8169,179.24,NaN,-2.1558,809.75,329.99,0.05,0.15923
160.76,1814.7,-17.165,0.014699,36.147,0.031609,4364,-52.007,4364.3,-0.68277,31.812,0.027983,47.9,4.0985,9.8022,155.47,-7.0264e-7,1.5167e-4,-4.0099e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10954,5362118,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3374,-1.5895e-4,3.4891e-4,0,0,0,0,0,0.0049181,15,176.71,3.8169,179.24,NaN,-2.1505,809.83,330,0.05,0.15928
160.81,1813.9,-17.165,0.014708,36.146,0.031612,4365.6,-52.028,4365.9,-0.6828,31.81,0.027982,47.9,4.0986,9.8022,155.47,-7.0264e-7,2.2962e-4,-5.4481e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10953,5362272,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3374,9.2142e-5,-4.4583e-4,0,0,0,0,0,0.0049179,15,176.71,3.8169,179.24,NaN,-2.1453,809.92,330,0.05,0.15932
160.86,1813,-17.164,0.014716,36.144,0.031615,4367.2,-52.048,4367.5,-0.68283,31.809,0.027981,47.9,4.0986,9.8022,155.47,-7.0264e-7,2.1475e-4,-4.7753e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10953,5362425,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3374,1.7867e-4,4.6521e-4,0,0,0,0,0,0.0049177,15,176.71,3.8169,179.24,NaN,-2.14,810.01,330,0.05,0.15937
160.91,1812.2,-17.163,0.014723,36.143,0.031617,4368.8,-52.069,4369.1,-0.68285,31.807,0.02798,47.9,4.0986,9.8022,155.47,-7.0264e-7,1.1384e-4,-6.3458e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10952,5362579,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3374,2.8731e-4,3.4776e-4,0,0,0,0,0,0.0049175,15,176.71,3.8169,179.24,NaN,-2.1347,810.09,330.01,0.05,0.15942
160.96,1811.3,-17.162,0.01473,36.141,0.03162,4370.3,-52.09,4370.7,-0.68288,31.806,0.027979,47.9,4.0986,9.8022,155.47,-7.0264e-7,1.978e-4,-8.1099e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10952,5362732,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3374,-5.5713e-4,8.8822e-5,0,0,0,0,0,0.0049172,15,176.71,3.8169,179.24,NaN,-2.1295,810.18,330.01,0.05,0.15946
161.01,1810.4,-17.162,0.014737,36.139,0.031622,4371.9,-52.111,4372.2,-0.6829,31.805,0.027978,47.9,4.0986,9.8022,155.47,-7.0264e-7,7.1106e-5,-8.4797e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10951,5362885,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3374,-6.3485e-4,-5.2419e-5,0,0,0,0,0,0.004917,15,176.71,3.8169,179.24,NaN,-2.1242,810.27,330.01,0.05,0.15951
161.06,1809.6,-17.161,0.014743,36.138,0.031624,4373.5,-52.132,4373.8,-0.68293,31.803,0.027977,47.9,4.0987,9.8022,155.47,-7.0264e-7,-3.1935e-4,-6.1314e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1095,5363039,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3374,1.7466e-4,7.5407e-5,0,0,0,0,0,0.0049168,15,176.71,3.8169,179.24,NaN,-2.1189,810.35,330.01,0.05,0.15955
161.11,1808.7,-17.16,0.014749,36.136,0.031625,4375.1,-52.153,4375.4,-0.68296,31.802,0.027976,47.9,4.0987,9.8022,155.47,-7.0264e-7,-4.7317e-4,-6.8132e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1095,5363192,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3374,-2.0544e-4,-1.9113e-4,0,0,0,0,0,0.0049166,15,176.71,3.8169,179.24,NaN,-2.1136,810.44,330.02,0.05,0.1596
161.16,1807.9,-17.159,0.014754,36.135,0.031627,4376.7,-52.174,4377,-0.68298,31.8,0.027975,47.9,4.0987,9.8022,155.47,-7.0264e-7,-7.325e-4,-7.4262e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10949,5363345,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3374,1.4667e-4,-1.0318e-5,0,0,0,0,0,0.0049164,15,176.71,3.8169,179.24,NaN,-2.1084,810.53,330.02,0.05,0.15964
161.21,1807,-17.159,0.01476,36.133,0.031629,4378.3,-52.195,4378.6,-0.68301,31.799,0.027974,47.9,4.0987,9.8022,155.47,-7.0263e-7,-0.0010438,-6.6632e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10949,5363498,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3374,-5.1103e-4,-1.8458e-4,0,0,0,0,0,0.0049162,15,176.71,3.8169,179.24,NaN,-2.1031,810.61,330.02,0.05,0.15969
161.26,1806.1,-17.158,0.014742,36.131,0.031612,4379.9,-52.216,4380.2,-0.68304,31.798,0.027964,47.9,4.0988,9.8022,155.47,-7.027e-7,-0.0013809,-6.9656e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10948,5363650,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3374,-4.4882e-4,-2.4944e-5,0,0,0,0,-5.0185e-9,0.004916,15,176.71,3.817,179.24,NaN,-2.0978,810.7,330.03,0.05,0.15973
161.31,1805.3,-17.157,0.014721,36.13,0.031593,4381.5,-52.237,4381.8,-0.68306,31.796,0.027953,47.9,4.0988,9.8022,155.47,-7.0279e-7,-0.0015653,-5.7599e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10947,5363803,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3374,3.4161e-5,7.3033e-5,0,0,0,0,-6.4491e-9,0.0049157,15,176.71,3.8171,179.24,NaN,-2.0926,810.79,330.03,0.05,0.15978
161.36,1804.4,-17.157,0.014699,36.128,0.031572,4383.1,-52.258,4383.4,-0.68309,31.795,0.027942,47.9,4.0988,9.8022,155.47,-7.028e-7,-0.0015562,-6.4934e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10947,5363956,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3374,1.0575e-4,-4.0405e-4,0,0,0,0,-6.3749e-9,0.0049155,15,176.71,3.8171,179.24,NaN,-2.0873,810.87,330.03,0.05,0.15982
161.41,1803.6,-17.156,0.014676,36.127,0.031551,4384.7,-52.279,4385,-0.68311,31.793,0.027929,47.9,4.0988,9.8022,155.47,-7.0286e-7,-0.0017133,-5.0156e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10946,5364109,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3374,-2.5543e-4,-7.432e-5,0,0,0,0,-7.7273e-9,0.0049153,15,176.71,3.8172,179.24,NaN,-2.082,810.96,330.04,0.05,0.15987
161.46,1802.7,-17.155,0.01465,36.125,0.031526,4386.2,-52.3,4386.6,-0.68314,31.792,0.027915,47.9,4.0988,9.8022,155.47,-7.0277e-7,-0.0020304,-6.8609e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10946,5364262,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3373,-2.4125e-4,1.5279e-4,0,0,0,0,-1.0853e-8,0.0049151,15,176.71,3.8173,179.24,NaN,-2.0767,811.05,330.04,0.05,0.15992
161.51,1801.9,-17.154,0.014621,36.124,0.031499,4387.8,-52.321,4388.1,-0.68316,31.791,0.0279,47.9,4.0989,9.8022,155.47,-7.0276e-7,-0.0021231,-7.654e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10945,5364416,0,-6.9884,0.47354,-0.58146,0.2963,0.055678,0.12156,8.3373,2.5058e-4,-3.0569e-4,0,0,0,0,-1.1868e-8,0.0049149,15,176.71,3.8174,179.24,NaN,-2.0715,811.13,330.04,0.05,0.15996
161.56,1801,-17.154,0.014594,36.122,0.031473,4389.4,-52.342,4389.7,-0.68319,31.789,0.027885,47.9,4.0989,9.8022,155.47,-7.025e-7,-0.0020199,-9.592e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10945,5364569,0,-6.9884,0.47354,-0.58146,0.2963,0.055677,0.12156,8.3373,-3.1878e-4,-3.0405e-5,0,0,0,0,-1.0744e-8,0.0049147,15,176.71,3.8175,179.24,NaN,-2.0662,811.22,330.05,0.05,0.16001
161.61,1800.1,-17.153,0.014568,36.12,0.031448,4391,-52.363,4391.3,-0.68322,31.788,0.02787,47.9,4.0989,9.8022,155.47,-7.0253e-7,-0.0020113,-8.3527e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10944,5364722,0,-6.9884,0.47354,-0.58146,0.2963,0.055677,0.12156,8.3373,-1.1549e-4,-3.6171e-4,0,0,0,0,-1.0653e-8,0.0049144,15,176.71,3.8176,179.24,NaN,-2.0609,811.31,330.05,0.05,0.16006
161.66,1799.3,-17.152,0.014543,36.119,0.031423,4392.6,-52.384,4392.9,-0.68324,31.786,0.027855,47.9,4.0989,9.8022,155.47,-7.0244e-7,-0.0020365,-8.9677e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10943,5364876,0,-6.9884,0.47354,-0.58146,0.2963,0.055677,0.12156,8.3373,5.5205e-4,1.5429e-4,0,0,0,0,-1.0922e-8,0.0049142,15,176.71,3.8177,179.24,NaN,-2.0557,811.39,330.05,0.05,0.1601
161.71,1798.4,-17.151,0.014522,36.117,0.031401,4394.2,-52.404,4394.5,-0.68327,31.785,0.027841,47.9,4.0989,9.8022,155.47,-7.0234e-7,-0.0016999,-9.6807e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10943,5365030,0,-6.9884,0.47354,-0.58146,0.2963,0.055677,0.12156,8.3372,1.1032e-4,-3.6047e-4,0,0,0,0,-7.6112e-9,0.004914,15,176.71,3.8178,179.24,NaN,-2.0504,811.48,330.06,0.05,0.16015
161.76,1797.6,-17.151,0.014506,36.116,0.031383,4395.8,-52.425,4396.1,-0.68329,31.784,0.027829,47.9,4.099,9.8022,155.47,-7.022e-7,-0.0014837,-0.0010641,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10942,5365183,0,-6.9885,0.47354,-0.58146,0.2963,0.055677,0.12156,8.3372,6.7466e-5,3.3164e-4,0,0,0,0,-5.7989e-9,0.0049138,15,176.71,3.8179,179.24,NaN,-2.0451,811.57,330.06,0.05,0.1602
161.81,1796.7,-17.15,0.014496,36.114,0.031369,4397.4,-52.446,4397.7,-0.68332,31.782,0.027818,47.9,4.099,9.8022,155.47,-7.0198e-7,-0.0011182,-0.0011488,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10942,5365337,0,-6.9885,0.47354,-0.58146,0.2963,0.055677,0.12156,8.3372,1.6823e-4,1.0925e-4,0,0,0,0,0,0.0049136,15,176.71,3.818,179.24,NaN,-2.0399,811.65,330.06,0.05,0.16024
161.86,1795.9,-17.149,0.014493,36.113,0.031361,4399,-52.467,4399.3,-0.68334,31.781,0.027811,47.9,4.099,9.8022,155.47,-7.0185e-7,-7.8755e-4,-0.0010984,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10941,5365491,0,-6.9885,0.47354,-0.58146,0.2963,0.055677,0.12156,8.3372,-4.2488e-5,-1.5114e-4,0,0,0,0,0,0.0049134,15,176.71,3.818,179.24,NaN,-2.0346,811.74,330.07,0.05,0.16029
161.91,1795,-17.149,0.014494,36.111,0.031355,4400.5,-52.488,4400.9,-0.68337,31.779,0.027804,47.9,4.099,9.8022,155.47,-7.0188e-7,-7.012e-4,-9.2549e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1094,5365645,0,-6.9885,0.47354,-0.58146,0.2963,0.055677,0.12156,8.3372,6.1641e-4,-3.8263e-4,0,0,0,0,0,0.0049132,15,176.71,3.8181,179.24,NaN,-2.0293,811.83,330.07,0.05,0.16033
161.96,1794.1,-17.148,0.014496,36.109,0.031351,4402.1,-52.509,4402.4,-0.6834,31.778,0.027799,47.9,4.0991,9.8023,155.47,-7.0185e-7,-5.6433e-4,-0.0011357,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1094,5365799,0,-6.9885,0.47354,-0.58146,0.2963,0.055677,0.12156,8.3372,1.2889e-4,-4.6157e-5,0,0,0,0,0,0.004913,15,176.71,3.8181,179.24,NaN,-2.024,811.91,330.07,0.05,0.16038
162.01,1793.3,-17.147,0.014501,36.108,0.031349,4403.7,-52.53,4404,-0.68342,31.777,0.027794,47.9,4.0991,9.8023,155.47,-7.018e-7,-3.9452e-4,-0.0011968,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10939,5365952,0,-6.9885,0.47354,-0.58146,0.2963,0.055677,0.12156,8.3372,1.671e-4,-2.5532e-4,0,0,0,0,0,0.0049127,15,176.71,3.8181,179.24,NaN,-2.0188,812,330.08,0.05,0.16043
162.06,1792.4,-17.146,0.014514,36.106,0.031354,4405.3,-52.551,4405.6,-0.68345,31.775,0.027793,47.9,4.0991,9.8023,155.47,-7.018e-7,-2.8796e-4,-9.1337e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10939,5366106,0,-6.9885,0.47354,-0.58146,0.2963,0.055677,0.12156,8.3372,2.6558e-4,4.4607e-4,0,0,0,0,0,0.0049125,15,176.71,3.8181,179.24,NaN,-2.0135,812.09,330.08,0.05,0.16047
162.11,1791.6,-17.146,0.014527,36.105,0.031359,4406.9,-52.572,4407.2,-0.68347,31.774,0.027791,47.9,4.0991,9.8023,155.47,-7.018e-7,-9.3134e-5,-9.8933e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10938,5366259,0,-6.9885,0.47354,-0.58146,0.2963,0.055677,0.12156,8.3372,2.1752e-4,-3.4252e-4,0,0,0,0,0,0.0049123,15,176.71,3.8181,179.24,NaN,-2.0082,812.17,330.08,0.05,0.16052
162.16,1790.7,-17.145,0.014539,36.103,0.031363,4408.5,-52.593,4408.8,-0.6835,31.772,0.02779,47.9,4.0991,9.8023,155.47,-7.018e-7,9.6429e-5,-0.001041,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10938,5366413,0,-6.9885,0.47354,-0.58146,0.2963,0.055677,0.12156,8.3372,5.9207e-4,3.0022e-4,0,0,0,0,0,0.0049121,15,176.71,3.8181,179.24,NaN,-2.003,812.26,330.09,0.05,0.16056
162.21,1789.9,-17.144,0.01455,36.102,0.031367,4410.1,-52.614,4410.4,-0.68352,31.771,0.027789,47.9,4.0992,9.8023,155.47,-7.018e-7,1.2434e-4,-9.7192e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10937,5366566,0,-6.9884,0.47354,-0.58146,0.2963,0.055677,0.12156,8.3372,-6.2442e-5,-9.4987e-5,0,0,0,0,0,0.0049119,15,176.71,3.8181,179.24,NaN,-1.9977,812.35,330.09,0.05,0.16061
162.26,1789,-17.143,0.014561,36.1,0.031371,4411.7,-52.634,4412,-0.68355,31.77,0.027787,47.9,4.0992,9.8023,155.47,-7.018e-7,9.668e-5,-0.0011315,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10936,5366719,0,-6.9884,0.47354,-0.58146,0.2963,0.055677,0.12155,8.3372,1.5267e-4,-2.3767e-4,0,0,0,0,0,0.0049117,15,176.71,3.8181,179.24,NaN,-1.9924,812.43,330.09,0.05,0.16065
162.31,1788.1,-17.143,0.014571,36.098,0.031375,4413.3,-52.655,4413.6,-0.68357,31.768,0.027786,47.9,4.0992,9.8023,155.47,-7.018e-7,2.0597e-4,-0.0010175,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10936,5366872,0,-6.9884,0.47354,-0.58146,0.2963,0.055677,0.12155,8.3373,-1.023e-4,-6.0463e-5,0,0,0,0,0,0.0049115,15,176.71,3.8181,179.24,NaN,-1.9872,812.52,330.09,0.05,0.1607
162.36,1787.3,-17.142,0.014581,36.097,0.031378,4414.8,-52.676,4415.2,-0.6836,31.767,0.027785,47.9,4.0992,9.8023,155.47,-7.0184e-7,2.0493e-4,-0.0010666,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10935,5367025,0,-6.9884,0.47354,-0.58146,0.2963,0.055677,0.12155,8.3373,1.4362e-4,4.1871e-4,0,0,0,0,0,0.0049112,15,176.71,3.8181,179.24,NaN,-1.9819,812.61,330.1,0.05,0.16074
162.41,1786.4,-17.141,0.01459,36.095,0.031382,4416.4,-52.697,4416.7,-0.68362,31.766,0.027784,47.9,4.0992,9.8023,155.47,-7.0184e-7,1.7672e-4,-0.0010139,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10935,5367178,0,-6.9884,0.47353,-0.58146,0.2963,0.055677,0.12155,8.3373,2.063e-4,-1.41e-4,0,0,0,0,0,0.004911,15,176.71,3.8181,179.24,NaN,-1.9766,812.69,330.1,0.05,0.16079
162.46,1785.6,-17.141,0.014599,36.094,0.031385,4418,-52.718,4418.3,-0.68365,31.764,0.027783,47.9,4.0993,9.8023,155.47,-7.0184e-7,4.0812e-4,-0.0011074,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10934,5367331,0,-6.9884,0.47353,-0.58146,0.2963,0.055677,0.12155,8.3373,-1.3561e-4,-2.6252e-4,0,0,0,0,0,0.0049108,15,176.71,3.8181,179.24,NaN,-1.9714,812.78,330.1,0.05,0.16083
162.51,1784.7,-17.14,0.014607,36.092,0.031388,4419.6,-52.739,4419.9,-0.68368,31.763,0.027782,47.9,4.0993,9.8023,155.47,-7.0184e-7,3.6917e-4,-0.0011425,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10933,5367483,0,-6.9884,0.47353,-0.58146,0.2963,0.055677,0.12155,8.3373,4.0711e-4,-1.2759e-4,0,0,0,0,0,0.0049106,15,176.71,3.8181,179.24,NaN,-1.9661,812.87,330.11,0.05,0.16088
