Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
75.556,3400.7,-22.667,-1.9277,42.031,7.2579,-501.23,-1512.8,1593.7,-108.33,35.395,6.9972,44.086,3.7337,9.7922,154.85,-3.7089e-5,0.1054,-19.704,10229,0,6.7639,0.13562,207.66,160.12,3.1696,0.12349,4972879,0,-7.2601,0.47394,-0.57659,0.29621,0.055755,0.12198,8.5326,-0.58475,0.80151,0,0,0,0,2.2946e-5,0.002781,15,176.71,15.718,152.95,NaN,-1.7256,667.52,330.25,0.05,0.07925
75.606,3399.5,-22.768,-2.1305,41.99,7.165,-500.3,-1514.3,1594.8,-108.28,35.282,6.8409,44.086,3.7337,9.7922,155.51,-3.7031e-5,0.0073292,-20.367,10229,0,6.7639,0.13562,208.28,160.12,3.2108,0.12348,4972676,0,-7.3315,0.47394,-0.58233,0.29621,0.055755,0.12198,8.3254,0.050536,0.85719,0,0,0,0,1.1098e-7,0.0028027,15,176.71,16.37,153.74,NaN,-1.7163,667.62,330.26,0.05,0.079296
75.656,3398.4,-22.879,-2.2926,41.952,7.5963,-499.36,-1515.8,1595.9,-108.23,35.165,7.2421,44.086,3.7337,9.7922,155.19,-3.7122e-5,0.8065,-21.058,10229,0,6.7639,0.13562,207.98,160.12,3.191,0.12366,4980542,0,-7.32,0.47395,-0.57962,0.2962,0.055756,0.12199,8.4248,-0.25491,0.9136,0,0,0,0,0.0013399,0.0028249,15,176.71,17.044,154.56,NaN,-1.707,667.71,330.26,0.05,0.079342
75.706,3397.2,-22.998,-2.4731,41.913,7.8592,-498.41,-1517.3,1597,-108.18,35.039,7.4599,44.086,3.7338,9.7922,155.18,-3.7363e-5,1.2118,-21.785,10229,0,6.7639,0.13562,207.97,160.12,3.1904,0.12378,4985706,0,-7.3337,0.47395,-0.57953,0.2962,0.055756,0.12199,8.4281,-0.2666,0.97547,0,0,0,0,0.0030191,0.002848,15,176.71,17.746,155.41,NaN,-1.6976,667.81,330.27,0.05,0.079388
75.756,3396.1,-23.127,-2.6971,41.88,7.6951,-497.45,-1518.7,1598.1,-108.14,34.916,7.207,44.086,3.7338,9.7922,156.07,-3.696e-5,1.4157,-22.597,10229,0,6.7639,0.13562,208.8,160.12,3.2455,0.12378,4986282,0,-7.4284,0.47395,-0.58692,0.2962,0.055756,0.12199,8.1528,0.5793,1.0496,0,0,0,0,0.0041205,0.0028709,15,176.71,18.474,156.3,NaN,-1.6882,667.91,330.28,0.05,0.079434
75.806,3394.9,-23.266,-2.8654,41.851,8.1292,-496.48,-1520.2,1599.2,-108.09,34.788,7.6074,44.086,3.7338,9.7922,155.69,-3.6868e-5,2.7184,-23.379,10229,0,6.7639,0.13562,208.45,160.12,3.2219,0.12395,4993762,0,-7.4112,0.47396,-0.58384,0.2962,0.055757,0.122,8.2703,0.20648,1.1202,0,0,0,0,0.015149,0.0028943,15,176.71,19.217,157.23,NaN,-1.6788,668,330.28,0.05,0.07948
75.856,3393.8,-23.414,-3.0596,41.822,8.2962,-495.49,-1521.6,1600.3,-108.04,34.653,7.7114,44.086,3.7338,9.7922,155.88,-3.651e-5,3.579,-24.236,10229,0,6.7639,0.13562,208.62,160.12,3.2334,0.12406,4998514,0,-7.4442,0.47396,-0.58536,0.2962,0.055758,0.122,8.2131,0.37133,1.2021,0,0,0,0,0.026214,0.0029183,15,176.71,19.979,158.21,NaN,-1.6693,668.1,330.29,0.05,0.079526
75.906,3392.6,-23.572,-3.2397,41.792,8.6055,-494.5,-1523,1601.3,-107.99,34.511,7.9724,44.086,3.7338,9.7922,155.72,-3.6558e-5,4.654,-25.096,10229,0,6.7639,0.13562,208.47,160.12,3.2238,0.12419,5004396,0,-7.4453,0.47396,-0.5841,0.2962,0.055759,0.122,8.2608,0.20674,1.2865,0,0,0,0,0.044229,0.0029429,15,176.71,20.763,159.25,NaN,-1.6597,668.2,330.29,0.05,0.079572
75.956,3391.4,-23.739,-3.4633,41.768,8.5679,-493.49,-1524.4,1602.3,-107.94,34.366,7.8367,44.086,3.7338,9.7922,156.42,-3.5752e-5,5.4556,-26.109,10229,0,6.7639,0.13562,209.12,160.12,3.2667,0.12429,5008881,0,-7.5285,0.47397,-0.58961,0.2962,0.055759,0.12201,8.048,0.84736,1.3893,0,0,0,0,0.060679,0.0029675,15,176.71,21.571,160.35,NaN,-1.6501,668.3,330.3,0.05,0.079618
76.006,3390.2,-23.918,-3.6703,41.749,8.6712,-492.48,-1525.8,1603.3,-107.89,34.219,7.8562,44.086,3.7338,9.7922,156.8,-3.4646e-5,6.9289,-27.132,10229,0,6.7639,0.13562,209.46,160.12,3.2895,0.12444,5015662,0,-7.584,0.47397,-0.59238,0.2962,0.05576,0.12201,7.9355,1.1597,1.4973,0,0,0,0,0.097629,0.002992,15,176.71,22.393,161.53,NaN,-1.6403,668.4,330.3,0.05,0.079664
76.056,3389,-24.106,-3.855,41.732,8.9349,-491.45,-1527.2,1604.3,-107.84,34.066,8.0605,44.086,3.7338,9.7922,156.73,-3.35e-5,8.8138,-28.118,10229,0,6.7639,0.13562,209.4,160.12,3.2858,0.12461,5022836,0,-7.5996,0.47398,-0.59194,0.2962,0.055761,0.12202,7.9542,1.0421,1.6031,0,0,0,0,0.15755,0.0030166,15,176.71,23.224,162.8,NaN,-1.6306,668.5,330.31,0.05,0.07971
76.106,3387.8,-24.303,-4.0162,41.712,9.3327,-490.41,-1528.5,1605.3,-107.79,33.901,8.4243,44.086,3.7339,9.7922,156.26,-3.2954e-5,10.684,-29.049,10229,0,6.7639,0.13562,208.97,160.12,3.2568,0.12475,5029044,0,-7.5723,0.47398,-0.58839,0.2962,0.055762,0.12202,8.0969,0.52648,1.7071,0,0,0,0,0.23095,0.0030418,15,176.71,24.071,164.16,NaN,-1.6207,668.6,330.32,0.05,0.079756
76.156,3386.6,-24.508,-4.1844,41.687,9.68,-489.37,-1529.8,1606.2,-107.74,33.722,8.7288,44.086,3.7339,9.7922,155.9,-3.2983e-5,12.111,-30.036,10229,0,6.7639,0.13562,208.64,160.12,3.2348,0.12488,5034865,0,-7.5529,0.47399,-0.58556,0.2962,0.055763,0.12203,8.2065,0.12225,1.8215,0,0,0,0,0.29616,0.0030676,15,176.71,24.948,165.61,NaN,-1.6107,668.71,330.32,0.05,0.079802
76.206,3385.4,-24.722,-4.3911,41.66,9.8656,-488.31,-1531.1,1607.1,-107.69,33.532,8.8345,44.086,3.7339,9.7923,156.03,-3.2473e-5,13.258,-31.165,10229,0,6.7639,0.13562,208.76,160.12,3.2428,0.12505,5042153,0,-7.5878,0.47399,-0.58661,0.29619,0.055764,0.12203,8.1669,0.18744,1.9555,0,0,0,0,0.35395,0.0030935,15,176.71,25.868,167.14,NaN,-1.6007,668.81,330.33,0.05,0.079848
76.256,3384.1,-24.947,-4.6147,41.634,10.036,-487.25,-1532.4,1608,-107.64,33.332,8.9124,44.086,3.7339,9.7923,156.25,-3.2107e-5,14.529,-32.353,10229,0,6.7639,0.13562,208.96,160.12,3.2561,0.12525,5051034,0,-7.6363,0.474,-0.58831,0.29619,0.055765,0.12204,8.1008,0.32202,2.1005,0,0,0,0,0.42367,0.0031193,15,176.71,26.834,168.74,NaN,-1.5906,668.92,330.34,0.05,0.079894
76.306,3382.9,-25.185,-4.9056,41.613,10.003,-486.17,-1533.7,1608.9,-107.59,33.127,8.7175,44.086,3.7339,9.7923,157.26,-2.8468e-5,16.183,-33.71,10229,0,6.7639,0.13562,209.88,160.12,3.3175,0.12567,5068456,0,-7.7846,0.47401,-0.59566,0.29619,0.055767,0.12205,7.7988,1.1629,2.2659,0,0,0,0,0.52209,0.0031443,15,176.71,27.845,170.45,NaN,-1.5804,669.02,330.34,0.05,0.07994
76.356,3381.6,-25.435,-5.1025,41.593,10.384,-485.09,-1535,1609.8,-107.54,32.909,9.044,44.086,3.7339,9.7923,156.83,-2.8402e-5,18.517,-34.822,10229,0,6.7639,0.13562,209.49,160.12,3.2917,0.12586,5076817,0,-7.7709,0.47402,-0.59269,0.29619,0.055769,0.12206,7.9253,0.6096,2.4099,0,0,0,0,0.68143,0.0031689,15,176.71,28.894,172.28,NaN,-1.57,669.13,330.35,0.05,0.079986
76.406,3380.3,-25.697,-5.3713,41.571,10.568,-484,-1536.2,1610.6,-107.49,32.678,9.1009,44.086,3.7339,9.7923,157.2,-2.4781e-5,20.77,-36.038,10229,0,6.7639,0.13562,209.83,160.12,3.3141,0.12629,5094692,0,-7.8597,0.47403,-0.59531,0.29619,0.055771,0.12207,7.8154,0.78153,2.5635,0,0,0,0,0.85145,0.0031929,15,176.71,29.988,174.23,NaN,-1.5596,669.24,330.35,0.05,0.080032
76.456,3379,-25.967,-5.4066,41.537,11.389,-482.91,-1537.4,1611.4,-107.44,32.419,10.024,44.086,3.734,9.7923,154.98,-3.0226e-5,22.488,-37.023,10229,0,6.7639,0.13562,207.78,160.12,3.1778,0.12602,5084091,0,-7.5969,0.47402,-0.57784,0.29619,0.05577,0.12206,8.492,-1.4602,2.7172,0,0,0,0,1.0025,0.0032172,15,176.71,31.139,176.31,NaN,-1.5491,669.34,330.36,0.05,0.080078
76.506,3377.7,-26.24,-5.5286,41.483,11.957,-481.81,-1538.6,1612.2,-107.39,32.13,10.602,44.086,3.734,9.7923,153.76,-3.5457e-5,22.606,-38.277,10229,0,6.7639,0.13562,206.63,160.12,3.1012,0.12595,5081798,0,-7.4402,0.47402,-0.56647,0.29619,0.055769,0.12206,8.8805,-2.6555,2.9081,0,0,0,0,1.0142,0.003242,15,176.71,32.38,178.44,NaN,-1.5385,669.45,330.37,0.05,0.080127
76.556,3376.4,-26.518,-5.5985,41.412,12.639,-480.7,-1539.7,1613,-107.34,31.809,11.331,44.086,3.734,9.7923,152.09,-4.5831e-5,21.432,-39.797,10229,0,6.7639,0.13562,205.05,160.12,2.9953,0.1257,5072354,0,-7.1859,0.47401,-0.54918,0.29619,0.055768,0.12205,9.428,-4.2063,3.1549,0,0,0,0,0.91511,0.0032674,15,176.71,33.743,-179.44,NaN,-1.5277,669.57,330.37,0.05,0.080174
76.606,3375.1,-26.806,-5.94,41.335,12.828,-479.59,-1540.8,1613.8,-107.29,31.465,11.369,44.086,3.734,9.7923,152.34,-5.0607e-5,20.102,-41.5,10229,0,6.7639,0.13562,205.29,160.12,3.0115,0.12584,5078823,0,-7.2399,0.47402,-0.55193,0.29619,0.055768,0.12206,9.3435,-3.8415,3.4236,0,0,0,0,0.80322,0.0032924,15,176.71,35.254,-177.36,NaN,-1.5168,669.68,330.38,0.05,0.08022
76.656,3373.7,-27.113,-6.3028,41.263,13.064,-478.48,-1541.9,1614.5,-107.24,31.105,11.443,44.086,3.734,9.7923,152.51,-5.4613e-5,19.348,-43.419,10229,0,6.7639,0.13562,205.45,160.12,3.0223,0.12599,5085471,0,-7.2824,0.47402,-0.55376,0.29619,0.055769,0.12206,9.2872,-3.6112,3.7385,0,0,0,0,0.74227,0.0033163,15,176.71,36.92,-175.33,NaN,-1.5058,669.79,330.39,0.05,0.080266
76.706,3372.4,-27.432,-6.462,41.186,13.642,-477.36,-1543,1615.2,-107.19,30.722,12.014,44.086,3.734,9.7923,151.19,-6.7611e-5,17.783,-45.888,10229,0,6.7639,0.13562,204.18,160.12,2.9373,0.12565,5072055,0,-7.051,0.47401,-0.53904,0.29619,0.055767,0.12205,9.7329,-4.8333,4.1986,0,0,0,0,0.63048,0.0033398,15,176.71,38.752,-173.34,NaN,-1.4947,669.91,330.39,0.049793,0.080312
76.756,3371,-27.761,-6.7834,41.105,14,-476.25,-1544,1615.8,-107.14,30.315,12.247,44.086,3.734,9.7923,150.8,-7.998e-5,16.116,-48.685,10229,0,6.7639,0.13562,203.8,160.12,2.9123,0.12551,5067238,0,-6.9784,0.47401,-0.53454,0.29619,0.055767,0.12205,9.8651,-5.1154,4.7357,0,0,0,0,0.51893,0.0033632,15,176.71,40.768,-171.42,NaN,-1.4835,670.02,330.4,0.047139,0.080358
76.803,3369.7,-28.092,-7.2543,41.036,14.174,-475.19,-1545,1616.4,-107.1,29.914,12.176,44.086,3.7341,9.7923,151.26,-8.6683e-5,15.497,-51.614,10229,0,6.7639,0.13562,204.25,160.12,2.942,0.12564,5072889,0,-7.0633,0.47401,-0.53987,0.29619,0.055767,0.12205,9.7081,-4.6076,5.3118,0,0,0,0,0.47883,0.0033843,15,176.71,42.871,-169.67,NaN,-1.4728,670.13,330.41,0.045299,0.080404
76.848,3368.4,-28.428,-7.6097,40.977,14.484,-474.18,-1545.9,1617,-107.05,29.512,12.323,44.086,3.7341,9.7923,151.04,-9.55e-5,14.916,-55.035,10229,0,6.7639,0.13562,204.03,160.12,2.9274,0.12552,5068809,0,-7.0175,0.47401,-0.53727,0.29619,0.055767,0.12205,9.785,-4.8031,6.0501,0,0,0,0,0.44438,0.0034037,15,176.71,45.086,-168.03,NaN,-1.4624,670.24,330.41,0.039837,0.08045
76.888,3367.2,-28.74,-8.0654,40.933,14.649,-473.3,-1546.6,1617.4,-107.01,29.146,12.228,44.086,3.7341,9.7923,151.5,-9.9289e-5,15.586,-58.279,10229,0,6.7639,0.13562,204.47,160.12,2.9571,0.12568,5075898,0,-7.1059,0.47401,-0.54255,0.29619,0.055768,0.12205,9.6285,-4.3756,6.7661,0,0,0,0,0.48397,0.0034198,15,176.71,47.207,-166.61,NaN,-1.4531,670.34,330.42,0.035524,0.080496
76.924,3366.2,-29.034,-8.4293,40.901,14.858,-472.51,-1547.3,1617.8,-106.98,28.809,12.235,44.086,3.7341,9.7923,151.61,-1.0149e-4,16.501,-61.575,10229,0,6.7639,0.13562,204.59,160.12,2.9646,0.12574,5078442,0,-7.1299,0.47401,-0.54387,0.29619,0.055768,0.12206,9.589,-4.3154,7.5468,0,0,0,0,0.54198,0.003433,15,176.71,49.247,-165.37,NaN,-1.4447,670.42,330.42,0.031819,0.080542
76.956,3365.3,-29.307,-8.7333,40.878,15.071,-471.81,-1547.9,1618.2,-106.95,28.497,12.283,44.086,3.7341,9.7923,151.57,-1.0336e-4,17.485,-64.906,10229,0,6.7639,0.13562,204.54,160.12,2.9619,0.12573,5078418,0,-7.1233,0.47401,-0.54339,0.29619,0.055768,0.12205,9.6033,-4.4243,8.3864,0,0,0,0,0.60862,0.0034441,15,176.71,51.204,-164.26,NaN,-1.4371,670.5,330.43,0.028635,0.080589
76.984,3364.4,-29.561,-9.0021,40.86,15.271,-471.18,-1548.4,1618.5,-106.92,28.208,12.336,44.086,3.7341,9.7923,151.49,-1.0464e-4,18.601,-68.228,10229,0,6.7639,0.13562,204.47,160.12,2.9566,0.1257,5077836,0,-7.1092,0.47401,-0.54246,0.29619,0.055768,0.12205,9.6312,-4.5887,9.2707,0,0,0,0,0.68902,0.0034534,15,176.71,53.081,-163.26,NaN,-1.4303,670.57,330.43,0.025911,0.080634
77.01,3363.7,-29.797,-9.2505,40.847,15.453,-470.61,-1548.9,1618.8,-106.9,27.939,12.378,44.086,3.7341,9.7923,151.42,-1.0554e-4,19.928,-71.5,10229,0,6.7639,0.13562,204.4,160.12,2.9523,0.1257,5077899,0,-7.0991,0.47401,-0.5417,0.29619,0.055768,0.12205,9.6539,-4.758,10.182,0,0,0,0,0.79092,0.0034611,15,176.71,54.883,-162.37,NaN,-1.424,670.64,330.44,0.023591,0.080681
77.034,3363,-30.018,-9.4814,40.838,15.619,-470.1,-1549.3,1619,-106.88,27.688,12.412,44.086,3.7341,9.7923,151.37,-1.0612e-4,21.479,-74.702,10229,0,6.7639,0.13562,204.35,160.12,2.949,0.12571,5078778,0,-7.0937,0.47401,-0.54112,0.29619,0.055768,0.12205,9.6712,-4.9372,11.111,0,0,0,0,0.91862,0.0034674,15,176.71,56.617,-161.57,NaN,-1.4182,670.7,330.44,0.021612,0.080726
77.055,3362.3,-30.225,-9.6723,40.831,15.78,-469.63,-1549.6,1619.2,-106.86,27.452,12.468,44.086,3.7341,9.7923,151.24,-1.0656e-4,22.929,-77.919,10229,0,6.7639,0.13562,204.23,160.12,2.9406,0.12568,5078034,0,-7.0719,0.47401,-0.53962,0.29619,0.055768,0.12205,9.7156,-5.198,12.094,0,0,0,0,1.0472,0.0034726,15,176.71,58.29,-160.85,NaN,-1.4129,670.75,330.44,0.019862,0.080773
77.075,3361.7,-30.418,-9.7985,40.826,15.938,-469.2,-1550,1619.4,-106.84,27.231,12.57,44.086,3.7341,9.7923,150.95,-1.0697e-4,23.807,-81.313,10229,0,6.7639,0.13562,203.94,160.12,2.9216,0.12555,5072826,0,-7.0126,0.47401,-0.53622,0.29619,0.055767,0.12205,9.816,-5.5824,13.198,0,0,0,0,1.1314,0.0034769,15,176.71,59.904,-160.21,NaN,-1.408,670.8,330.45,0.018238,0.080819
77.093,3361.2,-30.598,-9.9108,40.823,16.08,-468.81,-1550.3,1619.6,-106.83,27.023,12.662,44.086,3.7341,9.7923,150.68,-1.0728e-4,24.724,-84.702,10229,0,6.7639,0.13562,203.68,160.12,2.9043,0.12542,5068096,0,-6.9583,0.474,-0.53307,0.29619,0.055766,0.12205,9.9078,-5.9467,14.349,0,0,0,0,1.2226,0.0034805,15,176.71,61.456,-159.64,NaN,-1.4035,670.85,330.45,0.016807,0.080865
77.11,3360.6,-30.766,-10.075,40.82,16.199,-468.45,-1550.5,1619.8,-106.81,26.828,12.685,44.086,3.7341,9.7923,150.65,-1.0743e-4,26.806,-87.732,10229,0,6.7639,0.13562,203.65,160.12,2.9023,0.12548,5070491,0,-6.96,0.474,-0.53271,0.29619,0.055766,0.12205,9.9184,-6.1913,15.38,0,0,0,0,1.4359,0.0034833,15,176.71,62.95,-159.14,NaN,-1.3993,670.89,330.45,0.015666,0.080911
77.126,3360.2,-30.925,-10.257,40.819,16.315,-468.11,-1550.8,1619.9,-106.8,26.643,12.688,44.086,3.7341,9.7923,150.7,-1.0759e-4,29.649,-90.435,10229,0,6.7639,0.13562,203.71,160.12,2.9059,0.12564,5077047,0,-6.9865,0.47401,-0.53338,0.29619,0.055767,0.12205,9.8993,-6.4506,16.302,0,0,0,0,1.7522,0.0034853,15,176.71,64.401,-158.71,NaN,-1.3953,670.93,330.45,0.014742,0.080957
77.141,3359.7,-31.078,-10.415,40.819,16.435,-467.8,-1551,1620,-106.78,26.465,12.713,44.086,3.7341,9.7923,150.7,-1.0774e-4,32.527,-93.025,10229,0,6.7639,0.13562,203.7,160.12,2.9058,0.12579,5083444,0,-7.0037,0.47401,-0.53335,0.29619,0.055768,0.12206,9.9001,-6.8041,17.208,0,0,0,0,2.1037,0.0034865,15,176.71,65.821,-158.35,NaN,-1.3916,670.97,330.46,0.013932,0.081003
77.155,3359.3,-31.224,-10.544,40.821,16.556,-467.51,-1551.3,1620.2,-106.77,26.295,12.764,44.086,3.7341,9.7923,150.63,-1.0788e-4,35.245,-95.568,10229,0,6.7639,0.13562,203.63,160.12,2.9011,0.12592,5088741,0,-7.007,0.47402,-0.53251,0.29619,0.055769,0.12206,9.9248,-7.2385,18.124,0,0,0,0,2.4651,0.0034869,15,176.71,67.212,-158.06,NaN,-1.3881,671.01,330.46,0.0132,0.081049
77.168,3358.9,-31.363,-10.64,40.823,16.674,-467.23,-1551.5,1620.3,-106.76,26.131,12.838,44.086,3.7342,9.7923,150.49,-1.08e-4,37.622,-98.162,10229,0,6.7639,0.13562,203.5,160.12,2.8919,0.12599,5091998,0,-6.9936,0.47402,-0.53082,0.29619,0.055769,0.12206,9.9741,-7.7253,19.099,0,0,0,0,2.8053,0.0034866,15,176.71,68.576,-157.85,NaN,-1.3847,671.04,330.46,0.012511,0.081095
77.18,3358.5,-31.497,-10.718,40.825,16.789,-466.97,-1551.7,1620.4,-106.75,25.973,12.922,44.086,3.7342,9.7923,150.32,-1.081e-4,39.962,-100.7,10229,0,6.7639,0.13562,203.33,160.12,2.8811,0.12606,5095052,0,-6.9754,0.47402,-0.52881,0.29619,0.05577,0.12207,10.032,-8.2535,20.075,0,0,0,0,3.1616,0.0034859,15,176.71,69.91,-157.73,NaN,-1.3815,671.08,330.46,0.011888,0.081144
77.192,3358.1,-31.625,-10.78,40.827,16.901,-466.73,-1551.8,1620.5,-106.74,25.821,13.017,44.086,3.7342,9.7923,150.13,-1.0821e-4,42.255,-103.19,10229,0,6.7639,0.13562,203.15,160.12,2.8688,0.12613,5097904,0,-6.9529,0.47402,-0.52653,0.29619,0.05577,0.12207,10.098,-8.8178,21.058,0,0,0,0,3.5311,0.0034847,15,176.71,71.217,-157.72,NaN,-1.3785,671.11,330.46,0.011321,0.08119
77.203,3357.7,-31.747,-10.817,40.829,17.004,-466.49,-1552,1620.6,-106.73,25.674,13.12,44.086,3.7342,9.7923,149.91,-1.0831e-4,44.199,-105.76,10229,0,6.7639,0.13562,202.93,160.12,2.8543,0.12615,5098997,0,-6.9198,0.47403,-0.52381,0.29619,0.05577,0.12207,10.176,-9.3791,22.113,0,0,0,0,3.862,0.003483,15,176.71,72.496,-157.82,NaN,-1.3755,671.14,330.47,0.010776,0.081236
77.214,3357.4,-31.864,-10.82,40.832,17.086,-466.27,-1552.2,1620.7,-106.72,25.533,13.224,44.086,3.7342,9.7923,149.65,-1.0838e-4,45.464,-108.61,10229,0,6.7639,0.13562,202.68,160.12,2.8375,0.12609,5096577,0,-6.8711,0.47402,-0.52062,0.29619,0.05577,0.12207,10.266,-9.8754,23.345,0,0,0,0,4.0902,0.003481,15,176.71,73.746,-158.06,NaN,-1.3727,671.17,330.47,0.010217,0.081282
77.224,3357.1,-31.974,-10.815,40.834,17.162,-466.06,-1552.3,1620.8,-106.71,25.398,13.325,44.086,3.7342,9.7923,149.4,-1.0844e-4,46.727,-111.46,10229,0,6.7639,0.13562,202.43,160.12,2.8211,0.12603,5094233,0,-6.8234,0.47402,-0.51749,0.29619,0.05577,0.12206,10.355,-10.371,24.609,0,0,0,0,4.3248,0.0034788,15,176.71,74.96,-158.45,NaN,-1.3701,671.19,330.47,0.0097016,0.081328
77.234,3356.8,-32.079,-10.801,40.835,17.231,-465.86,-1552.5,1620.9,-106.7,25.268,13.425,44.086,3.7342,9.7923,149.15,-1.0849e-4,47.991,-114.31,10229,0,6.7639,0.13562,202.19,160.12,2.8052,0.12597,5091961,0,-6.7767,0.47402,-0.51441,0.29619,0.055769,0.12206,10.441,-10.867,25.907,0,0,0,0,4.5662,0.0034764,15,176.71,76.139,-159.03,NaN,-1.3675,671.22,330.47,0.0092238,0.081374
77.243,3356.5,-32.179,-10.779,40.837,17.294,-465.68,-1552.6,1621,-106.7,25.144,13.524,44.086,3.7342,9.7923,148.91,-1.0852e-4,49.257,-117.16,10229,0,6.7639,0.13562,201.96,160.12,2.7897,0.12591,5089755,0,-6.7308,0.47402,-0.51138,0.29619,0.055769,0.12206,10.526,-11.364,27.239,0,0,0,0,4.8146,0.0034738,15,176.71,77.282,-159.83,NaN,-1.3651,671.25,330.47,0.0087808,0.081421
77.252,3356.2,-32.273,-10.751,40.838,17.354,-465.5,-1552.8,1621,-106.69,25.024,13.622,44.086,3.7342,9.7923,148.68,-1.0855e-4,50.58,-119.98,10229,0,6.7639,0.13562,201.73,160.12,2.7745,0.12586,5087856,0,-6.6864,0.47402,-0.5084,0.29619,0.055769,0.12206,10.609,-11.875,28.589,0,0,0,0,5.0809,0.0034711,15,176.71,78.389,-160.9,NaN,-1.3628,671.27,330.47,0.0083723,0.081467
77.261,3355.9,-32.363,-10.718,40.84,17.413,-465.33,-1552.9,1621.1,-106.68,24.91,13.723,44.086,3.7342,9.7923,148.45,-1.0858e-4,52.065,-122.73,10229,0,6.7639,0.13562,201.51,160.12,2.7595,0.12583,5086717,0,-6.6444,0.47402,-0.50543,0.29619,0.055768,0.12206,10.691,-12.421,29.928,0,0,0,0,5.3862,0.0034682,15,176.71,79.459,-162.3,NaN,-1.3606,671.29,330.47,0.0080015,0.081513
77.269,3355.6,-32.449,-10.678,40.841,17.468,-465.17,-1553,1621.2,-106.67,24.8,13.825,44.086,3.7342,9.7923,148.22,-1.0861e-4,53.538,-125.47,10229,0,6.7639,0.13562,201.29,160.12,2.7446,0.1258,5085568,0,-6.6022,0.47401,-0.50246,0.29619,0.055768,0.12206,10.773,-12.973,31.294,0,0,0,0,5.6981,0.0034651,15,176.71,80.491,-164.11,NaN,-1.3585,671.31,330.48,0.0076557,0.081559
77.276,3355.4,-32.53,-10.631,40.841,17.52,-465.02,-1553.1,1621.2,-106.67,24.694,13.926,44.086,3.7342,9.7923,147.99,-1.0864e-4,54.999,-128.21,10229,0,6.7639,0.13562,201.06,160.12,2.7297,0.12577,5084408,0,-6.56,0.47401,-0.49948,0.29619,0.055768,0.12206,10.854,-13.53,32.692,0,0,0,0,6.0163,0.0034619,15,176.71,81.481,-166.46,NaN,-1.3565,671.33,330.48,0.0073319,0.081605
77.283,3355.2,-32.608,-10.577,40.842,17.568,-464.88,-1553.2,1621.3,-106.66,24.592,14.027,44.086,3.7342,9.7923,147.77,-1.0867e-4,56.449,-130.94,10229,0,6.7639,0.13562,200.84,160.12,2.715,0.12573,5083239,0,-6.5178,0.47401,-0.4965,0.29619,0.055768,0.12206,10.936,-14.093,34.118,0,0,0,0,6.3407,0.0034586,15,176.71,82.423,-169.51,NaN,-1.3545,671.35,330.48,0.0070288,0.081651
77.291,3354.9,-32.682,-10.517,40.842,17.612,-464.74,-1553.3,1621.4,-106.66,24.494,14.127,44.086,3.7342,9.7923,147.54,-1.0868e-4,57.888,-133.68,10229,0,6.7639,0.13562,200.62,160.12,2.7003,0.1257,5082061,0,-6.4755,0.47401,-0.49351,0.29619,0.055768,0.12205,11.017,-14.662,35.576,0,0,0,0,6.6714,0.0034552,15,176.71,83.309,-173.48,NaN,-1.3527,671.37,330.48,0.0067439,0.081697
77.297,3354.7,-32.753,-10.45,40.842,17.653,-464.61,-1553.4,1621.4,-106.65,24.4,14.227,44.086,3.7342,9.7923,147.32,-1.0871e-4,59.316,-136.41,10229,0,6.7639,0.13562,200.4,160.12,2.6858,0.12567,5080877,0,-6.4333,0.47401,-0.49053,0.29619,0.055767,0.12205,11.098,-15.235,37.063,0,0,0,0,7.0081,0.0034517,15,176.71,84.124,-178.67,NaN,-1.3509,671.39,330.48,0.0064764,0.081743
77.304,3354.5,-32.82,-10.38,40.842,17.697,-464.48,-1553.5,1621.5,-106.65,24.309,14.333,44.086,3.7342,9.7923,147.09,-1.0872e-4,60.878,-139.08,10229,0,6.7639,0.13562,200.18,160.12,2.6709,0.12565,5080245,0,-6.3913,0.47401,-0.48746,0.29619,0.055767,0.12205,11.181,-15.852,38.538,0,0,0,0,7.3842,0.0034481,15,176.71,84.847,174.54,NaN,-1.3491,671.41,330.48,0.0062301,0.081789
