Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
28.061,4372.1,-13.084,-8.4309,13.4,8.6244,-243.73,12.233,244.04,177.13,2.8889,1.8166,46.26,0.50683,9.7913,122.86,1.0054e-4,-23.686,0.14923,10229,0,6.7639,0.13562,183.2,160.12,1.5386,0.044361,1664946,0,-0.20404,0.48291,-0.15168,0.30721,0.055441,0.12026,17.247,-17.116,1.4041e-5,0,0,0,0,-9.8383,0.0013979,15,176.71,53.661,176.64,NaN,-26.029,551.25,315.53,0.05,0.033106
28.111,4371.5,-13.508,-8.4683,13.795,8.6651,-243.88,12.239,244.18,177.13,2.7987,1.836,46.26,0.50683,9.7913,126.38,1.0054e-4,-25.013,0.15625,10229,0,6.7639,0.13562,185.14,160.12,1.6683,0.045142,1694367,0,-0.27064,0.48191,-0.19427,0.3062,0.055443,0.12026,16.605,-14.358,8.6197e-6,0,0,0,0,-10.595,0.0014344,15,176.71,54.879,176.62,NaN,-26.026,551.3,315.53,0.05,0.033152
28.161,4370.8,-13.929,-8.3892,14.188,8.6334,-244.01,12.245,244.32,177.13,2.701,2.0387,46.26,0.50683,9.7913,127.39,1.0054e-4,-26.373,0.15964,10229,0,6.7639,0.13562,184.74,160.12,1.6418,0.046624,1750142,0,-0.30701,0.48006,-0.20656,0.30433,0.055446,0.12028,17.018,-14.725,-6.3918e-4,0,0,0,0,-11.042,0.0014707,15,176.71,56.163,176.6,NaN,-26.022,551.35,315.53,0.05,0.033198
28.211,4370.1,-14.349,-8.3996,14.582,8.6627,-244.15,12.251,244.45,177.13,2.5978,2.1187,46.26,0.50682,9.7913,129.96,1.0054e-4,-27.682,0.1664,10229,0,6.7639,0.13562,185.98,160.12,1.724,0.047695,1790476,0,-0.3745,0.47878,-0.24076,0.30303,0.055449,0.1203,16.659,-12.9,-8.1342e-4,0,0,0,0,-11.625,0.0015072,15,176.71,57.515,176.57,NaN,-26.018,551.41,315.53,0.05,0.033244
28.261,4369.3,-14.767,-8.3543,14.975,8.6666,-244.27,12.257,244.58,177.13,2.4866,2.3055,46.26,0.50682,9.7913,131.3,1.0054e-4,-29.007,0.17084,10229,0,6.7639,0.13562,186.03,160.12,1.7275,0.049109,1843684,0,-0.42648,0.47714,-0.2586,0.30137,0.055452,0.12031,16.839,-12.687,-8.218e-4,0,0,0,0,-12.04,0.0015436,15,176.71,58.932,176.54,NaN,-26.015,551.46,315.53,0.05,0.033292
28.311,4368.6,-15.186,-8.3908,15.37,8.7184,-244.39,12.262,244.7,177.13,2.3698,2.3676,46.26,0.50682,9.7913,133.77,1.0054e-4,-30.248,0.17872,10229,0,6.7639,0.13562,187.53,160.12,1.8275,0.050231,1885977,0,-0.50658,0.47588,-0.29357,0.30009,0.055455,0.12033,16.295,-10.521,-4.7172e-4,0,0,0,0,-12.514,0.0015802,15,176.71,60.414,176.51,NaN,-26.011,551.52,315.54,0.05,0.033338
28.361,4367.8,-15.607,-8.4414,15.768,8.7798,-244.51,12.267,244.82,177.13,2.2503,2.4141,46.26,0.50682,9.7913,135.64,1.0053e-4,-31.301,0.18545,10229,0,6.7639,0.13562,189.21,160.12,1.9394,0.051535,1935111,0,-0.58167,0.47446,-0.3202,0.29865,0.055458,0.12035,15.563,-8.2658,-6.4855e-4,0,0,0,0,-12.73,0.0016173,15,176.71,61.953,176.47,NaN,-26.007,551.58,315.54,0.05,0.033384
28.411,4367,-16.03,-8.5157,16.171,8.852,-244.62,12.271,244.93,177.13,2.1287,2.4168,46.26,0.50682,9.7913,137.91,1.0054e-4,-32.147,0.19433,10229,0,6.7639,0.13562,191.3,160.12,2.0789,0.052753,1980992,0,-0.67238,0.47317,-0.35321,0.29735,0.055461,0.12036,14.672,-5.683,-6.2339e-4,0,0,0,0,-12.815,0.001655,15,176.71,63.541,176.43,NaN,-26.002,551.64,315.54,0.05,0.03343
28.461,4366.2,-16.459,-8.6332,16.582,8.9391,-244.72,12.276,245.03,177.13,2.0112,2.3186,46.26,0.50682,9.7913,141.19,1.0054e-4,-32.597,0.20876,10229,0,6.7639,0.13562,194.4,160.12,2.2855,0.053753,2018731,0,-0.79366,0.47241,-0.40151,0.29657,0.055463,0.12038,13.397,-2.2055,-0.0010128,0,0,0,0,-12.69,0.0016938,15,176.71,65.161,176.38,NaN,-25.998,551.7,315.54,0.05,0.033476
28.511,4365.4,-16.892,-8.6784,16.998,8.9986,-244.82,12.28,245.13,177.13,1.8936,2.379,46.26,0.50682,9.7913,142.58,1.0053e-4,-32.82,0.21586,10229,0,6.7639,0.13562,195.75,160.12,2.3752,0.055223,2074151,0,-0.88078,0.47243,-0.42212,0.29657,0.055467,0.1204,12.861,-1.1782,-6.4486e-4,0,0,0,0,-12.188,0.0017333,15,176.71,66.797,176.33,NaN,-25.994,551.76,315.55,0.05,0.033522
28.561,4364.5,-17.328,-8.7586,17.418,9.0686,-244.91,12.283,245.22,177.13,1.7746,2.3509,46.26,0.50681,9.7913,144.83,1.0053e-4,-32.87,0.22826,10229,0,6.7639,0.13562,197.94,160.12,2.5213,0.056498,2122237,0,-0.99305,0.47245,-0.45463,0.29656,0.05547,0.12041,12.008,0.7607,-5.8432e-4,0,0,0,0,-11.679,0.0017734,15,176.71,68.44,176.27,NaN,-25.989,551.83,315.55,0.05,0.033569
28.611,4363.7,-17.769,-8.8861,17.846,9.1475,-245,12.287,245.3,177.13,1.6615,2.1712,46.26,0.50681,9.7913,148.6,1.0053e-4,-32.519,0.25277,10229,0,6.7639,0.13562,201.62,160.12,2.767,0.057459,2158542,0,-1.1427,0.47246,-0.50572,0.29656,0.055473,0.12043,10.629,4.1431,-0.0011653,0,0,0,0,-11.052,0.0018145,15,176.71,70.077,176.2,NaN,-25.985,551.89,315.55,0.05,0.033615
28.661,4362.8,-18.216,-9.0071,18.283,9.2196,-245.08,12.29,245.38,177.13,1.5579,1.968,46.26,0.50681,9.7913,152.63,1.0053e-4,-31.679,0.28604,10229,0,6.7639,0.13562,205.53,160.12,3.0278,0.058456,2196184,0,-1.2938,0.47248,-0.55319,0.29656,0.055476,0.12044,9.2409,7.3493,-0.0010026,0,0,0,0,-10.133,0.0018566,15,176.71,71.683,176.12,NaN,-25.98,551.96,315.56,0.05,0.033661
28.711,4361.8,-18.669,-9.1063,18.727,9.2808,-245.15,12.292,245.46,177.13,1.4648,1.7913,46.26,0.50681,9.7913,156.41,1.0052e-4,-30.338,0.32674,10229,0,6.7639,0.13562,209.09,160.12,3.2647,0.059585,2238835,0,-1.4284,0.47249,-0.58773,0.29655,0.055479,0.12046,8.0428,9.8163,-0.0010214,0,0,0,0,-8.9449,0.0018999,15,176.71,73.235,176.03,NaN,-25.975,552.03,315.56,0.05,0.033707
28.761,4360.9,-19.126,-9.1498,19.175,9.3219,-245.22,12.295,245.53,177.13,1.3754,1.7829,46.26,0.50681,9.7913,158.02,1.0052e-4,-28.775,0.34876,10229,0,6.7639,0.13562,210.54,160.12,3.3614,0.061025,2293189,0,-1.5262,0.47251,-0.59862,0.29655,0.055483,0.12048,7.5706,10.016,-0.0010342,0,0,0,0,-7.6713,0.0019436,15,176.71,74.713,175.92,NaN,-25.97,552.1,315.56,0.05,0.033753
28.811,4359.9,-19.584,-9.1904,19.626,9.3596,-245.29,12.297,245.6,177.13,1.287,1.7713,46.26,0.50681,9.7913,159.6,1.005e-4,-27.078,0.37358,10229,0,6.7639,0.13562,211.92,160.12,3.4538,0.062465,2347543,0,-1.6211,0.47254,-0.60677,0.29654,0.055487,0.12051,7.1283,10.232,-0.0014192,0,0,0,0,-6.4836,0.0019878,15,176.71,76.11,175.79,NaN,-25.965,552.18,315.56,0.05,0.033799
28.861,4358.9,-20.044,-9.2046,20.08,9.3914,-245.35,12.299,245.66,177.13,1.1964,1.8638,46.26,0.50681,9.7913,159.8,1.0049e-4,-25.369,0.38045,10229,0,6.7639,0.13562,212.1,160.12,3.4654,0.064085,2408690,0,-1.7089,0.47256,-0.60764,0.29654,0.055492,0.12053,7.0736,9.3318,-0.0015073,0,0,0,0,-5.4067,0.0020322,15,176.71,77.421,175.64,NaN,-25.96,552.25,315.57,0.05,0.033846
28.911,4357.9,-20.505,-9.2137,20.534,9.4252,-245.41,12.3,245.72,177.13,1.0999,1.9852,46.26,0.50681,9.7913,159.69,1.005e-4,-23.766,0.38333,10229,0,6.7639,0.13562,212,160.12,3.4592,0.065779,2472660,0,-1.7995,0.47259,-0.60723,0.29653,0.055497,0.12056,7.1032,8.3336,-0.0010082,0,0,0,0,-4.5035,0.0020767,15,176.71,78.648,175.46,NaN,-25.954,552.33,315.57,0.05,0.033892
28.961,4356.9,-20.966,-9.2355,20.99,9.4591,-245.46,12.301,245.77,177.13,0.99942,2.0444,46.26,0.50681,9.7913,160.3,1.005e-4,-22.175,0.39663,10229,0,6.7639,0.13562,212.53,160.12,3.4941,0.067361,2532396,0,-1.8948,0.47262,-0.6096,0.29652,0.055502,0.12059,6.9386,8.0987,-0.0014528,0,0,0,0,-3.7389,0.0021214,15,176.71,79.796,175.25,NaN,-25.949,552.41,315.57,0.05,0.033938
29.011,4355.8,-21.428,-9.2454,21.447,9.4967,-245.51,12.302,245.82,177.13,0.89462,2.1704,46.26,0.50681,9.7914,160.2,1.0049e-4,-20.598,0.40086,10229,0,6.7639,0.13562,212.44,160.12,3.4884,0.069096,2597911,0,-1.9928,0.47264,-0.60928,0.29652,0.055508,0.12062,6.9659,7.3394,-0.0010712,0,0,0,0,-3.066,0.0021662,15,176.71,80.865,174.99,NaN,-25.943,552.49,315.58,0.05,0.033984
29.061,4354.7,-21.89,-9.2498,21.904,9.5415,-245.55,12.303,245.86,177.13,0.78106,2.3412,46.26,0.50681,9.7914,159.72,1.0049e-4,-19.17,0.40046,10229,0,6.7639,0.13562,212.04,160.12,3.4614,0.070951,2667989,0,-2.0954,0.47268,-0.60749,0.29651,0.055514,0.12065,7.0937,6.3827,-0.0010538,0,0,0,0,-2.5184,0.002211,15,176.71,81.857,174.68,NaN,-25.938,552.57,315.58,0.05,0.03403
29.111,4353.6,-22.353,-9.2822,22.363,9.5664,-245.59,12.303,245.9,177.13,0.66475,2.3142,46.26,0.50681,9.7914,161.11,1.0047e-4,-17.665,0.42345,10229,0,6.7639,0.13562,213.21,160.12,3.5396,0.072328,2720108,0,-2.1945,0.4727,-0.61213,0.2965,0.055518,0.12068,6.7266,7.1076,-0.0013086,0,0,0,0,-2.0577,0.0022561,15,176.71,82.778,174.31,NaN,-25.932,552.65,315.58,0.05,0.034076
29.161,4352.5,-22.818,-9.3142,22.825,9.5847,-245.62,12.303,245.93,177.13,0.5506,2.2611,46.26,0.50681,9.7914,162.72,1.0046e-4,-15.914,0.45195,10229,0,6.7639,0.13562,214.52,160.12,3.6268,0.073634,2769573,0,-2.2836,0.47273,-0.61449,0.2965,0.055523,0.1207,6.3245,7.9848,-0.0015865,0,0,0,0,-1.6113,0.0023015,15,176.71,83.617,173.87,NaN,-25.926,552.74,315.59,0.05,0.034122
29.211,4351.3,-23.285,-9.3392,23.289,9.6025,-245.64,12.302,245.95,177.13,0.43929,2.2329,46.26,0.5068,9.7914,164.07,1.0047e-4,-13.895,0.47967,10229,0,6.7639,0.13562,215.57,160.12,3.6967,0.07499,2820936,0,-2.363,0.47275,-0.61296,0.29649,0.055528,0.12073,6.0077,8.6222,-0.0017805,0,0,0,0,-1.1843,0.0023472,15,176.71,84.362,173.33,NaN,-25.92,552.83,315.59,0.05,0.034168
29.261,4350.2,-23.752,-9.3526,23.754,9.625,-245.66,12.301,245.97,177.13,0.32666,2.2737,46.26,0.5068,9.7914,164.7,1.0048e-4,-11.752,0.49695,10229,0,6.7639,0.13562,216.04,160.12,3.7284,0.076497,2877964,0,-2.4499,0.47278,-0.61064,0.29648,0.055533,0.12076,5.8661,8.7361,-0.0015378,0,0,0,0,-0.81417,0.0023931,15,176.71,85.001,172.71,NaN,-25.914,552.92,315.6,0.05,0.034214
29.311,4349,-24.22,-9.3776,24.221,9.6302,-245.68,12.3,245.98,177.13,0.21702,2.1912,46.26,0.5068,9.7914,166.58,1.005e-4,-9.3374,0.53392,10229,0,6.7639,0.13562,217.38,160.12,3.8178,0.077693,2923373,0,-2.4772,0.4728,-0.59846,0.29648,0.055537,0.12078,5.4718,9.797,-0.0011321,0,0,0,0,-0.49824,0.0024392,15,176.71,85.527,172,NaN,-25.907,553.01,315.6,0.05,0.03426
29.361,4347.7,-24.69,-9.392,24.69,9.6378,-245.68,12.298,245.99,177.13,0.11288,2.1627,46.26,0.5068,9.7914,167.9,1.0049e-4,-6.633,0.56251,10229,0,6.7639,0.13562,218.27,160.12,3.877,0.079006,2973156,0,-2.509,0.47283,-0.58607,0.29647,0.055542,0.12081,5.2162,10.465,-0.0021756,0,0,0,0,-0.24313,0.0024855,15,176.71,85.925,171.26,NaN,-25.901,553.1,315.6,0.05,0.034309
29.411,4346.5,-25.16,-9.4039,25.16,9.6399,-245.69,12.296,245.99,177.13,0.046726,2.1203,46.26,0.5068,9.7914,169.43,1.0053e-4,-3.6108,0.59031,10229,0,6.7639,0.13562,219.22,160.12,3.9401,0.080278,3021447,0,-2.5164,0.47285,-0.56922,0.29647,0.055547,0.12084,4.9488,11.29,-0.0019566,0,0,0,0,-0.069783,0.002532,15,176.71,86.179,170.54,NaN,-25.894,553.19,315.61,0.05,0.034355
29.461,4345.2,-25.63,-9.401,25.63,9.6426,-245.68,12.294,245.99,177.14,0.12005,2.1449,46.26,0.5068,9.7914,170.13,1.006e-4,-0.32518,0.59945,10229,0,6.7639,0.13562,219.63,160.12,3.9677,0.081679,3074602,0,-2.5668,0.47288,-0.56078,0.29646,0.055552,0.12087,4.834,11.665,-0.0015084,0,0,0,0,-5.4668e-4,0.0025785,15,176.71,86.276,169.96,NaN,-25.888,553.29,315.61,0.05,0.034401
29.511,4343.9,-26.099,-9.3914,26.1,9.6396,-245.68,12.291,245.98,177.14,0.22386,2.1732,46.26,0.5068,9.7914,170.77,1.006e-4,3.1711,0.59144,10229,0,6.7639,0.13562,219.99,160.12,3.9916,0.083071,3127427,0,-2.6184,0.47291,-0.55295,0.29645,0.055558,0.1209,4.7355,12.002,-0.0012675,0,0,0,0,0.050261,0.002625,15,176.71,86.203,169.6,NaN,-25.881,553.39,315.62,0.05,0.034447
29.561,4342.6,-26.569,-9.3796,26.571,9.6276,-245.66,12.287,245.97,177.14,0.33069,2.171,46.26,0.5068,9.7914,171.81,1.007e-4,6.9295,0.54747,10229,0,6.7639,0.13562,220.54,160.12,4.0285,0.084403,3178060,0,-2.6404,0.47294,-0.54003,0.29645,0.055563,0.12093,4.5857,12.427,-0.0019081,0,0,0,0,0.23248,0.0026715,15,176.71,85.95,169.5,NaN,-25.874,553.49,315.62,0.05,0.034493
29.611,4341.3,-27.037,-9.3485,27.041,9.613,-245.64,12.283,245.95,177.14,0.4401,2.2395,46.26,0.5068,9.7914,171.85,1.0081e-4,10.826,0.50318,10229,0,6.7639,0.13562,220.57,160.12,4.0301,0.08584,3232611,0,-2.7288,0.47297,-0.53949,0.29644,0.055569,0.12096,4.5796,12.138,-0.0012003,0,0,0,0,0.54856,0.0027178,15,176.71,85.506,169.61,NaN,-25.867,553.59,315.62,0.05,0.034539
29.661,4339.9,-27.503,-9.3036,27.509,9.5916,-245.62,12.279,245.93,177.14,0.55423,2.3326,46.26,0.50681,9.7914,171.55,1.0085e-4,14.688,0.45284,10229,0,6.7639,0.13562,220.41,160.12,4.0194,0.087288,3287648,0,-2.8425,0.473,-0.54338,0.29643,0.055575,0.12099,4.6227,11.534,-6.4317e-4,0,0,0,0,0.97658,0.002764,15,176.71,84.867,169.86,NaN,-25.86,553.69,315.63,0.05,0.034585
29.711,4338.5,-27.967,-9.2508,27.975,9.56,-245.59,12.273,245.89,177.14,0.67212,2.4117,46.26,0.50681,9.7914,171.41,1.0094e-4,18.512,0.35745,10229,0,6.7639,0.13562,220.34,160.12,4.0147,0.088703,3341445,0,-2.9453,0.47303,-0.5451,0.29642,0.055581,0.12102,4.6419,10.931,-6.4042e-4,0,0,0,0,1.5021,0.0028099,15,176.71,84.037,170.18,NaN,-25.852,553.8,315.63,0.05,0.034631
29.761,4337.1,-28.428,-9.1671,28.439,9.5249,-245.55,12.267,245.86,177.14,0.79709,2.5861,46.26,0.50681,9.7914,170.14,1.0096e-4,22.085,0.38058,10229,0,6.7639,0.13562,219.64,160.12,3.9679,0.090182,3397686,0,-3.1334,0.47306,-0.56095,0.29642,0.055587,0.12106,4.8343,9.6016,-0.001011,0,0,0,0,2.0682,0.0028554,15,176.71,83.021,170.49,NaN,-25.845,553.91,315.64,0.05,0.034677
29.811,4335.7,-28.884,-9.0729,28.899,9.4783,-245.51,12.261,245.82,177.14,0.92976,2.7422,46.26,0.50681,9.7914,169.18,1.0094e-4,25.353,0.33955,10229,0,6.7639,0.13562,219.07,160.12,3.9302,0.09161,3452028,0,-3.3002,0.47309,-0.57242,0.29641,0.055593,0.12109,4.9919,8.4249,-2.8846e-4,0,0,0,0,2.6413,0.0029006,15,176.71,81.835,170.78,NaN,-25.837,554.01,315.64,0.05,0.034723
29.861,4334.2,-29.335,-8.945,29.354,9.4289,-245.46,12.253,245.77,177.14,1.0729,2.9816,46.26,0.50681,9.7914,167.52,1.0093e-4,28.176,0.37906,10229,0,6.7639,0.13562,218.02,160.12,3.8603,0.093063,3507349,0,-3.5129,0.47313,-0.59031,0.2964,0.055599,0.12113,5.2898,6.8038,-7.4315e-4,0,0,0,0,3.1609,0.0029453,15,176.71,80.495,171.04,NaN,-25.83,554.12,315.65,0.05,0.034769
29.911,4332.8,-29.778,-8.8038,29.804,9.3684,-245.4,12.245,245.71,177.14,1.2272,3.2031,46.26,0.50681,9.7914,166.18,1.0091e-4,30.525,0.35534,10229,0,6.7639,0.13562,217.11,160.12,3.7995,0.094459,3560538,0,-3.692,0.47316,-0.60209,0.29639,0.055605,0.12116,5.5542,5.4196,-1.3693e-4,0,0,0,0,3.6011,0.0029894,15,176.71,79.026,171.26,NaN,-25.822,554.24,315.65,0.05,0.034815
29.961,4331.3,-30.214,-8.6345,30.247,9.3043,-245.34,12.235,245.64,177.14,1.3938,3.4662,46.26,0.50681,9.7914,164.63,1.0092e-4,32.372,0.35021,10229,0,6.7639,0.13562,215.99,160.12,3.7251,0.095839,3613133,0,-3.8608,0.47319,-0.61148,0.29639,0.055612,0.12119,5.8839,3.9425,-6.0724e-4,0,0,0,0,3.9342,0.0030328,15,176.71,77.451,171.44,NaN,-25.814,554.35,315.66,0.05,0.034861
30.011,4329.7,-30.641,-8.4398,30.682,9.2372,-245.26,12.225,245.57,177.15,1.574,3.7546,46.26,0.50681,9.7914,163.04,1.0091e-4,33.686,0.34458,10229,0,6.7639,0.13562,214.77,160.12,3.6438,0.097187,3664570,0,-3.995,0.47322,-0.61519,0.29638,0.055618,0.12123,6.2509,2.4943,-4.1122e-4,0,0,0,0,4.1424,0.0030754,15,176.71,75.798,171.6,NaN,-25.806,554.47,315.66,0.05,0.034907
30.061,4328.2,-31.058,-8.2103,31.108,9.1745,-245.18,12.214,245.49,177.15,1.7702,4.0942,46.26,0.50681,9.7914,161.25,1.0093e-4,34.401,0.35956,10229,0,6.7639,0.13562,213.33,160.12,3.5475,0.098514,3715214,0,-4.0922,0.47326,-0.61317,0.29637,0.055624,0.12126,6.6945,0.97018,-7.3024e-4,0,0,0,0,4.2046,0.0031171,15,176.71,74.093,171.72,NaN,-25.798,554.58,315.67,0.05,0.034953
30.111,4326.6,-31.462,-7.9688,31.525,9.1006,-245.09,12.201,245.39,177.15,1.9829,4.3953,46.26,0.50681,9.7914,159.79,1.0093e-4,34.54,0.3349,10229,0,6.7639,0.13562,212.1,160.12,3.4658,0.099772,3763326,0,-4.1668,0.47329,-0.60856,0.29636,0.05563,0.12129,7.0781,-0.19667,-5.837e-4,0,0,0,0,4.1323,0.0031579,15,176.71,72.368,171.83,NaN,-25.79,554.7,315.67,0.05,0.034999
30.161,4325,-31.855,-7.7288,31.931,9.0085,-244.99,12.188,245.29,177.15,2.2078,4.6281,46.26,0.50681,9.7914,158.77,1.0092e-4,34.316,0.26966,10229,0,6.7639,0.13562,211.21,160.12,3.4065,0.10097,3809080,0,-4.2351,0.47332,-0.60384,0.29636,0.055635,0.12133,7.3611,-0.94627,-1.23e-4,0,0,0,0,3.9826,0.0031977,15,176.71,70.645,171.91,NaN,-25.781,554.82,315.68,0.05,0.035045
30.211,4323.4,-32.234,-7.4395,32.327,8.9368,-244.87,12.173,245.17,177.15,2.4482,4.9518,46.26,0.50681,9.7915,157.3,1.0091e-4,33.602,0.26247,10229,0,6.7639,0.13562,209.91,160.12,3.3196,0.10215,3854523,0,-4.2736,0.47335,-0.59513,0.29635,0.055641,0.12136,7.7822,-2.018,1.3954e-4,0,0,0,0,3.7303,0.0032365,15,176.71,68.945,171.99,NaN,-25.773,554.94,315.68,0.05,0.035091
30.261,4321.8,-32.6,-7.189,32.712,8.829,-244.74,12.156,245.04,177.16,2.6993,5.1254,46.26,0.50682,9.7915,156.62,1.0091e-4,32.629,0.185,10229,0,6.7639,0.13562,209.29,160.12,3.2785,0.10328,3897558,0,-4.3342,0.47338,-0.59039,0.29634,0.055647,0.12139,7.9838,-2.3553,1.8525e-6,0,0,0,0,3.4412,0.0032742,15,176.71,67.289,172.04,NaN,-25.764,555.07,315.69,0.05,0.035137
30.311,4320.2,-32.952,-6.9077,33.085,8.7369,-244.6,12.138,244.9,177.16,2.9631,5.3495,46.26,0.50682,9.7915,155.7,1.009e-4,31.308,0.14602,10229,0,6.7639,0.13562,208.45,160.12,3.2221,0.10438,3.94e6,0,-4.375,0.4734,-0.58327,0.29634,0.055652,0.12142,8.2634,-2.8782,3.2559e-5,0,0,0,0,3.1013,0.0033109,15,176.71,65.69,172.09,NaN,-25.756,555.19,315.69,0.05,0.035183
30.361,4318.5,-33.294,-6.733,33.45,8.5749,-244.45,12.119,244.75,177.16,3.2274,5.31,46.26,0.50682,9.7915,156.07,1.0093e-4,30.174,-0.004862,10229,0,6.7639,0.13562,208.79,160.12,3.2449,0.10552,3983688,0,-4.495,0.47343,-0.58627,0.29633,0.055658,0.12145,8.1506,-2.2473,-1.6695e-4,0,0,0,0,2.8189,0.0033468,15,176.71,64.154,172.13,NaN,-25.747,555.32,315.7,0.05,0.03523
30.411,4316.9,-33.621,-6.3955,33.803,8.5139,-244.28,12.097,244.58,177.16,3.5021,5.62,46.26,0.50682,9.7915,154.74,1.0094e-4,28.762,0.01879,10229,0,6.7639,0.13562,207.55,160.12,3.1622,0.10657,4023900,0,-4.4976,0.47346,-0.57502,0.29632,0.055663,0.12148,8.5646,-3.21,-1.2728e-4,0,0,0,0,2.5111,0.0033817,15,176.71,62.678,172.17,NaN,-25.738,555.44,315.7,0.05,0.035276
30.461,4315.2,-33.936,-6.1544,34.146,8.3965,-244.1,12.074,244.4,177.17,3.7841,5.7117,46.26,0.50682,9.7915,154.46,1.009e-4,27.22,-0.042955,10229,0,6.7639,0.13562,207.29,160.12,3.1448,0.10766,4065824,0,-4.5712,0.47349,-0.57252,0.29631,0.055668,0.12151,8.6528,-3.1711,4.7629e-4,0,0,0,0,2.2037,0.0034157,15,176.71,61.279,172.2,NaN,-25.729,555.57,315.71,0.05,0.035324
30.511,4313.5,-34.234,-5.8033,34.476,8.3562,-243.91,12.05,244.2,177.17,4.078,6.0123,46.26,0.50683,9.7915,153.2,1.0085e-4,25.327,-0.012672,10229,0,6.7639,0.13562,206.1,160.12,3.0653,0.10861,4102517,0,-4.5541,0.47352,-0.5603,0.29631,0.055673,0.12153,9.0592,-4.0734,3.9389e-4,0,0,0,0,1.8744,0.0034486,15,176.71,59.963,172.23,NaN,-25.72,555.7,315.71,0.05,0.035371
30.561,4311.7,-34.517,-5.5201,34.795,8.2863,-243.7,12.023,243.99,177.18,4.3824,6.18,46.26,0.50683,9.7915,152.57,1.0081e-4,23.149,-0.023052,10229,0,6.7639,0.13562,205.5,160.12,3.0252,0.10957,4139762,0,-4.5826,0.47354,-0.55378,0.2963,0.055678,0.12156,9.2666,-4.3616,1.0638e-4,0,0,0,0,1.5385,0.0034806,15,176.71,58.75,172.25,NaN,-25.711,555.83,315.72,0.05,0.035417
30.611,4310,-34.785,-5.2026,35.101,8.2595,-243.47,11.994,243.77,177.18,4.6976,6.415,46.26,0.50683,9.7915,151.65,1.0079e-4,20.663,-0.0060336,10229,0,6.7639,0.13562,204.61,160.12,2.9661,0.11045,4173471,0,-4.5722,0.47356,-0.54372,0.2963,0.055683,0.12159,9.5757,-4.9563,-3.4873e-4,0,0,0,0,1.2064,0.0035116,15,176.71,57.654,172.27,NaN,-25.702,555.96,315.72,0.05,0.035463
30.661,4308.3,-35.038,-4.8961,35.397,8.2522,-243.23,11.964,243.52,177.18,5.0231,6.6427,46.26,0.50684,9.7915,150.78,1.0073e-4,17.891,0.011649,10229,0,6.7639,0.13562,203.77,160.12,2.9102,0.11126,4205075,0,-4.5563,0.47359,-0.53379,0.29629,0.055687,0.12161,9.8711,-5.5201,-1.0483e-4,0,0,0,0,0.89118,0.0035419,15,176.71,56.688,172.28,NaN,-25.693,556.1,315.73,0.05,0.035509
30.711,4306.5,-35.273,-4.5502,35.679,8.313,-242.97,11.931,243.27,177.19,5.365,6.9571,46.26,0.50684,9.7915,149.57,1.0079e-4,14.528,0.048316,10229,0,6.7639,0.13562,202.6,160.12,2.8319,0.11195,4232035,0,-4.4882,0.47361,-0.51921,0.29629,0.055691,0.12163,10.291,-6.4529,-2.9512e-5,0,0,0,0,0.58035,0.0035713,15,176.71,55.876,172.3,NaN,-25.684,556.23,315.73,0.05,0.035555
30.761,4304.7,-35.498,-4.4118,35.955,8.2508,-242.7,11.897,242.99,177.19,5.7116,6.9722,46.26,0.50684,9.7915,149.68,1.0078e-4,11.137,0.036856,10229,0,6.7639,0.13562,202.71,160.12,2.8393,0.11277,4263748,0,-4.5675,0.47363,-0.52063,0.29628,0.055695,0.12165,10.252,-6.0914,1.1774e-4,0,0,0,0,0.33611,0.0036003,15,176.71,55.235,172.31,NaN,-25.674,556.36,315.74,0.05,0.035601
30.811,4303,-35.711,-4.1638,36.223,8.3218,-242.41,11.86,242.7,177.2,6.0678,7.2052,46.26,0.50685,9.7915,148.91,1.0082e-4,7.4638,0.055479,10229,0,6.7639,0.13562,201.95,160.12,2.7891,0.1134,4288418,0,-4.5343,0.47365,-0.51099,0.29628,0.055698,0.12167,10.524,-6.7066,1.7788e-4,0,0,0,0,0.14929,0.003629,15,176.71,54.768,172.31,NaN,-25.665,556.5,315.75,0.05,0.035647
