Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
11.9,3492.4419609719102,-1.665556064758812,-4.241549511050921,-13.45504193728654,-3.1364354806503947,1.252132608646763,-0.6308643028459459,-40.74787697725758,-3.694507910034692,-2.2590724648144134,-3.097020450186815,1.3158965317766462,-2.925819560910815,0.3972499763413643,0.0792722285930424,0.0678346347933473,53310.2,11578.4,11414.4,1942.0,52037.7,9.7,77.5,67.852696735476,20.225049426096053,1418.063440790241
11.92,3497.5786326673874,-1.671531078965682,-4.311747690371847,-13.445730684648591,-3.1366574365059323,1.2518810070454145,-0.6230802356511562,-39.75932309483023,-3.2127513998730555,-2.479443697901219,-3.0900491022934515,1.3094499564812312,-2.929675030991905,0.4668193710701716,0.0447709237063495,0.0616616329722489,53310.0,11578.4,11414.4,1942.0,52037.5,9.7,77.5,67.85267703096075,20.22504895825711,1426.3956034938462
11.94,3502.706345121911,-1.6696733591885091,-4.381056272105515,-13.436357587257667,-3.136879500776683,1.2516253187510462,-0.615260161448258,-39.76496402829784,-3.209896672345036,-2.475185759358675,-3.0917829553481497,1.3217167013853932,-2.921080997748,0.4874452379972477,-0.0910557944573826,-0.0341824267393212,53310.0,11578.4,11414.4,1942.0,52037.5,9.7,77.5,67.85267703096075,20.22504895825711,1426.3956034938462
11.96,3507.8251031891878,-1.6592095371120006,-4.4472499160254415,-13.42684818959976,-3.137102076286986,1.2513655510353572,-0.6074048091453533,-38.7794874938628,-3.1384225291058305,-2.4561421602658378,-3.091765497002472,1.312983548166928,-2.9181314416267043,0.3237339644021813,-0.0010664800906466,-0.0799409137376109,53309.8,11578.4,11414.3,1942.0,52037.3,9.7,77.5,67.85265728817159,20.22504848831032,1434.738976167937
11.98,3512.934911570438,-1.6397880453633695,-4.508321186509214,-13.417129621607154,-3.137325604499124,1.2511018664184212,-0.5995163653804828,-38.77754339809679,-3.134418156028276,-2.4519592381165976,-3.0917717171200283,1.318544280060812,-2.9096745435698117,0.428060084165153,-0.0618642648930994,-0.0736855114900069,53309.8,11578.4,11414.3,1942.0,52037.3,9.7,77.5,67.85265728817159,20.22504848831032,1434.738976167937
12.0,3518.0357748327087,-1.6114664942332628,-4.5625591090728825,-13.407133580706256,-3.137550542235844,1.2508345692793348,-0.5915983182385214,-37.796502476781065,-3.4566739278420178,-2.174024402663613,-3.086148176945153,1.3169689072156738,-2.9060108087600125,0.4342375282851481,-0.0023749765849996,-0.032548446691231,53309.6,11578.3,11414.3,1942.0,52037.1,9.7,77.5,67.85263750790067,20.22504801696421,1443.0931762379466
12.02,3523.1276974343823,-1.5746816101310033,-4.608610801274051,-13.396799060426098,-3.137777337479216,1.2505640870892547,-0.5836552508894569,-37.80305205883613,-3.456556265227833,-2.172558722624631,-3.0824884975064406,1.3111615972424118,-2.901990386726829,0.389837457430579,0.0807006451496772,0.0744173516227684,53309.6,11578.3,11414.3,1942.0,52037.1,9.7,77.5,67.85263750790067,20.22504801696421,1443.0931762379466
12.04,3528.210683756492,-1.5302041526307348,-4.645524434163674,-13.38607471841289,-3.138006405626649,1.2502909473131667,-0.5756925967426149,-38.76181487924274,-4.125222822309122,-1.6873200191066229,-3.095460441168438,1.3161964696861228,-2.888776136392679,0.3841815996281476,0.0224687366159981,-0.0332399019115836,53309.5,11578.3,11414.3,1942.0,52036.9,9.7,77.5,67.85261769002325,20.225047544839857,1451.4581980315445
12.06,3533.284738138222,-1.4790817926184685,-4.672772670434677,-13.374920768061932,-3.138238107495875,1.2500157511589178,-0.5677163687504551,-38.76957324433281,-4.127941188782403,-1.6818828041194658,-3.087479948703581,1.315508019268649,-2.8885433645201126,0.4320765078951976,0.0363485982480565,-0.0120703403989884,53309.5,11578.3,11414.3,1942.0,52036.9,9.7,77.5,67.85261769002325,20.225047544839857,1451.4581980315445
12.08,3538.3498649149237,-1.4225733294435374,-4.690256599534593,-13.363310325331046,-3.138472730214314,1.2497391454272482,-0.5597328759179223,-39.73625612490524,-5.058358416327136,-1.0377604505261773,-3.097815950798438,1.3244830648178896,-2.8942053605610014,0.4699393818521907,-0.0916188350910781,0.0360195389955734,53309.3,11578.3,11414.2,1941.9,52036.7,9.7,77.5,67.85259783352747,20.225047072411016,1459.8344125728115
12.1,3543.4060747382327,-1.3620811489181823,-4.698294228223246,-13.31817116760867,-3.1387104719157133,1.2494617937359638,-0.5517484399095663,-39.73787982857245,-5.054805488615922,-1.0398699305546912,-3.0855334370003646,1.322935244290579,-2.8834896571652675,0.4573619112305167,0.0790375400822947,0.0709581719338034,53309.3,11578.3,11414.2,1941.9,52036.7,9.7,77.5,67.85259783352747,20.225047072411016,1459.8344125728115
12.12,3548.4533880628783,-1.299076479552054,-4.697586899550155,-13.254302736776156,-3.1389514309168653,1.2491843483663525,-0.5437691240320187,-40.70430320905687,-6.132607679549838,-0.3119291879280305,-3.094846875512038,1.313042623611767,-2.8733122990617592,0.3803308055936751,0.0127816973396877,0.0478336532990536,53309.1,11578.2,11414.2,1941.9,52036.5,9.7,77.5,67.85257793747681,20.22504659999444,1468.2221926322811
12.14,3553.4918293311134,-1.2349415878195114,-4.692271460999582,-13.18796258073908,-3.139195352024996,1.2489073857327262,-0.5357997168931429,-40.699933831197086,-6.137728990938671,-0.317797635757638,-3.096945820162269,1.3074647028259123,-2.871483209869313,0.3919996084644619,-0.0455504150966191,0.0701608085285237,53309.1,11578.2,11414.2,1941.9,52036.5,9.7,77.5,67.85257793747681,20.22504659999444,1468.2221926322811
