Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
49.22,4635.200196879144,-3.628693721277096,0.6084191934268174,-12.217969226995269,3.115566624350925,-1.315274654697401,2.878410169010948,1.4264942342004272,-2.468110623085156,-5.757540301368006,3.1141852588890546,0.9725154983889476,-2.757192029640276,-0.531509207131459,0.0513341132245219,-0.0025073836076423,53216.9,11565.1,11402.1,1934.5,51945.1,9.6,77.4,67.84045134397726,20.22463773048489,5481.472520629706
49.24,4633.588747840125,-3.6185046973377792,0.6450093257506948,-12.20304144645085,3.115679150665036,-1.3158824747345192,2.8674774371593594,1.4124624297531545,-2.486979777211787,-5.759084334314737,3.06709245760326,0.9092188886422248,-2.837362949371694,-0.5022331116761098,0.0446203253832972,-0.0449259215836773,53216.9,11565.1,11402.1,1934.5,51945.0,9.6,77.4,67.84044159754666,20.22463727513513,5483.004904295558
49.26,4631.9781095191975,-3.607961553446388,0.6814223488580595,-12.188222467596448,3.1157917384578804,-1.3164891002091677,2.8565559440433264,1.4256444617934334,-2.47382253444177,-5.7609973858754655,3.0631314650071486,0.8831718955633364,-2.817295435365618,-0.5165686513689138,0.0719505559166356,-0.0334545647759695,53216.9,11565.1,11402.1,1934.5,51945.0,9.6,77.4,67.84044159754666,20.22463727513513,5483.004904295558
49.28,4630.368276993889,-3.5970678067207627,0.717654564565012,-12.173511436062892,3.1159043781970195,-1.3170945311594908,2.845645712043693,1.4161560162156417,-2.482855924081252,-5.774104184158143,3.1131335161743983,0.9287915210276888,-2.8298880481634803,-0.5131346594908914,-0.0270826870078729,-0.0269347582411331,53216.8,11565.1,11402.1,1934.5,51945.0,9.6,77.4,67.84043185382178,20.224636819758867,5484.533028098492
49.3,4628.759245377282,-3.585826979902046,0.7537023490690131,-12.15890750759032,3.1160170603497908,-1.317698767690181,2.834746762010494,1.4143065017944347,-2.482819752511532,-5.762204743486318,3.143779446397367,0.920584476958882,-2.73042822231653,-0.5040981828285162,0.0659062865421328,-0.01261921989735,53216.8,11565.1,11402.1,1934.5,51945.0,9.6,77.4,67.84043185382178,20.224636819758867,5484.533028098492
49.32,4627.151009817714,-3.5742426031420287,0.7895621527735257,-12.14440984582878,3.11612977538568,-1.3183018099719603,2.8238591132607613,1.416888931637622,-2.488876237938516,-5.76315872339557,3.035577852448709,0.9156256818480996,-2.803243612556913,-0.5304863273679269,0.08923658100655,0.008647012773621,53216.8,11565.0,11402.1,1934.5,51944.9,9.6,77.4,67.84042211279575,20.22463636435784,5486.056893779776
49.34,4625.543565498475,-3.562318216792422,0.8252305001467662,-12.130017621236492,3.1162425137807594,-1.3189036582403624,2.812982783581188,1.403132897075342,-2.4913189385835497,-5.7603953854933385,3.079004586916729,0.9095346961879208,-2.758215063989555,-0.5769960938087976,-0.0179102143669944,-0.0260436753266943,53216.8,11565.0,11402.1,1934.5,51944.9,9.6,77.4,67.84042211279575,20.22463636435784,5486.056893779776
49.36,4623.936907637521,-3.550057374867192,0.8607039896113334,-12.115730013717346,3.1163552660237577,-1.319504312793924,2.8021177892347944,1.396298920894837,-2.4871331604425246,-5.757690939232159,3.147289416624242,0.9711114976623124,-2.7546808966157634,-0.5002305466700986,-0.0208600733107748,-0.0494703862232955,53216.8,11565.0,11402.1,1934.5,51944.9,9.6,77.4,67.84041237446154,20.224635908933735,5487.576503064772
49.38,4622.331031487175,-3.5374636488269764,0.8959792935303839,-12.101546210538343,3.1164680226233674,-1.3201037739919164,2.791264144970489,1.4026057069030542,-2.484899440031494,-5.765163722240995,3.084484345213884,0.9427521700540368,-2.724104925017488,-0.5063544205365299,0.0555401952225888,-0.0317691756196552,53216.8,11565.0,11402.1,1934.5,51944.9,9.6,77.4,67.84041237446154,20.224635908933735,5487.576503064772
49.4,4620.725932333846,-3.524540631404116,0.9310531582432584,-12.08746540531753,3.1165807741163936,-1.3207020422517417,2.7804218640347123,1.406980136834981,-2.4902273157173647,-5.761666637816114,3.110023044498641,0.9517138480070828,-2.780111680110049,-0.5567243848989204,0.0157640970272877,0.0292123537502269,53216.7,11565.0,11402.1,1934.5,51944.9,9.6,77.4,67.84040263881207,20.22463545348821,5489.091857663751
49.42,4619.1216054977385,-3.511291940088257,0.9659224041675692,-12.073486800401415,3.1166935110763947,-1.3212991180461189,2.7695909581841045,1.400719209152661,-2.485222714843611,-5.771096484737621,3.1001429167250114,0.908391637013294,-2.7532943810976924,-0.4877205937087894,0.0889413576101003,0.056593243719499,53216.7,11565.0,11402.1,1934.5,51944.9,9.6,77.4,67.84040263881207,20.22463545348821,5489.091857663751
49.44,4617.5180463325705,-3.497721220160204,1.0005839259973082,-12.05960960430592,3.116806224122516,-1.321895001900186,2.7587714376984165,1.3940105773243625,-2.486472766408808,-5.763895869084412,3.076320420308712,0.9012727949318764,-2.813145353073369,-0.4955444927686385,-0.0141090763313991,0.0598343033748914,53216.7,11565.0,11402.1,1934.5,51944.8,9.6,77.4,67.84039290584018,20.22463499802284,5490.60295927273
49.46,4615.915250225293,-3.4838321470278384,1.0350346929051075,-12.045833034127243,3.1169189039282377,-1.3224896943886244,2.747963311392857,1.4031502760651475,-2.496119398279943,-5.774473641522178,3.105252367911148,0.903839720396538,-2.8286601702199494,-0.5123201058814234,0.0406321016734023,0.0217504401879358,53216.7,11565.0,11402.1,1934.5,51944.8,9.6,77.4,67.84039290584018,20.22463499802284,5490.60295927273
49.48,4614.313212595817,-3.4696284277510774,1.0692717488097734,-12.032156312674188,3.117031541229825,-1.3230831961328795,2.737166586629427,1.4021568095253234,-2.5038030924072388,-5.764899626828892,3.079686855061151,0.8846977439791636,-2.7856866059477143,-0.5550347673905843,0.0750132095353395,-0.0165735688487979,53216.7,11565.0,11402.1,1934.5,51944.8,9.6,77.4,67.84038317553863,20.22463454253913,5492.109809574315
49.5,4612.711928896736,-3.4551138017250675,1.103292212649025,-12.018578670670584,3.117144126834313,-1.3236755077985742,2.7263812693266414,1.391132658204442,-2.494525537270518,-5.765229542133908,3.047904156970428,0.9921205215577484,-2.790542310095849,-0.5696444212215926,-0.0283524499904853,-0.0053788702906044,53216.7,11565.0,11402.1,1934.5,51944.8,9.6,77.4,67.84038317553863,20.22463454253913,5492.109809574315
49.52,4611.111394613053,-3.440292040439416,1.1370932786029138,-12.005099348164167,3.117256651626881,-1.324266630093147,2.715607363967515,1.3873989630375476,-2.506220220178582,-5.7739872940952,3.1185724214993025,0.9833814547097656,-2.7447221901696026,-0.5559456666783993,0.0190170521789088,-0.0391990519486316,53216.6,11565.0,11402.1,1934.5,51944.8,9.6,77.4,67.84037344790016,20.224634087038563,5493.612410238545
49.54,4609.51160526192,-3.4251669464983,1.1706722163662204,-11.991717588316329,3.117369106577536,-1.324856563763743,2.704844873605704,1.395447907458106,-2.49392938847734,-5.761832889488288,3.0519398052215885,0.9540689261864298,-2.820899292633839,-0.4829027228691321,0.0773811792336807,0.0709977517269969,53216.6,11565.0,11402.1,1934.5,51944.8,9.6,77.4,67.84037344790016,20.224634087038563,5493.612410238545
49.56,4607.912556392372,-3.409742351719412,1.2040263712681,-11.978432644214177,3.117481482747042,-1.325445309595396,2.6940937998697274,1.385459720660294,-2.4980050600210646,-5.756379632945621,3.067357298088373,0.8959268537545385,-2.7508496495755685,-0.5634177247860362,0.0053981243095414,0.0254468727702463,53216.6,11565.0,11402.1,1934.5,51944.7,9.6,77.4,67.84036372291746,20.22463363152251,5495.110762923751
49.58,4606.314243585062,-3.394022114707932,1.2371531643958265,-11.965243774781245,3.1175937712920625,-1.3260328684094695,2.683354142965565,1.3971508160492738,-2.49710496456608,-5.771868213898499,3.1373102344565145,0.9937120044085778,-2.7166294800352357,-0.5082917281881766,0.0629707434936325,-0.0370728728242021,53216.6,11565.0,11402.1,1934.5,51944.7,9.6,77.4,67.84036372291746,20.22463363152251,5495.110762923751
49.6,4604.716662452008,-3.378010117784176,1.270050092590868,-11.95215024687626,3.117705963469511,-1.3266192410623645,2.672625901677811,1.3769552367382667,-2.5150013523000583,-5.760154163431731,3.05992732077734,0.9326927425025436,-2.8242294527894107,-0.5337165594482687,0.0583941576428876,0.0128864239155693,53216.5,11565.0,11402.1,1934.5,51944.7,9.6,77.4,67.84035400058315,20.224633175992288,5496.604869277401
49.62,4603.119808636332,-3.361710263547789,1.3027147283639746,-11.9391513322114,3.117818050640123,-1.3272044284444546,2.66190907336975,1.3750198882913904,-2.5034345406853635,-5.758385009719951,3.1447085304600453,0.9703300780307588,-2.767845126421385,-0.5913385483399197,0.0445639108081787,-0.0324971286932664,53216.5,11565.0,11402.1,1934.5,51944.7,9.6,77.4,67.84035400058315,20.224633175992288,5496.604869277401
49.64,4601.523677812014,-3.345126471153117,1.3351447196918165,-11.926246313134763,3.1179300242712835,-1.3277884314792183,2.651203653982741,1.3860891408417215,-2.510074981586882,-5.761184912789833,3.043173001218765,0.9607253934186224,-2.770903066962388,-0.5091130358746234,0.0249051449984588,0.009355519380666,53216.5,11565.0,11402.1,1934.5,51944.7,9.6,77.4,67.84034428088985,20.22463272044914,5498.09473093694
49.66,4599.928265683642,-3.3282626724955278,1.3673377897333492,-11.913434474852227,3.118041875939133,-1.328371251122538,2.640509638035252,1.389757354883861,-2.521897203536416,-5.76794044475465,3.057176786167828,0.9765949655123682,-2.784766778412768,-0.5391639979907175,0.0804419772346953,-0.0263489582859383,53216.5,11565.0,11402.1,1934.5,51944.7,9.6,77.4,67.84034428088985,20.22463272044914,5498.09473093694
49.68,4598.333567986158,-3.311122808334274,1.3992917364082702,-11.90071511187691,3.118153597330023,-1.3289528883621085,2.6298270186220294,1.3776058838241416,-2.5215729103453377,-5.771649034409713,3.0672886321626707,0.9037424980112082,-2.7231782619097364,-0.5275618284708984,0.06388861127415,-0.0024250400933649,53216.5,11565.0,11402.1,1934.5,51944.6,9.6,77.4,67.8403345638302,20.224632264894225,5499.580349530632
49.7,4596.739580484625,-3.293710824589067,1.431004431921029,-11.888087523359331,3.118265180241361,-1.3295333442169357,2.619155787413696,1.3736079353901678,-2.524497868094231,-5.760078327526957,3.124482493032537,0.9262350189557266,-2.821373553527124,-0.4890463703014639,0.0688284562391419,0.0567060159464671,53216.5,11565.0,11402.1,1934.5,51944.6,9.6,77.4,67.8403345638302,20.224632264894225,5499.580349530632
49.72,4595.146298973979,-3.276030668771296,1.4624738221295062,-11.87555101853775,3.118376616581903,-1.3301126197368711,2.6084959346571392,1.3772272984544989,-2.5188193770036404,-5.76346316334777,3.1037559942976127,0.8766922932255484,-2.7585555972498823,-0.523530534152712,0.0581530836100785,-0.0177718695402239,53216.4,11565.0,11402.1,1934.5,51944.6,9.6,77.4,67.84032484939675,20.224631809328617,5501.061726678375
49.74,4593.553719278792,-3.2580862868404443,1.4936979259385814,-11.863104908378098,3.118487898371561,-1.3306907160021657,2.597847449176927,1.367413539965616,-2.5159868598483235,-5.763307797428708,3.051115497721276,0.9403814627261156,-2.729374507855228,-0.4863175016456066,-0.0008634873188881,0.0472680413424213,53216.4,11565.0,11402.1,1934.5,51944.6,9.6,77.4,67.84032484939675,20.224631809328617,5501.061726678375
49.76,4591.961837253034,-3.2398816202150336,1.5246748345185512,-11.8507485160047,3.118599017740788,-1.3312676341229963,2.587210318378038,1.3765530910683037,-2.5312336267577145,-5.762429183169625,3.070552162117327,0.9703351707439368,-2.8045160746638493,-0.5505738836923844,0.0325975374107655,-0.0366479835836252,53216.4,11565.0,11402.1,1934.5,51944.6,9.6,77.4,67.84031513758212,20.224631353753328,5502.53886399251
49.78,4590.370648779844,-3.2214206033328057,1.5554027105593344,-11.838481167625932,3.118709966929585,-1.3318433752389651,2.5765845282499136,1.3668662148732895,-2.5329800749980995,-5.751447669150402,3.1318024276955843,0.8788922140352206,-2.7449332018366985,-0.5679454929713411,0.0808211049584617,0.023060957504067,53216.4,11565.0,11402.1,1934.5,51944.6,9.6,77.4,67.84031513758212,20.224631353753328,5502.53886399251
49.8,4588.780149771296,-3.20270716151599,1.5858797874680992,-11.826302194999563,3.118820738286223,-1.3324179405185383,2.5659700633720197,1.3657307820868012,-2.5355034687168443,-5.753159192092605,3.1232755602953577,0.8771798708354552,-2.7632445636356957,-0.5381967901482031,0.0216336795959435,-0.0389278789888478,53216.4,11565.0,11402.1,1934.5,51944.5,9.6,77.4,67.84030542837894,20.22463089816926,5504.011763078612
49.82,4587.190336168172,-3.1837452092147847,1.6161043685268492,-11.814210938724791,3.118931324265713,-1.3329913311584247,2.5553669069208653,1.370370359377313,-2.525483418895225,-5.765939608862589,3.1431868541358368,0.9759843564651792,-2.8064947264693587,-0.5875611967938883,-0.0234494980521129,-0.024983177504221,53216.4,11565.0,11402.1,1934.5,51944.5,9.6,77.4,67.84030542837894,20.22463089816926,5504.011763078612
49.84,4585.60120393973,-3.164538648632347,1.646074826068236,-11.8022067432449,3.119041717428088,-1.3335635483828934,2.544775040678384,1.3640949805842508,-2.523376919083272,-5.759775416241241,3.139620191842859,0.9383780657965176,-2.7243723162239712,-0.5379902515793966,-0.035534927508338,-0.0260098800950661,53216.3,11565.0,11402.1,1934.5,51944.5,9.6,77.4,67.84029572177982,20.224630442577247,5505.480425536248
49.86,4584.012749083486,-3.1450913686733224,1.6757896006445274,-11.790288962008727,3.119151910436568,-1.334134593443016,2.534194445041658,1.353612840522704,-2.527103786434932,-5.755437630568696,3.115022328478006,0.8841457666319538,-2.7213539091889767,-0.5749638712942763,0.0035790676268891,0.0563494187120941,53216.3,11565.0,11402.1,1934.5,51944.5,9.6,77.4,67.84029572177982,20.224630442577247,5505.480425536248
49.88,4582.424967624987,-3.125407244162948,1.7052472002240495,-11.778456953062651,3.1192618960556358,-1.3347044676158648,2.5236250990337656,1.3506355675470187,-2.5355371395573414,-5.759497686308605,3.131415729361012,0.9528400734341068,-2.7074110117839854,-0.5300943005160196,0.0030467532352028,0.0004825054410211,53216.3,11565.0,11402.1,1934.5,51944.4,9.6,77.4,67.84028601777742,20.224629986978027,5506.944852959728
49.9,4580.837855617602,-3.1054901353241533,1.734446199386726,-11.766710080216477,3.119371667149092,-1.3352731722036475,2.5130669803156143,1.3579344136198142,-2.5347526970262524,-5.755477725665401,3.026482714004461,0.8751993726644673,-2.779088251940779,-0.5619444267126162,0.0273297465593668,-0.0288938469810919,53216.3,11565.0,11402.1,1934.5,51944.4,9.6,77.4,67.84028601777742,20.224629986978027,5506.944852959728
49.92,4579.251409142285,-3.08534388738833,1.7633852385647757,-11.755047712676015,3.119481216678135,-1.335840708532816,2.502520065198472,1.345236116585311,-2.5458287998925906,-5.745806045758777,3.1076379578072224,0.9470472655902205,-2.799019287564632,-0.5218172319845994,-0.0255310248510931,0.0518878498580213,53216.3,11565.0,11402.1,1934.5,51944.4,9.6,77.4,67.84027631636441,20.22462953137225,5508.405046938816
49.94,4577.665624307383,-3.064972330314093,1.792063023290284,-11.74346922862038,3.11959053769949,-1.3364070779531425,2.4919843286571663,1.3489418724488036,-2.5437270286316087,-5.7470818227673615,3.086253874244245,0.9041581486896882,-2.75051457520023,-0.5520698595775351,0.0431633407169714,0.0539662227205513,53216.3,11565.0,11402.1,1934.5,51944.4,9.6,77.4,67.84027631636441,20.22462953137225,5508.405046938816
49.96,4576.080497248399,-3.044379278667593,1.8204783234867823,-11.731974006235976,3.119699623363636,-1.3369722818367828,2.481459744343532,1.3429128422365213,-2.548680539731353,-5.758205598501486,3.099547807928457,0.8610412671361949,-2.738597299916518,-0.4716720856275526,-0.0348470914045783,-0.0069059017467365,53216.2,11565.0,11402.1,1934.5,51944.4,9.6,77.4,67.84026661753354,20.224629075760497,5509.861009059419
49.98,4574.496024127804,-3.0235685313496927,1.8486299727449984,-11.720561437147412,3.119808466913152,-1.3375363215773413,2.4709462846001307,1.3532282606160333,-2.547436872104745,-5.748705188587315,3.063223532512421,0.8855301717011123,-2.742909085428453,-0.4860327584091424,0.0443532224157596,0.0719360929206215,53216.2,11565.0,11402.1,1934.5,51944.4,9.6,77.4,67.84026661753354,20.224629075760497,5509.861009059419
50.0,4572.912201134812,-3.00254387147571,1.876516867670197,-11.709230911577778,3.1199170616812104,-1.3380991985889483,2.4604439204739004,1.3449989884905758,-2.552273184295959,-5.75126864863561,3.1495964443154323,0.948773238176346,-2.800470839512275,-0.4801869886900545,0.0701023982697993,-0.0343164938248017,53216.2,11565.0,11402.1,1934.5,51944.3,9.6,77.4,67.84025692127759,20.22462862014323,5511.312740904245
50.02,4571.329024485177,-2.981309066074831,1.9041379671874383,-11.697981828434797,3.120025401090232,-1.338660914305361,2.449952621729665,1.3456474689906588,-2.547830837729509,-5.759604093343423,3.131673483577096,0.9715260847213044,-2.7828330057508586,-0.474136179820461,0.0439128335738994,-0.0280955792889656,53216.2,11565.0,11402.1,1934.5,51944.3,9.6,77.4,67.84025692127759,20.22462862014323,5511.312740904245
50.04,4569.746490420996,-2.959867865731074,1.931492291861112,-11.686813592450967,3.120133478650703,-1.3392214701790806,2.4394723568634604,1.3372261797852996,-2.547168544459712,-5.7548289798065175,3.0836547594244377,0.9457129814831556,-2.7702158500408034,-0.5338581542028115,-0.0348472729153038,0.0149326340560172,53216.2,11565.0,11402.1,1934.5,51944.3,9.6,77.4,67.84024722758939,20.224628164520837,5512.760244053427
50.06,4568.164595210497,-2.938224004113713,1.9585789232335389,-11.675725614409238,3.120241287960176,-1.3397808676805243,2.429003093115412,1.3332009631538553,-2.542159987346326,-5.754726105480965,3.1207489910873663,0.8885566359342757,-2.699078272173077,-0.5633176209887141,0.0267192290484099,0.0785948395097325,53216.2,11565.0,11402.1,1934.5,51944.3,9.6,77.4,67.84024722758939,20.224628164520837,5512.760244053427
