Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
43.28,5421.87282848708,-4.549638311034055,1.8709876515516148,-1.5328745184682335,-3.028497142809768,-1.2383777282550603,-2.002210121139571,1.8362901611079796,3.4104216432077514,0.3121754091242408,-3.0227683026236267,1.207791442161522,1.4805349977588285,-0.5742660100600266,-0.021280693609109,-0.0959058513422126,53221.3,11563.6,11400.6,1934.7,51949.9,9.6,77.5,67.84567163899622,20.2242398848517,5324.55817403164
43.3,5419.900023010837,-4.497359776042251,1.9162726756722035,-1.5371945708739194,-3.0281822370855336,-1.2394147464062784,-2.014499865734505,1.8389046712731445,3.411796041844906,0.3119570921967192,-3.0190272056184515,1.2073101831477753,1.4804731256671255,-0.578690575999311,0.020701441945797,-0.0560667416606773,53221.3,11563.6,11400.6,1934.7,51949.9,9.6,77.5,67.84567163899622,20.2242398848517,5324.55817403164
43.32,5417.9237645765625,-4.437443837446513,1.9582502998178104,-1.541464432011192,-3.027847136829456,-1.2404443141805668,-2.0267425161714203,1.8280275056030448,3.420832448043711,0.3116270465990413,-3.0204301751903726,1.2077517440375691,1.477719775015173,-0.685946382445365,0.0882568313580763,-0.0710445793846604,53221.3,11563.6,11400.6,1934.7,51949.9,9.6,77.5,67.84566398361461,20.224239207660304,5326.855219076919
43.34,5415.944052205129,-4.370149401593899,1.996723501324723,-1.5456645333874028,-3.027492796799772,-1.2414650186801794,-2.038937643209279,1.8284126799613736,3.4197494739058736,0.3107538442302131,-3.0191904376983536,1.2085263669082682,1.478791651738253,-0.6146802720294723,0.0966765188780247,0.026940409742439,53221.3,11563.6,11400.6,1934.7,51949.9,9.6,77.5,67.84566398361461,20.224239207660304,5326.855219076919
43.36,5413.960885002024,-4.2957703867629125,2.031513703428544,-1.54977668681165,-3.0271202353870685,-1.2424754760484522,-2.0510846230799107,1.8221881203587391,3.421957492329532,0.305746423970594,-3.025012925770554,1.206144413494628,1.4784045479496786,-0.6004967872593598,0.0194912226799509,-0.0097434800107041,53221.2,11563.6,11400.6,1934.7,51949.8,9.6,77.5,67.84565633066346,20.22423853067743,5329.147648725417
43.38,5411.974262166757,-4.214633933775036,2.0624624658881388,-1.5537842971667697,-3.0267305331449665,-1.243474336053252,-2.0631826494169547,1.825042742314176,3.4266890188775254,0.3013019053350146,-3.022406332612373,1.2047376078143737,1.4827569375797731,-0.6096289540234308,0.019997019289083,-0.1195430028313476,53221.2,11563.6,11400.6,1934.7,51949.8,9.6,77.5,67.84565633066346,20.22423853067743,5329.147648725417
43.4,5409.984183001894,-4.127098405416242,2.0894330936307424,-1.5576725557415123,-3.026324831251476,-1.2444602866147685,-2.0752307474158447,1.8132284901523967,3.4317884549692947,0.2959860164442682,-3.022981733251956,1.2040823316910922,1.4807035187179691,-0.6619405477410922,0.0579489248170616,0.0304559447420327,53221.2,11563.6,11400.6,1934.7,51949.8,9.6,77.5,67.84564868013705,20.2242378539025,5331.43546600517
43.42,5407.990646921654,-4.033551185858092,2.112312141754089,-1.561428612896678,-3.025904329874853,-1.2454320582657503,-2.087227790119871,1.8158048483147573,3.4302621448554285,0.2966482440446348,-3.023679169143964,1.2051630214381166,1.4829305001491635,-0.531293686663383,0.0296286885161456,-0.010867841008462,53221.2,11563.6,11400.6,1934.7,51949.8,9.6,77.5,67.84564868013705,20.2242378539025,5331.43546600517
43.44,5405.993653460085,-3.9344062946155054,2.131010795419124,-1.5650417263109184,-3.0254702864160845,-1.246388428531479,-2.099172516708881,1.805951794315899,3.4363571552801067,0.2917215007850987,-3.02342079480451,1.2056913879445914,1.486182204390733,-0.6648611027439707,0.0323228779018966,-0.0816683902165269,53221.1,11563.6,11400.6,1934.7,51949.7,9.6,77.5,67.8456410320297,20.224237177334945,5333.718673934054
43.46,5403.993202278759,-3.830101831706112,2.14546610284947,-1.5685033845070444,-3.025024013598867,-1.2473282262160064,-2.111063552650008,1.8072176403862872,3.4362565432129317,0.2933248529827689,-3.0219478780421345,1.2046959221132345,1.483862715549964,-0.6230579820081686,-0.023207589399289,-0.0009538160874315,53221.1,11563.6,11400.6,1934.7,51949.7,9.6,77.5,67.8456410320297,20.224237177334945,5333.718673934054
43.48,5401.989293174003,-3.7210972735609142,2.155642040818768,-1.5718074030445264,-3.0245668773772363,-1.248250335580351,-2.1228994315523133,1.8029382471137645,3.440864009862313,0.2900624394983697,-3.024005685278604,1.2057412721630911,1.4852944029633797,-0.5641098353502467,0.0310394666949813,-0.0756760712564258,53221.1,11563.6,11400.6,1934.7,51949.7,9.6,77.5,67.84563338633573,20.22423650097419,5335.997275519819
43.5,5399.981926083625,-3.607870641571616,2.1615303928501164,-1.5749499922109684,-3.0241002946308586,-1.2491537003975703,-2.1346786185512103,1.801872600076013,3.440990820864779,0.2898780507689533,-3.0232543732789434,1.2061609466422414,1.4850260932277994,-0.5524435178268094,0.1010445734123532,-0.0818175758696518,53221.1,11563.6,11400.6,1934.7,51949.7,9.6,77.5,67.84563338633573,20.22423650097419,5335.997275519819
43.52,5397.971101093117,-3.490915566540238,2.1631514220170884,-1.577929796521059,-3.0236257306184524,-1.2500373278688677,-2.1463995350331158,1.7947717425204164,3.445073951062459,0.2804239520430876,-3.024404133404608,1.20447686196696,1.4889055477015631,-0.586498236916587,0.0271032261619437,0.0047873407052243,53221.0,11563.6,11400.6,1934.7,51949.6,9.6,77.5,67.84562574304947,20.22423582481965,5338.271273760125
43.54,5395.956818441337,-3.3707382752458885,2.160554322609088,-1.5807479029591502,-3.0231446961609603,-1.2509002923841586,-2.15806058449659,1.7918041778704816,3.444604080417495,0.2809283438196274,-3.020151778456888,1.2042905071311574,1.4889367108830138,-0.5239524727208326,-0.0113720983168102,0.0055450681093432,53221.0,11563.6,11400.6,1934.7,51949.6,9.6,77.5,67.84562574304947,20.22423582481965,5338.271273760125
43.56,5393.9390785256455,-3.247854525305764,2.153817436949683,-1.5834078200028407,-3.022658744527897,-1.2517417391099357,-2.1696601793336248,1.7866448661274024,3.4496133002471976,0.2780843037860518,-3.0240195928315616,1.2019815761207824,1.4890293129092715,-0.5960670362330218,-0.0515024856587,0.0479888346935445,53221.0,11563.6,11400.6,1934.7,51949.6,9.6,77.5,67.84561810216529,20.224235148870772,5340.540671642581
43.58,5391.917881906476,-3.12278651561562,2.1430482267867577,-1.5859154271293463,-3.0221694680027964,-1.252560887386682,-2.1811967683034443,1.7840581468503516,3.454708054686395,0.2750117574532141,-3.0216882679614767,1.2020149554342203,1.487029911817089,-0.5184697196469528,-0.0672278192929398,0.0361661963433227,53221.0,11563.6,11400.6,1934.7,51949.6,9.6,77.5,67.84561810216529,20.224235148870772,5340.540671642581
43.6,5389.893229311346,-2.99605980025682,2.128382991797191,-1.5882788951427806,-3.0216784941068435,-1.2533570339177016,-2.1926688644619503,1.7765980241279895,3.4585013759368346,0.2689294969731904,-3.019445019251969,1.2012042482750245,1.4884755398660394,-0.5085270555109505,0.0425922688361479,0.0084349275932888,53220.9,11563.5,11400.6,1934.7,51949.5,9.6,77.5,67.84561046367754,20.22423447312698,5342.805472144779
43.62,5387.865121638293,-2.8682002333822614,2.109986331107756,-1.5905085783494992,-3.0211874814636084,-1.2541295557309369,-2.204075073302271,1.7788198216516655,3.454423641750634,0.2737948635020772,-3.0244923749758565,1.2014641660204672,1.493004887648945,-0.5852162951752579,-0.0072345439008797,-0.0708711924635584,53220.9,11563.5,11400.6,1934.7,51949.5,9.6,77.5,67.84561046367754,20.22423447312698,5342.805472144779
43.64,5385.833559958711,-2.739730971390516,2.088050347163044,-1.5926168809343302,-3.020698115292188,-1.2548779128952472,-2.21541412085687,1.7702321851800966,3.465681024461604,0.2644035949779575,-3.022122867301816,1.1990677595076182,1.491368685067623,-0.6440408292840433,-0.0637560353088622,0.0500938945565393,53220.9,11563.5,11400.5,1934.7,51949.5,9.6,77.5,67.84560282758063,20.2242337975877,5345.065678234327
43.66,5383.798545519601,-2.6111695578496192,2.062793595130313,-1.5946180989184016,-3.020212102521022,-1.2556016509726644,-2.2266848815081053,1.7730155944644213,3.461212977192335,0.2662033368268344,-3.02297936200128,1.2025120989118991,1.4906511803732942,-0.4846366397972254,-0.0084605291856633,-0.0594393794492866,53220.9,11563.5,11400.5,1934.7,51949.5,9.6,77.5,67.84560282758063,20.2242337975877,5345.065678234327
43.68,5381.760079745227,-2.483025114792923,2.0344597845512604,-1.5965282401908183,-3.0197311665200357,-1.2563004031884186,-2.237886405253684,1.7622593273098262,3.4664029378583785,0.2619589021757541,-3.021082651034766,1.204729057961467,1.4925971328622607,-0.5404921295328071,0.0601453733327445,-0.0980495308263297,53220.8,11563.5,11400.5,1934.7,51949.4,9.6,77.5,67.84559519386897,20.224233122252365,5347.321292868888
43.7,5379.7181642381465,-2.355795661682209,2.0033162435748686,-1.598364825446792,-3.019257041454494,-1.2569738923009932,-2.2490179441748905,1.761241040024246,3.466636230159009,0.2633847100506025,-3.023519362237569,1.200957145401455,1.4962565841260371,-0.6271869771736686,0.0740865741801404,-0.0352472993641902,53220.8,11563.5,11400.5,1934.7,51949.4,9.6,77.5,67.84559519386897,20.224233122252365,5347.321292868888
43.72,5377.672800779656,-2.2299655806969003,1.969652159515404,-1.600146673396827,-3.0187914662699646,-1.257621932155136,-2.2600789778594312,1.7539810225359684,3.4712608162999508,0.2540272853162912,-3.0241730931480766,1.2019048509470407,1.4935512016097685,-0.5991895936685295,0.099948624361286,0.0324570589771585,53220.8,11563.5,11400.5,1934.7,51949.4,9.6,77.5,67.84558756253696,20.22423244712041,5349.572318996216
43.74,5375.623991329606,-2.106003244610837,1.933776612868069,-1.6018936726902,-3.01833617832386,-1.258244428901678,-2.271069237537437,1.758027637610544,3.4753772861040657,0.2552486868888215,-3.023513718401187,1.2027473499763153,1.4951714344550873,-0.586327177090347,0.0076413722321575,0.0651539817191062,53220.8,11563.5,11400.5,1934.7,51949.4,9.6,77.5,67.84558756253696,20.22423244712041,5349.572318996216
43.76,5373.571738025605,-1.9843588199238984,1.8960164246488576,-1.6036265447170224,-3.017892906685175,-1.258841381869136,-2.281988728697934,1.749726981518107,3.476507839681381,0.2535369392112064,-3.01937366422661,1.198154546686775,1.4980686533451504,-0.5210935239190224,0.01660099314334,0.0573747886794292,53220.7,11563.5,11400.5,1934.7,51949.3,9.6,77.5,67.84557993357905,20.224231772191278,5351.818759554185
43.78,5371.516043181612,-1.8654622546977817,1.8567138396805285,-1.605366601080584,-3.0174633651299665,-1.2594128840734111,-2.292837751964517,1.7480880143919322,3.481525979738588,0.2506284837633235,-3.020087296964977,1.200417661397392,1.4968530995606195,-0.5084923863650697,0.0285012317943824,0.0416031428327569,53220.7,11563.5,11400.5,1934.7,51949.3,9.6,77.5,67.84557993357905,20.224231772191278,5351.818759554185
43.8,5369.4569092859165,-1.7497214576045177,1.8162240705941184,-1.607135498960555,-3.017049244865856,-1.2599591223534543,-2.303616922022503,1.740977225348798,3.482802218672001,0.2452780505186343,-3.022042746584503,1.1983938659787907,1.5006667669702742,-0.6047876001954355,-0.0471623325394099,0.0024029174847942,53220.7,11563.5,11400.5,1934.7,51949.3,9.6,77.5,67.84557230698968,20.22423109746439,5354.060617470832
43.82,5367.394338998497,-1.6375206712870622,1.7749127291686038,-1.6089549981504043,-3.016652207024161,-1.260480377122524,-2.314327184405692,1.742068673986448,3.485727577852578,0.2475697087238218,-3.0236490828528213,1.1982309973517036,1.501700351540269,-0.5365146088091881,0.0648612387146961,0.0153244367719992,53220.7,11563.5,11400.5,1934.7,51949.3,9.6,77.5,67.84557230698968,20.22423109746439,5354.060617470832
43.84,5365.328335147776,-1.5292190400116723,1.733153172825618,-1.6108467235134298,-3.0162738749630624,-1.2609770217265834,-2.324969829968521,1.7332518362648173,3.490420117037275,0.2413703336026704,-3.024802134570239,1.1970042949499402,1.5019378804013093,-0.5742399021101694,0.0132181817350587,-0.0034759627517638,53220.6,11563.5,11400.5,1934.7,51949.2,9.6,77.5,67.84556468276334,20.224230422939197,5356.297895664386
43.86,5363.258900726779,-1.4251493685304342,1.6913237949247282,-1.6128319364491552,-3.015915826429467,-1.2614495214034651,-2.3355465068890027,1.7316112389315563,3.492406651644662,0.2406503173671785,-3.020790232186238,1.2011793190961535,1.4984134073190405,-0.5140140768119036,-0.0560386082094494,0.0481600639921563,53220.6,11563.5,11400.5,1934.7,51949.2,9.6,77.5,67.84556468276334,20.224230422939197,5356.297895664386
43.88,5361.186038888675,-1.3256170672783416,1.6498052880824334,-1.6149313174442106,-3.0155795856307384,-1.2618984318386737,-2.3460592300689997,1.7234455351223834,3.495368824347524,0.2353714740892922,-3.020312273053825,1.200553788796734,1.5002644098958051,-0.4869336463426657,0.0675472308325661,0.0293015106250197,53220.6,11563.5,11400.5,1934.7,51949.1,9.6,77.5,67.84555706089449,20.224229748615123,5358.5305970433055
43.9,5359.109752941755,-1.2308992753998638,1.608977908993225,-1.6171647645116691,-3.015266615270244,-1.2623243973159932,-2.356510387820584,1.7257501775497444,3.496727798784347,0.2355761010493795,-3.022613682223508,1.2003850813192671,1.5043512210979355,-0.5371515282213382,-0.0732229379183588,-0.0075969258007111,53220.6,11563.5,11400.5,1934.7,51949.1,9.6,77.5,67.84555706089449,20.224229748615123,5358.5305970433055
43.92,5357.030046343802,-1.1412441524952344,1.5692187732242109,-1.6195512086688415,-3.014978308602661,-1.2627281484634991,-2.366902745750953,1.7187086334466537,3.5039463291045365,0.2322252502686401,-3.020776588955035,1.1971228358254673,1.5011074055113438,-0.4522688602632778,-0.0648556271014912,0.0442078812622532,53220.5,11563.5,11400.5,1934.7,51949.1,9.6,77.5,67.84554944137766,20.224229074491618,5360.758724506314
43.94,5354.946922695919,-1.0568703282831489,1.5308992068876268,-1.6221084485868134,-3.014715981566113,-1.2631104995979956,-2.377239447782176,1.7203584078723064,3.503966811960256,0.2268294422447621,-3.0207739057356493,1.1961989218694384,1.5042849273829038,-0.4431050021833078,-0.0547535033563352,-0.0837895604899947,53220.5,11563.5,11400.5,1934.7,51949.1,9.6,77.5,67.84554944137766,20.224229074491618,5360.758724506314
43.96,5352.86038573579,-0.9779664978530151,1.4943821806157436,-1.624853007192376,-3.014480865048506,-1.263472345673404,-2.387524014266857,1.7112373016409377,3.509440565927417,0.2214992170067252,-3.0226376718324297,1.1946799274215043,1.5038881328561144,-0.4662091515399106,0.0089135004117823,-0.028125906330188,53220.5,11563.5,11400.5,1934.7,51949.0,9.6,77.5,67.84554182420733,20.224228400568123,5362.982280942431
43.98,5350.770439330401,-0.9046911503703547,1.4600198494416652,-1.6278000108593091,-3.014274097344956,-1.2638146588410568,-2.397760337185253,1.71159749663501,3.509943155855014,0.2259709924698519,-3.022498165394167,1.1958220566222886,1.50703615085025,-0.504729832658541,0.0776867584828617,0.0159487113608222,53220.5,11563.5,11400.5,1934.7,51949.0,9.6,77.5,67.84554182420733,20.224228400568123,5362.982280942431
44.0,5348.677087468246,-0.8371724192890335,1.4281512198553352,-1.630963090809887,-3.014096716861884,-1.2641384846322812,-2.407952672433847,1.7038089392350806,3.5101789207831047,0.2185701744249508,-3.0246087009608225,1.197207936043893,1.5074167251098909,-0.5863109276195746,-0.0687808875688714,-0.0018133017561749,53220.4,11563.5,11400.5,1934.6,51949.0,9.6,77.5,67.84553420937807,20.22422772684408,5365.20126923101
44.02,5346.5803342510335,-0.7755080411807348,1.399099962452923,-1.6343543101390725,-3.013949655121356,-1.264444937776,-2.418105629239223,1.7040941429107743,3.512065329676476,0.2176013080416642,-3.023132330785912,1.1997926770539826,1.5090846971965175,-0.4882991809929332,0.0671711605750716,-0.0795473757966862,53220.4,11563.5,11400.5,1934.6,51949.0,9.6,77.5,67.84553420937807,20.22422772684408,5365.20126923101
44.04,5344.480183884921,-0.719765413092419,1.3731723863010317,-1.6379841128403247,-3.0138337301166,-1.2647351976663277,-2.428224156754069,1.6954027171701391,3.51673282192769,0.2154814193513499,-3.020168884203429,1.19798173173953,1.510116324334045,-0.5728452126818773,0.0005120830201795,-0.056531659698876,53220.4,11563.5,11400.5,1934.6,51948.9,9.6,77.5,67.84552659688443,20.224227053318923,5367.41569224177
44.06,5342.376640671283,-0.6699817381527541,1.3506555876562532,-1.6418612958065535,-3.0137496400664032,-1.2650105034972745,-2.4383135279141364,1.6987909684163756,3.518733699878726,0.2111520951281747,-3.022417657515235,1.1984723139612576,1.5068352885464655,-0.5545211855055157,-0.0478163255328946,0.0308060445199627,53220.4,11563.5,11400.5,1934.6,51948.9,9.6,77.5,67.84552659688443,20.224227053318923,5367.41569224177
44.08,5340.269708997078,-0.6261642507051178,1.3318157827575894,-1.6459930037484407,-3.0136979576124303,-1.2652721490836727,-2.4483793206553432,1.6868939147537971,3.526827128904451,0.207498988098516,-3.023782981971119,1.195855243644402,1.50939729128911,-0.4723484192613363,-0.0028486469828608,-0.0400367320044947,53220.3,11563.5,11400.5,1934.6,51948.9,9.6,77.5,67.84551898672095,20.224226379992107,5369.625552834829
44.1,5338.159393324804,-0.5882905150693233,1.3168968315317882,-1.6503847428254372,-3.013679124499488,-1.2655214773892765,-2.4584273966094567,1.6899585574337763,3.524311193194755,0.2092096226412423,-3.02265940772149,1.196085915087351,1.5131513078437435,-0.5213772903888049,-0.0132078359725413,-0.0641195532924593,53220.3,11563.5,11400.5,1934.6,51948.9,9.6,77.5,67.84551898672095,20.224226379992107,5369.625552834829
44.12,5336.045698182109,-0.5563087924825749,1.3061189554079713,-1.6550404139228436,-3.0136934467744827,-1.2657598747846834,-2.468463877413664,1.684328596199026,3.527905861040297,0.2018677364435829,-3.0249345644186727,1.1955841303229722,1.510798993838277,-0.4183072056060604,-0.0047197451018792,-0.0724985812785957,53220.3,11563.5,11400.5,1934.6,51948.8,9.6,77.5,67.84551137888222,20.224225706863077,5371.830853860743
44.14,5333.928628151069,-0.530138473859869,1.299677650010097,-1.6599623620161212,-3.01374109053546,-1.2659887650592174,-2.4784951187849327,1.6797486228331382,3.5267720687659194,0.202685163929115,-3.0217285027985734,1.1950436024604272,1.5145442871379582,-0.4820796203150824,0.0208503284260108,-0.021833156876496,53220.3,11563.5,11400.5,1934.6,51948.8,9.6,77.5,67.84551137888222,20.224225706863077,5371.830853860743
