Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
44.42,5299.313224583349,-1.090712085715442,1.6392074827215812,-1.771530590350741,-3.019786280390625,-1.2666344265339478,-2.463885020718682,1.6416777674411407,3.5902752556565964,0.1141305800264564,-2.977989525270388,1.1599810168772968,1.5653455636913554,-0.5662584592317187,0.0238392403141707,-0.0224595501570677,53219.9,11563.5,11400.5,1934.6,51948.5,9.6,77.5,67.8453764057571,20.22421552733391,5384.574583940451
44.44,5297.144720284194,-1.1284439765988987,1.7007779980913955,-1.7793649998597365,-3.0201364308073217,-1.2669209373288812,-2.475096555672844,1.636607601690499,3.600031560823371,0.1093732095080617,-2.9937883656474478,1.1650708323674202,1.5622182353781175,-0.5849624686270336,0.0048897247001719,-0.0298936331441821,53219.9,11563.4,11400.5,1934.6,51948.5,9.6,77.5,67.84536875581449,20.224214851589803,5386.741646909672
44.46,5294.972913493572,-1.1674796029647247,1.765684417837413,-1.7873051027268407,-3.020499738637888,-1.2672197828507388,-2.486392066511546,1.6329638731798206,3.603626245999696,0.1063912424268116,-3.0047313052705604,1.1466706876465695,1.5230511103368134,-0.5823821294913437,0.0168532562516449,-0.0263257637094061,53219.9,11563.4,11400.5,1934.6,51948.5,9.6,77.5,67.84536875581449,20.224214851589803,5386.741646909672
44.48,5292.797807856189,-1.2073879767936193,1.8337406824922216,-1.795340965336129,-3.0208744336352518,-1.2675318901472672,-2.497775015414952,1.6279016927302612,3.602230435604626,0.102980118643235,-3.045718303787058,1.1465352358612664,1.5325563256692325,-0.5890184744039471,0.001025646177715,-0.0155919950611084,53219.8,11563.4,11400.5,1934.6,51948.4,9.6,77.5,67.84536110816707,20.22421417603943,5388.904175717663
44.5,5290.619406883719,-1.247733521988701,1.904739370711234,-1.803462236213213,-3.021258655692168,-1.2678581134238027,-2.5092485652580026,1.627546385699153,3.612412768945021,0.1110407021144153,-3.0297771971001466,1.222126773416616,1.546796968209483,-0.5897750737823333,0.0146782509715198,-0.0279541108862646,53219.8,11563.4,11400.5,1934.6,51948.4,9.6,77.5,67.84536110816707,20.22421417603943,5388.904175717663
44.52,5288.43771394846,-1.288078864141092,1.978452155307436,-1.811658111009664,-3.021650460517681,-1.26819922953835,-2.520815551777431,1.617778653307929,3.602899520117825,0.1052830220539834,-3.023625053023564,1.1421394059257712,1.541720323782667,-0.5900738855866815,0.0342398910576254,-0.0222274206496474,53219.8,11563.4,11400.5,1934.6,51948.4,9.6,77.5,67.8453534628095,20.224213500682243,5391.062173120187
44.54,5286.252732277708,-1.3279877282709576,2.0546303417168903,-1.8199172912564576,-3.0220478258713217,-1.2685559337864385,-2.53247845659446,1.6200361524105464,3.612555982495644,0.1058486360661972,-3.04310549205814,1.1809665840866457,1.526288165409342,-0.5984967631692755,0.0380318904040783,-0.0206186580547034,53219.8,11563.4,11400.5,1934.6,51948.4,9.6,77.5,67.8453534628095,20.224213500682243,5391.062173120187
44.56,5284.064464948839,-1.367027929247633,2.133005496285237,-1.8282279401208985,-3.0224486583681265,-1.2689288360015667,-2.5442393812565443,1.6039194028569972,3.6072566935021246,0.0998245257990517,-2.983984690925192,1.1782654242578736,1.5205937829885223,-0.575964416584365,0.0388518047888581,-0.0239540051900016,53219.7,11563.4,11400.4,1934.6,51948.3,9.6,77.5,67.84534581973651,20.224212825517707,5393.215641863816
44.58,5281.872914885188,-1.4047744359903156,2.213290172524437,-1.836577635315484,-3.022850800866938,-1.2693184569968547,-2.5561000224624166,1.6085959575500473,3.610718303389067,0.0928977363274494,-3.050272114669532,1.1893685619184864,1.5864313273225994,-0.5835311250286249,0.0411730799074478,-0.0250580823712527,53219.7,11563.4,11400.4,1934.6,51948.3,9.6,77.5,67.84534581973651,20.224212825517707,5393.215641863816
44.6,5279.678084852714,-1.4408124877518569,2.2951787444810816,-1.844953323507996,-3.023252040453153,-1.2697252253732942,-2.5680616486359047,1.5949973436224136,3.615370467598991,0.0916607376608808,-2.9873403289450184,1.1554783733887757,1.5268307475456782,-0.598734606517013,0.0336554589801019,-0.0200224274326481,53219.7,11563.4,11400.4,1934.6,51948.3,9.6,77.5,67.84533817894281,20.224212150545277,5395.364584685957
44.62,5277.479977457517,-1.4747407381341362,2.378348356578611,-1.8533412793215327,-3.023650117025231,-1.2701494747196418,-2.580125078014465,1.605799929611291,3.626669776494152,0.0856452634579451,-3.0333345633432227,1.1589208325864475,1.5284639961751645,-0.6158471068156028,0.0303347257978003,0.0041355609383185,53219.7,11563.4,11400.4,1934.6,51948.3,9.6,77.5,67.84533817894281,20.224212150545277,5395.364584685957
44.64,5275.278595144202,-1.5061743986909746,2.462459999296675,-1.8617270693779464,-3.024042732491618,-1.2705914412285388,-2.592290658419233,1.6032716151347832,3.6225522331902793,0.0894662667920532,-3.0452048270169403,1.182894885478321,1.5842601792380475,-0.6262312676721018,0.0265232657109318,-0.0096974352531101,53219.6,11563.4,11400.4,1934.6,51948.2,9.6,77.5,67.84533054042316,20.2242114757644,5397.509004314888
44.66,5273.07394019514,-1.5347483518158722,2.5471597200656246,-1.8700955270789097,-3.024427560581304,-1.271051261752847,-2.6045582488734125,1.58853702842262,3.6263761276011777,0.0840148092107209,-3.026449668737813,1.1644973502015457,1.5728292025919894,-0.632791862526332,0.0063075065683026,5.976636479277514e-05,53219.6,11563.4,11400.4,1934.6,51948.2,9.6,77.5,67.84533054042316,20.2242114757644,5397.509004314888
44.68,5270.866014730612,-1.5601202002703132,2.632079977787269,-1.8784307405035108,-3.024802257266831,-1.2715289723254328,-2.616927203235742,1.5960932953506424,3.640588673167083,0.0778097026988356,-3.011801385395929,1.190020110895009,1.5443374816498303,-0.6323527948957749,0.0205066257576134,0.0034736956063465,53219.6,11563.4,11400.4,1934.6,51948.2,9.6,77.5,67.84532290417232,20.22421080117456,5399.648903469788
44.7,5268.654820709875,-1.581973217360966,2.716841148270689,-1.8867160535851144,-3.025164471793336,-1.272024507164664,-2.629396356014903,1.5871819914523244,3.627085673472521,0.0800157148719612,-3.040607955881093,1.1549107694968812,1.5815798090618738,-0.6124987238868879,0.0154931154250096,-0.0205532659504833,53219.6,11563.4,11400.4,1934.6,51948.2,9.6,77.5,67.84532290417232,20.22421080117456,5399.648903469788
44.72,5266.440359933132,-1.6000191611102117,2.801053186677463,-1.8949340867335736,-3.025511858300816,-1.2725376981867187,-2.64196401052919,1.58768275808918,3.6359894549349785,0.0824497450332206,-3.010122590778249,1.1602906429140358,1.5766848088191097,-0.6298975005809809,0.0059020479938823,-0.019541491052356,53219.6,11563.4,11400.4,1934.6,51948.1,9.6,77.5,67.84531527018504,20.2242101267752,5401.7842848607725
44.74,5264.2226340444095,-1.6140009142129828,2.8843174508505225,-1.9030667776466308,-3.025842088019595,-1.2730682750443785,-2.6546279295735222,1.5776242872806878,3.627926510041418,0.0680677892486292,-2.987018996930312,1.1807723722493284,1.588415981329291,-0.623535349921587,0.0399291300567923,-0.0027557085508595,53219.6,11563.4,11400.4,1934.6,51948.1,9.6,77.5,67.84531527018504,20.2242101267752,5401.7842848607725
44.76,5262.001644535353,-1.6236949102094926,2.966228687171785,-1.911095443224408,-3.026152862010541,-1.2736158657102563,-2.667385328752114,1.5702736817349985,3.6440510056031497,0.0649263273753441,-3.041594296829582,1.1776897835881224,1.552814113039267,-0.6482302729618622,0.0109437192037052,-0.0265602687014869,53219.5,11563.4,11400.4,1934.6,51948.1,9.6,77.5,67.84530763845612,20.22420945256579,5403.91515118892
44.78,5259.777392749901,-1.6289133068515491,3.0463771779896485,-1.9190008652178747,-3.0264419244123526,-1.2741799976204249,-2.680232872630878,1.5709743430867782,3.6499643826885073,0.072779101059714,-3.0238391919214167,1.1464700333262237,1.5755654726912562,-0.6429123820190333,0.0355264771495336,-0.0007608718656974,53219.5,11563.4,11400.4,1934.6,51948.1,9.6,77.5,67.84530763845612,20.22420945256579,5403.91515118892
44.8,5257.549879889834,-1.629505868336541,3.1243510467477504,-1.9267634004128251,-3.026707076147932,-1.2747600993920178,-2.693166673857202,1.560442695294627,3.642841249079758,0.0708717141526118,-3.0137267755091965,1.1965525719650556,1.5505462990953054,-0.6330995104913641,0.0199894997447528,-0.0296170148956879,53219.5,11563.4,11400.4,1934.6,51948.0,9.6,77.5,67.84530000898036,20.2242087785458,5406.041505146311
44.82,5255.319107021176,-1.6253615195875148,3.1997387136449653,-1.93436311620604,-3.026946189030837,-1.275355503125723,-2.7061822953874914,1.5753139006284915,3.6578874812446793,0.0669694954940062,-2.986943144660588,1.1659441691211705,1.5445249118068725,-0.6426200178470861,0.0394463419391221,-0.013191186209905,53219.5,11563.4,11400.4,1934.6,51948.0,9.6,77.5,67.84530000898036,20.2242087785458,5406.041505146311
44.84,5253.085075081392,-1.616409537599817,3.2721314912116566,-1.9417799487459069,-3.027157220200989,-1.2759654473009736,-2.7192747559534896,1.5670233227748964,3.658372237075835,0.0666195708677623,-2.9913933712176397,1.2173566597461951,1.5758195473150616,-0.6666319814281408,0.026102745396695,-0.0202208856081277,53219.4,11563.4,11400.4,1934.6,51948.0,9.6,77.5,67.84529238175257,20.224208104714684,5408.163349416051
44.86,5250.847784887392,-1.6026203490901751,3.3411263060551515,-1.9489938867230716,-3.027338226806517,-1.2765890802681945,-2.732438538887142,1.555531237728394,3.658866445076086,0.0497569347836616,-3.0550930956548537,1.1635371756672213,1.5542491890093413,-0.6621776397397592,0.0121200198837235,0.0004874120004578,53219.4,11563.4,11400.4,1934.6,51948.0,9.6,77.5,67.84529238175257,20.224208104714684,5408.163349416051
44.88,5248.607237144236,-1.5840059069686157,3.406328529066009,-1.955985174645896,-3.0274873808359506,-1.2772254643386287,-2.7456676044110124,1.5457230067756202,3.660836616042438,0.0460856933867566,-3.021304740102291,1.1741405877031426,1.6009154277077566,-0.665102544338302,0.0159286120916753,0.0028869231226595,53219.4,11563.4,11400.4,1934.6,51947.9,9.6,77.5,67.84528475676761,20.224207431071918,5410.28068667231
44.9,5246.363432454548,-1.5606196238948722,3.467354893467242,-1.962734537666073,-3.027602983992194,-1.2778735804680097,-2.758955405485532,1.5564512396566936,3.65265185542372,0.0447368317885149,-3.041999605758741,1.1486774658720336,1.552871370722034,-0.6750069476601734,0.0351433785579591,-0.0059576489485721,53219.4,11563.4,11400.4,1934.6,51947.9,9.6,77.5,67.84528475676761,20.224207431071918,5410.28068667231
44.92,5244.116371328546,-1.5325558463658175,3.523836476422836,-1.969223419763796,-3.027683482487161,-1.2785323335257717,-2.772294907287324,1.5493671158419269,3.672488512912556,0.0396341758046043,-2.9716157026348893,1.175187572431984,1.605456885990422,-0.6794090798122967,0.0464236114174499,-0.0041783247779847,53219.3,11563.4,11400.4,1934.6,51947.9,9.6,77.5,67.84527713402031,20.22420675761696,5412.393519580352
44.94,5241.866054194648,-1.499948860175386,3.575421717458512,-1.975434237415293,-3.0277274816238173,-1.2792005581365358,-2.7856786103726905,1.5488260977148078,3.6663765347624673,0.0462395758322772,-3.0447335250481458,1.1492486286658123,1.6058298410755174,-0.6665294908505194,0.0439821521881268,-0.0249638134981626,53219.3,11563.4,11400.4,1934.6,51947.9,9.6,77.5,67.84527713402031,20.22420675761696,5412.393519580352
44.96,5239.612481410583,-1.4629714246454046,3.621779443902664,-1.9813506391026143,-3.0277337600210816,-1.2798770250753593,-2.7990985775584267,1.5426682849989322,3.677621631934452,0.0427588170418737,-3.003621211668672,1.187267123319015,1.567743245784833,-0.6707201076713446,0.0463114134796623,-0.0005253781851668,53219.3,11563.4,11400.4,1934.6,51947.8,9.6,77.5,67.84526951350554,20.224206084349287,5414.501850796561
44.98,5237.355653274942,-1.4218328412007664,3.662601871738162,-1.9869577684359248,-3.027701283326969,-1.2805604481927215,-2.8125464645270686,1.54066329931364,3.674549888525541,0.0397289412716477,-2.973137127118336,1.154259702130218,1.5574645048233284,-0.6831556805460939,0.0500191627066406,-0.0202919664909346,53219.3,11563.4,11400.4,1934.6,51947.8,9.6,77.5,67.84526951350554,20.224206084349287,5414.501850796561
45.0,5235.095570039091,-1.376776570010611,3.697607548509284,-1.99224252513009,-3.027629217256743,-1.2812494918395034,-2.826013554137036,1.5315322243283342,3.6710693793730846,0.0379341851573874,-3.0429121405326205,1.162457570842194,1.5944795952417143,-0.6612820245286666,0.0259130472643099,-0.0202991696627994,53219.2,11563.4,11400.4,1934.6,51947.8,9.6,77.5,67.84526189521819,20.224205411268365,5416.605682968479
45.02,5232.832231919379,-1.3280774166977856,3.726544203844047,-1.9971938189523133,-3.0275169397862363,-1.2819427787563775,-2.839490794388282,1.525520584383275,3.678883746105302,0.0445711763539994,-2.9890615710051613,1.137917891993779,1.595470888840058,-0.6624971656728279,0.0342391929072201,-0.0264728019643582,53219.2,11563.4,11400.4,1934.6,51947.8,9.6,77.5,67.84526189521819,20.224205411268365,5416.605682968479
45.04,5230.56563910956,-1.2760383192978315,3.7491914726874,-2.0018028083993427,-3.0273640523261327,-1.2826388983861057,-2.8529688399622657,1.530798267864272,3.6894145144399104,0.0242835198621498,-3.034543383914111,1.18940478188896,1.6157639102317771,-0.6751262280824936,0.03054098105536,-0.0005537872191133,53219.2,11563.4,11400.4,1934.6,51947.7,9.6,77.5,67.84525427915314,20.224204738373665,5418.705018734837
45.06,5228.295791793335,-1.22098677405494,3.765363456479746,-2.0060631213857323,-3.027170389701296,-1.2833364155613969,-2.866438097221286,1.52678818193788,3.6774413388235336,0.0404466869314225,-3.004292411875805,1.1514707433064313,1.5551528551739584,-0.6661144753103947,0.0453148966435792,-0.0156754854180749,53219.2,11563.4,11400.4,1934.6,51947.7,9.6,77.5,67.84525427915314,20.224204738373665,5418.705018734837
45.08,5226.0226901569695,-1.163270946022001,3.77491108828542,-2.0099710499652947,-3.0269360287604727,-1.2840338795152475,-2.87988877251581,1.5227547692224042,3.692626957836613,0.0286596414099206,-2.979769114592089,1.1337644779668097,1.5557450413598777,-0.6609748135603578,0.0526190396162783,0.0089552843814556,53219.1,11563.3,11400.4,1934.5,51947.7,9.6,77.5,67.84524666530531,20.224204065664665,5420.79986072558
45.1,5223.746334401852,-1.1032555175554122,3.7777242691827406,-2.013525714590986,-3.02666129544616,-1.2847298331551895,-2.893310923610932,1.5137858475610362,3.684889538032612,0.0185199669840045,-2.987119258106929,1.1604104428229256,1.608739367477591,-0.6870864370441684,0.0233329343194961,-0.0056255594596025,53219.1,11563.3,11400.4,1934.5,51947.7,9.6,77.5,67.84524666530531,20.224204065664665,5420.79986072558
45.12,5221.466724756964,-1.0413173338774786,3.7737337451012425,-2.016729192997877,-3.0263467701623274,-1.2854228225377466,-2.9066945140036893,1.5074726803823824,3.7034454403794186,0.0223276221588964,-3.03108757893955,1.1516601924566403,1.541214133946057,-0.65930250758043,0.047170966854579,-0.0096450231732883,53219.1,11563.3,11400.4,1934.5,51947.6,9.6,77.5,67.84523905366963,20.22420339314083,5422.890211561902
45.14,5219.1838614911285,-0.9778409097786416,3.762912695710527,-2.019586610245721,-3.02599329128914,-1.2861114064747194,-2.9200294698628357,1.5112443606139705,3.693968278871338,0.0173579453783597,-3.0426513446459347,1.1400802785614346,1.5352092526007242,-0.6824957121017878,0.0428197331981923,-0.0002971007020279,53219.1,11563.3,11400.4,1934.5,51947.6,9.6,77.5,67.84523905366963,20.22420339314083,5422.890211561902
45.16,5216.897744925007,-0.9132138654862636,3.745278009803804,-2.0221061837834484,-3.025601956708883,-1.2867941661987845,-2.9333057392815194,1.5024462711311304,3.704625409193232,0.0136457973031603,-2.982413077838705,1.2098622217280386,1.594283748065678,-0.6671763065908549,0.0507197099111012,-0.0039223483077116,53219.0,11563.3,11400.4,1934.5,51947.6,9.6,77.5,67.84523144424102,20.22420272080164,5424.97607385628
45.18,5214.60837544272,-0.8478223621639296,3.720891224705691,-2.024299223610936,-3.0251741232259577,-1.2874697150124883,-2.946513353492789,1.5054647453957295,3.699570993368284,0.0173689253786156,-2.989126510357777,1.1521081776692967,1.605288125314856,-0.6627007781594196,0.0149332401446404,0.0144011479060924,53219.0,11563.3,11400.4,1934.5,51947.6,9.6,77.5,67.84523144424102,20.22420272080164,5424.97607385628
45.2,5212.315753503037,-0.7820466079407605,3.689859110677985,-2.026180085289192,-3.0247114037858034,-1.288136707841998,-2.959642489657061,1.5081494525096046,3.713506046861629,0.0161084954302301,-3.0516102102296365,1.132955626914593,1.5549444100288718,-0.6578702394121666,0.0348565733340527,0.0180018893596444,53219.0,11563.3,11400.4,1934.5,51947.6,9.6,77.5,67.84522383701447,20.224202048646568,5427.057450212498
45.22,5210.019879650065,-0.7162565050436435,3.652333884928245,-2.0277660747036643,-3.0242156624228285,-1.2887938506151595,-2.9726835347916776,1.5059859731568703,3.7108841603176086,0.017723403955003,-3.017364765598351,1.1385896294335949,1.548976810002661,-0.668247306307365,0.0119193103466076,0.021959820890911,53219.0,11563.3,11400.4,1934.5,51947.6,9.6,77.5,67.84522383701447,20.224202048646568,5427.057450212498
45.24,5207.720754523349,-0.6508075064430734,3.6085130436536086,-2.029077304769434,-3.023689006895357,-1.2894399093825089,-2.9856271503756475,1.4899949262398309,3.720331598294133,0.0120978695144906,-3.01668704248901,1.1475972011663749,1.5924677963321745,-0.6450577914342472,0.0315841116878855,0.0188480532094144,53218.9,11563.3,11400.3,1934.5,51947.5,9.6,77.5,67.84521623198495,20.224201376675094,5429.134343225683
45.26,5205.418378867326,-0.5860367459844226,3.558638803912478,-2.0301365082995075,-3.023133778995888,-1.2900737190999438,-2.998464337127835,1.4850950053489864,3.711173430857056,-0.002903388538481,-3.020298863176979,1.1587636438329485,1.569999076178911,-0.6304863847996329,0.0280477758325155,0.0163386448848158,53218.9,11563.3,11400.3,1934.5,51947.5,9.6,77.5,67.84521623198495,20.224201376675094,5429.134343225683
45.28,5203.112753540074,-0.5222595011480198,3.5029971514529867,-2.0309688065055296,-3.0225525425569315,-1.2906941919928652,-3.0111864994264423,1.494659243395616,3.713671107274807,0.0011198381152504,-3.01633491912766,1.1920886053322932,1.557541867078567,-0.6422468583634853,0.0328689493347073,0.0209114638849627,53218.9,11563.3,11400.3,1934.5,51947.5,9.6,77.5,67.84520862914741,20.22420070488669,5431.206755482331
