Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
38.66,5553.2421986053805,-3.528575009770357,-2.423043212081404,-0.7286017511805327,3.105821611331703,-0.8570176212915204,-2.2788939073233414,3.2750616208720484,2.3602691297610088,-6.308794029222759,3.0772451099847142,1.0975020282631611,2.3965788429391126,-0.8828246598489133,0.0369479948573364,-0.0194711045700368,53230.1,11566.6,11403.5,1935.6,51958.2,9.6,77.4,67.84289933102023,20.224783440364156,4912.387492282575
38.68,5551.993512282713,-3.567273256578727,-2.3723205896696515,-0.7331358933950582,3.1058961837342696,-0.8584421193714965,-2.296470018608148,3.2684123331712533,2.3264234632343443,-6.330705549999684,3.079130600992048,1.083895409003188,2.3844143735981485,-0.9076686723772504,0.0631254142895832,-0.1040069792793963,53230.0,11566.6,11403.5,1935.6,51958.2,9.6,77.4,67.84288841132408,20.224783042958222,4915.125081327185
38.7,5550.741082414293,-3.6059770644343554,-2.3202523208905985,-0.7375342275718476,3.1059648574876118,-0.859864271199152,-2.314067041048649,3.265676227795954,2.327212133810842,-6.319344455522741,3.07485095156103,1.082537636728686,2.4070514396652416,-0.8550296163168218,0.0111932439266836,-0.0930902618399528,53230.0,11566.6,11403.5,1935.6,51958.2,9.6,77.4,67.84288841132408,20.224783042958222,4915.125081327185
38.72,5549.4849115435245,-3.644621341365152,-2.2668278422673325,-0.7417968098552472,3.106027991397476,-0.861284285334387,-2.3316832937293857,3.250988288605491,2.286641002416365,-6.343424283126467,3.1053599308269844,1.04949840459751,2.442416126046405,-0.9174825064459534,0.0029390826775659,-0.0333206338789813,53230.0,11566.6,11403.5,1935.6,51958.1,9.6,77.4,67.84287749672059,20.22478264532351,4917.857639440367
38.74,5548.225002179511,-3.683138999301043,-2.2120395997767504,-0.7459240706657118,3.106085957433902,-0.8627023530547913,-2.349317065159361,3.255854697817237,2.2769700931128405,-6.340980808140296,3.05113223881145,1.0448555072251662,2.390998210028779,-0.9100639219497966,0.0928362048617322,-0.0630399991116896,53230.0,11566.6,11403.5,1935.6,51958.1,9.6,77.4,67.84287749672059,20.22478264532351,4917.857639440367
38.76,5546.9613567956085,-3.721461144779291,-2.1558831546348274,-0.7499168105666464,3.106139139309409,-0.8641186479783876,-2.366966614301953,3.239021698311398,2.2537120848839605,-6.3566329068884295,3.059122522010829,1.035248221544805,2.426259964906985,-0.8834486298602681,0.0507982461979826,-0.0072848444159952,53229.9,11566.6,11403.5,1935.6,51958.0,9.6,77.4,67.84286658719658,20.22478224745932,4920.585171001826
38.78,5545.693977828138,-3.759517278257314,-2.0983572793729333,-0.7537761955038849,3.106187931019264,-0.8655333257448741,-2.3846301716088147,3.2392112169593075,2.252359669369701,-6.35512007234752,3.10038309295114,1.0856283348375375,2.441849817787244,-0.9187649247731294,0.101748765840156,-0.0928135441857241,53229.9,11566.6,11403.5,1935.6,51958.0,9.6,77.4,67.84286658719658,20.22478224745932,4920.585171001826
38.8,5544.422867675277,-3.797235501847238,-2.039464043915938,-0.7575037501052022,3.106232735348245,-0.8669465237564625,-2.402305940061538,3.237373649660245,2.206381643598413,-6.38058117198009,3.096406791931404,1.0326298568885424,2.408480977294536,-0.8791931043363411,0.1066708212345376,0.0089182796664561,53229.8,11566.6,11403.5,1935.6,51958.0,9.6,77.4,67.84285568273863,20.224781849364906,4923.307680359037
38.82,5543.148028696124,-3.8345427344727936,-1.9792088912751815,-0.7611013503721127,3.1062739623484745,-0.8683583609792651,-2.419992096225568,3.2308965000822267,2.198577859223296,-6.371793924868072,3.0543818698232093,1.0458454668969916,2.451949476768003,-0.8700302408678585,0.0908860369015972,-0.0707646737162168,53229.8,11566.6,11403.5,1935.6,51958.0,9.6,77.4,67.84285568273863,20.224781849364906,4923.307680359037
38.84,5541.869463209937,-3.871364934078792,-1.917600702622924,-0.7645712146669827,3.1063120277929674,-0.869768937806,-2.437686791320937,3.220656430096472,2.164242047226036,-6.395615341226285,3.059837375832878,1.0915274447627226,2.4444541698086506,-0.8976351098525727,0.0528423595117039,-0.0991132754194548,53229.8,11566.6,11403.5,1935.5,51957.9,9.6,77.4,67.84284478333304,20.224781451039505,4926.025171827731
38.86,5540.587173495546,-3.907627325889005,-1.854651851480369,-0.7679158941894106,3.106347351609675,-0.8711783359806006,-2.4553881523146286,3.212625325470221,2.16608957637996,-6.37929121407958,3.0567577542262887,1.0492732390433366,2.409406184001956,-0.9298543190150492,0.0412775598208993,-0.0808050101569493,53229.8,11566.6,11403.5,1935.5,51957.9,9.6,77.4,67.84284478333304,20.224781451039505,4926.025171827731
38.88,5539.301161790959,-3.943254636283872,-1.7903782467520837,-0.771138261889908,3.1063803563008885,-0.8725866185851557,-2.473094283039842,3.204773320598029,2.1323028898943246,-6.405638789228036,3.058915579762428,1.044433768999682,2.4561031078484685,-0.915032658208561,0.0140401017189317,-0.0435562473046765,53229.7,11566.6,11403.5,1935.5,51957.8,9.6,77.4,67.84283388896586,20.224781052482346,4928.737649692573
38.9,5538.011430293124,-3.9781713312937126,-1.7247993644536006,-0.7742415006197734,3.10641146535295,-0.8739938300893986,-2.49080326534731,3.2067842414466834,2.124690116325161,-6.410044193702835,3.098139231038864,1.0937276379103176,2.4761361620903037,-0.9087177571205745,0.002722102661429,-0.0197560530213917,53229.7,11566.6,11403.5,1935.5,51957.8,9.6,77.4,67.84283388896586,20.224781052482346,4928.737649692573
38.92,5536.717981157892,-4.012301859048048,-1.657938267813376,-0.7772290901305455,3.1064411016413125,-0.875399996462804,-2.508513160294309,3.195340494262932,2.096386541321287,-6.408947857464349,3.0614277607503837,1.0664835889044435,2.4277987392067706,-0.8664528149109276,0.0241291901830333,-0.0364643841434679,53229.7,11566.6,11403.5,1935.5,51957.8,9.6,77.4,67.84282299962292,20.224780653692623,4931.445118207991
38.94,5535.420816500136,-4.0455708951956,-1.5898216156630856,-0.7801047933835824,3.106469685836055,-0.8768051253491346,-2.526222009376744,3.2026986018168664,2.0906145088349044,-6.408036806850205,3.0856794555735787,1.0608558452281749,2.43309074556734,-0.9068827154670854,0.0369786504229412,-0.0322551295566397,53229.7,11566.6,11403.5,1935.5,51957.8,9.6,77.4,67.84282299962292,20.224780653692623,4931.445118207991
38.96,5534.119938394062,-4.077903590615291,-1.5204796587457776,-0.7828726416612176,3.106497634813021,-0.8782092063031176,-2.5439278358102047,3.189576692842131,2.049286750620367,-6.420711102532141,3.0948312322758498,1.0725939237806823,2.4860344058761408,-0.9263898368473554,0.0643634498613242,-0.0679135371273256,53229.6,11566.6,11403.5,1935.5,51957.7,9.6,77.4,67.84281211528986,20.22478025466957,4934.147581599184
38.98,5532.815348873677,-4.109225820324935,-1.449946223831804,-0.7855369191459943,3.106525360075807,-0.8796122110887046,-2.561628645865427,3.190555284576942,2.052725214083088,-6.426913294606118,3.070266906669547,1.0470669621825963,2.4617390693498717,-0.9272360069542108,0.0506252503255185,-0.0110522696111352,53229.6,11566.6,11403.5,1935.5,51957.7,9.6,77.4,67.84281211528986,20.22478025466957,4934.147581599184
39.0,5531.507049933441,-4.139464432651197,-1.378258685327404,-0.7881021469781999,3.106553266193872,-0.881014094038198,-2.5793224302639914,3.1731082701242013,2.006277293489993,-6.439197392237933,3.079937519094032,1.039991748301771,2.441346396211626,-0.8453615909039721,0.0870530302784879,-0.0476198362203076,53229.5,11566.6,11403.5,1935.5,51957.7,9.6,77.4,67.84280123595211,20.224779855412454,4936.845044063248
39.02,5530.195043529074,-4.1685474979466814,-1.305457924033618,-0.7905730659399569,3.1065817492620598,-0.8824147924713127,-2.5970071656397677,3.175377209872888,2.0096704287156144,-6.449414089924697,3.0843479895566377,1.0558456951597133,2.442051923837645,-0.8535351819479728,0.0277966962318132,0.0010241245879328,53229.5,11566.6,11403.5,1935.5,51957.7,9.6,77.4,67.84280123595211,20.224779855412454,4936.845044063248
39.04,5528.879331578532,-4.196404555530071,-1.2315882729021683,-0.7929546191434502,3.106611195386865,-0.8838142271730434,-2.614680816071497,3.16842925232081,1.9662582124766488,-6.4468982550850615,3.061161105132267,1.0398930599467515,2.495645720817911,-0.8826374047219344,0.0335925228422312,-0.0740950545350268,53229.5,11566.5,11403.4,1935.5,51957.6,9.6,77.4,67.84279036159491,20.224779455920544,4939.537509770434
39.06,5527.559915963136,-4.222966857889489,-1.1566974493489612,-0.7952519343124761,3.106641979204769,-0.8852123029290122,-2.632341334691921,3.172233193017329,1.9635647151851816,-6.461222040268007,3.101677152787881,1.0385711545142864,2.457791013062909,-0.8280930070498792,0.0554467527036486,0.0076370143846338,53229.5,11566.5,11403.4,1935.5,51957.6,9.6,77.4,67.84279036159491,20.224779455920544,4939.537509770434
39.08,5526.236798528849,-4.248167611360702,-1.080836473770199,-0.7974703049443763,3.1066744624379523,-0.8866089091167577,-2.6499866653783464,3.15414951770169,1.924883981210336,-6.460843933005836,3.0845188296704884,1.0825901091437435,2.486559243215691,-0.8785385993337943,0.0572128109248615,-0.0010099309056339,53229.4,11566.5,11403.4,1935.5,51957.5,9.6,77.4,67.8427794922034,20.224779056193174,4942.224982865509
39.1,5524.90998108771,-4.271942211875646,-1.0040595740497098,-0.7996151715851196,3.106708992492705,-0.8880039203512382,-2.667614744529571,3.164108580304421,1.9227054944791284,-6.470459644498508,3.092054872096292,1.0305007645949076,2.463309116136048,-0.8789385805133999,0.0822119004128315,-0.0816614122225848,53229.4,11566.5,11403.4,1935.5,51957.5,9.6,77.4,67.8427794922034,20.224779056193174,4942.224982865509
39.12,5523.579465419394,-4.294228474813776,-0.9264240755742944,-0.8016921028319305,3.1067459011057785,-0.8893971971826001,-2.68522350293342,3.1462296136067343,1.8879558400189815,-6.478800459268185,3.058001028822749,1.06351193304712,2.462185747586501,-0.8406705047501698,0.0996468319478716,-0.0065523825140076,53229.3,11566.5,11403.4,1935.5,51957.5,9.6,77.4,67.84276862776258,20.22477865622976,4944.907467469206
39.14,5522.245253272915,-4.314966857941682,-0.8479902765341406,-0.803706775802825,3.106785503043884,-0.890788586844084,-2.702810867729108,3.1453595610589584,1.8886631073214009,-6.473250855023832,3.065740287604023,1.053320281413803,2.492229781260723,-0.857197411772213,0.083264578977184,-0.0237800994235175,53229.3,11566.5,11403.4,1935.5,51957.5,9.6,77.4,67.84276862776258,20.22477865622976,4944.907467469206
39.16,5520.907346368444,-4.334100676213839,-0.7688213081808314,-0.8056649566972366,3.106828094861475,-0.8921779240477131,-2.720374764467812,3.132381611347047,1.845147238662111,-6.482904182924535,3.087388418895006,1.0476620947910729,2.473786973584384,-0.9295787286202346,0.0406750775049383,-0.0439871547715722,53229.3,11566.5,11403.4,1935.5,51957.4,9.6,77.4,67.84275776825737,20.22477825602976,4947.584967679727
39.18,5519.565746399252,-4.35157630737992,-0.6889829798901171,-0.8075724811633098,3.1068739537218266,-0.8935650318252459,-2.7379131192747788,3.131324557369683,1.860430091017964,-6.4872007815325095,3.0803774922527047,1.0671094032640736,2.514872070422504,-0.8374444431582053,0.0652100136319682,-0.0691035671037274,53229.3,11566.5,11403.4,1935.5,51957.4,9.6,77.4,67.84275776825737,20.22477825602976,4947.584967679727
39.2,5518.220455033755,-4.367343387458378,-0.6085436088069559,-0.809435234276383,3.106923336286353,-0.8949497224116487,-2.75542386111533,3.131713864828493,1.8176237363809744,-6.491451853939484,3.081186756153731,1.0616414986459453,2.5289245397441533,-0.8350200800551257,0.0962070999361304,0.0056493624141686,53229.2,11566.5,11403.4,1935.5,51957.3,9.6,77.4,67.84274691367264,20.224777855592723,4950.257487574317
39.22,5516.871473917661,-4.381354994663221,-0.5275738341761409,-0.8112591312942113,3.106976477676921,-0.8963317981681751,-2.772904924166777,3.127059553374525,1.8128811722278684,-6.5023945772175065,3.082021274676751,1.034829011703062,2.52219469712781,-0.8669076466256731,0.0591214790970507,2.209534413248962e-05,53229.2,11566.5,11403.4,1935.5,51957.3,9.6,77.4,67.84274691367264,20.224777855592723,4950.257487574317
39.24,5515.51880467621,-4.393567821146817,-0.4461464163718823,-0.813050097776734,3.10703359051578,-0.8977110525419562,-2.7903542502976317,3.1089939919547054,1.7710680370027057,-6.501435049272601,3.0707539466552505,1.0692168458314684,2.4891568886835365,-0.8645597605078804,0.0950087905358101,-0.0381177104726615,53229.2,11566.5,11403.4,1935.5,51957.3,9.6,77.4,67.84273606399319,20.2247774549183,4952.925031210842
39.26,5514.162448916484,-4.403942331285774,-0.3643360209726909,-0.8148140503221604,3.10709486404754,-0.8990872710588091,-2.8077697916545667,3.12402542763028,1.77722808985255,-6.5054169686922,3.068352092734527,1.073055562212727,2.506326046535072,-0.8421666887748928,0.0498037178240142,-0.0412659144277659,53229.2,11566.5,11403.4,1935.5,51957.3,9.6,77.4,67.84273606399319,20.2247774549183,4952.925031210842
39.28,5512.802408229803,-4.412442905789543,-0.2822189882627441,-0.8165568771190373,3.107160463347413,-0.900460232345833,-2.8251495133571725,3.10873513536725,1.7359992978025258,-6.516453254751412,3.0695246136670424,1.0814323585536672,2.538707713718479,-0.8136772723915383,0.1003607274914966,-0.0693418213141241,53229.1,11566.5,11403.4,1935.5,51957.2,9.6,77.4,67.84272521920386,20.224777054006225,4955.587602629394
39.3,5511.438684194165,-4.419037970574508,-0.199873088877972,-0.8182844191258026,3.1072305286197,-0.9018297091801688,-2.8424913962994767,3.103709161960789,1.739017038751274,-6.51059479721351,3.060546770454486,1.0515540713448326,2.5156310069774923,-0.8743113703428316,0.1020724735374981,-0.0135124335256682,53229.1,11566.5,11403.4,1935.5,51957.2,9.6,77.4,67.84272521920386,20.224777054006225,4955.587602629394
39.32,5510.071278376748,-4.423700109794794,-0.1173772663736092,-0.82000245117134,3.1073051745902376,-0.9031954695601792,-2.859793440056635,3.089827928134932,1.6979107184723474,-6.529102700292367,3.096422633557619,1.0399923868929168,2.5502465099908656,-0.8721658075954745,0.0751764417085466,-0.0659136388650855,53229.0,11566.5,11403.4,1935.5,51957.2,9.6,77.4,67.84271437928946,20.224776652856345,4958.24520585388
39.34,5508.700192336442,-4.42640616215684,-0.0348113677948427,-0.8217166638364071,3.1073844899962477,-0.9045572777951424,-2.877053665894194,3.101951230858977,1.68703016324416,-6.52828840277378,3.0724025973109064,1.0408434331409402,2.5426008670429048,-0.8225504654281416,0.0212481348722106,0.0161119193849124,53229.0,11566.5,11403.4,1935.5,51957.2,9.6,77.4,67.84271437928946,20.224776652856345,4958.24520585388
39.36,5507.325427626419,-4.427137300152382,0.0477441364950821,-0.823432645179944,3.1074685371766844,-0.9059148956094352,-2.894270119876439,3.0794581205814078,1.6481906810679052,-6.536536920776574,3.05285547789832,1.0442617382969168,2.5357082430358298,-0.8133886625628269,0.0489638091116857,0.0064908022709797,53229.0,11566.5,11403.4,1935.5,51957.1,9.6,77.4,67.84270354423492,20.22477625146861,4960.897844893591
39.38,5505.946985796706,-4.425879091451471,0.1302084422828971,-0.8251558633724179,3.107557351765884,-0.9072680832570824,-2.911440876069678,3.089789502601815,1.648249520303498,-6.528334294835029,3.061428967570225,1.060824285188929,2.554291517859578,-0.8966563016130352,0.1105999302864646,-0.0327575484711147,53229.0,11566.5,11403.4,1935.5,51957.1,9.6,77.4,67.84270354423492,20.22477625146861,4960.897844893591
39.4,5504.564868396777,-4.422621542204481,0.2125007086043559,-0.8268916498032128,3.107650942492895,-0.908616600642414,-2.928564039835016,3.081925478886243,1.6117515212104931,-6.53808448596323,3.05469213670268,1.0668218721516871,2.5455040720046265,-0.8443483693011056,0.0922584052917158,0.0172244898138768,53228.9,11566.5,11403.4,1935.5,51957.0,9.6,77.4,67.84269271402519,20.22477584984311,4963.54552374472
39.42,5503.179076978132,-4.4173591220984445,0.294540360759271,-0.8286451823140607,3.1077492910885365,-0.909960208442532,-2.945637751204631,3.0836130336339216,1.6192749330858238,-6.540916577514205,3.0439070155072985,1.0292773527212455,2.5642064709382666,-0.8474632361809267,0.100597612059046,-0.038018757196106,53228.9,11566.5,11403.4,1935.5,51957.0,9.6,77.4,67.84269271402519,20.22477584984311,4963.54552374472
39.44,5501.789613096863,-4.410090770852331,0.3762473972008359,-0.8304214693678951,3.1078523523017787,-0.9112986692271892,-2.9626601883343078,3.0567648356288037,1.5807752530570265,-6.554771591884573,3.0979525768927205,1.0503268262106111,2.576960625679019,-0.8475609956971204,0.0629850558155136,-0.0018792023562167,53228.9,11566.5,11403.4,1935.5,51957.0,9.6,77.4,67.84268188864534,20.22477544798001,4966.188246391829
39.46,5500.396478316187,-4.400819886237342,0.4575426983761049,-0.8322253347330383,3.107960054026619,-0.9126317485716572,-2.9796295710243337,3.0737918210762625,1.5657950807265344,-6.552037206294992,3.060996378158136,1.0349711088689124,2.537305580551853,-0.8989469329354494,0.0914743305340468,-0.0149237404229058,53228.9,11566.5,11403.4,1935.5,51957.0,9.6,77.4,67.84268188864534,20.22477544798001,4966.188246391829
39.48,5498.999674208948,-4.389554293736236,0.5383483353515519,-0.8340614027762491,3.1080722975401818,-0.9139592161581068,-2.9965441642996087,3.0483697769432787,1.5278708732940622,-6.5584590567991405,3.0693686465208265,1.0788063568302737,2.5567528389250502,-0.8583692339319771,0.0606715211681293,0.0443645735934022,53228.8,11566.5,11403.4,1935.5,51956.9,9.6,77.4,67.84267106808056,20.224775045879635,4968.826016809247
39.5,5497.599202360061,-4.376306198013659,0.6185878760953192,-0.835934084639266,3.108188957852271,-0.9152808468610404,-3.0134022820391864,3.0507109315579104,1.5303084188908869,-6.554321327091466,3.075580525239094,1.061933129047635,2.5551672921997777,-0.8151178064391573,0.0473487206531166,0.0135377723011394,53228.8,11566.5,11403.4,1935.5,51956.9,9.6,77.4,67.84267106808056,20.224775045879635,4968.826016809247
39.52,5496.195064368898,-4.361092116581949,0.698186687340587,-0.8378475652049012,3.108309884166139,-0.9165964218123056,-3.030202290644448,3.042492761672093,1.4835256830402956,-6.5690988150152965,3.079191699408963,1.0826377625519958,2.5750929298015426,-0.8537322503415666,0.0379880088088881,-0.0446846761967227,53228.7,11566.5,11403.4,1935.5,51956.9,9.6,77.4,67.84266025231621,20.22477464354241,4971.45883896237
