Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
53.56,4418.022991554505,-1.1595211457670689,-0.2351636246419428,-11.615385836760955,-3.037461583920813,-1.4502354142585083,-1.3652344263927654,0.5295380713895451,5.350224513382051,-0.3008428217615669,-3.007163583556168,1.01338731510344,1.574835870722625,-0.5120266022354493,-0.0318040807775669,-0.05209267937887,53211.0,11562.4,11399.5,1933.9,51939.6,9.6,77.4,67.84377090301503,20.224071293459613,5770.015661559507
53.58,4416.442255235183,-1.158758276077162,-0.2216813937548732,-11.607169379879794,-3.037542673410009,-1.450553837569936,-1.3763766490446387,0.5317998989668052,5.348485825400836,-0.3017294835304169,-3.00392764817632,1.0156928371832432,1.5742941596692672,-0.5576042610547783,0.0399119563153677,-0.0174648391786577,53211.0,11562.4,11399.5,1933.9,51939.6,9.6,77.4,67.84377090301503,20.224071293459613,5770.015661559507
53.6,4414.862120181443,-1.1578426833349578,-0.2082375972393149,-11.599003580622767,-3.0376220711450315,-1.450871727452799,-1.387520784241116,0.5293360484255372,5.3608865882455765,-0.2943318781148847,-3.0062922304590387,1.0136381956930616,1.5750771434306967,-0.5453565475662396,-0.0349536452976889,0.0363097976117683,53211.0,11562.4,11399.5,1933.9,51939.6,9.6,77.4,67.84376372676334,20.2240706539795,5771.203206227885
53.62,4413.282583311524,-1.1567752288119613,-0.1948339329567965,-11.590888060800932,-3.037699753711009,-1.451189081123482,-1.3986667960385226,0.5293498353425687,5.360066044899534,-0.293738328676621,-3.006065384433349,1.012284753978927,1.5757958791908575,-0.6016059515258264,-0.0443035968243017,0.0320293029835634,53211.0,11562.4,11399.5,1933.9,51939.6,9.6,77.4,67.84376372676334,20.2240706539795,5771.203206227885
53.64,4411.703641564041,-1.15555679373861,-0.1814720853714846,-11.58282244678246,-3.0377756978587613,-1.451505895787342,-1.4098146480866898,0.5269504193668875,5.373889717067958,-0.2892834015960585,-3.0071264702731866,1.0114499063667135,1.574477610769709,-0.609349850601028,0.037738063337428,-0.036311590079879,53211.0,11562.4,11399.5,1933.9,51939.6,9.6,77.4,67.8437565519694,20.224070014595743,5772.38666297043
53.66,4410.125291897845,-1.154188279110255,-0.1681537252791683,-11.57480636552253,-3.037849880511475,-1.451822168639347,-1.4209643036330355,0.523571817166024,5.37129928935158,-0.2904389690901315,-3.003965878744442,1.0116968651792009,1.5726744852729335,-0.6116174522928569,0.0179963302162073,-0.0581031007130841,53211.0,11562.4,11399.5,1933.9,51939.6,9.6,77.4,67.8437565519694,20.224070014595743,5772.38666297043
53.68,4408.547531291889,-1.1526706054096283,-0.1548805095612761,-11.566839450417769,-3.037922278771369,-1.4521378968647063,-1.4321157255265728,0.5221693787886944,5.382445794001132,-0.279818911295675,-3.0057205247996817,1.008024565955727,1.5720831494458167,-0.53756167029298,-0.007671517807526,-0.0611336068483429,53210.9,11562.4,11399.5,1933.9,51939.5,9.6,77.4,67.8437493786314,20.224069375308087,5773.566033149787
53.7,4406.970356745081,-1.151004712409476,-0.1416540809246664,-11.558921337773944,-3.0379928699263323,-1.45245307763952,-1.4432688762220878,0.5230364291319609,5.383390781942581,-0.2829728062304105,-3.0048828471216726,1.0093019271577603,1.5732548354153555,-0.608071616699794,-0.0244654636814361,0.0350602180759742,53210.9,11562.4,11399.5,1933.9,51939.5,9.6,77.4,67.8437493786314,20.224069375308087,5773.566033149787
53.72,4405.393765276158,-1.1491915589554682,-0.1284760676392798,-11.551051664402715,-3.0380616314565487,-1.4527677081314323,-1.4544237177842378,0.5184690266577555,5.396921626226942,-0.2741833079121933,-3.003647699554432,1.0076429261117903,1.5716385031058826,-0.5707066980173365,-0.0068922170279065,-0.0208884329592476,53210.9,11562.4,11399.5,1933.9,51939.5,9.6,77.4,67.8437422067475,20.224068736116244,5774.741318125497
53.74,4403.817753923543,-1.1472321226809987,-0.1153480833175841,-11.543230073292923,-3.0381285410410905,-1.4530817855002955,-1.4655802118917451,0.5206497184437622,5.394015203248344,-0.2746464595447106,-3.005079047771348,1.0092192006868437,1.571687658475743,-0.5877525785078027,0.0399869574787729,-0.0670134674314542,53210.9,11562.4,11399.5,1933.9,51939.5,9.6,77.4,67.8437422067475,20.224068736116244,5774.741318125497
53.76,4402.242319745218,-1.1451273997999354,-0.102271726636005,-11.535456209076926,-3.0381935765644843,-1.4533953068988414,-1.476738319841577,0.5165619062999117,5.408169955875782,-0.2690173604016811,-3.0071364196769665,1.0047907553718718,1.5692926223508843,-0.6043586658500647,0.0286012856901463,-0.0604704794096775,53210.9,11562.4,11399.5,1933.9,51939.5,9.6,77.4,67.84373503631589,20.22406809701996,5775.912519254025
53.78,4400.667459818576,-1.1428784048537397,-0.0892485811216308,-11.527729719752836,-3.0382567161232585,-1.4537082694733567,-1.4878980025532471,0.5149187832866172,5.406930849651092,-0.2680926176957598,-3.005647655695232,1.008151256284782,1.570128024622845,-0.545464505804144,0.0359845734327006,-0.0499093541199075,53210.9,11562.4,11399.5,1933.9,51939.5,9.6,77.4,67.84373503631589,20.22406809701996,5775.912519254025
53.8,4399.093171240307,-1.1404861704370302,-0.0762802149056029,-11.520050257850862,-3.0383179380324377,-1.454020670364374,-1.4990592205730306,0.513345420249818,5.41821633480031,-0.2609787974138725,-3.0070630897629727,1.006066362757427,1.5689098183174122,-0.5627777455728477,-0.009636482666657,-0.0378042425344256,53210.9,11562.4,11399.5,1933.9,51939.5,9.6,77.4,67.84372786733479,20.22406745801896,5777.079637888786
53.82,4397.519451126251,-1.1379517469854583,-0.0633681804920029,-11.51241747746888,-3.038377220832017,-1.454332506707356,-1.5102219340783072,0.5150675092516317,5.415373937603859,-0.262773032704261,-3.005592218759207,1.0036606340376732,1.5664847743593446,-0.5564085948581948,-0.0279371142497448,-0.0079063266577418,53210.9,11562.4,11399.5,1933.9,51939.5,9.6,77.4,67.84372786733479,20.22406745801896,5777.079637888786
53.84,4395.946296611272,-1.135276202488963,-0.0505140145152288,-11.5048310358132,-3.038434543293393,-1.4546437756333974,-1.521386102881924,0.5095620749083997,5.427894134579679,-0.2550111278470223,-3.006857197017051,1.0051317513452938,1.5649296343177754,-0.5322240450173806,-0.019602929943259,-0.0190460259540167,53210.8,11562.4,11399.5,1933.9,51939.4,9.6,77.4,67.84372069980242,20.224066819112984,5778.242675380171
53.86,4394.37370484913,-1.1324606222415134,-0.0377192375488142,-11.497290593175451,-3.0384898844257497,-1.4549544742699312,-1.5325516864365405,0.5080287260983763,5.428402693725468,-0.2520283860119687,-3.0054222624975804,1.0029983264344506,1.567867251555117,-0.5139566183962727,0.0158811378104515,0.0024592489962892,53210.8,11562.4,11399.5,1933.9,51939.4,9.6,77.4,67.84372069980242,20.224066819112984,5778.242675380171
53.88,4392.801673012352,-1.1295061085714984,-0.024985353848213,-11.48979581308244,-3.038543223482403,-1.4552645997414384,-1.5437186438390724,0.5057521904398581,5.440885685053178,-0.2487779398348173,-3.0044319863189277,1.0033157593809652,1.5637068751909506,-0.5302546207477443,0.0429933933441522,-0.0295474895060681,53210.8,11562.4,11399.5,1933.9,51939.4,9.6,77.4,67.84371353371701,20.22406618030178,5779.401633075575
53.9,4391.230198292095,-1.1264137805669436,-0.0123138511619211,-11.482346363288531,-3.0385945399671,-1.45557414917016,-1.5548869338351414,0.5046738141864509,5.438224245764399,-0.2475434116636212,-3.007110994221432,1.0002984859128077,1.564560396351345,-0.5565872617407929,0.03933247847455,0.0085302709486666,53210.8,11562.4,11399.5,1933.9,51939.4,9.6,77.4,67.84371353371701,20.22406618030178,5779.401633075575
53.92,4389.659277898029,-1.1231847738300549,0.0002937995055959,-11.474941911801368,-3.038643813640262,-1.45588311967682,-1.5660565148235703,0.5051898292311593,5.44982196472305,-0.2390826109311069,-3.0064925905052298,0.9989039818356956,1.5634841637285628,-0.5438947102293021,0.010641936494257,-0.0397809489242774,53210.8,11562.4,11399.5,1933.9,51939.4,9.6,77.4,67.84370636907681,20.224065541585084,5780.556512319424
53.94,4388.088909058207,-1.1198202401640325,0.0128361440711195,-11.467582132719144,-3.0386910245251766,-1.4561915083813564,-1.57722734486089,0.5015425601890178,5.450046378324269,-0.2376866643696817,-3.007404035781381,1.0009035066469392,1.5626226087134,-0.550813472131719,-0.0198109155224068,-0.0619548129817012,53210.8,11562.4,11399.5,1933.9,51939.4,9.6,77.4,67.84370636907681,20.224065541585084,5780.556512319424
53.96,4386.519089018931,-1.1163213473181,0.0253117456011307,-11.4602667025609,-3.03873615291414,-1.456499312403642,-1.588399381665943,0.49847802178503,5.4636891326569925,-0.2309791669193497,-3.004865683796261,0.9999698652582284,1.5615913459028037,-0.5416686892351645,-0.037331282086436,-0.0568286592893545,53210.7,11562.4,11399.5,1933.9,51939.3,9.6,77.4,67.8436992058801,20.22406490296264,5781.7073144532005
53.98,4384.949815044641,-1.1126892787387366,0.0377191845029388,-11.452995296656349,-3.0387791793745325,-1.4568065288642191,-1.59957258262443,0.5016015496034415,5.462765806694114,-0.2314056254805688,-3.006552650563036,0.9991662891765308,1.5600802725706402,-0.5691406138169182,-0.0110163933933391,-0.0668461157730793,53210.7,11562.4,11399.5,1933.9,51939.3,9.6,77.4,67.8436992058801,20.22406490296264,5781.7073144532005
54.0,4383.381084417779,-1.1089252332180526,0.0500570587154129,-11.445767597734672,-3.038820084754837,-1.4571131548850451,-1.6107469047935965,0.4964442903727614,5.47299536518801,-0.2223107167395747,-3.005167583658395,0.9989071574716846,1.5617907467117085,-0.5969955789171264,-0.0527575988295414,0.0360784484754051,53210.7,11562.4,11399.5,1933.9,51939.3,9.6,77.4,67.84369204412516,20.224064264434205,5782.854040815472
54.02,4381.812894438671,-1.1050304246532394,0.0623239838949567,-11.438583289853582,-3.0388588501905978,-1.4574191875902247,-1.621922304906886,0.4979205019394766,5.475782218235829,-0.2238318100413258,-3.007125353645803,0.9968209079389292,1.5589496919525865,-0.6078168481014616,-0.0016865803101781,-0.0437570448172362,53210.7,11562.4,11399.5,1933.9,51939.3,9.6,77.4,67.84369204412516,20.224064264434205,5782.854040815472
54.04,4380.245242425403,-1.1010060817400926,0.0745185936168473,-11.431442060107042,-3.0388954571103035,-1.4577246241067583,-1.63309873937864,0.492867300020602,5.484095827782306,-0.2150955388939981,-3.0051914444988577,0.9941030131597948,1.5565700833377936,-0.5841749793047724,-0.0251734029233935,-0.0137773136150609,53210.7,11562.3,11399.5,1933.9,51939.3,9.6,77.4,67.8436848838103,20.224063625999523,5783.996692741918
54.06,4378.678125713698,-1.0968534476816896,0.0866395395319565,-11.424343599457318,-3.038929887241204,-1.4580294615652831,-1.644276164308896,0.4958537346305965,5.486897243914265,-0.2158842883682828,-3.006722837338544,0.996089363642307,1.559102991226487,-0.5837041095378902,-0.0521048280249133,0.0273439823944373,53210.7,11562.3,11399.5,1933.9,51939.3,9.6,77.4,67.8436848838103,20.224063625999523,5783.996692741918
54.08,4377.111541656796,-1.092573779926252,0.0986854915721247,-11.41728759772758,-3.0389621226150645,-1.4583336971008272,-1.6554545354881147,0.4923942109137699,5.498136085011305,-0.2093922634301204,-3.005336795409338,0.993255478927196,1.5565103784817118,-0.5407085301921224,-0.0064412244238304,-0.0170502339047173,53210.7,11562.3,11399.5,1933.9,51939.3,9.6,77.4,67.84367772493381,20.22406298765835,5785.135271565356
54.1,4375.545487625334,-1.0881683497997412,0.1106551380766843,-11.410273753384375,-3.0389921455738294,-1.4586373278535538,-1.6666338084020518,0.4903018289692376,5.497574420548999,-0.2072009724566542,-3.005039079471396,0.9925438976735091,1.556392523995054,-0.5538266419685818,0.0357444979827681,-0.0075333851522918,53210.7,11562.3,11399.5,1933.9,51939.3,9.6,77.4,67.84367772493381,20.22406298765835,5785.135271565356
54.12,4373.979961007227,-1.0836384422684302,0.122547186012038,-11.40330176421763,-3.039019938775224,-1.458940350969516,-1.6778139382366168,0.4867179765025871,5.507807280205268,-0.1990611532133974,-3.003668297669764,0.9917126920159384,1.554198152456587,-0.5937914603168766,-0.0200969671479318,-0.0416597666351464,53210.6,11562.3,11399.5,1933.9,51939.2,9.6,77.4,67.84367056749403,20.22406234941044,5786.269778615767
54.14,4372.414959207546,-1.078985355642616,0.1343603610905276,-11.396371328360162,-3.0390454851982667,-1.4592427636014091,-1.6889948798827612,0.4904517267044602,5.51021056688626,-0.1988556877768533,-3.004360661010958,0.9925412243587224,1.5551279667003086,-0.6037840818865562,-0.0474588818325412,-0.0467696817305496,53210.6,11562.3,11399.5,1933.9,51939.2,9.6,77.4,67.84367056749403,20.22406234941044,5786.269778615767
54.16,4370.850479648403,-1.074210401201053,0.146093407939036,-11.389482152346767,-3.0390687681487085,-1.459544562909325,-1.7001765879414428,0.4835054564279376,5.52163197928082,-0.1910826533898538,-3.0043427253721826,0.9928345041597392,1.5540576312091323,-0.5808728858918099,-0.0208914065279504,-0.0106875677099558,53210.6,11562.3,11399.5,1933.9,51939.2,9.6,77.4,67.8436634114893,20.22406171125556,5787.400215220324
54.18,4369.286519768832,-1.0693149029616889,0.1577450902594656,-11.382633940938916,-3.0390897712643805,-1.4598457460615006,-1.7113590167285997,0.4842522004128885,5.521298297094949,-0.1906993769218103,-3.00631936717566,0.991032178149226,1.5514984127376898,-0.5453683542172133,0.0147010274226657,0.0240989078130682,53210.6,11562.3,11399.5,1933.9,51939.2,9.6,77.4,67.8436634114893,20.22406171125556,5787.400215220324
54.2,4367.723077024673,-1.0643001973340724,0.1693141909605743,-11.375826403292274,-3.0391084785204563,-1.4601463102350738,-1.722542120280164,0.4831090157559977,5.533485495704141,-0.1843090893641931,-3.0044264764379727,0.9913143031328926,1.5511432586004228,-0.5132347665914756,0.0392751631904009,-0.0652510994064267,53210.6,11562.3,11399.5,1933.9,51939.2,9.6,77.4,67.84365625691798,20.224061073193468,5788.526582703419
54.22,4366.160148888462,-1.0591676328077662,0.1807995123032326,-11.369059252257616,-3.0391248742346284,-1.460446252616839,-1.7337258523571344,0.4801221537097736,5.534511441094416,-0.1836905569320909,-3.0038702591348865,0.9878663915847884,1.552188982861792,-0.5436087072840405,-0.0290023615129736,-0.0084311545852388,53210.6,11562.3,11399.5,1933.9,51939.2,9.6,77.4,67.84365625691798,20.224061073193468,5788.526582703419
54.24,4364.597732849298,-1.0539185696836493,0.192199876048363,-11.362332199193933,-3.0391389430721896,-1.460745570403996,-1.7449101664506956,0.4787344270172757,5.5456571934711,-0.1742414553982003,-3.005658830311614,0.9894950405648034,1.551359229465997,-0.5862193530129465,0.0071286187174351,-0.0567288519026641,53210.6,11562.3,11399.5,1933.9,51939.2,9.6,77.4,67.84364910377843,20.22406043522393,5789.6488823866885
54.26,4363.035826412754,-1.0485543796951295,0.2035141235579236,-11.355644962536804,-3.039150670051028,-1.4610442608049057,-1.756095015787309,0.4811603951693211,5.543266536715823,-0.1732421610832633,-3.0039777972785258,0.9877016072774424,1.549647978379405,-0.5359049319811003,0.0189450933344579,-0.0642771064555943,53210.6,11562.3,11399.5,1933.9,51939.2,9.6,77.4,67.84364910377843,20.22406043522393,5789.6488823866885
54.28,4361.474427100742,-1.0430764457310435,0.214741115951011,-11.348997261761625,-3.039160040546516,-1.461342321039827,-1.7672803533339454,0.4767785321250493,5.556455041216008,-0.1660672039477516,-3.0054936958099523,0.9856839890159927,1.546314327912032,-0.5831042725104657,0.0302867183416762,0.0166188879122012,53210.5,11562.3,11399.5,1933.9,51939.1,9.6,77.4,67.84364195206904,20.224059797346708,5790.76711558904
54.3,4359.913532451409,-1.037486161523464,0.2258797342079014,-11.342388818748487,-3.0391670402963067,-1.4616397483416843,-1.7784661318032815,0.4743327942192257,5.55459953415179,-0.1685616250010033,-3.0049841570092912,0.9871019424730172,1.5471042520074545,-0.6066948560177026,-0.0435398008118207,0.0354345150004461,53210.5,11562.3,11399.5,1933.9,51939.1,9.6,77.4,67.84364195206904,20.224059797346708,5790.76711558904
54.32,4358.353140019029,-1.0317849313240837,0.2369288792870322,-11.335819356710966,-3.039171655405035,-1.4619365399567923,-1.789652303658944,0.4754222479553268,5.568331817675447,-0.1595724995568656,-3.007247387047084,0.9841181638044147,1.5466179589468534,-0.5835361251728869,-0.0319956977673061,0.0282172308660476,53210.5,11562.3,11399.5,1933.9,51939.1,9.6,77.4,67.84363480178821,20.224059159561584,5791.88128362668
54.34,4356.79324737388,-1.0259741695650764,0.2478874722374307,-11.32928860413947,-3.039173872348907,-1.4622326931456155,-1.800838821120852,0.471038207279135,5.568596930698659,-0.1588278053204594,-3.0039930681149656,0.98479878590147,1.5479316962791516,-0.5129783397291507,0.0015966372445813,-0.0309814633015783,53210.5,11562.3,11399.5,1933.9,51939.1,9.6,77.4,67.84363480178821,20.224059159561584,5791.88128362668
54.36,4355.233852102147,-1.020055300571737,0.2587544542914463,-11.322796289108611,-3.039173677980191,-1.462528205183495,-1.81202563617052,0.4706348706201544,5.577880873808282,-0.1499421457147155,-3.005479042825163,0.9843935280391124,1.5440421122276868,-0.5570685694492743,-0.04108396289634,0.0366398629270858,53210.5,11562.3,11399.5,1933.9,51939.1,9.6,77.4,67.84362765293437,20.22405852186833,5792.9913878131365
54.38,4353.674951805798,-1.0140297582208515,0.2695287869895939,-11.316342143875678,-3.039171059531605,-1.4628230733613932,-1.8232127005564551,0.4717756643980754,5.577741248045791,-0.1469856418573844,-3.0067332122679264,0.985265725149812,1.543464041321713,-0.5953637010846162,0.0108535936846635,-0.0033156440755733,53210.5,11562.3,11399.5,1933.9,51939.1,9.6,77.4,67.84362765293437,20.22405852186833,5792.9913878131365
54.4,4352.116544102487,-1.0078989856044345,0.2802094522383107,-11.309925904205748,-3.039166004620588,-1.4631172949866231,-1.83439996579957,0.465439414237416,5.590399682080089,-0.1407738935689723,-3.0057365949995383,0.9816842942237176,1.5438833864742925,-0.5997785427162952,-0.0020792245692018,0.0368899678533975,53210.5,11562.3,11399.5,1933.9,51939.0,9.6,77.4,67.84362050550592,20.22405788426672,5794.0974294592925
54.42,4350.558626625434,-1.001664434767384,0.2907954524326123,-11.30354730417307,-3.039158501253468,-1.4634108673835773,-1.845587383198651,0.4676529576758315,5.5920180289331975,-0.1407191458525131,-3.0048955283397056,0.980542710561236,1.541459387080879,-0.5430528661902657,0.0057233694032475,-0.0659919301690635,53210.5,11562.3,11399.5,1933.9,51939.0,9.6,77.4,67.84362050550592,20.22405788426672,5794.0974294592925
