Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
32.06,5773.435676278324,-17513.744951967765,-3.416098017520242,-0.3424430835172083,3.1091740295652746,0.0481435289170404,1.0186911474638454,5.789814354737688,5.257451902935447,3.195341250514162,2.973284135343756,1.1389450933727825,0.6206897642346887,-0.5660932775788489,-0.1160526390142431,0.1594679714993101,53242.0,11568.1,11404.8,1936.5,51970.1,9.6,77.5,67.8450544252822,20.224812679814484,4397.004749976524
32.08,5773.472408236089,4.845758339577405,-3.4695951682902986,-0.339698674745393,3.1089781600472888,0.0445816067283262,1.0076286775561758,5.768769258658725,5.2817555176484206,3.1652366880221923,2.9875289392542905,1.2145179384895786,0.5475659112011726,-0.5396179005709225,-0.1116531810348255,0.1729918427900934,53242.0,11568.1,11404.8,1936.5,51970.0,9.6,77.5,67.84504274547787,20.224812278651108,4400.657362106745
32.1,5773.505301678804,4.8269385327912655,-3.522522204260912,-0.3369595616981174,3.108782819173129,0.0410115672715091,0.9965823453290558,5.775722692231107,5.279560204425489,3.1727054861855337,3.020719055531424,1.1937052289920873,0.5885548101276432,-0.5630526352247519,-0.0940295730208308,0.1494324957004766,53242.0,11568.1,11404.8,1936.5,51970.0,9.6,77.5,67.84504274547787,20.224812278651108,4400.657362106745
32.12,5773.534356128981,4.807296239398363,-3.5748577663818155,-0.3342255601610591,3.1085881701735474,0.0374335280531481,0.9855511526365376,5.744952287226995,5.311028698918545,3.1513627000753845,3.092154606049704,1.2252256885965636,0.6787452513300837,-0.5676357066899728,-0.0878461424349123,0.1631917854419909,53241.9,11568.0,11404.8,1936.5,51970.0,9.6,77.5,67.84503107333975,20.22481187736496,4404.303943273071
32.14,5773.559571072125,4.786823460850699,-3.626580617461319,-0.3314965111253163,3.1083943756862946,0.0338476134260347,0.9745340690663068,5.748994003403389,5.320201965323857,3.140782792685644,3.089486649174319,1.1913828206566592,0.6429888339260849,-0.5594358492872481,-0.1073065007190253,0.1611201130876257,53241.9,11568.0,11404.8,1936.5,51970.0,9.6,77.5,67.84503107333975,20.22481187736496,4404.303943273071
32.16,5773.580945957219,4.765512624844446,-3.677669661883852,-0.3287722813494765,3.108201597553613,0.0302539545700655,0.9635300325776716,5.737253462205568,5.337319182541061,3.128253485434497,3.0103256859459693,1.13584448020834,0.5811843519919159,-0.5357690882911478,-0.1306636752585488,0.1621656119440164,53241.8,11568.0,11404.8,1936.5,51969.9,9.6,77.5,67.84501940884492,20.224811475948517,4407.944501535591
32.18,5773.598480197223,4.743356596641722,-3.728103964560965,-0.3260527639053259,3.108009996619632,0.0266526894648859,0.9525379501657324,5.73445946350241,5.339864142678981,3.1272933631551383,3.034230322537669,1.208463915264685,0.6537682521104412,-0.5433657297008011,-0.0936165767309653,0.1497787593133189,53241.8,11568.0,11404.8,1936.5,51969.9,9.6,77.5,67.84501940884492,20.224811475948517,4407.944501535591
32.2,5773.612173169631,4.720348690347438,-3.777862769190498,-0.3233378789288878,3.107819732527895,0.0230439628543431,0.9415566985509704,5.7112750672837,5.363842704448509,3.1049854008714006,3.0859486029153747,1.1411869013387823,0.6798416678868132,-0.545593679854624,-0.1093004265025929,0.1337423232450276,53241.7,11568.0,11404.8,1936.5,51969.8,9.6,77.5,67.84500775196996,20.22481107439542,4411.579044894485
32.22,5773.62202421705,4.696482679784235,-3.8269255156144,-0.3206275740240059,3.107630963519243,0.0194279262027801,0.9305851248934316,5.715452902801781,5.368695558334457,3.0985970285472484,3.0393737909110548,1.1383231418311213,0.6875656932394918,-0.5433160870078473,-0.132762924945823,0.1676552713970064,53241.7,11568.0,11404.8,1936.5,51969.8,9.6,77.5,67.84500775196996,20.22481107439542,4411.579044894485
32.24,5773.628032647819,4.671752809243545,-3.875271856345557,-0.3179218247768342,3.1074438462302485,0.0158047376431812,0.9196220475305414,5.695852053416512,5.399535004898242,3.081905601524068,3.089154914842153,1.2081892178662157,0.6812626708945821,-0.5640337379315337,-0.131407303954984,0.1652125167549351,53241.6,11568.0,11404.8,1936.5,51969.7,9.6,77.5,67.84499610269098,20.224810672700556,4415.207581292875
32.26,5773.630197736662,4.646153804026798,-3.922881672215871,-0.315220635186167,3.1072585354924143,0.0121745619172636,0.908666256737828,5.699373135848255,5.387132341124764,3.076302084324012,3.0750405667327727,1.2397912032850666,0.584919514448087,-0.5304170531033233,-0.0996548788577228,0.1277128214965073,53241.6,11568.0,11404.8,1936.5,51969.7,9.6,77.5,67.84499610269098,20.224810672700556,4415.207581292875
32.28,5773.628518725376,4.619680880843042,-3.9697350871343953,-0.3125240381167306,3.1070751841323374,0.0085375703075137,0.8977165155114959,5.6660683948692085,5.419448794976121,3.052105966825497,3.0900668988234066,1.2328841179721848,0.6056225890620747,-0.5646159272510423,-0.1317719427242324,0.1607927016570911,53241.5,11568.0,11404.8,1936.5,51969.6,9.6,77.5,67.84498446098375,20.22481027086006,4418.830118620221
32.3,5773.622994823554,4.5923297580088365,-4.015812481927748,-0.3098320957197622,3.106893942773033,0.0048939405612789,0.8867715603721043,5.669906206183412,5.425288916155986,3.0523636221334027,3.0256814792979787,1.168678897924719,0.660876538405843,-0.5446548659310053,-0.1330749038093976,0.1352258241081912,53241.5,11568.0,11404.8,1936.5,51969.6,9.6,77.5,67.84498446098375,20.22481027086006,4418.830118620221
32.32,5773.613625209337,4.564096665367645,-4.061094507168007,-0.3071448996021301,3.106714959636605,0.0012438568069433,0.8758301021883164,5.649669352478322,5.441077899285165,3.033482291253153,2.971491204414202,1.226739596285768,0.6335387903209898,-0.5433961094874187,-0.1189505123518796,0.1519717449030038,53241.5,11568.0,11404.7,1936.5,51969.5,9.6,77.5,67.84497282682374,20.22480986887136,4422.446664716214
32.34,5773.60040903021,4.534978354177683,-4.105562095100048,-0.3044625712273166,3.106538380348461,-0.0024124905376944,0.8648908270199324,5.656475837000485,5.444766276158581,3.0324685719227165,3.0418977014366564,1.14574033148793,0.6144245852551362,-0.5345038690548416,-0.1208956815599883,0.1555971295006751,53241.5,11568.0,11404.7,1936.5,51969.5,9.6,77.5,67.84497282682374,20.22480986887136,4422.446664716214
32.36,5773.583345403815,4.504972106755838,-4.1491964705873885,-0.3017852621619906,3.106364347743238,-0.0060749048648012,0.8539523969791829,5.63476028706929,5.474695948608265,3.003030845588252,3.068073248913658,1.2017574893975422,0.6631287416351543,-0.5651942529902741,-0.1068037445472249,0.1600758553887824,53241.4,11568.0,11404.7,1936.5,51969.5,9.6,77.5,67.84496120018622,20.22480946673312,4426.057227375073
32.38,5773.562433418805,4.474075745951484,-4.191979161056022,-0.2991131542613501,3.1061930016726254,-0.009743183483535,0.8430134511094358,5.631851808526079,5.465070724041398,3.003696021379616,2.973470533075096,1.15910097830855,0.715918884398297,-0.563471567604906,-0.1277621562327706,0.1474404793794967,53241.4,11568.0,11404.7,1936.5,51969.5,9.6,77.5,67.84496120018622,20.22480946673312,4426.057227375073
32.4,5773.537672135733,4.442287644493098,-4.233892005480506,-0.296446459931197,3.10602447881526,-0.0134171177346179,0.8320726062804398,5.617717357864317,5.495390345636846,2.967874983171359,3.0393589964784,1.2041029377022872,0.6113467520201925,-0.5377348096164296,-0.1354944653507515,0.1244688119438068,53241.3,11568.0,11404.7,1936.5,51969.4,9.6,77.5,67.84494958104641,20.22480906444523,4429.661814350128
32.42,5773.50906058796,4.409606734033575,-4.274917162331921,-0.2937854221327443,3.1058589124888494,-0.0170964931123857,0.8211284580991158,5.607775415786429,5.49542316361204,2.972095985396829,2.996025089767646,1.197685871602904,0.6426919159009945,-0.5387801124587281,-0.1303421936639262,0.1600107991283117,53241.3,11568.0,11404.7,1936.5,51969.4,9.6,77.5,67.84494958104641,20.22480906444523,4429.661814350128
32.44,5773.476597782597,4.376032514095528,-4.315037116565826,-0.2911303145120384,3.105696432464697,-0.0207810893941736,0.8101795818351203,5.593868873017917,5.517877604997448,2.946034557435562,3.07772322536694,1.1462762768995736,0.7285369739905575,-0.563658534619526,-0.1150482670331865,0.1545992485213884,53241.2,11567.9,11404.7,1936.5,51969.3,9.6,77.5,67.84493796937949,20.22480866200873,4433.260433358625
32.46,5773.440282701486,4.341565060853679,-4.354234685661349,-0.2884814415539452,3.105537164784782,-0.0244706807769685,0.7992245333601984,5.589352386145809,5.51463091595403,2.935752777287276,2.988454963688965,1.166507021795621,0.6808368712653702,-0.5545825919195414,-0.1292715420270067,0.1559145477838046,53241.2,11567.9,11404.7,1936.5,51969.3,9.6,77.5,67.84493796937949,20.22480866200873,4433.260433358625
32.48,5773.400114302184,4.306205035629253,-4.392493024668402,-0.2858391385628943,3.105381231581556,-0.0281650360211789,0.7882618501005825,5.579173493272437,5.538690128495498,2.903941387759712,2.972627812697428,1.1593610810048751,0.6454945616582917,-0.555129132482765,-0.1490842828938245,0.1456231579208057,53241.1,11567.9,11404.7,1936.4,51969.2,9.6,77.5,67.84492636516082,20.22480825942573,4436.8530920866215
32.5,5773.356091519005,4.269953693160447,-4.429795630302352,-0.2832037716056729,3.105228750900604,-0.0318639186014433,0.7772900520014864,5.572949175503365,5.539715028571038,2.905658781942537,3.05161743950313,1.2137941465426088,0.7492865084941819,-0.555698515844948,-0.1513879465338735,0.1229998253000976,53241.1,11567.9,11404.7,1936.4,51969.2,9.6,77.5,67.84492636516082,20.22480825942573,4436.8530920866215
32.52,5773.308213264062,4.232812889683802,-4.466126344153442,-0.2805757375374566,3.105079836526314,-0.035567086864342,0.766307642502921,5.563396340651518,5.564782509480187,2.875697588101168,3.0711101182184177,1.1653054317331504,0.6842732066898652,-0.5519540480714511,-0.149482257107037,0.1137669636164276,53241.0,11567.9,11404.7,1936.4,51969.1,9.6,77.5,67.84491476836594,20.224807856699325,4440.43979819388
32.54,5773.25647842835,4.19478509069998,-4.501469355003994,-0.2779554638878942,3.104934597810713,-0.0392742941928771,0.7553131095260878,5.55464297426238,5.558964540474478,2.872196408371969,3.0831966090657543,1.131385326129823,0.7045393211798158,-0.5423239234941563,-0.152986328249568,0.1229391670219502,53241.0,11567.9,11404.7,1936.4,51969.1,9.6,77.5,67.84491476836594,20.224807856699325,4440.43979819388
32.56,5773.200885882845,4.155873378455131,-4.535809200319662,-0.2753434087447712,3.1047931395056003,-0.042985289177635,0.7443049264694501,5.528312812660109,5.591543970830962,2.8371443411276003,3.053371321134981,1.2267970737416485,0.7528863478166092,-0.5513435065611098,-0.1460162205163334,0.1203176732431453,53241.0,11567.9,11404.7,1936.4,51969.1,9.6,77.5,67.84490317897074,20.22480745383345,4444.020559318667
32.58,5773.141434479626,4.116081459076484,-4.569130766974007,-0.2727400605739928,3.1046555615981264,-0.0466998157944663,0.7332815532138637,5.53416119960476,5.593548060267387,2.845811113155749,3.0360518859348105,1.2123620134326232,0.7140339747041943,-0.5630940383094943,-0.1435385114338611,0.140469103741843,53241.0,11567.9,11404.7,1936.4,51969.1,9.6,77.5,67.84490317897074,20.22480745383345,4444.020559318667
32.6,5773.0781230530265,4.075413669379212,-4.601419291296343,-0.2701459380561277,3.1045219591499484,-0.0504176135885859,0.7222414371359527,5.509190404220673,5.615350988289396,2.7987076854182185,3.055946162842101,1.159783418800585,0.6699359628639081,-0.5537086087886649,-0.162375256108788,0.1434921076242394,53240.9,11567.9,11404.7,1936.4,51969.0,9.6,77.5,67.84489159695153,20.224807050832784,4447.595383082353
32.62,5773.010950420798,4.033874983280993,-4.632660358545142,-0.2675615899333607,3.1043924221401085,-0.0541384178649391,0.7111830141291201,5.518911141670668,5.606210425759533,2.803799417083504,3.023317010692008,1.142309937973655,0.7025128778527252,-0.5427576577105885,-0.138838444463629,0.1070974548423791,53240.9,11567.9,11404.7,1936.4,51969.0,9.6,77.5,67.84489159695153,20.224807050832784,4447.595383082353
32.64,5772.939915385298,3.9914710176656287,-4.662839901900243,-0.2649875946425621,3.1042670353117647,-0.0578619598847332,0.7001047096314507,5.496399793201795,5.640042588238591,2.7601739318282967,2.9770593295598125,1.2202922941277947,0.6959628823010003,-0.5752797428325757,-0.1499296745075381,0.112281455120589,53240.8,11567.9,11404.7,1936.4,51968.9,9.6,77.5,67.8448800222851,20.224806647702607,4451.16427709372
32.66,5772.865016734696,3.948208037821121,-4.691944201174918,-0.2624245600919217,3.10414587802291,-0.0615879670679677,0.6890049396599841,5.497792142110313,5.634224457606159,2.7570069425051424,3.076388540172038,1.2037398838107027,0.7133719237201839,-0.5476448030272668,-0.1466411135469681,0.1380270024354331,53240.8,11567.9,11404.7,1936.4,51968.9,9.6,77.5,67.8448800222851,20.224806647702607,4451.16427709372
32.68,5772.786253244194,3.904092962282061,-4.719959881440701,-0.2598731233814514,3.104029024101213,-0.065316163201859,0.6778821118506921,5.479318300242917,5.664173102121847,2.714568552224142,2.97661822502623,1.1618746406439997,0.7793784888710751,-0.5779549576306263,-0.1491674287236215,0.1135910278604875,53240.7,11567.9,11404.7,1936.4,51968.8,9.6,77.5,67.84486845494884,20.22480624444865,4454.727248952914
32.7,5772.703623677268,3.859133366921838,-4.746873911786246,-0.2573339503332454,3.103916541703124,-0.0690462686550124,0.6667346265036469,5.472642835292269,5.658187686922836,2.710992828795752,3.0495790174401307,1.1752889731164955,0.6947173523304877,-0.5449054194581489,-0.136648176719143,0.1304370103938015,53240.7,11567.9,11404.7,1936.4,51968.8,9.6,77.5,67.84486845494884,20.22480624444865,4454.727248952914
32.72,5772.617126786923,3.813337488413797,-4.77267360457579,-0.2548077352245612,3.103808493177362,-0.0727780005971984,0.6555608776328978,5.454758811541906,5.677940126687762,2.665291779247778,3.089509253827525,1.1339314376284046,0.731971653402488,-0.5737118575976048,-0.1497688064076343,0.1379096140555838,53240.6,11567.9,11404.6,1936.4,51968.7,9.6,77.5,67.84485689492082,20.224805841076968,4458.284306254956
32.74,5772.526761316958,3.766714226747019,-4.7973466155693645,-0.2522952003278786,3.103704934932943,-0.076511073224623,0.6443592540205089,5.451480652297625,5.677752396556256,2.664474257511843,3.048803489878028,1.2282760623279187,0.7931041997846214,-0.5687147032883574,-0.1578043201486902,0.1303422758147235,53240.6,11567.9,11404.6,1936.4,51968.7,9.6,77.5,67.84485689492082,20.224805841076968,4458.284306254956
32.76,5772.432526003247,3.7192731468396394,-4.820880945415365,-0.2497970955718871,3.103605917311865,-0.0802451979905182,0.6331281402744396,5.443078588366357,5.702828825182514,2.615217235682561,3.0134213617633154,1.1853259992837084,0.7835455071391422,-0.5587625440932921,-0.1741425861414122,0.112762010751295,53240.5,11567.9,11404.6,1936.4,51968.6,9.6,77.5,67.84484534217981,20.224805437593773,4461.835456592748
32.78,5772.334419575028,3.671024478984372,-4.843264943129004,-0.2473141980753571,3.1035114844666074,-0.0839800838409596,0.621865917889748,5.438957151917665,5.694451971934458,2.609990382460244,3.07349239442128,1.179419002876232,0.7377777552724251,-0.5726047749631256,-0.1595867546681846,0.117844406649199,53240.5,11567.9,11404.6,1936.4,51968.6,9.6,77.5,67.84484534217981,20.224805437593773,4461.835456592748
32.8,5772.232440756212,3.6219791179551857,-4.864487312322224,-0.2448473115891594,3.1034216742425675,-0.0877154374557201,0.6105709663129248,5.425673204056488,5.7195638654419465,2.559092453453036,3.068067493800594,1.1994212728604507,0.7767693207430749,-0.5539306004769509,-0.148445403336954,0.1143060122831209,53240.5,11567.8,11404.6,1936.4,51968.6,9.6,77.5,67.84483379670529,20.224805034005318,4465.380707559551
32.82,5772.126588266683,3.572148620812724,-4.884537121178427,-0.2423972662145815,3.103336518065597,-0.0914509634940737,0.5992416640089039,5.424260846604232,5.718386011931291,2.5674594343669512,3.068016494913332,1.2465850264522431,0.7889753158688307,-0.5761642017661853,-0.1605796359630975,0.1277039655737483,53240.5,11567.8,11404.6,1936.4,51968.6,9.6,77.5,67.84483379670529,20.224805034005318,4465.380707559551
32.84,5772.016860823619,3.5215452029310845,-4.903403817340849,-0.2399649179871625,3.103256040834774,-0.095186364845365,0.5878763895306066,5.404752202316264,5.748458434169267,2.518209857214868,2.988028298790156,1.1914583859274617,0.7775414567392763,-0.5847631682710677,-0.1531341914802362,0.1055931832656765,53240.4,11567.8,11404.6,1936.4,51968.5,9.6,77.5,67.84482225847759,20.224804630317728,4468.920066750856
32.86,5771.903257142814,3.4701817320325747,-4.921077249196061,-0.2375511483240866,3.1031802608205603,-0.0989213428842286,0.5764735225907365,5.393046894762064,5.749002169439771,2.506397864826789,2.969885092173429,1.1418520609526508,0.7671847523072564,-0.5694046510600927,-0.171832754583874,0.1179838396411184,53240.4,11567.8,11404.6,1936.4,51968.5,9.6,77.5,67.84482225847759,20.224804630317728,4468.920066750856
32.88,5771.785775940002,3.418071720105881,-4.937547695409638,-0.2351568637334346,3.1031091895685115,-0.1026555977303088,0.5650314451356648,5.382223127412639,5.758015665901305,2.464976400389776,2.9965081110600784,1.2334489399553583,0.8340405065415891,-0.5673424977448821,-0.1580726376815677,0.0924695068284891,53240.3,11567.8,11404.6,1936.4,51968.4,9.6,77.5,67.8448107274778,20.22480422653691,4472.4535417656725
32.9,5771.664415932189,3.3652293127690505,-4.952805904964865,-0.2327829956405242,3.103042831808684,-0.1063888285123202,0.5535485424213203,5.377338180350274,5.766528029533894,2.4585950913525885,3.0664126920406223,1.2395961770263288,0.7949427179524824,-0.5746070421625297,-0.1733221234012505,0.0996825078801546,53240.3,11567.8,11404.6,1936.4,51968.4,9.6,77.5,67.8448107274778,20.22480422653691,4472.4535417656725
32.92,5771.539175838979,3.311669275579344,-4.966843150474104,-0.2304305000034477,3.1029811853709144,-0.1101207336363387,0.5420232040908789,5.358406271351315,5.782158701078438,2.40660146113214,3.081395772035696,1.1527214490130009,0.7936058876221763,-0.5640977934585476,-0.1539725915399601,0.0877274777258218,53240.2,11567.8,11404.6,1936.4,51968.3,9.6,77.5,67.84479920368787,20.2248038226684,4475.981140207187
